date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-12,France,Grand Est,-7,14,0,,,,,,
2020-03-13,France,Grand Est,-6,19,0,,,,,,
2020-03-14,France,Grand Est,-5,23,0,,,,,,
2020-03-15,France,Grand Est,-4,25,0,,,,,,
2020-03-16,France,Grand Est,-3,32,0,,,,,,
2020-03-17,France,Grand Est,-2,48,0,,,,,,
2020-03-18,France,Grand Est,-1,72,14,,,,,,
2020-03-19,France,Grand Est,0,108,21,,,,,,
2020-03-20,France,Grand Est,1,149,29,,,,,,
2020-03-21,France,Grand Est,2,153,30,,,,,,
2020-03-22,France,Grand Est,3,157,31,,,,,,
2020-03-23,France,Grand Est,4,199,39,,,,,,
2020-03-24,France,Grand Est,5,311,62,,,,,,
2020-03-25,France,Grand Est,6,434,86,,,,,,
2020-03-26,France,Grand Est,7,569,113,,,,,,
2020-03-27,France,Grand Est,8,755,151,,,,,,
2020-03-28,France,Grand Est,9,794,158,,,,,,
2020-03-29,France,Grand Est,10,806,161,,,,,,
2020-03-30,France,Grand Est,11,1002,200,,,,,,
2020-03-31,France,Grand Est,12,1255,251,,,,,,
2020-04-01,France,Grand Est,13,1461,292,,,,,,
2020-04-02,France,Grand Est,14,1672,334,,,,,,
2020-04-03,France,Grand Est,15,1869,373,,,,,,
2020-04-04,France,Grand Est,16,1884,376,,,,,,
2020-04-05,France,Grand Est,17,1886,377,,,,,,
2020-04-06,France,Grand Est,18,2012,402,,,,,,
2020-04-07,France,Grand Est,19,2128,425,,,,,,
2020-04-08,France,Grand Est,20,2384,476,,,,,,
2020-04-09,France,Grand Est,21,2589,517,,,,,,
2020-04-10,France,Grand Est,22,2668,533,,,,,,
2020-04-11,France,Grand Est,23,2683,536,,,,,,
2020-04-12,France,Grand Est,24,2684,536,,,,,,
2020-04-13,France,Grand Est,25,2687,537,,,,,,
2020-04-14,France,Grand Est,26,2901,580,,,,,,
2020-04-15,France,Grand Est,27,2999,599,,,,,,
2020-04-16,France,Grand Est,28,3161,632,,,,,,
2020-04-17,France,Grand Est,29,3262,652,,,,,,
2020-04-18,France,Grand Est,30,3267,653,,,,,,
2020-04-19,France,Grand Est,31,3267,653,,,,,,
2020-04-20,France,Grand Est,32,3308,661,,,,,,
2020-04-21,France,Grand Est,33,3376,675,,,,,,
2020-04-22,France,Grand Est,34,3405,681,,,,,,
2020-04-23,France,Grand Est,35,3428,685,,,,,,
2020-04-24,France,Grand Est,36,3457,691,,,,,,
2020-04-25,France,Grand Est,37,3460,692,,,,,,
2020-04-26,France,Grand Est,38,3460,692,,,,,,
2020-04-27,France,Grand Est,39,3471,694,,,,,,
2020-04-28,France,Grand Est,40,3487,697,,,,,,
2020-04-29,France,Grand Est,41,3519,703,,,,,,
2020-04-30,France,Grand Est,42,3535,707,,,,,,
2020-05-01,France,Grand Est,43,3535,707,,,,,,
2020-05-02,France,Grand Est,44,3535,707,,,,,,
2020-05-03,France,Grand Est,45,3535,707,,,,,,
2020-05-04,France,Grand Est,46,3550,710,,,,,,
2020-05-05,France,Grand Est,47,3567,713,,,,,,
2020-05-06,France,Grand Est,48,3573,714,,,,,,
2020-05-07,France,Grand Est,49,3575,715,,,,,,
2020-05-08,France,Grand Est,50,3575,715,,,,,,
2020-05-09,France,Grand Est,51,3575,715,,,,,,
2020-05-10,France,Grand Est,52,3575,715,,,,,,
2020-05-11,France,Grand Est,53,3580,716,,,,,,
2020-05-12,France,Grand Est,54,3590,718,,,,,,
2020-05-13,France,Grand Est,55,3741,748,,,,,,
2020-05-14,France,Grand Est,56,3851,770,,,,,,
2020-05-15,France,Grand Est,57,4001,800,,,,,,
2020-05-16,France,Grand Est,58,4040,808,,,,,,
2020-05-17,France,Grand Est,59,4046,809,,,,,,
2020-05-18,France,Grand Est,60,4211,842,,,,,,
2020-05-19,France,Grand Est,61,4351,870,,,,,,
2020-05-20,France,Grand Est,62,4546,909,,,,,,
2020-05-21,France,Grand Est,63,4568,913,,,,,,
2020-05-22,France,Grand Est,64,4658,931,,,,,,
2020-05-23,France,Grand Est,65,4679,935,,,,,,
2020-05-24,France,Grand Est,66,4686,937,,,,,,
2020-05-25,France,Grand Est,67,4779,955,,,,,,
2020-05-26,France,Grand Est,68,4870,974,,,,,,
2020-05-27,France,Grand Est,69,4930,986,,,,,,
2020-05-28,France,Grand Est,70,4998,999,,,,,,
2020-05-29,France,Grand Est,71,5079,1015,,,,,,
2020-05-30,France,Grand Est,72,5102,1020,,,,,,
2020-05-31,France,Grand Est,73,5108,1021,,,,,,
2020-06-01,France,Grand Est,74,5117,1023,,,,,,
2020-06-02,France,Grand Est,75,5257,1051,,,,,,
2020-06-03,France,Grand Est,76,5411,1082,,,,,,
2020-06-04,France,Grand Est,77,5495,1099,,,,,,
2020-06-05,France,Grand Est,78,5564,1112,,,,,,
2020-06-06,France,Grand Est,79,5590,1118,,,,,,
2020-06-07,France,Grand Est,80,5611,1122,,,,,,
2020-06-08,France,Grand Est,81,5687,1137,,,,,,
2020-06-09,France,Grand Est,82,5767,1153,,,,,,
2020-06-10,France,Grand Est,83,5838,1167,,,,,,
2020-06-11,France,Grand Est,84,5896,1179,,,,,,
2020-06-12,France,Grand Est,85,5956,1191,,,,,,
2020-06-13,France,Grand Est,86,5969,1193,,,,,,
2020-06-14,France,Grand Est,87,5973,1194,,,,,,
2020-06-15,France,Grand Est,88,6021,1204,,,,,,
2020-06-16,France,Grand Est,89,6085,1217,,,,,,
2020-06-17,France,Grand Est,90,6143,1228,,,,,,
2020-06-18,France,Grand Est,91,6180,1236,,,,,,
2020-06-19,France,Grand Est,92,6234,1246,,,,,,
2020-06-20,France,Grand Est,93,6252,1250,,,,,,
