date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-17,France,Occitanie,-3,21,0,,,,,,
2020-03-18,France,Occitanie,-2,49,6,,,,,,
2020-03-19,France,Occitanie,-1,95,17,,,,,,
2020-03-20,France,Occitanie,0,155,21,,,,,,
2020-03-21,France,Occitanie,1,168,24,,,,,,
2020-03-22,France,Occitanie,2,187,25,,,,,,
2020-03-23,France,Occitanie,3,292,32,,,,,,
2020-03-24,France,Occitanie,4,401,39,,,,,,
2020-03-25,France,Occitanie,5,505,46,,,,,,
2020-03-26,France,Occitanie,6,629,54,,,,,,
2020-03-27,France,Occitanie,7,729,61,,,,,,
2020-03-28,France,Occitanie,8,763,68,,,,,,
2020-03-29,France,Occitanie,9,768,76,,,,,,
2020-03-30,France,Occitanie,10,900,82,,,,,,
2020-03-31,France,Occitanie,11,1001,91,,,,,,
2020-04-01,France,Occitanie,12,1115,108,,,,,,
2020-04-02,France,Occitanie,13,1212,119,,,,,,
2020-04-03,France,Occitanie,14,1302,131,,,,,,
2020-04-04,France,Occitanie,15,1324,148,,,,,,
2020-04-05,France,Occitanie,16,1329,158,,,,,,
2020-04-06,France,Occitanie,17,1415,172,,,,,,
2020-04-07,France,Occitanie,18,1489,180,,,,,,
2020-04-08,France,Occitanie,19,1572,195,,,,,,
2020-04-09,France,Occitanie,20,1637,203,,,,,,
2020-04-10,France,Occitanie,21,1737,222,,,,,,
2020-04-11,France,Occitanie,22,1747,233,,,,,,
2020-04-12,France,Occitanie,23,1749,239,,,,,,
2020-04-13,France,Occitanie,24,1757,248,,,,,,
2020-04-14,France,Occitanie,25,1842,266,,,,,,
2020-04-15,France,Occitanie,26,1896,278,,,,,,
2020-04-16,France,Occitanie,27,1949,281,,,,,,
2020-04-17,France,Occitanie,28,2006,290,,,,,,
2020-04-18,France,Occitanie,29,2016,292,,,,,,
2020-04-19,France,Occitanie,30,2019,295,,,,,,
2020-04-20,France,Occitanie,31,2068,312,,,,,,
2020-04-21,France,Occitanie,32,2108,322,,,,,,
2020-04-22,France,Occitanie,33,2140,328,,,,,,
2020-04-23,France,Occitanie,34,2182,342,,,,,,
2020-04-24,France,Occitanie,35,2218,356,,,,,,
2020-04-25,France,Occitanie,36,2225,361,,,,,,
2020-04-26,France,Occitanie,37,2230,362,,,,,,
2020-04-27,France,Occitanie,38,2246,373,,,,,,
2020-04-28,France,Occitanie,39,2267,380,,,,,,
2020-04-29,France,Occitanie,40,2311,390,,,,,,
2020-04-30,France,Occitanie,41,2331,401,,,,,,
2020-05-01,France,Occitanie,42,2331,401,,,,,,
2020-05-02,France,Occitanie,43,2337,409,,,,,,
2020-05-03,France,Occitanie,44,2342,410,,,,,,
2020-05-04,France,Occitanie,45,2387,424,,,,,,
2020-05-05,France,Occitanie,46,2425,436,,,,,,
2020-05-06,France,Occitanie,47,2444,441,,,,,,
2020-05-07,France,Occitanie,48,2473,448,,,,,,
2020-05-08,France,Occitanie,49,2476,450,,,,,,
2020-05-09,France,Occitanie,50,2484,452,,,,,,
2020-05-10,France,Occitanie,51,2492,453,,,,,,
2020-05-11,France,Occitanie,52,2520,454,,,,,,
2020-05-12,France,Occitanie,53,2542,459,,,,,,
2020-05-13,France,Occitanie,54,2599,460,,,,,,
2020-05-14,France,Occitanie,55,2687,465,,,,,,
2020-05-15,France,Occitanie,56,2751,467,,,,,,
2020-05-16,France,Occitanie,57,2761,469,,,,,,
2020-05-17,France,Occitanie,58,2767,470,,,,,,
2020-05-18,France,Occitanie,59,2852,472,,,,,,
2020-05-19,France,Occitanie,60,2905,472,,,,,,
2020-05-20,France,Occitanie,61,2956,477,,,,,,
2020-05-21,France,Occitanie,62,2957,478,,,,,,
2020-05-22,France,Occitanie,63,2981,481,,,,,,
2020-05-23,France,Occitanie,64,2991,482,,,,,,
2020-05-24,France,Occitanie,65,2998,483,,,,,,
2020-05-25,France,Occitanie,66,3020,486,,,,,,
2020-05-26,France,Occitanie,67,3038,488,,,,,,
2020-05-27,France,Occitanie,68,3070,488,,,,,,
2020-05-28,France,Occitanie,69,3083,491,,,,,,
2020-05-29,France,Occitanie,70,3110,492,,,,,,
2020-05-30,France,Occitanie,71,3121,492,,,,,,
2020-05-31,France,Occitanie,72,3122,495,,,,,,
2020-06-01,France,Occitanie,73,3124,496,,,,,,
2020-06-02,France,Occitanie,74,3143,497,,,,,,
2020-06-03,France,Occitanie,75,3159,499,,,,,,
2020-06-04,France,Occitanie,76,3193,499,,,,,,
2020-06-05,France,Occitanie,77,3211,501,,,,,,
2020-06-06,France,Occitanie,78,3220,502,,,,,,
2020-06-07,France,Occitanie,79,3221,502,,,,,,
2020-06-08,France,Occitanie,80,3237,502,,,,,,
2020-06-09,France,Occitanie,81,3281,503,,,,,,
2020-06-10,France,Occitanie,82,3326,503,,,,,,
2020-06-11,France,Occitanie,83,3374,504,,,,,,
2020-06-12,France,Occitanie,84,3419,506,,,,,,
2020-06-13,France,Occitanie,85,3423,506,,,,,,
2020-06-14,France,Occitanie,86,3424,506,,,,,,
2020-06-15,France,Occitanie,87,3438,508,,,,,,
2020-06-16,France,Occitanie,88,3451,508,,,,,,
2020-06-17,France,Occitanie,89,3466,508,,,,,,
