Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
Africa,Sao Tome and Principe,None,2020-09-19,917,10,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-20,917,9,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-21,917,9,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-22,917,8,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-23,917,8,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-24,917,7,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-25,917,7,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-26,917,6,3,135,15,0
Africa,Sao Tome and Principe,None,2020-09-27,917,6,2,135,15,0
Africa,Sao Tome and Principe,None,2020-09-28,917,6,2,135,15,0
Africa,Sao Tome and Principe,None,2020-09-29,917,5,2,135,15,0
Africa,Sao Tome and Principe,None,2020-09-30,917,5,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-01,917,5,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-02,917,4,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-03,917,4,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-04,917,4,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-05,917,4,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-06,917,4,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-07,917,3,2,135,15,0
Africa,Sao Tome and Principe,None,2020-10-08,917,3,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-09,917,3,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-10,917,3,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-11,917,3,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-12,917,3,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-13,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-14,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-15,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-16,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-17,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-18,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-19,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-20,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-21,917,2,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-22,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-23,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-24,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-25,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-26,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-27,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-28,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-29,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-30,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-10-31,917,1,1,135,15,0
Africa,Sao Tome and Principe,None,2020-11-01,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-02,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-03,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-04,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-05,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-06,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-07,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-08,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-09,917,1,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-10,917,0,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-11,917,0,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-12,917,0,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-13,917,0,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-14,917,0,0,135,15,0
Africa,Sao Tome and Principe,None,2020-11-15,917,0,0,135,15,0
Africa,Senegal,None,2020-08-14,11244,1469,309,1687,249,51
Africa,Senegal,None,2020-08-15,11302,1440,304,1695,252,50
Africa,Senegal,None,2020-08-16,11358,1411,299,1704,256,49
Africa,Senegal,None,2020-08-17,11411,1382,294,1712,259,48
Africa,Senegal,None,2020-08-18,11463,1352,289,1719,262,47
Africa,Senegal,None,2020-08-19,11512,1323,284,1727,265,46
Africa,Senegal,None,2020-08-20,11560,1293,279,1734,268,45
Africa,Senegal,None,2020-08-21,11605,1263,273,1741,271,44
Africa,Senegal,None,2020-08-22,11649,1233,268,1747,274,43
Africa,Senegal,None,2020-08-23,11691,1204,262,1754,277,42
Africa,Senegal,None,2020-08-24,11731,1174,257,1760,279,40
Africa,Senegal,None,2020-08-25,11770,1145,252,1766,282,39
Africa,Senegal,None,2020-08-26,11807,1116,246,1771,285,38
Africa,Senegal,None,2020-08-27,11843,1088,241,1776,288,37
Africa,Senegal,None,2020-08-28,11877,1059,236,1782,291,36
Africa,Senegal,None,2020-08-29,11910,1031,230,1786,294,35
Africa,Senegal,None,2020-08-30,11941,1003,225,1791,296,34
Africa,Senegal,None,2020-08-31,11971,976,220,1796,299,33
Africa,Senegal,None,2020-09-01,12000,949,215,1800,302,32
Africa,Senegal,None,2020-09-02,12027,923,209,1804,304,31
Africa,Senegal,None,2020-09-03,12054,897,204,1808,307,31
Africa,Senegal,None,2020-09-04,12079,871,199,1812,309,30
Africa,Senegal,None,2020-09-05,12103,846,194,1815,312,29
Africa,Senegal,None,2020-09-06,12125,821,189,1819,314,28
Africa,Senegal,None,2020-09-07,12147,797,184,1822,317,27
Africa,Senegal,None,2020-09-08,12168,773,180,1825,319,26
Africa,Senegal,None,2020-09-09,12188,750,175,1828,322,25
Africa,Senegal,None,2020-09-10,12207,727,170,1831,324,25
Africa,Senegal,None,2020-09-11,12226,705,166,1834,326,24
Africa,Senegal,None,2020-09-12,12243,683,161,1836,329,23
Africa,Senegal,None,2020-09-13,12259,662,157,1839,331,22
Africa,Senegal,None,2020-09-14,12275,641,152,1841,333,22
Africa,Senegal,None,2020-09-15,12290,621,148,1844,335,21
Africa,Senegal,None,2020-09-16,12304,601,144,1846,337,20
Africa,Senegal,None,2020-09-17,12318,582,140,1848,339,19
Africa,Senegal,None,2020-09-18,12331,563,136,1850,342,19
Africa,Senegal,None,2020-09-19,12343,545,132,1851,344,18
Africa,Senegal,None,2020-09-20,12355,527,128,1853,346,18
Africa,Senegal,None,2020-09-21,12366,509,124,1855,348,17
Africa,Senegal,None,2020-09-22,12376,493,121,1856,350,16
Africa,Senegal,None,2020-09-23,12387,476,117,1858,352,16
Africa,Senegal,None,2020-09-24,12396,460,113,1859,353,15
Africa,Senegal,None,2020-09-25,12405,445,110,1861,355,15
Africa,Senegal,None,2020-09-26,12414,430,107,1862,357,14
Africa,Senegal,None,2020-09-27,12422,415,103,1863,359,14
Africa,Senegal,None,2020-09-28,12430,401,100,1864,361,13
Africa,Senegal,None,2020-09-29,12437,388,97,1866,362,13
Africa,Senegal,None,2020-09-30,12444,374,94,1867,364,12
Africa,Senegal,None,2020-10-01,12451,361,91,1868,366,12
Africa,Senegal,None,2020-10-02,12457,349,88,1869,368,11
Africa,Senegal,None,2020-10-03,12463,337,85,1869,369,11
Africa,Senegal,None,2020-10-04,12468,325,83,1870,371,11
Africa,Senegal,None,2020-10-05,12474,314,80,1871,372,10
Africa,Senegal,None,2020-10-06,12479,303,77,1872,374,10
Africa,Senegal,None,2020-10-07,12483,292,75,1873,375,10
Africa,Senegal,None,2020-10-08,12488,282,73,1873,377,9
Africa,Senegal,None,2020-10-09,12492,272,70,1874,378,9
Africa,Senegal,None,2020-10-10,12496,262,68,1874,380,9
Africa,Senegal,None,2020-10-11,12500,253,66,1875,381,8
Africa,Senegal,None,2020-10-12,12504,244,63,1876,383,8
Africa,Senegal,None,2020-10-13,12507,236,61,1876,384,8
Africa,Senegal,None,2020-10-14,12510,227,59,1877,385,7
Africa,Senegal,None,2020-10-15,12513,219,57,1877,387,7
Africa,Senegal,None,2020-10-16,12516,211,55,1877,388,7
Africa,Senegal,None,2020-10-17,12519,204,54,1878,389,7
Africa,Senegal,None,2020-10-18,12522,197,52,1878,390,6
Africa,Senegal,None,2020-10-19,12524,190,50,1879,392,6
Africa,Senegal,None,2020-10-20,12526,183,48,1879,393,6
Africa,Senegal,None,2020-10-21,12528,176,47,1879,394,6
Africa,Senegal,None,2020-10-22,12530,170,45,1880,395,6
Africa,Senegal,None,2020-10-23,12532,164,44,1880,396,5
Africa,Senegal,None,2020-10-24,12534,158,42,1880,397,5
Africa,Senegal,None,2020-10-25,12536,153,41,1880,399,5
Africa,Senegal,None,2020-10-26,12537,147,39,1881,400,5
Africa,Senegal,None,2020-10-27,12539,142,38,1881,401,5
Africa,Senegal,None,2020-10-28,12540,137,37,1881,402,4
Africa,Senegal,None,2020-10-29,12542,132,35,1881,403,4
Africa,Senegal,None,2020-10-30,12543,127,34,1881,404,4
Africa,Senegal,None,2020-10-31,12544,123,33,1882,405,4
Africa,Senegal,None,2020-11-01,12545,119,32,1882,406,4
Africa,Senegal,None,2020-11-02,12546,114,31,1882,407,4
Africa,Senegal,None,2020-11-03,12547,110,30,1882,407,4
Africa,Senegal,None,2020-11-04,12548,107,29,1882,408,3
Africa,Senegal,None,2020-11-05,12549,103,28,1882,409,3
Africa,Senegal,None,2020-11-06,12550,99,27,1882,410,3
Africa,Senegal,None,2020-11-07,12551,96,26,1883,411,3
Africa,Senegal,None,2020-11-08,12551,93,25,1883,412,3
Africa,Senegal,None,2020-11-09,12552,89,24,1883,413,3
Africa,Senegal,None,2020-11-10,12553,86,23,1883,413,3
Africa,Senegal,None,2020-11-11,12553,83,22,1883,414,3
Africa,Senegal,None,2020-11-12,12554,81,22,1883,415,3
Africa,Senegal,None,2020-11-13,12554,78,21,1883,416,3
Africa,Senegal,None,2020-11-14,12555,75,20,1883,417,2
Africa,Senegal,None,2020-11-15,12555,73,19,1883,417,2
Africa,Seychelles,None,2020-08-14,136,33,7,20,0,1
Africa,Seychelles,None,2020-08-15,138,33,7,21,0,1
Africa,Seychelles,None,2020-08-16,140,33,7,21,0,1
Africa,Seychelles,None,2020-08-17,142,33,7,21,0,1
Africa,Seychelles,None,2020-08-18,144,33,7,22,0,1
Africa,Seychelles,None,2020-08-19,146,32,7,22,0,1
Africa,Seychelles,None,2020-08-20,147,32,7,22,0,1
Africa,Seychelles,None,2020-08-21,149,32,7,22,0,1
Africa,Seychelles,None,2020-08-22,151,32,7,23,0,1
Africa,Seychelles,None,2020-08-23,153,32,7,23,0,1
Africa,Seychelles,None,2020-08-24,155,32,7,23,0,1
Africa,Seychelles,None,2020-08-25,157,31,7,24,0,1
Africa,Seychelles,None,2020-08-26,159,31,7,24,0,1
Africa,Seychelles,None,2020-08-27,161,31,7,24,0,1
Africa,Seychelles,None,2020-08-28,162,31,7,24,0,1
Africa,Seychelles,None,2020-08-29,164,31,7,25,0,1
Africa,Seychelles,None,2020-08-30,166,30,7,25,0,1
Africa,Seychelles,None,2020-08-31,168,30,6,25,0,1
Africa,Seychelles,None,2020-09-01,169,30,6,25,0,1
Africa,Seychelles,None,2020-09-02,171,29,6,26,0,1
Africa,Seychelles,None,2020-09-03,172,29,6,26,0,1
Africa,Seychelles,None,2020-09-04,174,29,6,26,0,1
Africa,Seychelles,None,2020-09-05,175,28,6,26,0,1
Africa,Seychelles,None,2020-09-06,177,28,6,26,0,1
Africa,Seychelles,None,2020-09-07,178,28,6,27,0,1
Africa,Seychelles,None,2020-09-08,179,27,6,27,0,1
Africa,Seychelles,None,2020-09-09,181,27,6,27,0,1
Africa,Seychelles,None,2020-09-10,182,26,6,27,0,1
Africa,Seychelles,None,2020-09-11,183,26,6,27,0,1
Africa,Seychelles,None,2020-09-12,184,25,6,28,0,1
Africa,Seychelles,None,2020-09-13,185,25,6,28,0,1
Africa,Seychelles,None,2020-09-14,186,24,5,28,0,1
Africa,Seychelles,None,2020-09-15,187,24,5,28,0,1
Africa,Seychelles,None,2020-09-16,188,23,5,28,0,1
Africa,Seychelles,None,2020-09-17,189,23,5,28,0,1
Africa,Seychelles,None,2020-09-18,190,22,5,29,0,1
Africa,Seychelles,None,2020-09-19,191,21,5,29,0,1
Africa,Seychelles,None,2020-09-20,192,21,5,29,0,1
Africa,Seychelles,None,2020-09-21,192,20,5,29,0,1
Africa,Seychelles,None,2020-09-22,193,20,5,29,0,1
Africa,Seychelles,None,2020-09-23,194,19,4,29,0,1
Africa,Seychelles,None,2020-09-24,194,19,4,29,0,1
Africa,Seychelles,None,2020-09-25,195,18,4,29,0,1
Africa,Seychelles,None,2020-09-26,196,18,4,29,0,1
Africa,Seychelles,None,2020-09-27,196,17,4,29,0,1
Africa,Seychelles,None,2020-09-28,197,16,4,30,0,1
Africa,Seychelles,None,2020-09-29,197,16,4,30,0,1
Africa,Seychelles,None,2020-09-30,198,15,4,30,0,1
Africa,Seychelles,None,2020-10-01,198,15,4,30,0,0
Africa,Seychelles,None,2020-10-02,199,14,4,30,0,0
Africa,Seychelles,None,2020-10-03,199,14,3,30,0,0
Africa,Seychelles,None,2020-10-04,199,13,3,30,0,0
Africa,Seychelles,None,2020-10-05,200,13,3,30,0,0
Africa,Seychelles,None,2020-10-06,200,12,3,30,0,0
Africa,Seychelles,None,2020-10-07,200,12,3,30,0,0
Africa,Seychelles,None,2020-10-08,201,12,3,30,0,0
Africa,Seychelles,None,2020-10-09,201,11,3,30,0,0
Africa,Seychelles,None,2020-10-10,201,11,3,30,0,0
Africa,Seychelles,None,2020-10-11,201,10,3,30,0,0
Africa,Seychelles,None,2020-10-12,202,10,3,30,0,0
Africa,Seychelles,None,2020-10-13,202,9,3,30,0,0
Africa,Seychelles,None,2020-10-14,202,9,2,30,0,0
Africa,Seychelles,None,2020-10-15,202,9,2,30,0,0
Africa,Seychelles,None,2020-10-16,202,8,2,30,0,0
Africa,Seychelles,None,2020-10-17,203,8,2,30,0,0
Africa,Seychelles,None,2020-10-18,203,8,2,30,0,0
Africa,Seychelles,None,2020-10-19,203,7,2,30,0,0
Africa,Seychelles,None,2020-10-20,203,7,2,30,0,0
Africa,Seychelles,None,2020-10-21,203,7,2,30,0,0
Africa,Seychelles,None,2020-10-22,203,6,2,30,0,0
Africa,Seychelles,None,2020-10-23,203,6,2,31,0,0
Africa,Seychelles,None,2020-10-24,203,6,2,31,0,0
Africa,Seychelles,None,2020-10-25,204,6,2,31,0,0
Africa,Seychelles,None,2020-10-26,204,5,2,31,0,0
Africa,Seychelles,None,2020-10-27,204,5,2,31,0,0
Africa,Seychelles,None,2020-10-28,204,5,1,31,0,0
Africa,Seychelles,None,2020-10-29,204,5,1,31,0,0
Africa,Seychelles,None,2020-10-30,204,4,1,31,0,0
Africa,Seychelles,None,2020-10-31,204,4,1,31,0,0
Africa,Seychelles,None,2020-11-01,204,4,1,31,0,0
Africa,Seychelles,None,2020-11-02,204,4,1,31,0,0
Africa,Seychelles,None,2020-11-03,204,4,1,31,0,0
Africa,Seychelles,None,2020-11-04,204,3,1,31,0,0
Africa,Seychelles,None,2020-11-05,204,3,1,31,0,0
Africa,Seychelles,None,2020-11-06,204,3,1,31,0,0
Africa,Seychelles,None,2020-11-07,204,3,1,31,0,0
Africa,Seychelles,None,2020-11-08,204,3,1,31,0,0
Africa,Seychelles,None,2020-11-09,204,3,1,31,0,0
Africa,Seychelles,None,2020-11-10,204,3,1,31,0,0
Africa,Seychelles,None,2020-11-11,204,2,1,31,0,0
Africa,Seychelles,None,2020-11-12,204,2,1,31,0,0
Africa,Seychelles,None,2020-11-13,204,2,1,31,0,0
Africa,Seychelles,None,2020-11-14,204,2,1,31,0,0
Africa,Seychelles,None,2020-11-15,204,2,1,31,0,0
Africa,Sierra Leone,None,2020-08-14,1951,156,35,289,69,5
Africa,Sierra Leone,None,2020-08-15,1959,154,35,290,69,5
Africa,Sierra Leone,None,2020-08-16,1966,151,34,291,70,5
Africa,Sierra Leone,None,2020-08-17,1973,148,34,292,70,5
Africa,Sierra Leone,None,2020-08-18,1979,146,33,293,70,5
Africa,Sierra Leone,None,2020-08-19,1986,143,33,294,70,5
Africa,Sierra Leone,None,2020-08-20,1992,140,32,295,70,5
Africa,Sierra Leone,None,2020-08-21,1998,137,31,296,70,5
Africa,Sierra Leone,None,2020-08-22,2003,133,31,297,70,5
Africa,Sierra Leone,None,2020-08-23,2009,130,30,298,70,4
Africa,Sierra Leone,None,2020-08-24,2014,127,30,298,70,4
Africa,Sierra Leone,None,2020-08-25,2019,124,29,299,71,4
Africa,Sierra Leone,None,2020-08-26,2023,121,28,300,71,4
Africa,Sierra Leone,None,2020-08-27,2028,118,28,301,71,4
Africa,Sierra Leone,None,2020-08-28,2032,114,27,301,71,4
Africa,Sierra Leone,None,2020-08-29,2036,111,26,302,71,4
Africa,Sierra Leone,None,2020-08-30,2040,108,26,302,71,4
Africa,Sierra Leone,None,2020-08-31,2044,105,25,303,71,4
Africa,Sierra Leone,None,2020-09-01,2047,102,25,304,71,3
Africa,Sierra Leone,None,2020-09-02,2051,99,24,304,71,3
Africa,Sierra Leone,None,2020-09-03,2054,96,23,305,71,3
Africa,Sierra Leone,None,2020-09-04,2057,93,23,305,71,3
Africa,Sierra Leone,None,2020-09-05,2060,90,22,305,71,3
Africa,Sierra Leone,None,2020-09-06,2063,87,21,306,71,3
Africa,Sierra Leone,None,2020-09-07,2065,84,21,306,71,3
Africa,Sierra Leone,None,2020-09-08,2068,81,20,307,71,3
Africa,Sierra Leone,None,2020-09-09,2070,79,20,307,71,3
Africa,Sierra Leone,None,2020-09-10,2073,76,19,307,71,3
Africa,Sierra Leone,None,2020-09-11,2075,73,19,308,72,2
Africa,Sierra Leone,None,2020-09-12,2077,71,18,308,72,2
Africa,Sierra Leone,None,2020-09-13,2079,68,18,308,72,2
Africa,Sierra Leone,None,2020-09-14,2081,66,17,308,72,2
Africa,Sierra Leone,None,2020-09-15,2082,63,16,309,72,2
Africa,Sierra Leone,None,2020-09-16,2084,61,16,309,72,2
Africa,Sierra Leone,None,2020-09-17,2086,59,15,309,72,2
Africa,Sierra Leone,None,2020-09-18,2087,57,15,309,72,2
Africa,Sierra Leone,None,2020-09-19,2089,55,15,310,72,2
Africa,Sierra Leone,None,2020-09-20,2090,53,14,310,72,2
Africa,Sierra Leone,None,2020-09-21,2091,51,14,310,72,2
Africa,Sierra Leone,None,2020-09-22,2092,49,13,310,72,2
Africa,Sierra Leone,None,2020-09-23,2094,47,13,310,72,2
Africa,Sierra Leone,None,2020-09-24,2095,45,12,311,72,1
Africa,Sierra Leone,None,2020-09-25,2096,43,12,311,72,1
Africa,Sierra Leone,None,2020-09-26,2097,42,12,311,72,1
Africa,Sierra Leone,None,2020-09-27,2098,40,11,311,72,1
Africa,Sierra Leone,None,2020-09-28,2098,38,11,311,72,1
Africa,Sierra Leone,None,2020-09-29,2099,37,10,311,72,1
Africa,Sierra Leone,None,2020-09-30,2100,35,10,311,72,1
Africa,Sierra Leone,None,2020-10-01,2101,34,10,312,72,1
Africa,Sierra Leone,None,2020-10-02,2102,32,9,312,72,1
Africa,Sierra Leone,None,2020-10-03,2102,31,9,312,72,1
Africa,Sierra Leone,None,2020-10-04,2103,30,9,312,72,1
Africa,Sierra Leone,None,2020-10-05,2103,29,8,312,72,1
Africa,Sierra Leone,None,2020-10-06,2104,27,8,312,72,1
Africa,Sierra Leone,None,2020-10-07,2104,26,8,312,72,1
Africa,Sierra Leone,None,2020-10-08,2105,25,8,312,72,1
Africa,Sierra Leone,None,2020-10-09,2105,24,7,312,72,1
Africa,Sierra Leone,None,2020-10-10,2106,23,7,312,72,1
Africa,Sierra Leone,None,2020-10-11,2106,22,7,312,72,1
Africa,Sierra Leone,None,2020-10-12,2107,21,6,312,72,1
Africa,Sierra Leone,None,2020-10-13,2107,20,6,312,72,1
Africa,Sierra Leone,None,2020-10-14,2107,19,6,313,72,1
Africa,Sierra Leone,None,2020-10-15,2108,18,6,313,72,1
Africa,Sierra Leone,None,2020-10-16,2108,18,6,313,72,1
Africa,Sierra Leone,None,2020-10-17,2108,17,5,313,72,1
Africa,Sierra Leone,None,2020-10-18,2109,16,5,313,72,0
Africa,Sierra Leone,None,2020-10-19,2109,15,5,313,72,0
Africa,Sierra Leone,None,2020-10-20,2109,15,5,313,72,0
Africa,Sierra Leone,None,2020-10-21,2109,14,5,313,72,0
Africa,Sierra Leone,None,2020-10-22,2109,13,4,313,72,0
Africa,Sierra Leone,None,2020-10-23,2110,13,4,313,72,0
Africa,Sierra Leone,None,2020-10-24,2110,12,4,313,72,0
Africa,Sierra Leone,None,2020-10-25,2110,12,4,313,72,0
Africa,Sierra Leone,None,2020-10-26,2110,11,4,313,72,0
Africa,Sierra Leone,None,2020-10-27,2110,11,4,313,72,0
Africa,Sierra Leone,None,2020-10-28,2111,10,3,313,72,0
Africa,Sierra Leone,None,2020-10-29,2111,10,3,313,72,0
Africa,Sierra Leone,None,2020-10-30,2111,9,3,313,72,0
Africa,Sierra Leone,None,2020-10-31,2111,9,3,313,72,0
Africa,Sierra Leone,None,2020-11-01,2111,8,3,313,72,0
Africa,Sierra Leone,None,2020-11-02,2111,8,3,313,72,0
Africa,Sierra Leone,None,2020-11-03,2111,8,3,313,72,0
Africa,Sierra Leone,None,2020-11-04,2111,7,3,313,72,0
Africa,Sierra Leone,None,2020-11-05,2111,7,3,313,72,0
Africa,Sierra Leone,None,2020-11-06,2111,7,2,313,72,0
Africa,Sierra Leone,None,2020-11-07,2112,6,2,313,72,0
Africa,Sierra Leone,None,2020-11-08,2112,6,2,313,72,0
Africa,Sierra Leone,None,2020-11-09,2112,6,2,313,72,0
Africa,Sierra Leone,None,2020-11-10,2112,5,2,313,72,0
Africa,Sierra Leone,None,2020-11-11,2112,5,2,313,72,0
Africa,Sierra Leone,None,2020-11-12,2112,5,2,313,72,0
Africa,Sierra Leone,None,2020-11-13,2112,5,2,313,72,0
Africa,Sierra Leone,None,2020-11-14,2112,4,2,313,72,0
Africa,Sierra Leone,None,2020-11-15,2112,4,2,313,72,0
Africa,Somalia,None,2020-08-14,3224,81,24,478,96,2
Africa,Somalia,None,2020-08-15,3226,77,23,478,96,2
Africa,Somalia,None,2020-08-16,3227,74,22,479,96,2
Africa,Somalia,None,2020-08-17,3228,70,22,479,96,2
Africa,Somalia,None,2020-08-18,3229,67,21,479,96,2
Africa,Somalia,None,2020-08-19,3230,64,20,479,96,2
Africa,Somalia,None,2020-08-20,3231,61,19,479,96,2
Africa,Somalia,None,2020-08-21,3232,58,19,479,96,2
Africa,Somalia,None,2020-08-22,3233,56,18,480,96,2
Africa,Somalia,None,2020-08-23,3234,53,17,480,96,2
Africa,Somalia,None,2020-08-24,3234,51,16,480,96,2
Africa,Somalia,None,2020-08-25,3235,48,16,480,96,1
Africa,Somalia,None,2020-08-26,3236,46,15,480,96,1
Africa,Somalia,None,2020-08-27,3236,44,15,480,96,1
Africa,Somalia,None,2020-08-28,3237,42,14,480,96,1
Africa,Somalia,None,2020-08-29,3237,40,13,480,96,1
Africa,Somalia,None,2020-08-30,3238,38,13,480,96,1
Africa,Somalia,None,2020-08-31,3238,36,12,480,96,1
Africa,Somalia,None,2020-09-01,3239,34,12,480,96,1
Africa,Somalia,None,2020-09-02,3239,33,11,480,96,1
Africa,Somalia,None,2020-09-03,3239,31,11,481,96,1
Africa,Somalia,None,2020-09-04,3240,29,10,481,96,1
Africa,Somalia,None,2020-09-05,3240,28,10,481,96,1
Africa,Somalia,None,2020-09-06,3240,27,10,481,96,1
Africa,Somalia,None,2020-09-07,3241,25,9,481,96,1
Africa,Somalia,None,2020-09-08,3241,24,9,481,96,1
Africa,Somalia,None,2020-09-09,3241,23,8,481,96,1
Africa,Somalia,None,2020-09-10,3241,22,8,481,96,1
Africa,Somalia,None,2020-09-11,3241,21,8,481,96,1
Africa,Somalia,None,2020-09-12,3242,20,7,481,96,1
Africa,Somalia,None,2020-09-13,3242,19,7,481,96,1
Africa,Somalia,None,2020-09-14,3242,18,7,481,96,0
Africa,Somalia,None,2020-09-15,3242,17,7,481,96,0
Africa,Somalia,None,2020-09-16,3242,16,6,481,96,0
Africa,Somalia,None,2020-09-17,3242,15,6,481,96,0
Africa,Somalia,None,2020-09-18,3243,14,6,481,96,0
Africa,Somalia,None,2020-09-19,3243,14,6,481,96,0
Africa,Somalia,None,2020-09-20,3243,13,5,481,96,0
Africa,Somalia,None,2020-09-21,3243,12,5,481,96,0
Africa,Somalia,None,2020-09-22,3243,12,5,481,96,0
Africa,Somalia,None,2020-09-23,3243,11,5,481,96,0
Africa,Somalia,None,2020-09-24,3243,10,4,481,96,0
Africa,Somalia,None,2020-09-25,3243,10,4,481,96,0
Africa,Somalia,None,2020-09-26,3243,9,4,481,96,0
Africa,Somalia,None,2020-09-27,3243,9,4,481,96,0
Africa,Somalia,None,2020-09-28,3243,8,4,481,96,0
Africa,Somalia,None,2020-09-29,3243,8,4,481,96,0
Africa,Somalia,None,2020-09-30,3243,8,3,481,96,0
Africa,Somalia,None,2020-10-01,3243,7,3,481,96,0
Africa,Somalia,None,2020-10-02,3243,7,3,481,96,0
Africa,Somalia,None,2020-10-03,3243,6,3,481,96,0
Africa,Somalia,None,2020-10-04,3244,6,3,481,96,0
Africa,Somalia,None,2020-10-05,3244,6,3,481,96,0
Africa,Somalia,None,2020-10-06,3244,6,3,481,96,0
Africa,Somalia,None,2020-10-07,3244,5,2,481,96,0
Africa,Somalia,None,2020-10-08,3244,5,2,481,96,0
Africa,Somalia,None,2020-10-09,3244,5,2,481,96,0
Africa,Somalia,None,2020-10-10,3244,4,2,481,96,0
Africa,Somalia,None,2020-10-11,3244,4,2,481,96,0
Africa,Somalia,None,2020-10-12,3244,4,2,481,96,0
Africa,Somalia,None,2020-10-13,3244,4,2,481,96,0
Africa,Somalia,None,2020-10-14,3244,4,2,481,96,0
Africa,Somalia,None,2020-10-15,3244,3,2,481,96,0
Africa,Somalia,None,2020-10-16,3244,3,2,481,96,0
Africa,Somalia,None,2020-10-17,3244,3,2,481,96,0
Africa,Somalia,None,2020-10-18,3244,3,2,481,96,0
Africa,Somalia,None,2020-10-19,3244,3,1,481,96,0
Africa,Somalia,None,2020-10-20,3244,3,1,481,96,0
Africa,Somalia,None,2020-10-21,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-22,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-23,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-24,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-25,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-26,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-27,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-28,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-29,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-30,3244,2,1,481,96,0
Africa,Somalia,None,2020-10-31,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-01,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-02,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-03,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-04,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-05,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-06,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-07,3244,1,1,481,96,0
Africa,Somalia,None,2020-11-08,3244,1,1,481,96,0
