Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,3.3038723072162255,2.8058148974895003,-2.73509641088485,1.4917371218150293,0.04777441765603349,0.03805668105282546,0.002843365469822723,0.11484700688988683,1.6303618467217174e-06,0.0,87.64857199552472,1.0
Europe,Albania,None,2020-03-23,1.9276241078671892,0.386712029780335,-926.5231262849144,0.0,0.5377081193015806,0.04952710156654036,0.1915729314232024,2.227440977220496e-06,1.1976607755471507,1.9896996025893934,84.083796665056,2.202592439870955
Africa,Algeria,None,2020-03-21,1.4493047050903716,0.41127876055015195,-10.06791348457286,0.05303433754265929,0.024706866218564535,1.0,7.155818609103604,3.0677222913732622,11.888721565275077,0.684595662109717,96.89789626373506,7.720269375378701
Europe,Andorra,None,2020-03-22,1.9698381391804491,0.2973940526394521,0.4390268433937722,0.2242688152080103,0.03735242382990406,0.13732251383800548,3.4643338436151843,0.5933856543014376,1.0842006539937752,1.768808045771446,180.58806771288403,63.154143461051575
Africa,Angola,None,2020-06-10,1.7849437005660478,0.43132928461480535,-9.202702907690304,0.0,0.02000159250736848,0.24070149977525684,0.9539076940102218,0.15835255377498725,0.8500170820250929,0.009423432579762678,10.645829663886296,1.1284598367366512
North America,Antigua and Barbuda,None,2020-09-27,0.4567656195437111,0.5065823917107067,-26.296285866860657,0.2078721643568152,0.3093609346579084,2.5295808890324345e-06,0.023331746787017868,5.831702295339136e-05,0.06124911689237238,0.25163366533131976,5.586259297343378,1.026347753334955
South America,Argentina,None,2020-03-20,2.075946703507254,0.4795862409055541,-0.43406978168366683,0.024576603267619318,1.0,0.026000315316789285,0.0,0.2321131495316023,5.86863807092478,0.711377169837144,96.91100740005419,2.677576105901516
Asia,Armenia,None,2020-03-19,1.248761621357494,3.8863075366683257,-16.711321709776502,1.280648900848085,0.09078642148841316,0.03304633738847028,0.2474772140075565,0.008646235422299045,0.006933421880002372,0.13385029223746892,204.05953753843013,26.67535990251267
Oceania,Australia,Australian Capital Territory,2020-04-09,0.42460131963752823,1.947694765068072,-25.483311111503358,3.314216354743824,0.5874671641106671,0.009926855971312376,1.3108187202660546,0.024094415104219127,5.569661966353667e-08,2.933062505640865,74.62753046678084,2.6893162249008733
Oceania,Australia,New South Wales,2020-03-14,2.61029475605324,47.12501912563838,-0.060505409476805536,289.73267147337737,0.4516239402712772,0.015945557597649304,1.6568178112169647,8.313142486179293,0.0,0.010179499101597808,111.30389449271972,37.62642662193556
