date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-08-10,Colombia,Vaupes,0,136,1,,,,,,
2020-08-11,Colombia,Vaupes,1,138,1,,,,,,
2020-08-13,Colombia,Vaupes,2,139,1,,,,,,
2020-08-14,Colombia,Vaupes,3,142,1,,,,,,
2020-08-17,Colombia,Vaupes,4,164,1,,,,,,
2020-08-18,Colombia,Vaupes,5,164,1,,,,,,
2020-08-19,Colombia,Vaupes,6,165,1,,,,,,
2020-08-20,Colombia,Vaupes,7,168,1,,,,,,
2020-08-21,Colombia,Vaupes,8,201,1,,,,,,
2020-08-22,Colombia,Vaupes,9,207,1,,,,,,
2020-08-23,Colombia,Vaupes,10,209,1,,,,,,
2020-08-24,Colombia,Vaupes,11,219,1,,,,,,
2020-08-25,Colombia,Vaupes,12,236,1,,,,,,
2020-08-26,Colombia,Vaupes,13,247,1,,,,,,
2020-08-27,Colombia,Vaupes,14,263,1,,,,,,
2020-08-28,Colombia,Vaupes,15,315,1,,,,,,
2020-08-29,Colombia,Vaupes,16,337,1,,,,,,
2020-08-30,Colombia,Vaupes,17,344,1,,,,,,
2020-08-31,Colombia,Vaupes,18,351,1,,,,,,
2020-09-01,Colombia,Vaupes,19,384,1,,,,,,
2020-09-02,Colombia,Vaupes,20,407,1,,,,,,
2020-09-03,Colombia,Vaupes,21,425,1,,,,,,
2020-09-04,Colombia,Vaupes,22,439,1,,,,,,
2020-09-05,Colombia,Vaupes,23,448,1,,,,,,
