date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Colombia,Guaviare,-118,0.0,0.0,,,,,,
2020-02-26,Colombia,Guaviare,-117,0.0,0.0,,,,,,
2020-02-27,Colombia,Guaviare,-116,0.0,0.0,,,,,,
2020-02-28,Colombia,Guaviare,-115,0.0,0.0,,,,,,
2020-02-29,Colombia,Guaviare,-114,0.0,0.0,,,,,,
2020-03-01,Colombia,Guaviare,-113,0.0,0.0,,,,,,
2020-03-02,Colombia,Guaviare,-112,0.0,0.0,,,,,,
2020-03-03,Colombia,Guaviare,-111,0.0,0.0,,,,,,
2020-03-04,Colombia,Guaviare,-110,0.0,0.0,,,,,,
2020-03-05,Colombia,Guaviare,-109,0.0,0.0,,,,,,
2020-03-06,Colombia,Guaviare,-108,0.0,0.0,,,,,,
2020-03-07,Colombia,Guaviare,-107,0.0,0.0,,,,,,
2020-03-08,Colombia,Guaviare,-106,0.0,0.0,,,,,,
2020-03-09,Colombia,Guaviare,-105,0.0,0.0,,,,,,
2020-03-10,Colombia,Guaviare,-104,0.0,0.0,,,,,,
2020-03-11,Colombia,Guaviare,-103,0.0,0.0,,,,,,
2020-03-12,Colombia,Guaviare,-102,0.0,0.0,,,,,,
2020-03-13,Colombia,Guaviare,-101,0.0,0.0,,,,,,
2020-03-14,Colombia,Guaviare,-100,0.0,0.0,,,,,,
2020-03-15,Colombia,Guaviare,-99,0.0,0.0,,,,,,
2020-03-16,Colombia,Guaviare,-98,0.0,0.0,,,,,,
2020-03-17,Colombia,Guaviare,-97,0.0,0.0,,,,,,
2020-03-18,Colombia,Guaviare,-96,0.0,0.0,,,,,,
2020-03-19,Colombia,Guaviare,-95,0.0,0.0,,,,,,
2020-03-20,Colombia,Guaviare,-94,0.0,0.0,,,,,,
2020-03-21,Colombia,Guaviare,-93,0.0,0.0,,,,,,
2020-03-22,Colombia,Guaviare,-92,0.0,0.0,,,,,,
2020-03-23,Colombia,Guaviare,-91,0.0,0.0,,,,,,
2020-03-24,Colombia,Guaviare,-90,0.0,0.0,,,,,,
2020-03-25,Colombia,Guaviare,-89,0.0,0.0,,,,,,
2020-03-26,Colombia,Guaviare,-88,0.0,0.0,,,,,,
2020-03-27,Colombia,Guaviare,-87,0.0,0.0,,,,,,
2020-03-28,Colombia,Guaviare,-86,0.0,0.0,,,,,,
2020-03-29,Colombia,Guaviare,-85,0.0,0.0,,,,,,
2020-03-30,Colombia,Guaviare,-84,0.0,0.0,,,,,,
2020-03-31,Colombia,Guaviare,-83,0.0,0.0,,,,,,
2020-04-01,Colombia,Guaviare,-82,0.0,0.0,,,,,,
2020-04-02,Colombia,Guaviare,-81,0.0,0.0,,,,,,
2020-04-03,Colombia,Guaviare,-80,0.0,0.0,,,,,,
2020-04-04,Colombia,Guaviare,-79,0.0,0.0,,,,,,
2020-04-05,Colombia,Guaviare,-78,0.0,0.0,,,,,,
2020-04-06,Colombia,Guaviare,-77,0.0,0.0,,,,,,
2020-04-07,Colombia,Guaviare,-76,0.0,0.0,,,,,,
2020-04-08,Colombia,Guaviare,-75,0.0,0.0,,,,,,
2020-04-09,Colombia,Guaviare,-74,0.0,0.0,,,,,,
2020-04-10,Colombia,Guaviare,-73,0.0,0.0,,,,,,
2020-04-11,Colombia,Guaviare,-72,0.0,0.0,,,,,,
2020-04-12,Colombia,Guaviare,-71,0.0,0.0,,,,,,
2020-04-13,Colombia,Guaviare,-70,0.0,0.0,,,,,,
2020-04-14,Colombia,Guaviare,-69,0.0,0.0,,,,,,
2020-04-15,Colombia,Guaviare,-68,0.0,0.0,,,,,,
2020-04-16,Colombia,Guaviare,-67,0.0,0.0,,,,,,
2020-04-17,Colombia,Guaviare,-66,0.0,0.0,,,,,,
2020-04-18,Colombia,Guaviare,-65,0.0,0.0,,,,,,
2020-04-19,Colombia,Guaviare,-64,0.0,0.0,,,,,,
2020-04-20,Colombia,Guaviare,-63,0.0,0.0,,,,,,
2020-04-21,Colombia,Guaviare,-62,0.0,0.0,,,,,,
2020-04-22,Colombia,Guaviare,-61,0.0,0.0,,,,,,
2020-04-23,Colombia,Guaviare,-60,0.0,0.0,,,,,,
2020-04-24,Colombia,Guaviare,-59,0.0,0.0,,,,,,
2020-04-25,Colombia,Guaviare,-58,0.0,0.0,,,,,,
2020-04-26,Colombia,Guaviare,-57,0.0,0.0,,,,,,
2020-04-27,Colombia,Guaviare,-56,0.0,0.0,,,,,,
2020-04-28,Colombia,Guaviare,-55,0.0,0.0,,,,,,
2020-04-29,Colombia,Guaviare,-54,0.0,0.0,,,,,,
2020-04-30,Colombia,Guaviare,-53,0.0,0.0,,,,,,
2020-05-01,Colombia,Guaviare,-52,0.0,0.0,,,,,,
2020-05-02,Colombia,Guaviare,-51,0.0,0.0,,,,,,
2020-05-03,Colombia,Guaviare,-50,0.0,0.0,,,,,,
2020-05-04,Colombia,Guaviare,-49,0.0,0.0,,,,,,
2020-05-05,Colombia,Guaviare,-48,0.0,0.0,,,,,,
2020-05-06,Colombia,Guaviare,-47,0.0,0.0,,,,,,
2020-05-07,Colombia,Guaviare,-46,0.0,0.0,,,,,,
2020-05-08,Colombia,Guaviare,-45,0.0,0.0,,,,,,
2020-05-09,Colombia,Guaviare,-44,0.0,0.0,,,,,,
2020-05-10,Colombia,Guaviare,-43,0.0,0.0,,,,,,
2020-05-11,Colombia,Guaviare,-42,0.0,0.0,,,,,,
2020-05-12,Colombia,Guaviare,-41,0.0,0.0,,,,,,
2020-05-13,Colombia,Guaviare,-40,0.0,0.0,,,,,,
2020-05-14,Colombia,Guaviare,-39,0.0,0.0,,,,,,
2020-05-15,Colombia,Guaviare,-38,0.0,0.0,,,,,,
2020-05-16,Colombia,Guaviare,-37,0.0,0.0,,,,,,
2020-05-17,Colombia,Guaviare,-36,0.0,0.0,,,,,,
2020-05-18,Colombia,Guaviare,-35,0.0,0.0,,,,,,
2020-05-19,Colombia,Guaviare,-34,0.0,0.0,,,,,,
2020-05-20,Colombia,Guaviare,-33,0.0,0.0,,,,,,
2020-05-21,Colombia,Guaviare,-32,0.0,0.0,,,,,,
2020-05-22,Colombia,Guaviare,-31,0.0,0.0,,,,,,
2020-05-23,Colombia,Guaviare,-30,0.0,0.0,,,,,,
2020-05-24,Colombia,Guaviare,-29,0.0,0.0,,,,,,
2020-05-25,Colombia,Guaviare,-28,0.0,0.0,,,,,,
2020-05-26,Colombia,Guaviare,-27,0.0,0.0,,,,,,
2020-05-27,Colombia,Guaviare,-26,0.0,0.0,,,,,,
2020-05-28,Colombia,Guaviare,-25,0.0,0.0,,,,,,
2020-05-29,Colombia,Guaviare,-24,0.0,0.0,,,,,,
2020-05-30,Colombia,Guaviare,-23,0.0,0.0,,,,,,
2020-05-31,Colombia,Guaviare,-22,0.0,0.0,,,,,,
2020-06-01,Colombia,Guaviare,-21,0.0,0.0,,,,,,
2020-06-02,Colombia,Guaviare,-20,0.0,0.0,,,,,,
