date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-06-20,Colombia,Guainia,-16,14,1,,,,,,
2020-07-01,Colombia,Guainia,-15,14,1,,,,,,
2020-07-06,Colombia,Guainia,-14,14,1,,,,,,
2020-07-17,Colombia,Guainia,-13,14,1,,,,,,
2020-08-09,Colombia,Guainia,-12,15,1,,,,,,
2020-08-14,Colombia,Guainia,-11,15,2,,,,,,
2020-08-15,Colombia,Guainia,-10,19,2,,,,,,
2020-08-16,Colombia,Guainia,-9,22,2,,,,,,
2020-08-20,Colombia,Guainia,-8,30,2,,,,,,
2020-08-21,Colombia,Guainia,-7,31,2,,,,,,
2020-08-22,Colombia,Guainia,-6,74,2,,,,,,
2020-08-23,Colombia,Guainia,-5,74,2,,,,,,
2020-08-24,Colombia,Guainia,-4,89,2,,,,,,
2020-08-25,Colombia,Guainia,-3,92,3,,,,,,
2020-08-26,Colombia,Guainia,-2,94,3,,,,,,
2020-08-27,Colombia,Guainia,-1,99,3,,,,,,
2020-08-28,Colombia,Guainia,0,100,5,,,,,,
2020-08-29,Colombia,Guainia,1,144,5,,,,,,
2020-08-31,Colombia,Guainia,2,160,7,,,,,,
2020-09-01,Colombia,Guainia,3,167,7,,,,,,
2020-09-02,Colombia,Guainia,4,167,7,,,,,,
2020-09-03,Colombia,Guainia,5,169,8,,,,,,
2020-09-04,Colombia,Guainia,6,169,8,,,,,,
2020-09-05,Colombia,Guainia,7,278,8,,,,,,
2020-09-06,Colombia,Guainia,8,284,8,,,,,,
2020-09-07,Colombia,Guainia,9,334,9,,,,,,
2020-09-08,Colombia,Guainia,10,336,11,,,,,,
2020-09-09,Colombia,Guainia,11,344,11,,,,,,
2020-09-10,Colombia,Guainia,12,352,11,,,,,,
2020-09-11,Colombia,Guainia,13,355,11,,,,,,
2020-09-12,Colombia,Guainia,14,356,11,,,,,,
2020-09-13,Colombia,Guainia,15,357,11,,,,,,
2020-09-14,Colombia,Guainia,16,469,12,,,,,,
2020-09-15,Colombia,Guainia,17,511,12,,,,,,
2020-09-16,Colombia,Guainia,18,543,12,,,,,,
2020-09-17,Colombia,Guainia,19,563,12,,,,,,
2020-09-18,Colombia,Guainia,20,654,13,,,,,,
2020-09-19,Colombia,Guainia,21,661,13,,,,,,
2020-09-20,Colombia,Guainia,22,718,13,,,,,,
2020-09-21,Colombia,Guainia,23,749,14,,,,,,
2020-09-22,Colombia,Guainia,24,757,14,,,,,,
2020-09-23,Colombia,Guainia,25,766,14,,,,,,
2020-09-24,Colombia,Guainia,26,783,14,,,,,,
2020-09-25,Colombia,Guainia,27,788,15,,,,,,
2020-09-26,Colombia,Guainia,28,848,15,,,,,,
2020-09-27,Colombia,Guainia,29,891,15,,,,,,
2020-09-28,Colombia,Guainia,30,956,16,,,,,,
2020-09-29,Colombia,Guainia,31,973,16,,,,,,
2020-09-30,Colombia,Guainia,32,982,16,,,,,,
2020-10-01,Colombia,Guainia,33,996,16,,,,,,
2020-10-02,Colombia,Guainia,34,1016,16,,,,,,
2020-10-03,Colombia,Guainia,35,1018,16,,,,,,
2020-10-04,Colombia,Guainia,36,1023,17,,,,,,
2020-10-05,Colombia,Guainia,37,1042,17,,,,,,
2020-10-06,Colombia,Guainia,38,1047,17,,,,,,
2020-10-07,Colombia,Guainia,39,1055,17,,,,,,
2020-10-08,Colombia,Guainia,40,1060,17,,,,,,
2020-10-09,Colombia,Guainia,41,1062,18,,,,,,
2020-10-10,Colombia,Guainia,42,1070,18,,,,,,
2020-10-11,Colombia,Guainia,43,1075,18,,,,,,
2020-10-12,Colombia,Guainia,44,1075,18,,,,,,
2020-10-13,Colombia,Guainia,45,1075,18,,,,,,
2020-10-14,Colombia,Guainia,46,1077,18,,,,,,
2020-10-15,Colombia,Guainia,47,1078,18,,,,,,
2020-10-16,Colombia,Guainia,48,1079,18,,,,,,
2020-10-17,Colombia,Guainia,49,1094,19,,,,,,
