date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-02,US,IL_Peoria_County,-30,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,US,IL_Peoria_County,-29,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,US,IL_Peoria_County,-28,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,US,IL_Peoria_County,-27,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,US,IL_Peoria_County,-26,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,US,IL_Peoria_County,-25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,US,IL_Peoria_County,-24,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,US,IL_Peoria_County,-23,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,US,IL_Peoria_County,-22,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,US,IL_Peoria_County,-21,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,US,IL_Peoria_County,-20,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,US,IL_Peoria_County,-19,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,US,IL_Peoria_County,-18,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,US,IL_Peoria_County,-17,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,US,IL_Peoria_County,-16,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,US,IL_Peoria_County,-15,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,US,IL_Peoria_County,-14,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,US,IL_Peoria_County,-13,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,US,IL_Peoria_County,-12,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,US,IL_Peoria_County,-11,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,US,IL_Peoria_County,-10,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,US,IL_Peoria_County,-9,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,US,IL_Peoria_County,-8,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,US,IL_Peoria_County,-7,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,US,IL_Peoria_County,-6,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,US,IL_Peoria_County,-5,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,US,IL_Peoria_County,-4,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,US,IL_Peoria_County,-3,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,US,IL_Peoria_County,-2,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,US,IL_Peoria_County,-1,93.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,US,IL_Peoria_County,0,102.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,US,IL_Peoria_County,1,107.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,US,IL_Peoria_County,2,108.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,US,IL_Peoria_County,3,114.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,US,IL_Peoria_County,4,127.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,US,IL_Peoria_County,5,131.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,US,IL_Peoria_County,6,133.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,US,IL_Peoria_County,7,136.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,US,IL_Peoria_County,8,140.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,US,IL_Peoria_County,9,143.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,US,IL_Peoria_County,10,146.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,US,IL_Peoria_County,11,149.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,US,IL_Peoria_County,12,152.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,US,IL_Peoria_County,13,156.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,US,IL_Peoria_County,14,156.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,US,IL_Peoria_County,15,160.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,US,IL_Peoria_County,16,160.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,US,IL_Peoria_County,17,165.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,US,IL_Peoria_County,18,168.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,US,IL_Peoria_County,19,170.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,US,IL_Peoria_County,20,176.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,US,IL_Peoria_County,21,178.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,US,IL_Peoria_County,22,179.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,US,IL_Peoria_County,23,181.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,US,IL_Peoria_County,24,187.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,US,IL_Peoria_County,25,189.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,US,IL_Peoria_County,26,193.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,US,IL_Peoria_County,27,214.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,US,IL_Peoria_County,28,225.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
