date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-23,US,PA_Beaver_County,-38,0,0,,,,,,
2020-01-25,US,PA_Beaver_County,-37,0,0,,,,,,
2020-01-27,US,PA_Beaver_County,-36,0,0,,,,,,
2020-01-29,US,PA_Beaver_County,-35,0,0,,,,,,
2020-01-31,US,PA_Beaver_County,-34,0,0,,,,,,
2020-02-02,US,PA_Beaver_County,-33,0,0,,,,,,
2020-02-04,US,PA_Beaver_County,-32,0,0,,,,,,
2020-02-06,US,PA_Beaver_County,-31,0,0,,,,,,
2020-02-08,US,PA_Beaver_County,-30,0,0,,,,,,
2020-02-10,US,PA_Beaver_County,-29,0,0,,,,,,
2020-02-12,US,PA_Beaver_County,-28,0,0,,,,,,
2020-02-14,US,PA_Beaver_County,-27,0,0,,,,,,
2020-02-16,US,PA_Beaver_County,-26,0,0,,,,,,
2020-02-18,US,PA_Beaver_County,-25,0,0,,,,,,
2020-02-20,US,PA_Beaver_County,-24,0,0,,,,,,
2020-02-22,US,PA_Beaver_County,-23,0,0,,,,,,
2020-02-24,US,PA_Beaver_County,-22,0,0,,,,,,
2020-02-26,US,PA_Beaver_County,-21,0,0,,,,,,
2020-02-28,US,PA_Beaver_County,-20,0,0,,,,,,
2020-03-01,US,PA_Beaver_County,-19,0,0,,,,,,
2020-03-03,US,PA_Beaver_County,-18,0,0,,,,,,
2020-03-05,US,PA_Beaver_County,-17,0,0,,,,,,
2020-03-07,US,PA_Beaver_County,-16,0,0,,,,,,
2020-03-09,US,PA_Beaver_County,-15,0,0,,,,,,
2020-03-11,US,PA_Beaver_County,-14,0,0,,,,,,
2020-03-13,US,PA_Beaver_County,-13,0,0,,,,,,
2020-03-15,US,PA_Beaver_County,-12,0,0,,,,,,
2020-03-17,US,PA_Beaver_County,-11,1,0,,,,,,
2020-03-19,US,PA_Beaver_County,-10,2,0,,,,,,
2020-03-21,US,PA_Beaver_County,-9,3,0,,,,,,
2020-03-23,US,PA_Beaver_County,-8,3,0,,,,,,
2020-03-25,US,PA_Beaver_County,-7,13,0,,,,,,
2020-03-27,US,PA_Beaver_County,-6,14,0,,,,,,
2020-03-29,US,PA_Beaver_County,-5,28,0,,,,,,
2020-03-31,US,PA_Beaver_County,-4,52,1,,,,,,
2020-04-02,US,PA_Beaver_County,-3,55,2,,,,,,
2020-04-04,US,PA_Beaver_County,-2,69,6,,,,,,
2020-04-06,US,PA_Beaver_County,-1,96,6,,,,,,
2020-04-08,US,PA_Beaver_County,0,128,13,,,,,,
2020-04-10,US,PA_Beaver_County,1,139,13,,,,,,
2020-04-12,US,PA_Beaver_County,2,145,13,,,,,,
2020-04-14,US,PA_Beaver_County,3,156,14,,,,,,
2020-04-16,US,PA_Beaver_County,4,168,14,,,,,,
2020-04-18,US,PA_Beaver_County,5,278,31,,,,,,
2020-04-20,US,PA_Beaver_County,6,298,36,,,,,,
2020-04-22,US,PA_Beaver_County,7,317,46,,,,,,
2020-04-24,US,PA_Beaver_County,8,337,46,,,,,,
2020-04-26,US,PA_Beaver_County,9,366,46,,,,,,
2020-04-28,US,PA_Beaver_County,10,388,59,,,,,,
2020-04-30,US,PA_Beaver_County,11,405,65,,,,,,
2020-05-02,US,PA_Beaver_County,12,435,68,,,,,,
2020-05-04,US,PA_Beaver_County,13,458,68,,,,,,
2020-05-06,US,PA_Beaver_County,14,471,70,,,,,,
2020-05-08,US,PA_Beaver_County,15,479,70,,,,,,
2020-05-10,US,PA_Beaver_County,16,491,70,,,,,,
2020-05-12,US,PA_Beaver_County,17,493,70,,,,,,
2020-05-14,US,PA_Beaver_County,18,512,70,,,,,,
2020-05-16,US,PA_Beaver_County,19,517,70,,,,,,
2020-05-18,US,PA_Beaver_County,20,533,70,,,,,,
