country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Arkansas,2020-04-01,11,584,10,,,,,,
US,Arkansas,2020-04-02,12,643,12,,,,,,
US,Arkansas,2020-04-03,13,704,12,,,,,,
US,Arkansas,2020-04-04,14,743,14,,,,,,
US,Arkansas,2020-04-05,15,837,16,,,,,,
US,Arkansas,2020-04-06,16,875,16,,,,,,
US,Arkansas,2020-04-07,17,946,18,,,,,,
US,Arkansas,2020-04-08,18,1000,18,,,,,,
US,Arkansas,2020-04-09,19,1119,21,,,,,,
US,Arkansas,2020-04-10,20,1171,21,,,,,,
US,Arkansas,2020-04-11,21,1228,25,,,,,,
US,Arkansas,2020-04-12,22,1280,27,,,,,,
US,Arkansas,2020-04-13,23,1410,29,,,,,,
US,Arkansas,2020-04-14,24,1498,32,,,,,,
US,Arkansas,2020-04-15,25,1569,33,,,,,,
US,Arkansas,2020-04-16,26,1620,37,,,,,,
US,Arkansas,2020-04-17,27,1695,37,,,,,,
US,Arkansas,2020-04-18,28,1744,38,,,,,,
US,Arkansas,2020-04-19,29,1781,39,,,,,,
US,Arkansas,2020-04-20,30,1973,41,,,,,,
US,Arkansas,2020-04-21,31,1990,42,,,,,,
US,Arkansas,2020-04-22,32,2276,42,,,,,,
US,Arkansas,2020-04-23,33,2599,45,,,,,,
US,Arkansas,2020-04-24,34,2810,47,,,,,,
US,Arkansas,2020-04-25,35,2911,48,,,,,,
US,Arkansas,2020-04-26,36,3001,51,,,,,,
US,Arkansas,2020-04-27,37,3069,51,,,,,,
US,Arkansas,2020-04-28,38,3127,57,,,,,,
US,Arkansas,2020-04-29,39,3193,57,,,,,,
US,Arkansas,2020-04-30,40,3281,61,,,,,,
US,Arkansas,2020-05-01,41,3337,64,,,,,,
US,Arkansas,2020-05-02,42,3372,72,,,,,,
US,Arkansas,2020-05-03,43,3437,76,,,,,,
US,Arkansas,2020-05-04,44,3491,80,,,,,,
US,Arkansas,2020-05-05,45,3525,83,,,,,,
US,Arkansas,2020-05-06,46,3611,87,,,,,,
US,Arkansas,2020-05-07,47,3703,87,,,,,,
US,Arkansas,2020-05-08,48,3747,88,,,,,,
US,Arkansas,2020-05-09,49,3747,88,,,,,,
US,Arkansas,2020-05-10,50,4012,91,,,,,,
US,Arkansas,2020-05-11,51,4043,94,,,,,,
US,Arkansas,2020-05-12,52,4164,95,,,,,,
US,Arkansas,2020-05-13,53,4236,97,,,,,,
US,Arkansas,2020-05-14,54,4366,98,,,,,,
US,Arkansas,2020-05-15,55,4463,98,,,,,,
US,Arkansas,2020-05-16,56,4578,98,,,,,,
US,Arkansas,2020-05-17,57,4759,98,,,,,,
US,Arkansas,2020-05-18,58,4813,100,,,,,,
US,Arkansas,2020-05-19,59,4923,102,,,,,,
US,Arkansas,2020-05-20,60,5003,107,,,,,,
US,Arkansas,2020-05-21,61,5458,110,,,,,,
US,Arkansas,2020-05-22,62,5612,113,,,,,,
US,Arkansas,2020-05-23,63,5775,115,,,,,,
US,Arkansas,2020-05-24,64,5922,116,,,,,,
US,Arkansas,2020-05-25,65,6029,117,,,,,,
US,Arkansas,2020-05-26,66,6180,119,,,,,,
US,Arkansas,2020-05-27,67,6277,120,,,,,,
US,Arkansas,2020-05-28,68,6538,125,,,,,,
US,Arkansas,2020-05-29,69,6777,132,,,,,,
US,Arkansas,2020-05-30,70,7013,133,,,,,,
US,Arkansas,2020-05-31,71,7253,133,,,,,,
US,Arkansas,2020-06-01,72,7443,133,,,,,,
US,Arkansas,2020-06-02,73,7818,136,,,,,,
US,Arkansas,2020-06-03,74,8067,142,,,,,,
US,Arkansas,2020-06-04,75,8425,151,,,,,,
US,Arkansas,2020-06-05,76,8651,152,,,,,,
US,Arkansas,2020-06-06,77,9101,154,,,,,,
US,Arkansas,2020-06-07,78,9426,154,,,,,,
US,Arkansas,2020-06-08,79,9740,155,,,,,,
US,Arkansas,2020-06-09,80,10080,161,,,,,,
US,Arkansas,2020-06-10,81,10368,165,,,,,,
US,Arkansas,2020-06-11,82,10816,171,,,,,,
US,Arkansas,2020-06-12,83,11547,176,,,,,,
US,Arkansas,2020-06-13,84,12095,177,,,,,,
US,Arkansas,2020-06-14,85,12501,179,,,,,,
US,Arkansas,2020-06-15,86,12917,182,,,,,,
US,Arkansas,2020-06-16,87,13191,188,,,,,,
US,Arkansas,2020-06-17,88,13606,197,,,,,,
US,Arkansas,2020-06-18,89,13928,208,,,,,,
US,Arkansas,2020-06-19,90,14631,214,,,,,,
US,Arkansas,2020-06-20,91,15142,224,,,,,,
US,Arkansas,2020-06-21,92,15561,225,,,,,,
US,Arkansas,2020-06-22,93,16083,227,,,,,,
US,Arkansas,2020-06-23,94,16678,237,,,,,,
US,Arkansas,2020-06-24,95,17375,240,,,,,,
US,Arkansas,2020-06-25,96,18062,240,,,,,,
US,Arkansas,2020-06-26,97,18740,249,,,,,,
US,Arkansas,2020-06-27,98,19310,259,,,,,,
US,Arkansas,2020-06-28,99,19818,264,,,,,,
US,Arkansas,2020-06-29,100,20257,265,,,,,,
US,Arkansas,2020-06-30,101,20777,270,,,,,,
US,Arkansas,2020-07-01,102,21197,277,,,,,,
US,Arkansas,2020-07-02,103,22075,279,,,,,,
US,Arkansas,2020-07-03,104,22622,281,,,,,,
US,Arkansas,2020-07-04,105,23209,286,,,,,,
US,Arkansas,2020-07-05,106,23814,287,,,,,,
US,Arkansas,2020-07-06,107,24253,292,,,,,,
US,Arkansas,2020-07-07,108,24512,301,,,,,,
US,Arkansas,2020-07-08,109,25246,305,,,,,,
US,Arkansas,2020-07-09,110,26052,309,,,,,,
US,Arkansas,2020-07-10,111,26803,313,,,,,,
US,Arkansas,2020-07-11,112,27864,319,,,,,,
US,Arkansas,2020-07-12,113,28367,321,,,,,,
US,Arkansas,2020-07-13,114,28939,323,,,,,,
US,Arkansas,2020-07-14,115,29812,331,,,,,,
US,Arkansas,2020-07-15,116,30297,335,,,,,,
US,Arkansas,2020-07-16,117,31114,341,,,,,,
US,Arkansas,2020-07-17,118,31762,353,,,,,,
US,Arkansas,2020-07-18,119,32533,357,,,,,,
US,Arkansas,2020-07-19,120,33228,357,,,,,,
US,Arkansas,2020-07-20,121,33927,363,,,,,,
US,Arkansas,2020-07-21,122,34655,374,,,,,,
US,Arkansas,2020-07-22,123,35246,380,,,,,,
US,Arkansas,2020-07-23,124,36259,386,,,,,,
US,Arkansas,2020-07-24,125,37249,394,,,,,,
US,Arkansas,2020-07-25,126,37981,399,,,,,,
US,Arkansas,2020-07-26,127,38623,401,,,,,,
US,Arkansas,2020-07-27,128,39447,408,,,,,,
US,Arkansas,2020-07-28,129,40181,428,,,,,,
US,Arkansas,2020-07-29,130,40968,434,,,,,,
US,Arkansas,2020-07-30,131,41759,442,,,,,,
US,Arkansas,2020-07-31,132,42511,453,,,,,,
US,Arkansas,2020-08-01,133,43173,458,,,,,,
US,Arkansas,2020-08-02,134,43810,464,,,,,,
US,Arkansas,2020-08-03,135,44597,475,,,,,,
US,Arkansas,2020-08-04,136,45381,490,,,,,,
US,Arkansas,2020-08-05,137,46293,508,,,,,,
US,Arkansas,2020-08-06,138,47028,515,,,,,,
US,Arkansas,2020-08-07,139,48039,521,,,,,,
US,Arkansas,2020-08-08,140,48811,535,,,,,,
US,Arkansas,2020-08-09,141,49383,544,,,,,,
US,Arkansas,2020-08-10,142,50028,555,,,,,,
US,Arkansas,2020-08-11,143,50411,566,,,,,,
US,Arkansas,2020-08-12,144,51096,572,,,,,,
US,Arkansas,2020-08-13,145,51766,582,,,,,,
US,Arkansas,2020-08-14,146,52392,587,,,,,,
US,Arkansas,2020-08-15,147,51992,600,,,,,,
US,Arkansas,2020-08-16,148,52665,599,,,,,,
US,Arkansas,2020-08-17,149,53077,603,,,,,,
US,Arkansas,2020-08-18,150,53487,619,,,,,,
US,Arkansas,2020-08-19,151,54216,631,,,,,,
US,Arkansas,2020-08-20,152,54765,641,,,,,,
US,Arkansas,2020-08-21,153,55652,663,,,,,,
US,Arkansas,2020-08-22,154,56199,674,,,,,,
US,Arkansas,2020-08-23,155,56574,687,,,,,,
US,Arkansas,2020-08-24,156,56894,696,,,,,,
US,Arkansas,2020-08-25,157,57374,711,,,,,,
US,Arkansas,2020-08-26,158,58023,732,,,,,,
US,Arkansas,2020-08-27,159,58745,739,,,,,,
US,Arkansas,2020-08-28,160,59583,756,,,,,,
US,Arkansas,2020-08-29,161,60378,772,,,,,,
US,Arkansas,2020-08-30,162,60856,784,,,,,,
US,Arkansas,2020-08-31,163,61224,797,,,,,,
US,Arkansas,2020-09-01,164,61497,814,,,,,,
US,Arkansas,2020-09-02,165,62112,841,,,,,,
US,Arkansas,2020-09-03,166,63081,861,,,,,,
US,Arkansas,2020-09-04,167,64175,873,,,,,,
US,Arkansas,2020-09-05,168,64690,882,,,,,,
US,Arkansas,2020-09-06,169,65377,894,,,,,,
US,Arkansas,2020-09-07,170,65727,908,,,,,,
US,Arkansas,2020-09-08,171,66021,917,,,,,,
US,Arkansas,2020-09-09,172,66406,928,,,,,,
US,Arkansas,2020-09-10,173,66804,940,,,,,,
US,Arkansas,2020-09-11,174,67911,953,,,,,,
US,Arkansas,2020-09-12,175,69710,969,,,,,,
US,Arkansas,2020-09-13,176,70219,981,,,,,,
US,Arkansas,2020-09-14,177,70627,992,,,,,,
US,Arkansas,2020-09-15,178,71497,1150,,,,,,
US,Arkansas,2020-09-16,179,72219,1157,,,,,,
US,Arkansas,2020-09-17,180,73211,1166,,,,,,
US,Arkansas,2020-09-18,181,74082,1173,,,,,,
US,Arkansas,2020-09-19,182,75160,1181,,,,,,
US,Arkansas,2020-09-20,183,75723,1181,,,,,,
US,Arkansas,2020-09-21,184,76364,1197,,,,,,
US,Arkansas,2020-09-22,185,76981,1209,,,,,,
US,Arkansas,2020-09-23,186,77963,1229,,,,,,
US,Arkansas,2020-09-24,187,79049,1246,,,,,,
US,Arkansas,2020-09-25,188,79946,1266,,,,,,
US,Arkansas,2020-09-26,189,80755,1285,,,,,,
US,Arkansas,2020-09-27,190,81242,1308,,,,,,
US,Arkansas,2020-09-28,191,82049,1329,,,,,,
US,Arkansas,2020-09-29,192,82755,1350,,,,,,
US,Arkansas,2020-09-30,193,83697,1369,,,,,,
US,Arkansas,2020-10-01,194,84821,1384,,,,,,
US,Arkansas,2020-10-02,195,85779,1391,,,,,,
US,Arkansas,2020-10-03,196,86525,1407,,,,,,
US,Arkansas,2020-10-04,197,87013,1425,,,,,,
US,Arkansas,2020-10-05,198,87430,1447,,,,,,
US,Arkansas,2020-10-06,199,88071,1469,,,,,,
US,Arkansas,2020-10-07,200,88880,1482,,,,,,
US,Arkansas,2020-10-08,201,90145,1503,,,,,,
US,Arkansas,2020-10-09,202,91312,1530,,,,,,
US,Arkansas,2020-10-10,203,92220,1552,,,,,,
US,Arkansas,2020-10-11,204,92833,1569,,,,,,
US,Arkansas,2020-10-12,205,93487,1586,,,,,,
US,Arkansas,2020-10-13,206,94167,1611,,,,,,
US,Arkansas,2020-10-14,207,95246,1634,,,,,,
US,Arkansas,2020-10-15,208,96524,1645,,,,,,
US,Arkansas,2020-10-16,209,97539,1665,,,,,,
US,Arkansas,2020-10-17,210,98422,1684,,,,,,
US,Arkansas,2020-10-18,211,99066,1704,,,,,,
US,Arkansas,2020-10-19,212,99597,1714,,,,,,
US,Arkansas,2020-10-20,213,100441,1728,,,,,,
US,Arkansas,2020-10-21,214,101596,1751,,,,,,
US,Arkansas,2020-10-22,215,102798,1772,,,,,,
US,Arkansas,2020-10-23,216,104135,1782,,,,,,
US,Arkansas,2020-10-24,217,105318,1797,,,,,,
US,Arkansas,2020-10-25,218,106115,1812,,,,,,
US,Arkansas,2020-10-26,219,106727,1833,,,,,,
US,Arkansas,2020-10-27,220,107679,1857,,,,,,
US,Arkansas,2020-10-28,221,108640,1875,,,,,,
US,Arkansas,2020-10-29,222,109712,1894,,,,,,
US,Arkansas,2020-10-30,223,110874,1900,,,,,,
US,Arkansas,2020-10-31,224,112190,1925,,,,,,
US,Arkansas,2020-11-01,225,113057,1958,,,,,,
US,Arkansas,2020-11-02,226,113641,1985,,,,,,
US,Arkansas,2020-11-03,227,114519,2003,,,,,,
US,Arkansas,2020-11-04,228,115812,2026,,,,,,
US,Arkansas,2020-11-05,229,117360,2037,,,,,,
US,Arkansas,2020-11-06,230,119230,2056,,,,,,
US,Arkansas,2020-11-07,231,120828,2068,,,,,,
US,Arkansas,2020-11-08,232,121866,2085,,,,,,
US,Arkansas,2020-11-09,233,122811,2108,,,,,,
US,Arkansas,2020-11-10,234,124235,2112,,,,,,
US,Arkansas,2020-11-11,235,126197,2126,,,,,,
US,Arkansas,2020-11-12,236,128006,2144,,,,,,
US,Arkansas,2020-11-13,237,130318,2148,,,,,,
US,Arkansas,2020-11-14,238,132166,2159,,,,,,
US,Arkansas,2020-11-15,239,133040,2183,,,,,,
US,Arkansas,2020-11-16,240,134348,2225,,,,,,
