country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,Reunion,2020-08-30,158,1634,6,,,,,,
France,Reunion,2020-08-31,159,1679,9,,,,,,
France,Reunion,2020-09-01,160,1714,9,,,,,,
France,Reunion,2020-09-02,161,1796,10,,,,,,
France,Reunion,2020-09-03,162,1912,10,,,,,,
France,Reunion,2020-09-04,163,2002,10,,,,,,
France,Reunion,2020-09-05,164,2115,11,,,,,,
France,Reunion,2020-09-06,165,2222,13,,,,,,
France,Reunion,2020-09-07,166,2277,13,,,,,,
France,Reunion,2020-09-08,167,2346,13,,,,,,
France,Reunion,2020-09-09,168,2416,13,,,,,,
France,Reunion,2020-09-10,169,2510,13,,,,,,
France,Reunion,2020-09-11,170,2623,14,,,,,,
France,Reunion,2020-09-12,171,2723,14,,,,,,
France,Reunion,2020-09-13,172,2805,15,,,,,,
France,Reunion,2020-09-14,173,2872,15,,,,,,
France,Reunion,2020-09-15,174,2902,15,,,,,,
France,Reunion,2020-09-16,175,3002,15,,,,,,
France,Reunion,2020-09-17,176,3099,15,,,,,,
France,Reunion,2020-09-18,177,3194,15,,,,,,
France,Reunion,2020-09-19,178,3194,15,,,,,,
France,Reunion,2020-09-20,179,3194,15,,,,,,
France,Reunion,2020-09-21,180,3415,15,,,,,,
France,Reunion,2020-09-22,181,3415,15,,,,,,
France,Reunion,2020-09-23,182,3501,15,,,,,,
France,Reunion,2020-09-24,183,3501,11,,,,,,
France,Reunion,2020-09-25,184,3685,11,,,,,,
France,Reunion,2020-09-26,185,3685,11,,,,,,
France,Reunion,2020-09-27,186,3685,11,,,,,,
France,Reunion,2020-09-28,187,3882,14,,,,,,
France,Reunion,2020-09-29,188,3882,14,,,,,,
France,Reunion,2020-09-30,189,3993,16,,,,,,
France,Reunion,2020-10-01,190,3993,16,,,,,,
France,Reunion,2020-10-02,191,4178,16,,,,,,
France,Reunion,2020-10-03,192,4178,16,,,,,,
France,Reunion,2020-10-04,193,4178,16,,,,,,
France,Reunion,2020-10-05,194,4328,16,,,,,,
