country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Saint Kitts and Nevis,,2020-04-12,-9919,12,0,,,,,,
Saint Kitts and Nevis,,2020-04-13,-9918,12,0,,,,,,
Saint Kitts and Nevis,,2020-04-14,-9917,14,0,,,,,,
Saint Kitts and Nevis,,2020-04-15,-9916,14,0,,,,,,
Saint Kitts and Nevis,,2020-04-16,-9915,14,0,,,,,,
Saint Kitts and Nevis,,2020-04-17,-9914,14,0,,,,,,
Saint Kitts and Nevis,,2020-04-18,-9913,14,0,,,,,,
Saint Kitts and Nevis,,2020-04-19,-9912,14,0,,,,,,
Saint Kitts and Nevis,,2020-04-20,-9911,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-21,-9910,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-22,-9909,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-23,-9908,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-24,-9907,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-25,-9906,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-26,-9905,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-27,-9904,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-28,-9903,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-29,-9902,15,0,,,,,,
Saint Kitts and Nevis,,2020-04-30,-9901,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-01,-9900,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-02,-9899,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-03,-9898,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-04,-9897,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-05,-9896,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-06,-9895,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-07,-9894,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-08,-9893,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-09,-9892,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-10,-9891,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-11,-9890,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-12,-9889,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-13,-9888,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-14,-9887,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-15,-9886,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-16,-9885,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-17,-9884,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-18,-9883,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-19,-9882,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-20,-9881,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-21,-9880,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-22,-9879,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-23,-9878,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-24,-9877,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-25,-9876,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-26,-9875,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-27,-9874,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-28,-9873,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-29,-9872,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-30,-9871,15,0,,,,,,
Saint Kitts and Nevis,,2020-05-31,-9870,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-01,-9869,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-02,-9868,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-03,-9867,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-04,-9866,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-05,-9865,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-06,-9864,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-07,-9863,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-08,-9862,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-09,-9861,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-10,-9860,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-11,-9859,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-12,-9858,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-13,-9857,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-14,-9856,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-15,-9855,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-16,-9854,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-17,-9853,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-18,-9852,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-19,-9851,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-20,-9850,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-21,-9849,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-22,-9848,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-23,-9847,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-24,-9846,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-25,-9845,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-26,-9844,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-27,-9843,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-28,-9842,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-29,-9841,15,0,,,,,,
Saint Kitts and Nevis,,2020-06-30,-9840,15,0,,,,,,
Saint Kitts and Nevis,,2020-07-01,-9839,15,0,,,,,,
Saint Kitts and Nevis,,2020-07-02,-9838,15,0,,,,,,
Saint Kitts and Nevis,,2020-07-03,-9837,15,0,,,,,,
Saint Kitts and Nevis,,2020-07-04,-9836,16,0,,,,,,
Saint Kitts and Nevis,,2020-07-05,-9835,16,0,,,,,,
Saint Kitts and Nevis,,2020-07-06,-9834,16,0,,,,,,
Saint Kitts and Nevis,,2020-07-07,-9833,16,0,,,,,,
Saint Kitts and Nevis,,2020-07-08,-9832,16,0,,,,,,
Saint Kitts and Nevis,,2020-07-09,-9831,16,0,,,,,,
Saint Kitts and Nevis,,2020-07-10,-9830,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-11,-9829,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-12,-9828,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-13,-9827,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-14,-9826,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-15,-9825,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-16,-9824,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-17,-9823,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-18,-9822,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-19,-9821,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-20,-9820,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-21,-9819,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-22,-9818,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-23,-9817,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-24,-9816,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-25,-9815,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-26,-9814,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-27,-9813,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-28,-9812,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-29,-9811,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-30,-9810,17,0,,,,,,
Saint Kitts and Nevis,,2020-07-31,-9809,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-01,-9808,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-02,-9807,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-03,-9806,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-04,-9805,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-05,-9804,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-06,-9803,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-07,-9802,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-08,-9801,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-09,-9800,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-10,-9799,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-11,-9798,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-12,-9797,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-13,-9796,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-14,-9795,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-15,-9794,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-16,-9793,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-17,-9792,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-18,-9791,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-19,-9790,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-20,-9789,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-21,-9788,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-22,-9787,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-23,-9786,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-24,-9785,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-25,-9784,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-26,-9783,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-27,-9782,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-28,-9781,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-29,-9780,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-30,-9779,17,0,,,,,,
Saint Kitts and Nevis,,2020-08-31,-9778,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-01,-9777,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-02,-9776,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-03,-9775,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-04,-9774,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-05,-9773,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-06,-9772,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-07,-9771,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-08,-9770,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-09,-9769,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-10,-9768,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-11,-9767,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-12,-9766,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-13,-9765,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-14,-9764,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-15,-9763,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-16,-9762,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-17,-9761,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-18,-9760,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-19,-9759,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-20,-9758,17,0,,,,,,
Saint Kitts and Nevis,,2020-09-21,-9757,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-22,-9756,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-23,-9755,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-24,-9754,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-25,-9753,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-26,-9752,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-27,-9751,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-28,-9750,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-29,-9749,19,0,,,,,,
Saint Kitts and Nevis,,2020-09-30,-9748,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-01,-9747,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-02,-9746,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-03,-9745,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-04,-9744,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-05,-9743,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-06,-9742,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-07,-9741,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-08,-9740,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-09,-9739,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-10,-9738,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-11,-9737,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-12,-9736,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-13,-9735,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-14,-9734,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-15,-9733,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-16,-9732,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-17,-9731,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-18,-9730,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-19,-9729,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-20,-9728,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-21,-9727,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-22,-9726,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-23,-9725,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-24,-9724,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-25,-9723,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-26,-9722,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-27,-9721,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-28,-9720,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-29,-9719,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-30,-9718,19,0,,,,,,
Saint Kitts and Nevis,,2020-10-31,-9717,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-01,-9716,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-02,-9715,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-03,-9714,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-04,-9713,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-05,-9712,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-06,-9711,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-07,-9710,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-08,-9709,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-09,-9708,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-10,-9707,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-11,-9706,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-12,-9705,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-13,-9704,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-14,-9703,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-15,-9702,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-16,-9701,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-17,-9700,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-18,-9699,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-19,-9698,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-20,-9697,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-21,-9696,19,0,,,,,,
Saint Kitts and Nevis,,2020-11-22,-9695,20,0,,,,,,
Saint Kitts and Nevis,,2020-11-23,-9694,20,0,,,,,,
Saint Kitts and Nevis,,2020-11-24,-9693,22,0,,,,,,
Saint Kitts and Nevis,,2020-11-25,-9692,22,0,,,,,,
Saint Kitts and Nevis,,2020-11-26,-9691,22,0,,,,,,
Saint Kitts and Nevis,,2020-11-27,-9690,22,0,,,,,,
Saint Kitts and Nevis,,2020-11-28,-9689,22,0,,,,,,
Saint Kitts and Nevis,,2020-11-29,-9688,22,0,,,,,,
Saint Kitts and Nevis,,2020-11-30,-9687,22,0,,,,,,
Saint Kitts and Nevis,,2020-12-01,-9686,22,0,,,,,,
Saint Kitts and Nevis,,2020-12-02,-9685,22,0,,,,,,
Saint Kitts and Nevis,,2020-12-03,-9684,22,0,,,,,,
Saint Kitts and Nevis,,2020-12-04,-9683,22,0,,,,,,
Saint Kitts and Nevis,,2020-12-05,-9682,25,0,,,,,,
Saint Kitts and Nevis,,2020-12-06,-9681,25,0,,,,,,
Saint Kitts and Nevis,,2020-12-07,-9680,25,0,,,,,,
Saint Kitts and Nevis,,2020-12-08,-9679,25,0,,,,,,
Saint Kitts and Nevis,,2020-12-09,-9678,25,0,,,,,,
Saint Kitts and Nevis,,2020-12-10,-9677,26,0,,,,,,
Saint Kitts and Nevis,,2020-12-11,-9676,27,0,,,,,,
Saint Kitts and Nevis,,2020-12-12,-9675,27,0,,,,,,
Saint Kitts and Nevis,,2020-12-13,-9674,27,0,,,,,,
Saint Kitts and Nevis,,2020-12-14,-9673,28,0,,,,,,
Saint Kitts and Nevis,,2020-12-15,-9672,28,0,,,,,,
Saint Kitts and Nevis,,2020-12-16,-9671,28,0,,,,,,
Saint Kitts and Nevis,,2020-12-17,-9670,28,0,,,,,,
Saint Kitts and Nevis,,2020-12-18,-9669,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-19,-9668,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-20,-9667,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-21,-9666,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-22,-9665,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-23,-9664,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-24,-9663,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-25,-9662,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-26,-9661,30,0,,,,,,
Saint Kitts and Nevis,,2020-12-27,-9660,32,0,,,,,,
Saint Kitts and Nevis,,2020-12-28,-9659,32,0,,,,,,
Saint Kitts and Nevis,,2020-12-29,-9658,32,0,,,,,,
Saint Kitts and Nevis,,2020-12-30,-9657,32,0,,,,,,
Saint Kitts and Nevis,,2020-12-31,-9656,32,0,,,,,,
Saint Kitts and Nevis,,2021-01-01,-9655,32,0,,,,,,
Saint Kitts and Nevis,,2021-01-02,-9654,33,0,,,,,,
Saint Kitts and Nevis,,2021-01-03,-9653,33,0,,,,,,
Saint Kitts and Nevis,,2021-01-04,-9652,33,0,,,,,,
Saint Kitts and Nevis,,2021-01-05,-9651,33,0,,,,,,
Saint Kitts and Nevis,,2021-01-06,-9650,33,0,,,,,,
Saint Kitts and Nevis,,2021-01-07,-9649,33,0,,,,,,
Saint Kitts and Nevis,,2021-01-08,-9648,34,0,,,,,,
Saint Kitts and Nevis,,2021-01-09,-9647,34,0,,,,,,
Saint Kitts and Nevis,,2021-01-10,-9646,34,0,,,,,,
Saint Kitts and Nevis,,2021-01-11,-9645,34,0,,,,,,
