country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Mauritius,,2020-11-19,236,494,10,,,,,,
Mauritius,,2020-11-20,237,494,10,,,,,,
Mauritius,,2020-11-21,238,494,10,,,,,,
Mauritius,,2020-11-22,239,494,10,,,,,,
Mauritius,,2020-11-23,240,494,10,,,,,,
Mauritius,,2020-11-24,241,494,10,,,,,,
Mauritius,,2020-11-25,242,497,10,,,,,,
Mauritius,,2020-11-26,243,498,10,,,,,,
Mauritius,,2020-11-27,244,501,10,,,,,,
Mauritius,,2020-11-28,245,501,10,,,,,,
Mauritius,,2020-11-29,246,501,10,,,,,,
Mauritius,,2020-11-30,247,504,10,,,,,,
Mauritius,,2020-12-01,248,505,10,,,,,,
Mauritius,,2020-12-02,249,508,10,,,,,,
Mauritius,,2020-12-03,250,508,10,,,,,,
Mauritius,,2020-12-04,251,508,10,,,,,,
Mauritius,,2020-12-05,252,508,10,,,,,,
Mauritius,,2020-12-06,253,508,10,,,,,,
Mauritius,,2020-12-07,254,511,10,,,,,,
Mauritius,,2020-12-08,255,515,10,,,,,,
Mauritius,,2020-12-09,256,515,10,,,,,,
Mauritius,,2020-12-10,257,515,10,,,,,,
Mauritius,,2020-12-11,258,515,10,,,,,,
Mauritius,,2020-12-12,259,515,10,,,,,,
Mauritius,,2020-12-13,260,515,10,,,,,,
Mauritius,,2020-12-14,261,523,10,,,,,,
Mauritius,,2020-12-15,262,524,10,,,,,,
Mauritius,,2020-12-16,263,524,10,,,,,,
Mauritius,,2020-12-17,264,524,10,,,,,,
Mauritius,,2020-12-18,265,524,10,,,,,,
Mauritius,,2020-12-19,266,524,10,,,,,,
Mauritius,,2020-12-20,267,524,10,,,,,,
Mauritius,,2020-12-21,268,524,10,,,,,,
Mauritius,,2020-12-22,269,526,10,,,,,,
Mauritius,,2020-12-23,270,527,10,,,,,,
Mauritius,,2020-12-24,271,527,10,,,,,,
Mauritius,,2020-12-25,272,527,10,,,,,,
