country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Chongqing,2020-03-15,48,576,6,,,,,,
China,Chongqing,2020-03-16,49,576,6,,,,,,
China,Chongqing,2020-03-17,50,576,6,,,,,,
China,Chongqing,2020-03-18,51,576,6,,,,,,
China,Chongqing,2020-03-19,52,576,6,,,,,,
China,Chongqing,2020-03-20,53,576,6,,,,,,
China,Chongqing,2020-03-21,54,576,6,,,,,,
China,Chongqing,2020-03-22,55,577,6,,,,,,
China,Chongqing,2020-03-23,56,578,6,,,,,,
China,Chongqing,2020-03-24,57,578,6,,,,,,
China,Chongqing,2020-03-25,58,578,6,,,,,,
China,Chongqing,2020-03-26,59,578,6,,,,,,
China,Chongqing,2020-03-27,60,578,6,,,,,,
China,Chongqing,2020-03-28,61,578,6,,,,,,
China,Chongqing,2020-03-29,62,579,6,,,,,,
China,Chongqing,2020-03-30,63,579,6,,,,,,
China,Chongqing,2020-03-31,64,579,6,,,,,,
China,Chongqing,2020-04-01,65,579,6,,,,,,
China,Chongqing,2020-04-02,66,579,6,,,,,,
China,Chongqing,2020-04-03,67,579,6,,,,,,
China,Chongqing,2020-04-04,68,579,6,,,,,,
China,Chongqing,2020-04-05,69,579,6,,,,,,
China,Chongqing,2020-04-06,70,579,6,,,,,,
China,Chongqing,2020-04-07,71,579,6,,,,,,
China,Chongqing,2020-04-08,72,579,6,,,,,,
China,Chongqing,2020-04-09,73,579,6,,,,,,
China,Chongqing,2020-04-10,74,579,6,,,,,,
China,Chongqing,2020-04-11,75,579,6,,,,,,
China,Chongqing,2020-04-12,76,579,6,,,,,,
China,Chongqing,2020-04-13,77,579,6,,,,,,
China,Chongqing,2020-04-14,78,579,6,,,,,,
China,Chongqing,2020-04-15,79,579,6,,,,,,
China,Chongqing,2020-04-16,80,579,6,,,,,,
China,Chongqing,2020-04-17,81,579,6,,,,,,
China,Chongqing,2020-04-18,82,579,6,,,,,,
China,Chongqing,2020-04-19,83,579,6,,,,,,
China,Chongqing,2020-04-20,84,579,6,,,,,,
China,Chongqing,2020-04-21,85,579,6,,,,,,
China,Chongqing,2020-04-22,86,579,6,,,,,,
China,Chongqing,2020-04-23,87,579,6,,,,,,
China,Chongqing,2020-04-24,88,579,6,,,,,,
China,Chongqing,2020-04-25,89,579,6,,,,,,
China,Chongqing,2020-04-26,90,579,6,,,,,,
China,Chongqing,2020-04-27,91,579,6,,,,,,
China,Chongqing,2020-04-28,92,579,6,,,,,,
China,Chongqing,2020-04-29,93,579,6,,,,,,
China,Chongqing,2020-04-30,94,579,6,,,,,,
China,Chongqing,2020-05-01,95,579,6,,,,,,
China,Chongqing,2020-05-02,96,579,6,,,,,,
China,Chongqing,2020-05-03,97,579,6,,,,,,
China,Chongqing,2020-05-04,98,579,6,,,,,,
China,Chongqing,2020-05-05,99,579,6,,,,,,
China,Chongqing,2020-05-06,100,579,6,,,,,,
China,Chongqing,2020-05-07,101,579,6,,,,,,
China,Chongqing,2020-05-08,102,579,6,,,,,,
China,Chongqing,2020-05-09,103,579,6,,,,,,
China,Chongqing,2020-05-10,104,579,6,,,,,,
China,Chongqing,2020-05-11,105,579,6,,,,,,
China,Chongqing,2020-05-12,106,579,6,,,,,,
China,Chongqing,2020-05-13,107,579,6,,,,,,
China,Chongqing,2020-05-14,108,579,6,,,,,,
China,Chongqing,2020-05-15,109,579,6,,,,,,
China,Chongqing,2020-05-16,110,579,6,,,,,,
China,Chongqing,2020-05-17,111,579,6,,,,,,
China,Chongqing,2020-05-18,112,579,6,,,,,,
China,Chongqing,2020-05-19,113,579,6,,,,,,
China,Chongqing,2020-05-20,114,579,6,,,,,,
China,Chongqing,2020-05-21,115,579,6,,,,,,
China,Chongqing,2020-05-22,116,579,6,,,,,,
China,Chongqing,2020-05-23,117,579,6,,,,,,
China,Chongqing,2020-05-24,118,579,6,,,,,,
China,Chongqing,2020-05-25,119,579,6,,,,,,
China,Chongqing,2020-05-26,120,579,6,,,,,,
China,Chongqing,2020-05-27,121,579,6,,,,,,
China,Chongqing,2020-05-28,122,579,6,,,,,,
China,Chongqing,2020-05-29,123,579,6,,,,,,
China,Chongqing,2020-05-30,124,579,6,,,,,,
China,Chongqing,2020-05-31,125,579,6,,,,,,
China,Chongqing,2020-06-01,126,579,6,,,,,,
China,Chongqing,2020-06-02,127,579,6,,,,,,
China,Chongqing,2020-06-03,128,579,6,,,,,,
China,Chongqing,2020-06-04,129,579,6,,,,,,
China,Chongqing,2020-06-05,130,579,6,,,,,,
China,Chongqing,2020-06-06,131,579,6,,,,,,
China,Chongqing,2020-06-07,132,579,6,,,,,,
China,Chongqing,2020-06-08,133,579,6,,,,,,
China,Chongqing,2020-06-09,134,579,6,,,,,,
China,Chongqing,2020-06-10,135,579,6,,,,,,
China,Chongqing,2020-06-11,136,579,6,,,,,,
China,Chongqing,2020-06-12,137,579,6,,,,,,
China,Chongqing,2020-06-13,138,580,6,,,,,,
China,Chongqing,2020-06-14,139,582,6,,,,,,
China,Chongqing,2020-06-15,140,582,6,,,,,,
China,Chongqing,2020-06-16,141,582,6,,,,,,
China,Chongqing,2020-06-17,142,582,6,,,,,,
China,Chongqing,2020-06-18,143,582,6,,,,,,
China,Chongqing,2020-06-19,144,582,6,,,,,,
China,Chongqing,2020-06-20,145,582,6,,,,,,
China,Chongqing,2020-06-21,146,582,6,,,,,,
China,Chongqing,2020-06-22,147,582,6,,,,,,
China,Chongqing,2020-06-23,148,582,6,,,,,,
China,Chongqing,2020-06-24,149,582,6,,,,,,
China,Chongqing,2020-06-25,150,582,6,,,,,,
China,Chongqing,2020-06-26,151,582,6,,,,,,
China,Chongqing,2020-06-27,152,582,6,,,,,,
China,Chongqing,2020-06-28,153,582,6,,,,,,
China,Chongqing,2020-06-29,154,582,6,,,,,,
China,Chongqing,2020-06-30,155,582,6,,,,,,
China,Chongqing,2020-07-01,156,582,6,,,,,,
China,Chongqing,2020-07-02,157,582,6,,,,,,
China,Chongqing,2020-07-03,158,582,6,,,,,,
China,Chongqing,2020-07-04,159,582,6,,,,,,
China,Chongqing,2020-07-05,160,582,6,,,,,,
China,Chongqing,2020-07-06,161,582,6,,,,,,
China,Chongqing,2020-07-07,162,582,6,,,,,,
China,Chongqing,2020-07-08,163,582,6,,,,,,
China,Chongqing,2020-07-09,164,582,6,,,,,,
China,Chongqing,2020-07-10,165,582,6,,,,,,
China,Chongqing,2020-07-11,166,582,6,,,,,,
China,Chongqing,2020-07-12,167,582,6,,,,,,
China,Chongqing,2020-07-13,168,582,6,,,,,,
China,Chongqing,2020-07-14,169,583,6,,,,,,
China,Chongqing,2020-07-15,170,583,6,,,,,,
China,Chongqing,2020-07-16,171,583,6,,,,,,
China,Chongqing,2020-07-17,172,583,6,,,,,,
China,Chongqing,2020-07-18,173,583,6,,,,,,
China,Chongqing,2020-07-19,174,583,6,,,,,,
China,Chongqing,2020-07-20,175,583,6,,,,,,
China,Chongqing,2020-07-21,176,583,6,,,,,,
China,Chongqing,2020-07-22,177,583,6,,,,,,
China,Chongqing,2020-07-23,178,583,6,,,,,,
China,Chongqing,2020-07-24,179,583,6,,,,,,
China,Chongqing,2020-07-25,180,583,6,,,,,,
China,Chongqing,2020-07-26,181,583,6,,,,,,
China,Chongqing,2020-07-27,182,583,6,,,,,,
China,Chongqing,2020-07-28,183,583,6,,,,,,
China,Chongqing,2020-07-29,184,583,6,,,,,,
China,Chongqing,2020-07-30,185,583,6,,,,,,
China,Chongqing,2020-07-31,186,583,6,,,,,,
China,Chongqing,2020-08-01,187,583,6,,,,,,
China,Chongqing,2020-08-02,188,583,6,,,,,,
China,Chongqing,2020-08-03,189,583,6,,,,,,
China,Chongqing,2020-08-04,190,583,6,,,,,,
China,Chongqing,2020-08-05,191,583,6,,,,,,
China,Chongqing,2020-08-06,192,583,6,,,,,,
China,Chongqing,2020-08-07,193,583,6,,,,,,
China,Chongqing,2020-08-08,194,583,6,,,,,,
China,Chongqing,2020-08-09,195,583,6,,,,,,
China,Chongqing,2020-08-10,196,583,6,,,,,,
China,Chongqing,2020-08-11,197,583,6,,,,,,
China,Chongqing,2020-08-12,198,583,6,,,,,,
China,Chongqing,2020-08-13,199,583,6,,,,,,
China,Chongqing,2020-08-14,200,583,6,,,,,,
China,Chongqing,2020-08-15,201,583,6,,,,,,
China,Chongqing,2020-08-16,202,583,6,,,,,,
China,Chongqing,2020-08-17,203,583,6,,,,,,
China,Chongqing,2020-08-18,204,583,6,,,,,,
China,Chongqing,2020-08-19,205,583,6,,,,,,
China,Chongqing,2020-08-20,206,583,6,,,,,,
China,Chongqing,2020-08-21,207,583,6,,,,,,
China,Chongqing,2020-08-22,208,583,6,,,,,,
China,Chongqing,2020-08-23,209,583,6,,,,,,
China,Chongqing,2020-08-24,210,583,6,,,,,,
China,Chongqing,2020-08-25,211,583,6,,,,,,
China,Chongqing,2020-08-26,212,583,6,,,,,,
China,Chongqing,2020-08-27,213,583,6,,,,,,
China,Chongqing,2020-08-28,214,583,6,,,,,,
China,Chongqing,2020-08-29,215,583,6,,,,,,
China,Chongqing,2020-08-30,216,583,6,,,,,,
China,Chongqing,2020-08-31,217,583,6,,,,,,
China,Chongqing,2020-09-01,218,583,6,,,,,,
China,Chongqing,2020-09-02,219,583,6,,,,,,
China,Chongqing,2020-09-03,220,583,6,,,,,,
China,Chongqing,2020-09-04,221,583,6,,,,,,
China,Chongqing,2020-09-05,222,583,6,,,,,,
China,Chongqing,2020-09-06,223,584,6,,,,,,
China,Chongqing,2020-09-07,224,584,6,,,,,,
China,Chongqing,2020-09-08,225,584,6,,,,,,
