country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Malaysia,,2020-02-28,-10,23,0,,,,,,
Malaysia,,2020-02-29,-9,25,0,,,,,,
Malaysia,,2020-03-01,-8,29,0,,,,,,
Malaysia,,2020-03-02,-7,29,0,,,,,,
Malaysia,,2020-03-03,-6,36,0,,,,,,
Malaysia,,2020-03-04,-5,50,0,,,,,,
Malaysia,,2020-03-05,-4,50,0,,,,,,
Malaysia,,2020-03-06,-3,83,0,,,,,,
Malaysia,,2020-03-07,-2,93,0,,,,,,
Malaysia,,2020-03-08,-1,99,0,,,,,,
Malaysia,,2020-03-09,0,117,0,,,,,,
Malaysia,,2020-03-10,1,129,0,,,,,,
Malaysia,,2020-03-11,2,149,0,,,,,,
Malaysia,,2020-03-12,3,149,0,,,,,,
Malaysia,,2020-03-13,4,197,0,,,,,,
Malaysia,,2020-03-14,5,238,0,,,,,,
Malaysia,,2020-03-15,6,428,0,,,,,,
Malaysia,,2020-03-16,7,566,0,,,,,,
Malaysia,,2020-03-17,8,673,2,,,,,,
Malaysia,,2020-03-18,9,790,2,,,,,,
Malaysia,,2020-03-19,10,900,2,,,,,,
Malaysia,,2020-03-20,11,1030,3,,,,,,
Malaysia,,2020-03-21,12,1183,4,,,,,,
Malaysia,,2020-03-22,13,1306,10,,,,,,
Malaysia,,2020-03-23,14,1518,14,,,,,,
Malaysia,,2020-03-24,15,1624,16,,,,,,
Malaysia,,2020-03-25,16,1796,20,,,,,,
Malaysia,,2020-03-26,17,2031,23,,,,,,
Malaysia,,2020-03-27,18,2161,26,,,,,,
Malaysia,,2020-03-28,19,2320,27,,,,,,
Malaysia,,2020-03-29,20,2470,35,,,,,,
Malaysia,,2020-03-30,21,2626,37,,,,,,
Malaysia,,2020-03-31,22,2766,43,,,,,,
Malaysia,,2020-04-01,23,2908,45,,,,,,
Malaysia,,2020-04-02,24,3116,50,,,,,,
Malaysia,,2020-04-03,25,3333,53,,,,,,
Malaysia,,2020-04-04,26,3483,57,,,,,,
Malaysia,,2020-04-05,27,3662,61,,,,,,
Malaysia,,2020-04-06,28,3793,62,,,,,,
Malaysia,,2020-04-07,29,3963,63,,,,,,
Malaysia,,2020-04-08,30,4119,65,,,,,,
Malaysia,,2020-04-09,31,4228,67,,,,,,
Malaysia,,2020-04-10,32,4346,70,,,,,,
Malaysia,,2020-04-11,33,4530,73,,,,,,
Malaysia,,2020-04-12,34,4683,76,,,,,,
Malaysia,,2020-04-13,35,4817,77,,,,,,
Malaysia,,2020-04-14,36,4987,82,,,,,,
Malaysia,,2020-04-15,37,5072,83,,,,,,
Malaysia,,2020-04-16,38,5182,84,,,,,,
Malaysia,,2020-04-17,39,5251,86,,,,,,
Malaysia,,2020-04-18,40,5305,88,,,,,,
Malaysia,,2020-04-19,41,5389,89,,,,,,
Malaysia,,2020-04-20,42,5425,89,,,,,,
Malaysia,,2020-04-21,43,5482,92,,,,,,
Malaysia,,2020-04-22,44,5532,93,,,,,,
Malaysia,,2020-04-23,45,5603,95,,,,,,
Malaysia,,2020-04-24,46,5691,96,,,,,,
Malaysia,,2020-04-25,47,5742,98,,,,,,
Malaysia,,2020-04-26,48,5780,98,,,,,,
Malaysia,,2020-04-27,49,5820,99,,,,,,
Malaysia,,2020-04-28,50,5851,100,,,,,,
Malaysia,,2020-04-29,51,5945,100,,,,,,
Malaysia,,2020-04-30,52,6002,102,,,,,,
Malaysia,,2020-05-01,53,6071,103,,,,,,
Malaysia,,2020-05-02,54,6176,103,,,,,,
Malaysia,,2020-05-03,55,6298,105,,,,,,
Malaysia,,2020-05-04,56,6353,105,,,,,,
Malaysia,,2020-05-05,57,6383,106,,,,,,
Malaysia,,2020-05-06,58,6428,107,,,,,,
Malaysia,,2020-05-07,59,6467,107,,,,,,
Malaysia,,2020-05-08,60,6535,107,,,,,,
Malaysia,,2020-05-09,61,6589,108,,,,,,
Malaysia,,2020-05-10,62,6656,108,,,,,,
Malaysia,,2020-05-11,63,6726,109,,,,,,
Malaysia,,2020-05-12,64,6742,109,,,,,,
Malaysia,,2020-05-13,65,6779,111,,,,,,
Malaysia,,2020-05-14,66,6819,112,,,,,,
Malaysia,,2020-05-15,67,6855,112,,,,,,
Malaysia,,2020-05-16,68,6872,113,,,,,,
Malaysia,,2020-05-17,69,6894,113,,,,,,
Malaysia,,2020-05-18,70,6941,113,,,,,,
Malaysia,,2020-05-19,71,6978,114,,,,,,
Malaysia,,2020-05-20,72,7009,114,,,,,,
Malaysia,,2020-05-21,73,7059,114,,,,,,
Malaysia,,2020-05-22,74,7137,115,,,,,,
Malaysia,,2020-05-23,75,7185,115,,,,,,
Malaysia,,2020-05-24,76,7245,115,,,,,,
Malaysia,,2020-05-25,77,7417,115,,,,,,
Malaysia,,2020-05-26,78,7604,115,,,,,,
Malaysia,,2020-05-27,79,7619,115,,,,,,
Malaysia,,2020-05-28,80,7629,115,,,,,,
Malaysia,,2020-05-29,81,7732,115,,,,,,
Malaysia,,2020-05-30,82,7762,115,,,,,,
Malaysia,,2020-05-31,83,7819,115,,,,,,
Malaysia,,2020-06-01,84,7857,115,,,,,,
Malaysia,,2020-06-02,85,7877,115,,,,,,
Malaysia,,2020-06-03,86,7970,115,,,,,,
Malaysia,,2020-06-04,87,8247,115,,,,,,
Malaysia,,2020-06-05,88,8266,116,,,,,,
Malaysia,,2020-06-06,89,8303,117,,,,,,
Malaysia,,2020-06-07,90,8322,117,,,,,,
Malaysia,,2020-06-08,91,8329,117,,,,,,
Malaysia,,2020-06-09,92,8336,117,,,,,,
Malaysia,,2020-06-10,93,8338,118,,,,,,
Malaysia,,2020-06-11,94,8369,118,,,,,,
Malaysia,,2020-06-12,95,8402,119,,,,,,
Malaysia,,2020-06-13,96,8445,120,,,,,,
Malaysia,,2020-06-14,97,8453,121,,,,,,
Malaysia,,2020-06-15,98,8494,121,,,,,,
Malaysia,,2020-06-16,99,8505,121,,,,,,
Malaysia,,2020-06-17,100,8515,121,,,,,,
Malaysia,,2020-06-18,101,8529,121,,,,,,
Malaysia,,2020-06-19,102,8535,121,,,,,,
Malaysia,,2020-06-20,103,8556,121,,,,,,
Malaysia,,2020-06-21,104,8572,121,,,,,,
Malaysia,,2020-06-22,105,8587,121,,,,,,
Malaysia,,2020-06-23,106,8590,121,,,,,,
Malaysia,,2020-06-24,107,8596,121,,,,,,
Malaysia,,2020-06-25,108,8600,121,,,,,,
Malaysia,,2020-06-26,109,8606,121,,,,,,
Malaysia,,2020-06-27,110,8616,121,,,,,,
Malaysia,,2020-06-28,111,8634,121,,,,,,
Malaysia,,2020-06-29,112,8637,121,,,,,,
Malaysia,,2020-06-30,113,8639,121,,,,,,
Malaysia,,2020-07-01,114,8640,121,,,,,,
Malaysia,,2020-07-02,115,8643,121,,,,,,
Malaysia,,2020-07-03,116,8648,121,,,,,,
Malaysia,,2020-07-04,117,8658,121,,,,,,
Malaysia,,2020-07-05,118,8663,121,,,,,,
Malaysia,,2020-07-06,119,8668,121,,,,,,
Malaysia,,2020-07-07,120,8674,121,,,,,,
Malaysia,,2020-07-08,121,8677,121,,,,,,
Malaysia,,2020-07-09,122,8683,121,,,,,,
Malaysia,,2020-07-10,123,8696,121,,,,,,
Malaysia,,2020-07-11,124,8704,122,,,,,,
Malaysia,,2020-07-12,125,8718,122,,,,,,
Malaysia,,2020-07-13,126,8725,122,,,,,,
Malaysia,,2020-07-14,127,8729,122,,,,,,
Malaysia,,2020-07-15,128,8734,122,,,,,,
Malaysia,,2020-07-16,129,8737,122,,,,,,
Malaysia,,2020-07-17,130,8755,122,,,,,,
Malaysia,,2020-07-18,131,8764,122,,,,,,
Malaysia,,2020-07-19,132,8779,123,,,,,,
Malaysia,,2020-07-20,133,8800,123,,,,,,
Malaysia,,2020-07-21,134,8815,123,,,,,,
Malaysia,,2020-07-22,135,8831,123,,,,,,
Malaysia,,2020-07-23,136,8840,123,,,,,,
Malaysia,,2020-07-24,137,8861,123,,,,,,
Malaysia,,2020-07-25,138,8884,123,,,,,,
Malaysia,,2020-07-26,139,8897,124,,,,,,
Malaysia,,2020-07-27,140,8904,124,,,,,,
Malaysia,,2020-07-28,141,8943,124,,,,,,
Malaysia,,2020-07-29,142,8956,124,,,,,,
Malaysia,,2020-07-30,143,8964,124,,,,,,
Malaysia,,2020-07-31,144,8976,125,,,,,,
Malaysia,,2020-08-01,145,8985,125,,,,,,
Malaysia,,2020-08-02,146,8999,125,,,,,,
Malaysia,,2020-08-03,147,9001,125,,,,,,
Malaysia,,2020-08-04,148,9002,125,,,,,,
Malaysia,,2020-08-05,149,9023,125,,,,,,
Malaysia,,2020-08-06,150,9038,125,,,,,,
Malaysia,,2020-08-07,151,9063,125,,,,,,
Malaysia,,2020-08-08,152,9070,125,,,,,,
Malaysia,,2020-08-09,153,9083,125,,,,,,
Malaysia,,2020-08-10,154,9094,125,,,,,,
Malaysia,,2020-08-11,155,9103,125,,,,,,
Malaysia,,2020-08-12,156,9114,125,,,,,,
Malaysia,,2020-08-13,157,9129,125,,,,,,
Malaysia,,2020-08-14,158,9149,125,,,,,,
Malaysia,,2020-08-15,159,9175,125,,,,,,
Malaysia,,2020-08-16,160,9200,125,,,,,,
Malaysia,,2020-08-17,161,9212,125,,,,,,
Malaysia,,2020-08-18,162,9219,125,,,,,,
Malaysia,,2020-08-19,163,9235,125,,,,,,
Malaysia,,2020-08-20,164,9240,125,,,,,,
Malaysia,,2020-08-21,165,9249,125,,,,,,
Malaysia,,2020-08-22,166,9257,125,,,,,,
Malaysia,,2020-08-23,167,9267,125,,,,,,
Malaysia,,2020-08-24,168,9274,125,,,,,,
Malaysia,,2020-08-25,169,9285,125,,,,,,
Malaysia,,2020-08-26,170,9291,125,,,,,,
Malaysia,,2020-08-27,171,9296,125,,,,,,
Malaysia,,2020-08-28,172,9306,125,,,,,,
Malaysia,,2020-08-29,173,9317,125,,,,,,
Malaysia,,2020-08-30,174,9334,126,,,,,,
Malaysia,,2020-08-31,175,9340,127,,,,,,
Malaysia,,2020-09-01,176,9354,128,,,,,,
Malaysia,,2020-09-02,177,9360,128,,,,,,
Malaysia,,2020-09-03,178,9374,128,,,,,,
Malaysia,,2020-09-04,179,9385,128,,,,,,
Malaysia,,2020-09-05,180,9391,128,,,,,,
Malaysia,,2020-09-06,181,9397,128,,,,,,
Malaysia,,2020-09-07,182,9459,128,,,,,,
Malaysia,,2020-09-08,183,9559,128,,,,,,
Malaysia,,2020-09-09,184,9583,128,,,,,,
Malaysia,,2020-09-10,185,9628,128,,,,,,
Malaysia,,2020-09-11,186,9810,128,,,,,,
Malaysia,,2020-09-12,187,9868,128,,,,,,
Malaysia,,2020-09-13,188,9915,128,,,,,,
Malaysia,,2020-09-14,189,9946,128,,,,,,
Malaysia,,2020-09-15,190,9969,128,,,,,,
Malaysia,,2020-09-16,191,10031,128,,,,,,
Malaysia,,2020-09-17,192,10052,128,,,,,,
Malaysia,,2020-09-18,193,10147,129,,,,,,
Malaysia,,2020-09-19,194,10167,130,,,,,,
Malaysia,,2020-09-20,195,10219,130,,,,,,
Malaysia,,2020-09-21,196,10276,130,,,,,,
Malaysia,,2020-09-22,197,10358,130,,,,,,
Malaysia,,2020-09-23,198,10505,133,,,,,,
Malaysia,,2020-09-24,199,10576,133,,,,,,
Malaysia,,2020-09-25,200,10687,133,,,,,,
Malaysia,,2020-09-26,201,10769,133,,,,,,
Malaysia,,2020-09-27,202,10919,134,,,,,,
Malaysia,,2020-09-28,203,11034,134,,,,,,
Malaysia,,2020-09-29,204,11135,134,,,,,,
Malaysia,,2020-09-30,205,11224,136,,,,,,
Malaysia,,2020-10-01,206,11484,136,,,,,,
Malaysia,,2020-10-02,207,11771,136,,,,,,
Malaysia,,2020-10-03,208,12088,137,,,,,,
Malaysia,,2020-10-04,209,12381,137,,,,,,
Malaysia,,2020-10-05,210,12813,137,,,,,,
Malaysia,,2020-10-06,211,13504,141,,,,,,
Malaysia,,2020-10-07,212,13993,141,,,,,,
Malaysia,,2020-10-08,213,14368,146,,,,,,
Malaysia,,2020-10-09,214,14722,152,,,,,,
Malaysia,,2020-10-10,215,15096,155,,,,,,
Malaysia,,2020-10-11,216,15657,157,,,,,,
Malaysia,,2020-10-12,217,16220,159,,,,,,
Malaysia,,2020-10-13,218,16880,163,,,,,,
Malaysia,,2020-10-14,219,17540,167,,,,,,
Malaysia,,2020-10-15,220,18129,170,,,,,,
Malaysia,,2020-10-16,221,18758,176,,,,,,
Malaysia,,2020-10-17,222,19627,180,,,,,,
Malaysia,,2020-10-18,223,20498,187,,,,,,
Malaysia,,2020-10-19,224,21363,190,,,,,,
Malaysia,,2020-10-20,225,22225,193,,,,,,
Malaysia,,2020-10-21,226,22957,199,,,,,,
Malaysia,,2020-10-22,227,23804,204,,,,,,
Malaysia,,2020-10-23,228,24514,214,,,,,,
Malaysia,,2020-10-24,229,25742,221,,,,,,
Malaysia,,2020-10-25,230,26565,229,,,,,,
Malaysia,,2020-10-26,231,27805,236,,,,,,
Malaysia,,2020-10-27,232,28640,238,,,,,,
Malaysia,,2020-10-28,233,29441,246,,,,,,
Malaysia,,2020-10-29,234,30090,246,,,,,,
Malaysia,,2020-10-30,235,30889,249,,,,,,
Malaysia,,2020-10-31,236,31548,249,,,,,,
Malaysia,,2020-11-01,237,32505,249,,,,,,
Malaysia,,2020-11-02,238,33339,251,,,,,,
Malaysia,,2020-11-03,239,34393,263,,,,,,
Malaysia,,2020-11-04,240,35425,271,,,,,,
Malaysia,,2020-11-05,241,36434,277,,,,,,
Malaysia,,2020-11-06,242,38189,279,,,,,,
Malaysia,,2020-11-07,243,39357,282,,,,,,
Malaysia,,2020-11-08,244,40209,286,,,,,,
Malaysia,,2020-11-09,245,41181,294,,,,,,
Malaysia,,2020-11-10,246,42050,300,,,,,,
Malaysia,,2020-11-11,247,42872,302,,,,,,
Malaysia,,2020-11-12,248,43791,303,,,,,,
Malaysia,,2020-11-13,249,45095,304,,,,,,
Malaysia,,2020-11-14,250,46209,306,,,,,,
Malaysia,,2020-11-15,251,47417,309,,,,,,
