country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Western Sahara,,2020-03-29,-9933,0,0,,,,,,
Western Sahara,,2020-03-30,-9932,0,0,,,,,,
Western Sahara,,2020-03-31,-9931,0,0,,,,,,
Western Sahara,,2020-04-01,-9930,0,0,,,,,,
Western Sahara,,2020-04-02,-9929,0,0,,,,,,
Western Sahara,,2020-04-03,-9928,0,0,,,,,,
Western Sahara,,2020-04-04,-9927,0,0,,,,,,
Western Sahara,,2020-04-05,-9926,4,0,,,,,,
Western Sahara,,2020-04-06,-9925,4,0,,,,,,
Western Sahara,,2020-04-07,-9924,4,0,,,,,,
Western Sahara,,2020-04-08,-9923,4,0,,,,,,
Western Sahara,,2020-04-09,-9922,4,0,,,,,,
Western Sahara,,2020-04-10,-9921,4,0,,,,,,
Western Sahara,,2020-04-11,-9920,4,0,,,,,,
Western Sahara,,2020-04-12,-9919,6,0,,,,,,
Western Sahara,,2020-04-13,-9918,6,0,,,,,,
Western Sahara,,2020-04-14,-9917,6,0,,,,,,
Western Sahara,,2020-04-15,-9916,6,0,,,,,,
Western Sahara,,2020-04-16,-9915,6,0,,,,,,
Western Sahara,,2020-04-17,-9914,6,0,,,,,,
Western Sahara,,2020-04-18,-9913,6,0,,,,,,
Western Sahara,,2020-04-19,-9912,6,0,,,,,,
Western Sahara,,2020-04-20,-9911,6,0,,,,,,
Western Sahara,,2020-04-21,-9910,6,0,,,,,,
Western Sahara,,2020-04-22,-9909,6,0,,,,,,
Western Sahara,,2020-04-23,-9908,6,0,,,,,,
Western Sahara,,2020-04-24,-9907,6,0,,,,,,
Western Sahara,,2020-04-25,-9906,6,0,,,,,,
Western Sahara,,2020-04-26,-9905,6,0,,,,,,
Western Sahara,,2020-04-27,-9904,6,0,,,,,,
Western Sahara,,2020-04-28,-9903,6,0,,,,,,
Western Sahara,,2020-04-29,-9902,6,0,,,,,,
Western Sahara,,2020-04-30,-9901,6,0,,,,,,
Western Sahara,,2020-05-01,-9900,6,0,,,,,,
Western Sahara,,2020-05-02,-9899,6,0,,,,,,
Western Sahara,,2020-05-03,-9898,6,0,,,,,,
Western Sahara,,2020-05-04,-9897,6,0,,,,,,
Western Sahara,,2020-05-05,-9896,6,0,,,,,,
Western Sahara,,2020-05-06,-9895,6,0,,,,,,
Western Sahara,,2020-05-07,-9894,6,0,,,,,,
Western Sahara,,2020-05-08,-9893,6,0,,,,,,
Western Sahara,,2020-05-09,-9892,6,0,,,,,,
Western Sahara,,2020-05-10,-9891,6,0,,,,,,
Western Sahara,,2020-05-11,-9890,6,0,,,,,,
Western Sahara,,2020-05-12,-9889,6,0,,,,,,
Western Sahara,,2020-05-13,-9888,6,0,,,,,,
Western Sahara,,2020-05-14,-9887,6,0,,,,,,
Western Sahara,,2020-05-15,-9886,6,0,,,,,,
Western Sahara,,2020-05-16,-9885,6,0,,,,,,
Western Sahara,,2020-05-17,-9884,6,0,,,,,,
Western Sahara,,2020-05-18,-9883,6,0,,,,,,
Western Sahara,,2020-05-19,-9882,6,0,,,,,,
Western Sahara,,2020-05-20,-9881,6,0,,,,,,
Western Sahara,,2020-05-21,-9880,6,0,,,,,,
Western Sahara,,2020-05-22,-9879,6,0,,,,,,
Western Sahara,,2020-05-23,-9878,6,0,,,,,,
Western Sahara,,2020-05-24,-9877,9,0,,,,,,
Western Sahara,,2020-05-25,-9876,9,0,,,,,,
Western Sahara,,2020-05-26,-9875,9,1,,,,,,
Western Sahara,,2020-05-27,-9874,9,1,,,,,,
Western Sahara,,2020-05-28,-9873,9,1,,,,,,
Western Sahara,,2020-05-29,-9872,9,1,,,,,,
Western Sahara,,2020-05-30,-9871,9,1,,,,,,
Western Sahara,,2020-05-31,-9870,9,1,,,,,,
Western Sahara,,2020-06-01,-9869,9,1,,,,,,
Western Sahara,,2020-06-02,-9868,9,1,,,,,,
Western Sahara,,2020-06-03,-9867,9,1,,,,,,
Western Sahara,,2020-06-04,-9866,9,1,,,,,,
Western Sahara,,2020-06-05,-9865,9,1,,,,,,
Western Sahara,,2020-06-06,-9864,9,1,,,,,,
Western Sahara,,2020-06-07,-9863,9,1,,,,,,
Western Sahara,,2020-06-08,-9862,9,1,,,,,,
Western Sahara,,2020-06-09,-9861,9,1,,,,,,
Western Sahara,,2020-06-10,-9860,9,1,,,,,,
Western Sahara,,2020-06-11,-9859,9,1,,,,,,
Western Sahara,,2020-06-12,-9858,9,1,,,,,,
Western Sahara,,2020-06-13,-9857,9,1,,,,,,
Western Sahara,,2020-06-14,-9856,9,1,,,,,,
Western Sahara,,2020-06-15,-9855,9,1,,,,,,
Western Sahara,,2020-06-16,-9854,9,1,,,,,,
Western Sahara,,2020-06-17,-9853,9,1,,,,,,
Western Sahara,,2020-06-18,-9852,9,1,,,,,,
Western Sahara,,2020-06-19,-9851,9,1,,,,,,
Western Sahara,,2020-06-20,-9850,9,1,,,,,,
Western Sahara,,2020-06-21,-9849,9,1,,,,,,
Western Sahara,,2020-06-22,-9848,10,1,,,,,,
Western Sahara,,2020-06-23,-9847,10,1,,,,,,
Western Sahara,,2020-06-24,-9846,10,1,,,,,,
Western Sahara,,2020-06-25,-9845,10,1,,,,,,
Western Sahara,,2020-06-26,-9844,10,1,,,,,,
Western Sahara,,2020-06-27,-9843,10,1,,,,,,
Western Sahara,,2020-06-28,-9842,10,1,,,,,,
Western Sahara,,2020-06-29,-9841,10,1,,,,,,
Western Sahara,,2020-06-30,-9840,10,1,,,,,,
Western Sahara,,2020-07-01,-9839,10,1,,,,,,
Western Sahara,,2020-07-02,-9838,10,1,,,,,,
Western Sahara,,2020-07-03,-9837,10,1,,,,,,
Western Sahara,,2020-07-04,-9836,10,1,,,,,,
Western Sahara,,2020-07-05,-9835,10,1,,,,,,
Western Sahara,,2020-07-06,-9834,10,1,,,,,,
Western Sahara,,2020-07-07,-9833,10,1,,,,,,
Western Sahara,,2020-07-08,-9832,10,1,,,,,,
Western Sahara,,2020-07-09,-9831,10,1,,,,,,
Western Sahara,,2020-07-10,-9830,10,1,,,,,,
Western Sahara,,2020-07-11,-9829,10,1,,,,,,
Western Sahara,,2020-07-12,-9828,10,1,,,,,,
Western Sahara,,2020-07-13,-9827,10,1,,,,,,
Western Sahara,,2020-07-14,-9826,10,1,,,,,,
Western Sahara,,2020-07-15,-9825,10,1,,,,,,
Western Sahara,,2020-07-16,-9824,10,1,,,,,,
Western Sahara,,2020-07-17,-9823,10,1,,,,,,
Western Sahara,,2020-07-18,-9822,10,1,,,,,,
Western Sahara,,2020-07-19,-9821,10,1,,,,,,
Western Sahara,,2020-07-20,-9820,10,1,,,,,,
Western Sahara,,2020-07-21,-9819,10,1,,,,,,
Western Sahara,,2020-07-22,-9818,10,1,,,,,,
Western Sahara,,2020-07-23,-9817,10,1,,,,,,
Western Sahara,,2020-07-24,-9816,10,1,,,,,,
Western Sahara,,2020-07-25,-9815,10,1,,,,,,
Western Sahara,,2020-07-26,-9814,10,1,,,,,,
Western Sahara,,2020-07-27,-9813,10,1,,,,,,
Western Sahara,,2020-07-28,-9812,10,1,,,,,,
Western Sahara,,2020-07-29,-9811,10,1,,,,,,
Western Sahara,,2020-07-30,-9810,10,1,,,,,,
Western Sahara,,2020-07-31,-9809,10,1,,,,,,
Western Sahara,,2020-08-01,-9808,10,1,,,,,,
Western Sahara,,2020-08-02,-9807,10,1,,,,,,
Western Sahara,,2020-08-03,-9806,10,1,,,,,,
Western Sahara,,2020-08-04,-9805,10,1,,,,,,
Western Sahara,,2020-08-05,-9804,10,1,,,,,,
Western Sahara,,2020-08-06,-9803,10,1,,,,,,
Western Sahara,,2020-08-07,-9802,10,1,,,,,,
Western Sahara,,2020-08-08,-9801,10,1,,,,,,
Western Sahara,,2020-08-09,-9800,10,1,,,,,,
Western Sahara,,2020-08-10,-9799,10,1,,,,,,
Western Sahara,,2020-08-11,-9798,10,1,,,,,,
Western Sahara,,2020-08-12,-9797,10,1,,,,,,
Western Sahara,,2020-08-13,-9796,10,1,,,,,,
Western Sahara,,2020-08-14,-9795,10,1,,,,,,
Western Sahara,,2020-08-15,-9794,10,1,,,,,,
Western Sahara,,2020-08-16,-9793,10,1,,,,,,
Western Sahara,,2020-08-17,-9792,10,1,,,,,,
Western Sahara,,2020-08-18,-9791,10,1,,,,,,
Western Sahara,,2020-08-19,-9790,10,1,,,,,,
Western Sahara,,2020-08-20,-9789,10,1,,,,,,
Western Sahara,,2020-08-21,-9788,10,1,,,,,,
Western Sahara,,2020-08-22,-9787,10,1,,,,,,
Western Sahara,,2020-08-23,-9786,10,1,,,,,,
Western Sahara,,2020-08-24,-9785,10,1,,,,,,
Western Sahara,,2020-08-25,-9784,10,1,,,,,,
Western Sahara,,2020-08-26,-9783,10,1,,,,,,
Western Sahara,,2020-08-27,-9782,10,1,,,,,,
Western Sahara,,2020-08-28,-9781,10,1,,,,,,
Western Sahara,,2020-08-29,-9780,10,1,,,,,,
Western Sahara,,2020-08-30,-9779,10,1,,,,,,
Western Sahara,,2020-08-31,-9778,10,1,,,,,,
Western Sahara,,2020-09-01,-9777,10,1,,,,,,
Western Sahara,,2020-09-02,-9776,10,1,,,,,,
Western Sahara,,2020-09-03,-9775,10,1,,,,,,
Western Sahara,,2020-09-04,-9774,10,1,,,,,,
Western Sahara,,2020-09-05,-9773,10,1,,,,,,
Western Sahara,,2020-09-06,-9772,10,1,,,,,,
Western Sahara,,2020-09-07,-9771,10,1,,,,,,
Western Sahara,,2020-09-08,-9770,10,1,,,,,,
Western Sahara,,2020-09-09,-9769,10,1,,,,,,
Western Sahara,,2020-09-10,-9768,10,1,,,,,,
Western Sahara,,2020-09-11,-9767,10,1,,,,,,
Western Sahara,,2020-09-12,-9766,10,1,,,,,,
Western Sahara,,2020-09-13,-9765,10,1,,,,,,
Western Sahara,,2020-09-14,-9764,10,1,,,,,,
Western Sahara,,2020-09-15,-9763,10,1,,,,,,
Western Sahara,,2020-09-16,-9762,10,1,,,,,,
Western Sahara,,2020-09-17,-9761,10,1,,,,,,
Western Sahara,,2020-09-18,-9760,10,1,,,,,,
Western Sahara,,2020-09-19,-9759,10,1,,,,,,
Western Sahara,,2020-09-20,-9758,10,1,,,,,,
Western Sahara,,2020-09-21,-9757,10,1,,,,,,
Western Sahara,,2020-09-22,-9756,10,1,,,,,,
Western Sahara,,2020-09-23,-9755,10,1,,,,,,
Western Sahara,,2020-09-24,-9754,10,1,,,,,,
Western Sahara,,2020-09-25,-9753,10,1,,,,,,
Western Sahara,,2020-09-26,-9752,10,1,,,,,,
Western Sahara,,2020-09-27,-9751,10,1,,,,,,
Western Sahara,,2020-09-28,-9750,10,1,,,,,,
Western Sahara,,2020-09-29,-9749,10,1,,,,,,
Western Sahara,,2020-09-30,-9748,10,1,,,,,,
Western Sahara,,2020-10-01,-9747,10,1,,,,,,
Western Sahara,,2020-10-02,-9746,10,1,,,,,,
Western Sahara,,2020-10-03,-9745,10,1,,,,,,
Western Sahara,,2020-10-04,-9744,10,1,,,,,,
Western Sahara,,2020-10-05,-9743,10,1,,,,,,
Western Sahara,,2020-10-06,-9742,10,1,,,,,,
Western Sahara,,2020-10-07,-9741,10,1,,,,,,
Western Sahara,,2020-10-08,-9740,10,1,,,,,,
Western Sahara,,2020-10-09,-9739,10,1,,,,,,
Western Sahara,,2020-10-10,-9738,10,1,,,,,,
Western Sahara,,2020-10-11,-9737,10,1,,,,,,
Western Sahara,,2020-10-12,-9736,10,1,,,,,,
Western Sahara,,2020-10-13,-9735,10,1,,,,,,
