country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Niger,,2020-05-26,53,952,63,,,,,,
Niger,,2020-05-27,54,952,63,,,,,,
Niger,,2020-05-28,55,955,64,,,,,,
Niger,,2020-05-29,56,955,64,,,,,,
Niger,,2020-05-30,57,956,64,,,,,,
Niger,,2020-05-31,58,958,64,,,,,,
Niger,,2020-06-01,59,958,65,,,,,,
Niger,,2020-06-02,60,960,65,,,,,,
Niger,,2020-06-03,61,961,65,,,,,,
Niger,,2020-06-04,62,963,65,,,,,,
Niger,,2020-06-05,63,966,65,,,,,,
Niger,,2020-06-06,64,970,65,,,,,,
Niger,,2020-06-07,65,973,65,,,,,,
Niger,,2020-06-08,66,973,65,,,,,,
Niger,,2020-06-09,67,974,65,,,,,,
Niger,,2020-06-10,68,974,65,,,,,,
Niger,,2020-06-11,69,974,65,,,,,,
Niger,,2020-06-12,70,978,65,,,,,,
Niger,,2020-06-13,71,980,66,,,,,,
Niger,,2020-06-14,72,980,66,,,,,,
Niger,,2020-06-15,73,980,66,,,,,,
Niger,,2020-06-16,74,1016,66,,,,,,
Niger,,2020-06-17,75,1020,67,,,,,,
Niger,,2020-06-18,76,1020,67,,,,,,
Niger,,2020-06-19,77,1020,67,,,,,,
Niger,,2020-06-20,78,1035,67,,,,,,
Niger,,2020-06-21,79,1036,67,,,,,,
Niger,,2020-06-22,80,1046,67,,,,,,
Niger,,2020-06-23,81,1051,67,,,,,,
Niger,,2020-06-24,82,1051,67,,,,,,
Niger,,2020-06-25,83,1056,67,,,,,,
Niger,,2020-06-26,84,1059,67,,,,,,
Niger,,2020-06-27,85,1062,67,,,,,,
Niger,,2020-06-28,86,1074,67,,,,,,
Niger,,2020-06-29,87,1075,67,,,,,,
Niger,,2020-06-30,88,1075,67,,,,,,
Niger,,2020-07-01,89,1075,67,,,,,,
Niger,,2020-07-02,90,1081,68,,,,,,
Niger,,2020-07-03,91,1082,68,,,,,,
Niger,,2020-07-04,92,1082,68,,,,,,
Niger,,2020-07-05,93,1088,68,,,,,,
Niger,,2020-07-06,94,1093,68,,,,,,
Niger,,2020-07-07,95,1094,68,,,,,,
Niger,,2020-07-08,96,1097,68,,,,,,
Niger,,2020-07-09,97,1097,68,,,,,,
Niger,,2020-07-10,98,1099,68,,,,,,
Niger,,2020-07-11,99,1099,68,,,,,,
Niger,,2020-07-12,100,1099,68,,,,,,
Niger,,2020-07-13,101,1099,68,,,,,,
Niger,,2020-07-14,102,1099,68,,,,,,
Niger,,2020-07-15,103,1100,69,,,,,,
Niger,,2020-07-16,104,1102,69,,,,,,
Niger,,2020-07-17,105,1102,69,,,,,,
Niger,,2020-07-18,106,1104,69,,,,,,
Niger,,2020-07-19,107,1104,69,,,,,,
Niger,,2020-07-20,108,1105,69,,,,,,
Niger,,2020-07-21,109,1113,69,,,,,,
Niger,,2020-07-22,110,1122,69,,,,,,
Niger,,2020-07-23,111,1124,69,,,,,,
Niger,,2020-07-24,112,1124,69,,,,,,
Niger,,2020-07-25,113,1124,69,,,,,,
Niger,,2020-07-26,114,1136,69,,,,,,
Niger,,2020-07-27,115,1132,69,,,,,,
Niger,,2020-07-28,116,1132,69,,,,,,
Niger,,2020-07-29,117,1132,69,,,,,,
Niger,,2020-07-30,118,1134,69,,,,,,
Niger,,2020-07-31,119,1134,69,,,,,,
Niger,,2020-08-01,120,1136,69,,,,,,
Niger,,2020-08-02,121,1147,69,,,,,,
Niger,,2020-08-03,122,1152,69,,,,,,
Niger,,2020-08-04,123,1152,69,,,,,,
Niger,,2020-08-05,124,1152,69,,,,,,
Niger,,2020-08-06,125,1153,69,,,,,,
Niger,,2020-08-07,126,1153,69,,,,,,
Niger,,2020-08-08,127,1157,69,,,,,,
Niger,,2020-08-09,128,1158,69,,,,,,
Niger,,2020-08-10,129,1158,69,,,,,,
Niger,,2020-08-11,130,1158,69,,,,,,
Niger,,2020-08-12,131,1161,69,,,,,,
Niger,,2020-08-13,132,1161,69,,,,,,
Niger,,2020-08-14,133,1161,69,,,,,,
Niger,,2020-08-15,134,1165,69,,,,,,
Niger,,2020-08-16,135,1167,69,,,,,,
Niger,,2020-08-17,136,1167,69,,,,,,
Niger,,2020-08-18,137,1167,69,,,,,,
Niger,,2020-08-19,138,1167,69,,,,,,
Niger,,2020-08-20,139,1169,69,,,,,,
Niger,,2020-08-21,140,1172,69,,,,,,
Niger,,2020-08-22,141,1172,69,,,,,,
Niger,,2020-08-23,142,1172,69,,,,,,
Niger,,2020-08-24,143,1172,69,,,,,,
Niger,,2020-08-25,144,1173,69,,,,,,
Niger,,2020-08-26,145,1173,69,,,,,,
Niger,,2020-08-27,146,1173,69,,,,,,
Niger,,2020-08-28,147,1175,69,,,,,,
Niger,,2020-08-29,148,1175,69,,,,,,
Niger,,2020-08-30,149,1175,69,,,,,,
Niger,,2020-08-31,150,1176,69,,,,,,
Niger,,2020-09-01,151,1176,69,,,,,,
Niger,,2020-09-02,152,1176,69,,,,,,
Niger,,2020-09-03,153,1177,69,,,,,,
Niger,,2020-09-04,154,1177,69,,,,,,
Niger,,2020-09-05,155,1177,69,,,,,,
Niger,,2020-09-06,156,1177,69,,,,,,
Niger,,2020-09-07,157,1177,69,,,,,,
Niger,,2020-09-08,158,1178,69,,,,,,
Niger,,2020-09-09,159,1178,69,,,,,,
Niger,,2020-09-10,160,1178,69,,,,,,
Niger,,2020-09-11,161,1178,69,,,,,,
Niger,,2020-09-12,162,1178,69,,,,,,
Niger,,2020-09-13,163,1180,69,,,,,,
Niger,,2020-09-14,164,1180,69,,,,,,
Niger,,2020-09-15,165,1182,69,,,,,,
Niger,,2020-09-16,166,1182,69,,,,,,
Niger,,2020-09-17,167,1183,69,,,,,,
Niger,,2020-09-18,168,1183,69,,,,,,
Niger,,2020-09-19,169,1183,69,,,,,,
Niger,,2020-09-20,170,1188,69,,,,,,
Niger,,2020-09-21,171,1189,69,,,,,,
Niger,,2020-09-22,172,1193,69,,,,,,
Niger,,2020-09-23,173,1193,69,,,,,,
Niger,,2020-09-24,174,1194,69,,,,,,
Niger,,2020-09-25,175,1194,69,,,,,,
Niger,,2020-09-26,176,1194,69,,,,,,
Niger,,2020-09-27,177,1196,69,,,,,,
Niger,,2020-09-28,178,1196,69,,,,,,
Niger,,2020-09-29,179,1196,69,,,,,,
Niger,,2020-09-30,180,1197,69,,,,,,
Niger,,2020-10-01,181,1197,69,,,,,,
Niger,,2020-10-02,182,1198,69,,,,,,
Niger,,2020-10-03,183,1200,69,,,,,,
Niger,,2020-10-04,184,1200,69,,,,,,
Niger,,2020-10-05,185,1200,69,,,,,,
Niger,,2020-10-06,186,1200,69,,,,,,
Niger,,2020-10-07,187,1200,69,,,,,,
Niger,,2020-10-08,188,1201,69,,,,,,
Niger,,2020-10-09,189,1201,69,,,,,,
Niger,,2020-10-10,190,1201,69,,,,,,
Niger,,2020-10-11,191,1201,69,,,,,,
Niger,,2020-10-12,192,1202,69,,,,,,
Niger,,2020-10-13,193,1203,69,,,,,,
Niger,,2020-10-14,194,1205,69,,,,,,
Niger,,2020-10-15,195,1207,69,,,,,,
Niger,,2020-10-16,196,1209,69,,,,,,
Niger,,2020-10-17,197,1209,69,,,,,,
Niger,,2020-10-18,198,1210,69,,,,,,
Niger,,2020-10-19,199,1211,69,,,,,,
Niger,,2020-10-20,200,1212,69,,,,,,
Niger,,2020-10-21,201,1214,69,,,,,,
Niger,,2020-10-22,202,1215,69,,,,,,
Niger,,2020-10-23,203,1215,69,,,,,,
Niger,,2020-10-24,204,1215,69,,,,,,
Niger,,2020-10-25,205,1215,69,,,,,,
Niger,,2020-10-26,206,1215,69,,,,,,
Niger,,2020-10-27,207,1218,69,,,,,,
Niger,,2020-10-28,208,1218,69,,,,,,
Niger,,2020-10-29,209,1219,69,,,,,,
Niger,,2020-10-30,210,1220,69,,,,,,
Niger,,2020-10-31,211,1220,69,,,,,,
Niger,,2020-11-01,212,1221,69,,,,,,
Niger,,2020-11-02,213,1222,69,,,,,,
Niger,,2020-11-03,214,1222,69,,,,,,
Niger,,2020-11-04,215,1225,69,,,,,,
Niger,,2020-11-05,216,1226,69,,,,,,
Niger,,2020-11-06,217,1230,69,,,,,,
Niger,,2020-11-07,218,1242,69,,,,,,
Niger,,2020-11-08,219,1243,69,,,,,,
Niger,,2020-11-09,220,1246,69,,,,,,
Niger,,2020-11-10,221,1256,69,,,,,,
Niger,,2020-11-11,222,1263,69,,,,,,
Niger,,2020-11-12,223,1282,69,,,,,,
Niger,,2020-11-13,224,1289,69,,,,,,
Niger,,2020-11-14,225,1301,70,,,,,,
Niger,,2020-11-15,226,1307,70,,,,,,
Niger,,2020-11-16,227,1316,70,,,,,,
Niger,,2020-11-17,228,1327,70,,,,,,
Niger,,2020-11-18,229,1331,70,,,,,,
Niger,,2020-11-19,230,1335,70,,,,,,
Niger,,2020-11-20,231,1340,70,,,,,,
Niger,,2020-11-21,232,1351,70,,,,,,
Niger,,2020-11-22,233,1368,70,,,,,,
