country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Ohio,2020-02-26,-22,0,0,,,,,,,,,
US,Ohio,2020-02-27,-21,0,0,,,,,,,,,
US,Ohio,2020-02-28,-20,0,0,,,,,,,,,
US,Ohio,2020-02-29,-19,0,0,,,,,,,,,
US,Ohio,2020-03-01,-18,0,0,,,,,,,,,
US,Ohio,2020-03-02,-17,0,0,,,,,,,,,
US,Ohio,2020-03-03,-16,0,0,,,,,,,,,
US,Ohio,2020-03-04,-15,0,0,,,,,,,,,
US,Ohio,2020-03-05,-14,0,0,,,,,,,,,
US,Ohio,2020-03-06,-13,0,0,,,,,,,,,
US,Ohio,2020-03-07,-12,0,0,,,,,,,,,
US,Ohio,2020-03-08,-11,0,0,,,,,,,,,
US,Ohio,2020-03-09,-10,0,0,,,,,,,,,
US,Ohio,2020-03-10,-9,3,0,,,,,,,,,
US,Ohio,2020-03-11,-8,4,0,,,,,,,,,
US,Ohio,2020-03-12,-7,5,0,,,,,,,,,
US,Ohio,2020-03-13,-6,12,0,,,,,,,,,
US,Ohio,2020-03-14,-5,26,1,,,,,,,,,
US,Ohio,2020-03-15,-4,30,1,,,,,,,,,
US,Ohio,2020-03-16,-3,50,1,,,,,,,,,
US,Ohio,2020-03-17,-2,67,2,,,,,,,,,
US,Ohio,2020-03-18,-1,89,3,,,,,,,,,
US,Ohio,2020-03-19,0,119,3,,,,,,,,,
US,Ohio,2020-03-20,1,173,8,,,,,,,,,
US,Ohio,2020-03-21,2,247,8,,,,,,,,,
US,Ohio,2020-03-22,3,356,11,,,,,,,,,
US,Ohio,2020-03-23,4,443,15,,,,,,,,,
US,Ohio,2020-03-24,5,567,19,,,,,,,,,
US,Ohio,2020-03-25,6,704,25,,,,,,,,,
US,Ohio,2020-03-26,7,868,32,,,,,,,,,
US,Ohio,2020-03-27,8,1137,40,,,,,,,,,
US,Ohio,2020-03-28,9,1406,51,,,,,,,,,
US,Ohio,2020-03-29,10,1653,70,,,,,,,,,
US,Ohio,2020-03-30,11,1933,83,,,,,,,,,
US,Ohio,2020-03-31,12,2199,91,,,,,,,,,
US,Ohio,2020-04-01,13,2547,108,,,,,,,,,
US,Ohio,2020-04-02,14,2901,126,,,,,,,,,
US,Ohio,2020-04-03,15,3312,148,,,,,,,,,
US,Ohio,2020-04-04,16,3739,167,,,,,,,,,
US,Ohio,2020-04-05,17,4043,190,,,,,,,,,
US,Ohio,2020-04-06,18,4453,210,,,,,,,,,
US,Ohio,2020-04-07,19,4782,227,,,,,,,,,
US,Ohio,2020-04-08,20,5148,260,,,,,,,,,
US,Ohio,2020-04-09,21,5512,285,,,,,,,,,
US,Ohio,2020-04-10,22,5878,305,,,,,,,,,
US,Ohio,2020-04-11,23,6250,331,,,,,,,,,
US,Ohio,2020-04-12,24,6604,362,,,,,,,,,
US,Ohio,2020-04-13,25,6975,398,,,,,,,,,
US,Ohio,2020-04-14,26,7285,431,,,,,,,,,
US,Ohio,2020-04-15,27,7794,466,,,,,,,,,
US,Ohio,2020-04-16,28,8414,500,,,,,,,,,
US,Ohio,2020-04-17,29,9107,548,,,,,,,,,
US,Ohio,2020-04-18,30,10222,583,,,,,,,,,
US,Ohio,2020-04-19,31,11602,613,,,,,,,,,
US,Ohio,2020-04-20,32,12919,654,,,,,,,,,
US,Ohio,2020-04-21,33,13725,691,,,,,,,,,
US,Ohio,2020-04-22,34,14117,734,,,,,,,,,
US,Ohio,2020-04-23,35,14694,774,,,,,,,,,
US,Ohio,2020-04-24,36,15169,822,,,,,,,,,
US,Ohio,2020-04-25,37,15587,853,,,,,,,,,
US,Ohio,2020-04-26,38,15972,903,,,,,,,,,
US,Ohio,2020-04-27,39,16325,949,,,,,,,,,
US,Ohio,2020-04-28,40,16769,1004,,,,,,,,,
US,Ohio,2020-04-29,41,17303,1045,,,,,,,,,
US,Ohio,2020-04-30,42,18027,1074,,,,,,,,,
US,Ohio,2020-05-01,43,18743,1123,,,,,,,,,
US,Ohio,2020-05-02,44,19335,1164,,1003.0,,,,,,,
US,Ohio,2020-05-03,45,19914,1208,,931.0,,,,,,,
US,Ohio,2020-05-04,46,20474,1236,,1078.0,,,,,,,
US,Ohio,2020-05-05,47,20969,1274,,1069.0,,,,,,,
US,Ohio,2020-05-06,48,21576,1316,,1045.0,,,,,,,
US,Ohio,2020-05-07,49,22131,1356,,1057.0,,,,,,,
US,Ohio,2020-05-08,50,23016,1395,,1060.0,,,,,,,
US,Ohio,2020-05-09,51,23697,1435,,929.0,,,,,,,
US,Ohio,2020-05-10,52,24081,1469,,962.0,,,,,,,
US,Ohio,2020-05-11,53,24777,1495,,1011.0,,,,,,,
US,Ohio,2020-05-12,54,25250,1533,,1032.0,,,,,,,
US,Ohio,2020-05-13,55,25721,1570,,924.0,,,,,,,
US,Ohio,2020-05-14,56,26357,1596,,953.0,,,,,,,
US,Ohio,2020-05-15,57,26954,1641,,944.0,,,,,,,
US,Ohio,2020-05-16,58,27474,1675,,866.0,,,,,,,
US,Ohio,2020-05-17,59,27923,1709,,914.0,,,,,,,
US,Ohio,2020-05-18,60,28454,1747,,912.0,,,,,,,
US,Ohio,2020-05-19,61,28952,1780,,913.0,,,,,,,
US,Ohio,2020-05-20,62,29436,1809,,902.0,,,,,,,
US,Ohio,2020-05-21,63,30167,1846,,892.0,,,,,,,
US,Ohio,2020-05-22,64,30794,1878,,879.0,,,,,,,
US,Ohio,2020-05-23,65,31408,1920,,858.0,,,,,,,
US,Ohio,2020-05-24,66,31911,1947,,864.0,,,,,,,
US,Ohio,2020-05-25,67,32477,1974,,872.0,,,,,,,
US,Ohio,2020-05-26,68,33006,1994,,937.0,,,,,,,
US,Ohio,2020-05-27,69,33439,2019,,885.0,,,,,,,
US,Ohio,2020-05-28,70,33915,2039,,812.0,,,,,,,
US,Ohio,2020-05-29,71,34566,2065,,833.0,,,,,,,
US,Ohio,2020-05-30,72,35033,2086,,806.0,,,,,,,
US,Ohio,2020-05-31,73,35513,2116,,779.0,,,,,,,
US,Ohio,2020-06-01,74,35984,2146,,761.0,,,,,,,
US,Ohio,2020-06-02,75,36350,2167,,697.0,,,,,,,
US,Ohio,2020-06-03,76,36792,2196,,704.0,,,,,,,
US,Ohio,2020-06-04,77,37282,2217,,693.0,,,,,,,
US,Ohio,2020-06-05,78,37758,2233,,671.0,,,,,,,
US,Ohio,2020-06-06,79,38111,2255,,628.0,,,,,,,
US,Ohio,2020-06-07,80,38476,2265,,603.0,,,,,,,
US,Ohio,2020-06-08,81,38837,2281,,644.0,,,,,,,
US,Ohio,2020-06-09,82,39162,2295,,639.0,,,,,,,
US,Ohio,2020-06-10,83,39575,2308,,575.0,,,,,,,
US,Ohio,2020-06-11,84,40004,2321,,563.0,,,,,,,
US,Ohio,2020-06-12,85,40424,2346,,547.0,,,,,,,
US,Ohio,2020-06-13,86,40851,2367,,516.0,,,,,,,
US,Ohio,2020-06-14,87,41148,2384,,511.0,,,,,,,
US,Ohio,2020-06-15,88,41576,2398,,513.0,,,,,,,
US,Ohio,2020-06-16,89,42010,2406,,528.0,,,,,,,
US,Ohio,2020-06-17,90,42422,2419,,541.0,,,,,,,
US,Ohio,2020-06-18,91,43122,2432,,547.0,,,,,,,
US,Ohio,2020-06-19,92,43731,2449,,525.0,,,,,,,
US,Ohio,2020-06-20,93,44261,2457,,482.0,,,,,,,
US,Ohio,2020-06-21,94,44808,2464,,496.0,,,,,,,
US,Ohio,2020-06-22,95,45537,2481,,549.0,,,,,,,
US,Ohio,2020-06-23,96,46127,2493,,570.0,,,,,,,
US,Ohio,2020-06-24,97,46759,2501,,592.0,,,,,,,
US,Ohio,2020-06-25,98,47651,2510,,624.0,,,,,,,
US,Ohio,2020-06-26,99,48638,2524,,624.0,,,,,,,
US,Ohio,2020-06-27,100,49455,2538,,561.0,,,,,,,
US,Ohio,2020-06-28,101,50309,2554,,661.0,,,,,,,
US,Ohio,2020-06-29,102,51046,2570,,669.0,,,,,,,
US,Ohio,2020-06-30,103,51789,2576,,722.0,,,,,,,
US,Ohio,2020-07-01,104,52865,2593,,724.0,,,,,,,
US,Ohio,2020-07-02,105,54166,2604,,724.0,,,,,,,
US,Ohio,2020-07-03,106,55257,2616,,740.0,,,,,,,
US,Ohio,2020-07-04,107,56183,2628,,691.0,,,,,,,
US,Ohio,2020-07-05,108,57150,2643,,693.0,,,,,,,
US,Ohio,2020-07-06,109,57956,2656,,837.0,,,,,,,
US,Ohio,2020-07-07,110,58904,2671,,849.0,,,,,,,
US,Ohio,2020-07-08,111,60181,2683,,890.0,,,,,,,
US,Ohio,2020-07-09,112,61331,2703,,890.0,,,,,,,
US,Ohio,2020-07-10,113,62856,2720,,928.0,,,,,,,
US,Ohio,2020-07-11,114,64214,2740,,928.0,,,,,,,
US,Ohio,2020-07-12,115,65592,2754,,954.0,,,,,,,
US,Ohio,2020-07-13,116,66853,2767,,949.0,,,,,,,
US,Ohio,2020-07-14,117,67995,2780,,1017.0,,,,,,,
US,Ohio,2020-07-15,118,69311,2792,,1027.0,,,,,,,
US,Ohio,2020-07-16,119,70601,2813,,1024.0,,,,,,,
US,Ohio,2020-07-17,120,72280,2827,,1016.0,,,,,,,
US,Ohio,2020-07-18,121,73821,2851,,1024.0,,,,,,,
US,Ohio,2020-07-19,122,74932,2877,,1065.0,,,,,,,
US,Ohio,2020-07-20,123,76168,2901,,1065.0,,,,,,,
US,Ohio,2020-07-21,124,77215,2914,,1097.0,,,,,,,
US,Ohio,2020-07-22,125,78742,2939,,1098.0,,,,,,,
US,Ohio,2020-07-23,126,80186,2962,,1105.0,,,,,,,
US,Ohio,2020-07-24,127,81746,2991,,1085.0,,,,,,,
US,Ohio,2020-07-25,128,83184,3020,,1054.0,,,,,,,
US,Ohio,2020-07-26,129,84073,3039,,1075.0,,,,,,,
US,Ohio,2020-07-27,130,85177,3063,,1110.0,,,,,,,
US,Ohio,2020-07-28,131,86497,3094,,1144.0,,,,,,,
US,Ohio,2020-07-29,132,87893,3128,,1100.0,,,,,,,
US,Ohio,2020-07-30,133,89626,3154,,1049.0,,,,,,,
US,Ohio,2020-07-31,134,91159,3178,,1024.0,,,,,,,
US,Ohio,2020-08-01,135,92087,3192,,1049.0,,,,,,,
US,Ohio,2020-08-02,136,93031,3215,,1049.0,,,,,,,
US,Ohio,2020-08-03,137,93963,3234,,1001.0,,,,,,,
US,Ohio,2020-08-04,138,95106,3250,,1038.0,,,,,,,
US,Ohio,2020-08-05,139,96305,3274,,1004.0,,,,,,,
US,Ohio,2020-08-06,140,97471,3299,,979.0,,,,,,,
US,Ohio,2020-08-07,141,98675,3325,,956.0,,,,,,,
US,Ohio,2020-08-08,142,99969,3343,,936.0,,,,,,,
US,Ohio,2020-08-09,143,100848,3367,,952.0,,,,,,,
US,Ohio,2020-08-10,144,101731,3392,,968.0,,,,,,,
US,Ohio,2020-08-11,145,102826,3416,,968.0,,,,,,,
US,Ohio,2020-08-12,146,104248,3435,,984.0,,,,,,,
US,Ohio,2020-08-13,147,105426,3464,,952.0,,,,,,,
US,Ohio,2020-08-14,148,106557,3490,,925.0,,,,,,,
US,Ohio,2020-08-15,149,107674,3509,,899.0,,,,,,,
US,Ohio,2020-08-16,150,108287,3529,,910.0,,,,,,,
US,Ohio,2020-08-17,151,109062,3543,,933.0,,,,,,,
US,Ohio,2020-08-18,152,109910,3566,,934.0,,,,,,,
US,Ohio,2020-08-19,153,110881,3589,,894.0,,,,,,,
US,Ohio,2020-08-20,154,112003,3613,,860.0,,,,,,,
US,Ohio,2020-08-21,155,113046,3643,,849.0,,,,,,,
US,Ohio,2020-08-22,156,114165,3669,,792.0,,,,,,,
US,Ohio,2020-08-23,157,114802,3698,,777.0,,,,,,,
US,Ohio,2020-08-24,158,115651,3721,,802.0,,,,,,,
US,Ohio,2020-08-25,159,116495,3746,,783.0,,,,,,,
US,Ohio,2020-08-26,160,117584,3768,,771.0,,,,,,,
US,Ohio,2020-08-27,161,118828,3791,,787.0,,,,,,,
US,Ohio,2020-08-28,162,120124,3815,,800.0,,,,,,,
US,Ohio,2020-08-29,163,121320,3833,,791.0,,,,,,,
US,Ohio,2020-08-30,164,122260,3853,,769.0,,,,,,,
US,Ohio,2020-08-31,165,123155,3877,,774.0,,,,,,,
US,Ohio,2020-09-01,166,124606,3902,,777.0,,,,,,,
US,Ohio,2020-09-02,167,125767,3927,,746.0,,,,,,,
US,Ohio,2020-09-03,168,127112,3949,,742.0,,,,,,,
US,Ohio,2020-09-04,169,128444,3964,,727.0,,,,,,,
US,Ohio,2020-09-05,170,129785,3983,,717.0,,,,,,,
US,Ohio,2020-09-06,171,130558,4003,,691.0,,,,,,,
US,Ohio,2020-09-07,172,131336,4020,,686.0,,,,,,,
US,Ohio,2020-09-08,173,131992,4037,,687.0,,,,,,,
US,Ohio,2020-09-09,174,132965,4058,,700.0,,,,,,,
US,Ohio,2020-09-10,175,134086,4078,,682.0,,,,,,,
US,Ohio,2020-09-11,176,135326,4101,,650.0,,,,,,,
US,Ohio,2020-09-12,177,136568,4123,,626.0,,,,,,,
US,Ohio,2020-09-13,178,137405,4141,,635.0,,,,,,,
US,Ohio,2020-09-14,179,138484,4158,,671.0,,,,,,,
US,Ohio,2020-09-15,180,139485,4170,,666.0,,,,,,,
US,Ohio,2020-09-16,181,140518,4181,,651.0,,,,,,,
US,Ohio,2020-09-17,182,141585,4203,,638.0,,,,,,,
US,Ohio,2020-09-18,183,142596,4228,,634.0,,,,,,,
US,Ohio,2020-09-19,184,143547,4235,,585.0,,,,,,,
US,Ohio,2020-09-20,185,144309,4248,,563.0,,,,,,,
US,Ohio,2020-09-21,186,145165,4264,,592.0,,,,,,,
US,Ohio,2020-09-22,187,145850,4282,,593.0,,,,,,,
US,Ohio,2020-09-23,188,146753,4304,,593.0,,,,,,,
US,Ohio,2020-09-24,189,147744,4321,,586.0,,,,,,,
US,Ohio,2020-09-25,190,148894,4345,,595.0,,,,,,,
US,Ohio,2020-09-26,191,150009,4357,,625.0,,,,,,,
US,Ohio,2020-09-27,192,150809,4374,,639.0,,,,,,,
US,Ohio,2020-09-28,193,151802,4393,,681.0,,,,,,,
US,Ohio,2020-09-29,194,152907,4414,,672.0,,,,,,,
US,Ohio,2020-09-30,195,153987,4432,,689.0,,,,,,,
US,Ohio,2020-10-01,196,155314,4452,,699.0,,,,,,,
US,Ohio,2020-10-02,197,156809,4462,,663.0,,,,,,,
US,Ohio,2020-10-03,198,157966,4477,,702.0,,,,,,,
US,Ohio,2020-10-04,199,158907,4490,,694.0,,,,,,,
US,Ohio,2020-10-05,200,159964,4506,,657.0,,,,,,,
US,Ohio,2020-10-06,201,161299,4529,,777.0,,,,,,,
US,Ohio,2020-10-07,202,162723,4555,,814.0,,,,,,,
US,Ohio,2020-10-08,203,164262,4582,,863.0,,,,,,,
US,Ohio,2020-10-09,204,166102,4599,,849.0,,,,,,,
US,Ohio,2020-10-10,205,167458,4624,,862.0,,,,,,,
US,Ohio,2020-10-11,206,168749,4641,,887.0,,,,,,,
US,Ohio,2020-10-12,207,170179,4669,,949.0,,,,,,,
US,Ohio,2020-10-13,208,171626,4691,,1016.0,,,,,,,
US,Ohio,2020-10-14,209,173665,4710,,1042.0,,,,,,,
US,Ohio,2020-10-15,210,175843,4735,,1041.0,,,,,,,
US,Ohio,2020-10-16,211,177991,4761,,1084.0,,,,,,,
US,Ohio,2020-10-17,212,180225,4794,,1079.0,,,,,,,
US,Ohio,2020-10-18,213,181787,4821,,1097.0,,,,,,,
US,Ohio,2020-10-19,214,183624,4850,,1154.0,,,,,,,
US,Ohio,2020-10-20,215,185639,4876,,1221.0,,,,,,,
US,Ohio,2020-10-21,216,188005,4912,,1252.0,,,,,,,
US,Ohio,2020-10-22,217,190430,4946,,1293.0,,,,,,,
US,Ohio,2020-10-23,218,192948,4980,,1347.0,,,,,,,
US,Ohio,2020-10-24,219,195806,5012,,1355.0,,,,,,,
US,Ohio,2020-10-25,220,198115,5052,,1338.0,,,,,,,
US,Ohio,2020-10-26,221,200231,5082,,1406.0,,,,,,,
US,Ohio,2020-10-27,222,202740,5122,,1456.0,,,,,,,
US,Ohio,2020-10-28,223,205347,5164,,1536.0,,,,,,,
US,Ohio,2020-10-29,224,208937,5203,,1536.0,,,,,,,
US,Ohio,2020-10-30,225,212782,5245,,1629.0,,,,,,,
US,Ohio,2020-10-31,226,215697,5282,,1666.0,,,,,,,
US,Ohio,2020-11-01,227,219000,5334,,1687.0,,,,,,,
US,Ohio,2020-11-02,228,221909,5382,,1822.0,,,,,,,
US,Ohio,2020-11-03,229,226138,5435,,1960.0,,,,,,,
US,Ohio,2020-11-04,230,230209,5488,,1982.0,,,,,,,
US,Ohio,2020-11-05,231,235170,5543,,2075.0,,,,,,,
US,Ohio,2020-11-06,232,240178,5595,,2170.0,,,,,,,
US,Ohio,2020-11-07,233,245727,5666,,2188.0,,,,,,,
US,Ohio,2020-11-08,234,250268,5725,,2286.0,,,,,,,
US,Ohio,2020-11-09,235,254974,5802,,2533.0,,,,,,,
US,Ohio,2020-11-10,236,261482,5875,,2747.0,,,,,,,
US,Ohio,2020-11-11,237,267356,5934,,2880.0,,,,,,,
US,Ohio,2020-11-12,238,274457,6012,,3024.0,,,,,,,
US,Ohio,2020-11-13,239,282528,6083,,2981.0,,,,,,,
US,Ohio,2020-11-14,240,290243,6146,,3104.0,,,,,,,
US,Ohio,2020-11-15,241,298096,6221,,3175.0,,,,,,,
US,Ohio,2020-11-16,242,305364,6290,,3387.0,,,,,,,
US,Ohio,2020-11-17,243,312443,6368,,3648.0,,,,,,,
US,Ohio,2020-11-18,244,318828,6465,,3716.0,,,,,,,
US,Ohio,2020-11-19,245,326615,6571,,3829.0,,,,,,,
US,Ohio,2020-11-20,246,335423,6692,,3936.0,,,,,,,
US,Ohio,2020-11-21,247,343286,6813,,3987.0,,,,,,,
US,Ohio,2020-11-22,248,351419,6942,,4181.0,,,,,,,
US,Ohio,2020-11-23,249,363304,7049,,4358.0,,,,,,,
US,Ohio,2020-11-24,250,371840,7175,,4449.0,,,,,,,
US,Ohio,2020-11-25,251,382743,7312,,4541.0,,,,,,,
US,Ohio,2020-11-26,252,382743,7421,,4541.0,,,,,,,
US,Ohio,2020-11-27,253,399808,7564,,4535.0,,,,,,,
US,Ohio,2020-11-28,254,406703,7712,,4740.0,,,,,,,
US,Ohio,2020-11-29,255,414432,7862,,4908.0,,,,,,,
US,Ohio,2020-11-30,256,421063,8015,,5060.0,,,,,,,
US,Ohio,2020-12-01,257,430093,8168,,5226.0,,,,,,,
US,Ohio,2020-12-02,258,437928,8332,,5208.0,,,,,,,
US,Ohio,2020-12-03,259,446849,8480,,5142.0,,,,,,,
US,Ohio,2020-12-04,260,456963,8666,,5092.0,,,,,,,
US,Ohio,2020-12-05,261,467432,8840,,4978.0,,,,,,,
US,Ohio,2020-12-06,262,475024,9017,,5072.0,,,,,,,
US,Ohio,2020-12-07,263,484297,9191,,5121.0,,,,,,,
US,Ohio,2020-12-08,264,510018,9379,,5181.0,,,,,,,
US,Ohio,2020-12-09,265,520112,9564,,5198.0,,,,,,,
US,Ohio,2020-12-10,266,531850,9757,,5110.0,,,,,,,
US,Ohio,2020-12-11,267,542209,9937,,5091.0,,,,,,,
US,Ohio,2020-12-12,268,553461,10119,,5076.0,,,,,,,
US,Ohio,2020-12-13,269,562727,10298,,5152.0,,,,,,,
US,Ohio,2020-12-14,270,570602,10480,,5157.0,,,,,,,
US,Ohio,2020-12-15,271,579357,10663,,5296.0,,,,,,,
US,Ohio,2020-12-16,272,584766,10872,,5143.0,,,,,,,
US,Ohio,2020-12-17,273,596178,11076,,5018.0,,,,,,,
US,Ohio,2020-12-18,274,605862,11282,,4940.0,,,,,,,
US,Ohio,2020-12-19,275,614429,11463,,4797.0,,,,,,,
US,Ohio,2020-12-20,276,622806,11650,,4758.0,,,,,,,
US,Ohio,2020-12-21,277,629354,11840,,4758.0,,,,,,,
US,Ohio,2020-12-22,278,637032,12037,,4829.0,,,,,,,
US,Ohio,2020-12-23,279,644822,12191,,4694.0,,,,,,,
US,Ohio,2020-12-24,280,653650,12331,,4494.0,,,,,,,
US,Ohio,2020-12-25,281,653650,12486,,4494.0,,,,,,,
US,Ohio,2020-12-26,282,664668,12666,,4298.0,,,,,,,
US,Ohio,2020-12-27,283,670525,12839,,4371.0,,,,,,,
US,Ohio,2020-12-28,284,675044,13021,,4511.0,,,,,,,
US,Ohio,2020-12-29,285,682570,13180,,4516.0,,,,,,,
US,Ohio,2020-12-30,286,690748,13325,,4409.0,,,,,,,
US,Ohio,2020-12-31,287,700380,13474,,4367.0,,,,,,,
US,Ohio,2021-01-01,288,700380,13617,,4367.0,,,,,,,
US,Ohio,2021-01-02,289,714673,13769,,4102.0,,,,,,,
US,Ohio,2021-01-03,290,721481,13902,,4237.0,,,,,,,
US,Ohio,2021-01-04,291,727423,14063,,4405.0,,,,,,,
US,Ohio,2021-01-05,292,735003,14196,,4446.0,,,,,,,
US,Ohio,2021-01-06,293,742817,14346,,4319.0,,,,,,,
US,Ohio,2021-01-07,294,753068,14462,,4180.0,,,,,,,
US,Ohio,2021-01-08,295,762603,14601,,4066.0,,,,,,,
US,Ohio,2021-01-09,296,770977,14730,,4007.0,,,,,,,
US,Ohio,2021-01-10,297,777065,14876,,4236.0,,,,,,,
US,Ohio,2021-01-11,298,784957,15017,,4056.0,,,,,,,
US,Ohio,2021-01-12,299,792938,15164,,4010.0,,,,,311867.0,0.0,0.0
US,Ohio,2021-01-13,300,799639,15304,,3923.0,,,,,329295.0,0.0,17428.0
US,Ohio,2021-01-14,301,807293,15418,,3789.0,,,,,338961.0,0.0,18267.0
US,Ohio,2021-01-15,302,814442,15555,,3793.0,,,,,361818.0,13552.0,21179.0
US,Ohio,2021-01-16,303,821507,15674,,3742.0,,,,,361818.0,13552.0,21926.0
US,Ohio,2021-01-17,304,826754,15791,,3686.0,,,,,361818.0,13552.0,22373.0
US,Ohio,2021-01-18,305,831066,15915,,3765.0,,,,,361818.0,13552.0,22672.0
US,Ohio,2021-01-19,306,836049,16014,,3643.0,,,,,444812.0,27139.0,22885.0
US,Ohio,2021-01-20,307,842433,16111,,3566.0,,,,,456424.0,30910.0,22595.0
US,Ohio,2021-01-21,308,849704,16208,,3406.0,,,,,456424.0,30910.0,19865.0
US,Ohio,2021-01-22,309,853982,16325,,3270.0,,,,,500557.0,44761.0,24296.0
US,Ohio,2021-01-23,310,859841,16423,,3117.0,,,,,535544.0,59153.0,27905.0
US,Ohio,2021-01-24,311,864322,16530,,2993.0,,,,,575488.0,71344.0,31907.0
US,Ohio,2021-01-25,312,868656,16630,,3037.0,,,,,608379.0,76949.0,33957.0
US,Ohio,2021-01-26,313,872918,16712,,2964.0,,,,,627390.0,80329.0,33706.0
US,Ohio,2021-01-27,314,878284,16787,,2944.0,,,,,657075.0,88834.0,36967.0
US,Ohio,2021-01-28,315,883716,16868,,2829.0,,,,,683323.0,106035.0,43198.0
US,Ohio,2021-01-29,316,888590,16949,,2706.0,,,,,716677.0,125794.0,42514.0
US,Ohio,2021-01-30,317,892781,17032,,2506.0,,,,,759337.0,150948.0,45154.0
US,Ohio,2021-01-31,318,895792,17103,,2441.0,,,,,789605.0,163622.0,43844.0
US,Ohio,2021-02-01,319,899079,17171,,2521.0,,,,,824597.0,179168.0,45572.0
US,Ohio,2021-02-02,320,902736,17244,,2488.0,,,,,854741.0,189502.0,48159.0
US,Ohio,2021-02-03,321,906727,17326,,2379.0,,,,,883630.0,200784.0,48449.0
US,Ohio,2021-02-04,322,910847,17388,,2252.0,,,,,908994.0,217948.0,48316.0
US,Ohio,2021-02-05,323,914530,17449,,2170.0,,,,,936321.0,239651.0,47734.0
US,Ohio,2021-02-06,324,918079,17518,,2030.0,,,,,975620.0,265445.0,47355.0
US,Ohio,2021-02-07,325,920217,17576,,1978.0,,,,,1006750.0,285694.0,48565.0
US,Ohio,2021-02-08,326,922143,17638,,2012.0,,,,,1038595.0,306072.0,48814.0
US,Ohio,2021-02-09,327,925350,17695,,1974.0,,,,,1059251.0,312725.0,46941.0
US,Ohio,2021-02-10,328,928631,17740,,1922.0,,,,,1077597.0,326984.0,45864.0
US,Ohio,2021-02-11,329,931437,17787,,1862.0,,,,,1107677.0,349390.0,47299.0
US,Ohio,2021-02-12,330,934742,17838,,1799.0,,,,,1162381.0,375675.0,51893.0
US,Ohio,2021-02-13,331,937541,17874,,1703.0,,,,,1200949.0,409487.0,52952.0
US,Ohio,2021-02-14,332,939350,17916,,1657.0,,,,,1241257.0,447697.0,56851.0
US,Ohio,2021-02-15,333,941265,17969,,1633.0,,,,,1241257.0,447697.0,56733.0
US,Ohio,2021-02-16,334,943291,18016,,1566.0,,,,,1308980.0,482839.0,60179.0
US,Ohio,2021-02-17,335,945107,18062,,1539.0,,,,,1325650.0,496235.0,59820.0
US,Ohio,2021-02-18,336,947389,18102,,1516.0,,,,,1343458.0,514513.0,57466.0
US,Ohio,2021-02-19,337,949695,18147,,1493.0,,,,,1432292.0,563650.0,65606.0
US,Ohio,2021-02-20,338,952306,18182,,1454.0,,,,,1460227.0,602623.0,64835.0
US,Ohio,2021-02-21,339,953767,18211,,1434.0,,,,,1486509.0,649412.0,64109.0
US,Ohio,2021-02-22,340,955378,18247,,1374.0,,,,,1498985.0,685269.0,64736.0
