country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Iceland,,2020-03-24,12,648,2,,,,,,
Iceland,,2020-03-25,13,737,2,,,,,,
Iceland,,2020-03-26,14,802,2,,,,,,
Iceland,,2020-03-27,15,890,2,,,,,,
Iceland,,2020-03-28,16,963,2,,,,,,
Iceland,,2020-03-29,17,1020,2,,,,,,
Iceland,,2020-03-30,18,1086,2,,,,,,
Iceland,,2020-03-31,19,1135,2,,,,,,
Iceland,,2020-04-01,20,1220,2,,,,,,
Iceland,,2020-04-02,21,1319,4,,,,,,
Iceland,,2020-04-03,22,1364,4,,,,,,
Iceland,,2020-04-04,23,1417,4,,,,,,
Iceland,,2020-04-05,24,1486,4,,,,,,
Iceland,,2020-04-06,25,1562,6,,,,,,
Iceland,,2020-04-07,26,1586,6,,,,,,
Iceland,,2020-04-08,27,1616,6,,,,,,
Iceland,,2020-04-09,28,1648,6,,,,,,
Iceland,,2020-04-10,29,1675,7,,,,,,
Iceland,,2020-04-11,30,1689,8,,,,,,
Iceland,,2020-04-12,31,1701,8,,,,,,
Iceland,,2020-04-13,32,1711,8,,,,,,
Iceland,,2020-04-14,33,1720,8,,,,,,
Iceland,,2020-04-15,34,1727,8,,,,,,
Iceland,,2020-04-16,35,1739,8,,,,,,
Iceland,,2020-04-17,36,1754,9,,,,,,
Iceland,,2020-04-18,37,1760,9,,,,,,
Iceland,,2020-04-19,38,1771,9,,,,,,
Iceland,,2020-04-20,39,1773,10,,,,,,
Iceland,,2020-04-21,40,1778,10,,,,,,
Iceland,,2020-04-22,41,1785,10,,,,,,
Iceland,,2020-04-23,42,1789,10,,,,,,
Iceland,,2020-04-24,43,1789,10,,,,,,
Iceland,,2020-04-25,44,1790,10,,,,,,
Iceland,,2020-04-26,45,1792,10,,,,,,
Iceland,,2020-04-27,46,1792,10,,,,,,
Iceland,,2020-04-28,47,1795,10,,,,,,
Iceland,,2020-04-29,48,1797,10,,,,,,
Iceland,,2020-04-30,49,1797,10,,,,,,
Iceland,,2020-05-01,50,1798,10,,,,,,
Iceland,,2020-05-02,51,1798,10,,,,,,
Iceland,,2020-05-03,52,1799,10,,,,,,
Iceland,,2020-05-04,53,1799,10,,,,,,
Iceland,,2020-05-05,54,1799,10,,,,,,
Iceland,,2020-05-06,55,1799,10,,,,,,
Iceland,,2020-05-07,56,1801,10,,,,,,
Iceland,,2020-05-08,57,1801,10,,,,,,
Iceland,,2020-05-09,58,1801,10,,,,,,
Iceland,,2020-05-10,59,1801,10,,,,,,
Iceland,,2020-05-11,60,1801,10,,,,,,
Iceland,,2020-05-12,61,1801,10,,,,,,
Iceland,,2020-05-13,62,1802,10,,,,,,
Iceland,,2020-05-14,63,1802,10,,,,,,
Iceland,,2020-05-15,64,1802,10,,,,,,
Iceland,,2020-05-16,65,1802,10,,,,,,
Iceland,,2020-05-17,66,1802,10,,,,,,
Iceland,,2020-05-18,67,1802,10,,,,,,
Iceland,,2020-05-19,68,1802,10,,,,,,
Iceland,,2020-05-20,69,1803,10,,,,,,
Iceland,,2020-05-21,70,1803,10,,,,,,
Iceland,,2020-05-22,71,1803,10,,,,,,
Iceland,,2020-05-23,72,1804,10,,,,,,
Iceland,,2020-05-24,73,1804,10,,,,,,
Iceland,,2020-05-25,74,1804,10,,,,,,
Iceland,,2020-05-26,75,1804,10,,,,,,
Iceland,,2020-05-27,76,1805,10,,,,,,
Iceland,,2020-05-28,77,1805,10,,,,,,
Iceland,,2020-05-29,78,1805,10,,,,,,
Iceland,,2020-05-30,79,1806,10,,,,,,
Iceland,,2020-05-31,80,1806,10,,,,,,
Iceland,,2020-06-01,81,1806,10,,,,,,
Iceland,,2020-06-02,82,1806,10,,,,,,
Iceland,,2020-06-03,83,1806,10,,,,,,
Iceland,,2020-06-04,84,1806,10,,,,,,
Iceland,,2020-06-05,85,1806,10,,,,,,
Iceland,,2020-06-06,86,1806,10,,,,,,
Iceland,,2020-06-07,87,1807,10,,,,,,
Iceland,,2020-06-08,88,1807,10,,,,,,
Iceland,,2020-06-09,89,1807,10,,,,,,
Iceland,,2020-06-10,90,1807,10,,,,,,
Iceland,,2020-06-11,91,1807,10,,,,,,
Iceland,,2020-06-12,92,1807,10,,,,,,
Iceland,,2020-06-13,93,1808,10,,,,,,
Iceland,,2020-06-14,94,1810,10,,,,,,
Iceland,,2020-06-15,95,1811,10,,,,,,
Iceland,,2020-06-16,96,1812,10,,,,,,
Iceland,,2020-06-17,97,1812,10,,,,,,
Iceland,,2020-06-18,98,1814,10,,,,,,
Iceland,,2020-06-19,99,1815,10,,,,,,
Iceland,,2020-06-20,100,1815,10,,,,,,
Iceland,,2020-06-21,101,1815,10,,,,,,
Iceland,,2020-06-22,102,1815,10,,,,,,
Iceland,,2020-06-23,103,1815,10,,,,,,
Iceland,,2020-06-24,104,1817,10,,,,,,
Iceland,,2020-06-25,105,1818,10,,,,,,
Iceland,,2020-06-26,106,1820,10,,,,,,
Iceland,,2020-06-27,107,1820,10,,,,,,
Iceland,,2020-06-28,108,1821,10,,,,,,
Iceland,,2020-06-29,109,1822,10,,,,,,
Iceland,,2020-06-30,110,1824,10,,,,,,
Iceland,,2020-07-01,111,1825,10,,,,,,
Iceland,,2020-07-02,112,1830,10,,,,,,
Iceland,,2020-07-03,113,1830,10,,,,,,
Iceland,,2020-07-04,114,1830,10,,,,,,
Iceland,,2020-07-05,115,1830,10,,,,,,
Iceland,,2020-07-06,116,1832,10,,,,,,
Iceland,,2020-07-07,117,1833,10,,,,,,
Iceland,,2020-07-08,118,1833,10,,,,,,
Iceland,,2020-07-09,119,1833,10,,,,,,
Iceland,,2020-07-10,120,1833,10,,,,,,
Iceland,,2020-07-11,121,1833,10,,,,,,
Iceland,,2020-07-12,122,1833,10,,,,,,
Iceland,,2020-07-13,123,1833,10,,,,,,
Iceland,,2020-07-14,124,1835,10,,,,,,
Iceland,,2020-07-15,125,1835,10,,,,,,
Iceland,,2020-07-16,126,1836,10,,,,,,
Iceland,,2020-07-17,127,1836,10,,,,,,
Iceland,,2020-07-18,128,1838,10,,,,,,
Iceland,,2020-07-19,129,1839,10,,,,,,
Iceland,,2020-07-20,130,1839,10,,,,,,
Iceland,,2020-07-21,131,1839,10,,,,,,
Iceland,,2020-07-22,132,1840,10,,,,,,
Iceland,,2020-07-23,133,1841,10,,,,,,
Iceland,,2020-07-24,134,1843,10,,,,,,
Iceland,,2020-07-25,135,1843,10,,,,,,
Iceland,,2020-07-26,136,1847,10,,,,,,
Iceland,,2020-07-27,137,1854,10,,,,,,
Iceland,,2020-07-28,138,1857,10,,,,,,
Iceland,,2020-07-29,139,1861,10,,,,,,
Iceland,,2020-07-30,140,1872,10,,,,,,
Iceland,,2020-07-31,141,1885,10,,,,,,
Iceland,,2020-08-01,142,1893,10,,,,,,
Iceland,,2020-08-02,143,1907,10,,,,,,
Iceland,,2020-08-03,144,1915,10,,,,,,
Iceland,,2020-08-04,145,1918,10,,,,,,
Iceland,,2020-08-05,146,1926,10,,,,,,
Iceland,,2020-08-06,147,1932,10,,,,,,
Iceland,,2020-08-07,148,1952,10,,,,,,
Iceland,,2020-08-08,149,1955,10,,,,,,
Iceland,,2020-08-09,150,1958,10,,,,,,
Iceland,,2020-08-10,151,1962,10,,,,,,
Iceland,,2020-08-11,152,1968,10,,,,,,
Iceland,,2020-08-12,153,1972,10,,,,,,
Iceland,,2020-08-13,154,1976,10,,,,,,
Iceland,,2020-08-14,155,1983,10,,,,,,
Iceland,,2020-08-15,156,1999,10,,,,,,
Iceland,,2020-08-16,157,2011,10,,,,,,
Iceland,,2020-08-17,158,2014,10,,,,,,
Iceland,,2020-08-18,159,2027,10,,,,,,
Iceland,,2020-08-19,160,2035,10,,,,,,
Iceland,,2020-08-20,161,2040,10,,,,,,
Iceland,,2020-08-21,162,2050,10,,,,,,
Iceland,,2020-08-22,163,2058,10,,,,,,
Iceland,,2020-08-23,164,2064,10,,,,,,
Iceland,,2020-08-24,165,2073,10,,,,,,
Iceland,,2020-08-25,166,2077,10,,,,,,
Iceland,,2020-08-26,167,2082,10,,,,,,
Iceland,,2020-08-27,168,2087,10,,,,,,
Iceland,,2020-08-28,169,2092,10,,,,,,
Iceland,,2020-08-29,170,2100,10,,,,,,
Iceland,,2020-08-30,171,2105,10,,,,,,
Iceland,,2020-08-31,172,2107,10,,,,,,
Iceland,,2020-09-01,173,2116,10,,,,,,
Iceland,,2020-09-02,174,2121,10,,,,,,
Iceland,,2020-09-03,175,2128,10,,,,,,
Iceland,,2020-09-04,176,2135,10,,,,,,
Iceland,,2020-09-05,177,2136,10,,,,,,
Iceland,,2020-09-06,178,2141,10,,,,,,
Iceland,,2020-09-07,179,2143,10,,,,,,
Iceland,,2020-09-08,180,2150,10,,,,,,
Iceland,,2020-09-09,181,2153,10,,,,,,
Iceland,,2020-09-10,182,2157,10,,,,,,
Iceland,,2020-09-11,183,2161,10,,,,,,
Iceland,,2020-09-12,184,2162,10,,,,,,
Iceland,,2020-09-13,185,2165,10,,,,,,
Iceland,,2020-09-14,186,2168,10,,,,,,
Iceland,,2020-09-15,187,2174,10,,,,,,
Iceland,,2020-09-16,188,2189,10,,,,,,
Iceland,,2020-09-17,189,2206,10,,,,,,
Iceland,,2020-09-18,190,2230,10,,,,,,
Iceland,,2020-09-19,191,2307,10,,,,,,
Iceland,,2020-09-20,192,2307,10,,,,,,
Iceland,,2020-09-21,193,2377,10,,,,,,
Iceland,,2020-09-22,194,2419,10,,,,,,
Iceland,,2020-09-23,195,2476,10,,,,,,
Iceland,,2020-09-24,196,2512,10,,,,,,
Iceland,,2020-09-25,197,2561,10,,,,,,
Iceland,,2020-09-26,198,2601,10,,,,,,
Iceland,,2020-09-27,199,2623,10,,,,,,
Iceland,,2020-09-28,200,2663,10,,,,,,
Iceland,,2020-09-29,201,2695,10,,,,,,
Iceland,,2020-09-30,202,2728,10,,,,,,
Iceland,,2020-10-01,203,2769,10,,,,,,
Iceland,,2020-10-02,204,2809,10,,,,,,
Iceland,,2020-10-03,205,2872,10,,,,,,
Iceland,,2020-10-04,206,2921,10,,,,,,
Iceland,,2020-10-05,207,2980,10,,,,,,
Iceland,,2020-10-06,208,3081,10,,,,,,
Iceland,,2020-10-07,209,3172,10,,,,,,
Iceland,,2020-10-08,210,3267,10,,,,,,
Iceland,,2020-10-09,211,3373,10,,,,,,
Iceland,,2020-10-10,212,3460,10,,,,,,
Iceland,,2020-10-11,213,3526,10,,,,,,
Iceland,,2020-10-12,214,3582,10,,,,,,
Iceland,,2020-10-13,215,3668,10,,,,,,
Iceland,,2020-10-14,216,3757,10,,,,,,
Iceland,,2020-10-15,217,3837,10,,,,,,
Iceland,,2020-10-16,218,3929,11,,,,,,
Iceland,,2020-10-17,219,3998,11,,,,,,
Iceland,,2020-10-18,220,4055,11,,,,,,
Iceland,,2020-10-19,221,4101,11,,,,,,
Iceland,,2020-10-20,222,4193,11,,,,,,
Iceland,,2020-10-21,223,4230,11,,,,,,
Iceland,,2020-10-22,224,4268,11,,,,,,
Iceland,,2020-10-23,225,4308,11,,,,,,
Iceland,,2020-10-24,226,4394,11,,,,,,
Iceland,,2020-10-25,227,4448,11,,,,,,
Iceland,,2020-10-26,228,4504,11,,,,,,
Iceland,,2020-10-27,229,4574,11,,,,,,
Iceland,,2020-10-28,230,4671,12,,,,,,
Iceland,,2020-10-29,231,4719,12,,,,,,
Iceland,,2020-10-30,232,4797,12,,,,,,
Iceland,,2020-10-31,233,4865,12,,,,,,
Iceland,,2020-11-01,234,4890,12,,,,,,
Iceland,,2020-11-02,235,4931,12,,,,,,
Iceland,,2020-11-03,236,4957,17,,,,,,
Iceland,,2020-11-04,237,4989,17,,,,,,
Iceland,,2020-11-05,238,5017,18,,,,,,
Iceland,,2020-11-06,239,5039,18,,,,,,
Iceland,,2020-11-07,240,5063,18,,,,,,
Iceland,,2020-11-08,241,5078,20,,,,,,
Iceland,,2020-11-09,242,5101,23,,,,,,
Iceland,,2020-11-10,243,5114,24,,,,,,
Iceland,,2020-11-11,244,5142,24,,,,,,
Iceland,,2020-11-12,245,5160,25,,,,,,
Iceland,,2020-11-13,246,5170,25,,,,,,
Iceland,,2020-11-14,247,5186,25,,,,,,
Iceland,,2020-11-15,248,5189,25,,,,,,
Iceland,,2020-11-16,249,5205,25,,,,,,
Iceland,,2020-11-17,250,5215,25,,,,,,
Iceland,,2020-11-18,251,5226,25,,,,,,
Iceland,,2020-11-19,252,5231,25,,,,,,
Iceland,,2020-11-20,253,5251,26,,,,,,
Iceland,,2020-11-21,254,5269,26,,,,,,
Iceland,,2020-11-22,255,5277,26,,,,,,
Iceland,,2020-11-23,256,5289,26,,,,,,
Iceland,,2020-11-24,257,5298,26,,,,,,
Iceland,,2020-11-25,258,5312,26,,,,,,
Iceland,,2020-11-26,259,5323,26,,,,,,
Iceland,,2020-11-27,260,5346,26,,,,,,
Iceland,,2020-11-28,261,5371,26,,,,,,
Iceland,,2020-11-29,262,5381,26,,,,,,
Iceland,,2020-11-30,263,5392,26,,,,,,
Iceland,,2020-12-01,264,5413,27,,,,,,
Iceland,,2020-12-02,265,5413,27,,,,,,
Iceland,,2020-12-03,266,5448,27,,,,,,
Iceland,,2020-12-04,267,5462,27,,,,,,
Iceland,,2020-12-05,268,5476,27,,,,,,
Iceland,,2020-12-06,269,5482,27,,,,,,
Iceland,,2020-12-07,270,5496,27,,,,,,
Iceland,,2020-12-08,271,5506,28,,,,,,
Iceland,,2020-12-09,272,5516,28,,,,,,
Iceland,,2020-12-10,273,5524,28,,,,,,
Iceland,,2020-12-11,274,5539,28,,,,,,
Iceland,,2020-12-12,275,5552,28,,,,,,
Iceland,,2020-12-13,276,5557,28,,,,,,
Iceland,,2020-12-14,277,5564,28,,,,,,
Iceland,,2020-12-15,278,5571,28,,,,,,
Iceland,,2020-12-16,279,5578,28,,,,,,
Iceland,,2020-12-17,280,5588,28,,,,,,
Iceland,,2020-12-18,281,5604,28,,,,,,
Iceland,,2020-12-19,282,5621,28,,,,,,
Iceland,,2020-12-20,283,5642,28,,,,,,
Iceland,,2020-12-21,284,5656,28,,,,,,
Iceland,,2020-12-22,285,5667,28,,,,,,
Iceland,,2020-12-23,286,5683,28,,,,,,
Iceland,,2020-12-24,287,5683,28,,,,,,
Iceland,,2020-12-25,288,5683,28,,,,,,
Iceland,,2020-12-26,289,5683,28,,,,,,
Iceland,,2020-12-27,290,5683,28,,,,,,
Iceland,,2020-12-28,291,5726,28,,,,,,
Iceland,,2020-12-29,292,5736,29,,,,,,
Iceland,,2020-12-30,293,5754,29,,,,,,
Iceland,,2020-12-31,294,5754,29,,,,,,
Iceland,,2021-01-01,295,5754,29,,,,,,
Iceland,,2021-01-02,296,5754,29,,,,,,
Iceland,,2021-01-03,297,5754,29,,,,,,
Iceland,,2021-01-04,298,5795,29,,,,,,
Iceland,,2021-01-05,299,5811,29,,,,,,
Iceland,,2021-01-06,300,5832,29,,,,,,
Iceland,,2021-01-07,301,5845,29,,,,,,
Iceland,,2021-01-08,302,5867,29,,,,,,
Iceland,,2021-01-09,303,5880,29,,,,,,
Iceland,,2021-01-10,304,5890,29,,,,,,
Iceland,,2021-01-11,305,5898,29,,,,,,
Iceland,,2021-01-12,306,5912,29,,,,,,
Iceland,,2021-01-13,307,5935,29,,,,,,
Iceland,,2021-01-14,308,5948,29,,,,,,
Iceland,,2021-01-15,309,5956,29,,,,,,
Iceland,,2021-01-16,310,5956,29,,,,,,
Iceland,,2021-01-17,311,5956,29,,,,,,
Iceland,,2021-01-18,312,5970,29,,,,,,
Iceland,,2021-01-19,313,5970,29,,,,,,
Iceland,,2021-01-20,314,5975,29,,,,,,
Iceland,,2021-01-21,315,5981,29,,,,,,
Iceland,,2021-01-22,316,5981,29,,,,,,
Iceland,,2021-01-23,317,5981,29,,,,,,
Iceland,,2021-01-24,318,5981,29,,,,,,
Iceland,,2021-01-25,319,5990,29,,,,,,
Iceland,,2021-01-26,320,5992,29,,,,,,
Iceland,,2021-01-27,321,6000,29,,,,,,
Iceland,,2021-01-28,322,6001,29,,,,,,
Iceland,,2021-01-29,323,6002,29,,,,,,
Iceland,,2021-01-30,324,6002,29,,,,,,
Iceland,,2021-01-31,325,6002,29,,,,,,
Iceland,,2021-02-01,326,6009,29,,,,,,
Iceland,,2021-02-02,327,6011,29,,,,,,
