country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Macau,2020-09-16,-9762,46,0,,,,,,
China,Macau,2020-09-17,-9761,46,0,,,,,,
China,Macau,2020-09-18,-9760,46,0,,,,,,
China,Macau,2020-09-19,-9759,46,0,,,,,,
China,Macau,2020-09-20,-9758,46,0,,,,,,
China,Macau,2020-09-21,-9757,46,0,,,,,,
China,Macau,2020-09-22,-9756,46,0,,,,,,
China,Macau,2020-09-23,-9755,46,0,,,,,,
China,Macau,2020-09-24,-9754,46,0,,,,,,
China,Macau,2020-09-25,-9753,46,0,,,,,,
China,Macau,2020-09-26,-9752,46,0,,,,,,
China,Macau,2020-09-27,-9751,46,0,,,,,,
China,Macau,2020-09-28,-9750,46,0,,,,,,
China,Macau,2020-09-29,-9749,46,0,,,,,,
China,Macau,2020-09-30,-9748,46,0,,,,,,
China,Macau,2020-10-01,-9747,46,0,,,,,,
China,Macau,2020-10-02,-9746,46,0,,,,,,
China,Macau,2020-10-03,-9745,46,0,,,,,,
China,Macau,2020-10-04,-9744,46,0,,,,,,
China,Macau,2020-10-05,-9743,46,0,,,,,,
China,Macau,2020-10-06,-9742,46,0,,,,,,
China,Macau,2020-10-07,-9741,46,0,,,,,,
China,Macau,2020-10-08,-9740,46,0,,,,,,
China,Macau,2020-10-09,-9739,46,0,,,,,,
China,Macau,2020-10-10,-9738,46,0,,,,,,
China,Macau,2020-10-11,-9737,46,0,,,,,,
China,Macau,2020-10-12,-9736,46,0,,,,,,
China,Macau,2020-10-13,-9735,46,0,,,,,,
China,Macau,2020-10-14,-9734,46,0,,,,,,
China,Macau,2020-10-15,-9733,46,0,,,,,,
China,Macau,2020-10-16,-9732,46,0,,,,,,
China,Macau,2020-10-17,-9731,46,0,,,,,,
China,Macau,2020-10-18,-9730,46,0,,,,,,
China,Macau,2020-10-19,-9729,46,0,,,,,,
China,Macau,2020-10-20,-9728,46,0,,,,,,
China,Macau,2020-10-21,-9727,46,0,,,,,,
China,Macau,2020-10-22,-9726,46,0,,,,,,
China,Macau,2020-10-23,-9725,46,0,,,,,,
China,Macau,2020-10-24,-9724,46,0,,,,,,
China,Macau,2020-10-25,-9723,46,0,,,,,,
China,Macau,2020-10-26,-9722,46,0,,,,,,
China,Macau,2020-10-27,-9721,46,0,,,,,,
China,Macau,2020-10-28,-9720,46,0,,,,,,
China,Macau,2020-10-29,-9719,46,0,,,,,,
China,Macau,2020-10-30,-9718,46,0,,,,,,
China,Macau,2020-10-31,-9717,46,0,,,,,,
China,Macau,2020-11-01,-9716,46,0,,,,,,
China,Macau,2020-11-02,-9715,46,0,,,,,,
China,Macau,2020-11-03,-9714,46,0,,,,,,
China,Macau,2020-11-04,-9713,46,0,,,,,,
China,Macau,2020-11-05,-9712,46,0,,,,,,
China,Macau,2020-11-06,-9711,46,0,,,,,,
China,Macau,2020-11-07,-9710,46,0,,,,,,
China,Macau,2020-11-08,-9709,46,0,,,,,,
China,Macau,2020-11-09,-9708,46,0,,,,,,
China,Macau,2020-11-10,-9707,46,0,,,,,,
China,Macau,2020-11-11,-9706,46,0,,,,,,
China,Macau,2020-11-12,-9705,46,0,,,,,,
China,Macau,2020-11-13,-9704,46,0,,,,,,
China,Macau,2020-11-14,-9703,46,0,,,,,,
China,Macau,2020-11-15,-9702,46,0,,,,,,
China,Macau,2020-11-16,-9701,46,0,,,,,,
China,Macau,2020-11-17,-9700,46,0,,,,,,
China,Macau,2020-11-18,-9699,46,0,,,,,,
China,Macau,2020-11-19,-9698,46,0,,,,,,
China,Macau,2020-11-20,-9697,46,0,,,,,,
China,Macau,2020-11-21,-9696,46,0,,,,,,
China,Macau,2020-11-22,-9695,46,0,,,,,,
China,Macau,2020-11-23,-9694,46,0,,,,,,
China,Macau,2020-11-24,-9693,46,0,,,,,,
China,Macau,2020-11-25,-9692,46,0,,,,,,
China,Macau,2020-11-26,-9691,46,0,,,,,,
China,Macau,2020-11-27,-9690,46,0,,,,,,
China,Macau,2020-11-28,-9689,46,0,,,,,,
China,Macau,2020-11-29,-9688,46,0,,,,,,
China,Macau,2020-11-30,-9687,46,0,,,,,,
China,Macau,2020-12-01,-9686,46,0,,,,,,
China,Macau,2020-12-02,-9685,46,0,,,,,,
China,Macau,2020-12-03,-9684,46,0,,,,,,
China,Macau,2020-12-04,-9683,46,0,,,,,,
China,Macau,2020-12-05,-9682,46,0,,,,,,
China,Macau,2020-12-06,-9681,46,0,,,,,,
China,Macau,2020-12-07,-9680,46,0,,,,,,
China,Macau,2020-12-08,-9679,46,0,,,,,,
China,Macau,2020-12-09,-9678,46,0,,,,,,
China,Macau,2020-12-10,-9677,46,0,,,,,,
China,Macau,2020-12-11,-9676,46,0,,,,,,
China,Macau,2020-12-12,-9675,46,0,,,,,,
China,Macau,2020-12-13,-9674,46,0,,,,,,
China,Macau,2020-12-14,-9673,46,0,,,,,,
China,Macau,2020-12-15,-9672,46,0,,,,,,
China,Macau,2020-12-16,-9671,46,0,,,,,,
China,Macau,2020-12-17,-9670,46,0,,,,,,
China,Macau,2020-12-18,-9669,46,0,,,,,,
China,Macau,2020-12-19,-9668,46,0,,,,,,
China,Macau,2020-12-20,-9667,46,0,,,,,,
China,Macau,2020-12-21,-9666,46,0,,,,,,
China,Macau,2020-12-22,-9665,46,0,,,,,,
China,Macau,2020-12-23,-9664,46,0,,,,,,
China,Macau,2020-12-24,-9663,46,0,,,,,,
China,Macau,2020-12-25,-9662,46,0,,,,,,
