country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Angola,,2020-06-23,13,189,10,,,,,,
Angola,,2020-06-24,14,197,10,,,,,,
Angola,,2020-06-25,15,212,10,,,,,,
Angola,,2020-06-26,16,212,10,,,,,,
Angola,,2020-06-27,17,259,10,,,,,,
Angola,,2020-06-28,18,267,11,,,,,,
Angola,,2020-06-29,19,276,11,,,,,,
Angola,,2020-06-30,20,284,13,,,,,,
Angola,,2020-07-01,21,291,15,,,,,,
Angola,,2020-07-02,22,315,17,,,,,,
Angola,,2020-07-03,23,328,18,,,,,,
Angola,,2020-07-04,24,346,19,,,,,,
Angola,,2020-07-05,25,346,19,,,,,,
Angola,,2020-07-06,26,346,19,,,,,,
Angola,,2020-07-07,27,386,21,,,,,,
Angola,,2020-07-08,28,386,21,,,,,,
Angola,,2020-07-09,29,396,22,,,,,,
Angola,,2020-07-10,30,458,23,,,,,,
Angola,,2020-07-11,31,462,23,,,,,,
Angola,,2020-07-12,32,506,26,,,,,,
Angola,,2020-07-13,33,525,26,,,,,,
Angola,,2020-07-14,34,541,26,,,,,,
Angola,,2020-07-15,35,576,27,,,,,,
Angola,,2020-07-16,36,607,28,,,,,,
Angola,,2020-07-17,37,638,29,,,,,,
Angola,,2020-07-18,38,687,29,,,,,,
Angola,,2020-07-19,39,705,29,,,,,,
Angola,,2020-07-20,40,749,29,,,,,,
Angola,,2020-07-21,41,779,30,,,,,,
Angola,,2020-07-22,42,812,33,,,,,,
Angola,,2020-07-23,43,851,33,,,,,,
Angola,,2020-07-24,44,880,35,,,,,,
Angola,,2020-07-25,45,916,39,,,,,,
Angola,,2020-07-26,46,932,40,,,,,,
Angola,,2020-07-27,47,950,41,,,,,,
Angola,,2020-07-28,48,1000,47,,,,,,
Angola,,2020-07-29,49,1078,48,,,,,,
Angola,,2020-07-30,50,1109,51,,,,,,
Angola,,2020-07-31,51,1148,52,,,,,,
Angola,,2020-08-01,52,1164,54,,,,,,
Angola,,2020-08-02,53,1199,55,,,,,,
Angola,,2020-08-03,54,1280,58,,,,,,
Angola,,2020-08-04,55,1344,59,,,,,,
Angola,,2020-08-05,56,1395,62,,,,,,
Angola,,2020-08-06,57,1483,64,,,,,,
Angola,,2020-08-07,58,1538,67,,,,,,
Angola,,2020-08-08,59,1572,70,,,,,,
Angola,,2020-08-09,60,1672,75,,,,,,
Angola,,2020-08-10,61,1679,78,,,,,,
Angola,,2020-08-11,62,1735,80,,,,,,
Angola,,2020-08-12,63,1762,80,,,,,,
Angola,,2020-08-13,64,1815,80,,,,,,
Angola,,2020-08-14,65,1852,86,,,,,,
Angola,,2020-08-15,66,1879,86,,,,,,
Angola,,2020-08-16,67,1906,88,,,,,,
Angola,,2020-08-17,68,1935,88,,,,,,
Angola,,2020-08-18,69,1966,90,,,,,,
Angola,,2020-08-19,70,2015,92,,,,,,
Angola,,2020-08-20,71,2044,93,,,,,,
Angola,,2020-08-21,72,2068,94,,,,,,
Angola,,2020-08-22,73,2134,94,,,,,,
Angola,,2020-08-23,74,2171,96,,,,,,
Angola,,2020-08-24,75,2222,100,,,,,,
Angola,,2020-08-25,76,2283,102,,,,,,
Angola,,2020-08-26,77,2332,103,,,,,,
Angola,,2020-08-27,78,2415,105,,,,,,
Angola,,2020-08-28,79,2471,106,,,,,,
Angola,,2020-08-29,80,2551,107,,,,,,
Angola,,2020-08-30,81,2624,107,,,,,,
Angola,,2020-08-31,82,2654,108,,,,,,
Angola,,2020-09-01,83,2729,109,,,,,,
Angola,,2020-09-02,84,2777,112,,,,,,
Angola,,2020-09-03,85,2805,113,,,,,,
Angola,,2020-09-04,86,2876,115,,,,,,
Angola,,2020-09-05,87,2935,117,,,,,,
Angola,,2020-09-06,88,2965,117,,,,,,
Angola,,2020-09-07,89,2981,120,,,,,,
Angola,,2020-09-08,90,3033,124,,,,,,
Angola,,2020-09-09,91,3092,126,,,,,,
Angola,,2020-09-10,92,3217,130,,,,,,
Angola,,2020-09-11,93,3279,131,,,,,,
Angola,,2020-09-12,94,3335,132,,,,,,
Angola,,2020-09-13,95,3388,134,,,,,,
Angola,,2020-09-14,96,3439,136,,,,,,
Angola,,2020-09-15,97,3569,139,,,,,,
Angola,,2020-09-16,98,3675,143,,,,,,
Angola,,2020-09-17,99,3789,144,,,,,,
Angola,,2020-09-18,100,3848,147,,,,,,
Angola,,2020-09-19,101,3901,147,,,,,,
Angola,,2020-09-20,102,3991,152,,,,,,
Angola,,2020-09-21,103,4117,154,,,,,,
Angola,,2020-09-22,104,4236,155,,,,,,
Angola,,2020-09-23,105,4363,159,,,,,,
Angola,,2020-09-24,106,4475,162,,,,,,
Angola,,2020-09-25,107,4590,167,,,,,,
Angola,,2020-09-26,108,4672,171,,,,,,
Angola,,2020-09-27,109,4718,174,,,,,,
Angola,,2020-09-28,110,4797,176,,,,,,
Angola,,2020-09-29,111,4905,179,,,,,,
Angola,,2020-09-30,112,4972,183,,,,,,
Angola,,2020-10-01,113,5114,185,,,,,,
Angola,,2020-10-02,114,5211,189,,,,,,
Angola,,2020-10-03,115,5370,193,,,,,,
Angola,,2020-10-04,116,5402,195,,,,,,
Angola,,2020-10-05,117,5530,199,,,,,,
Angola,,2020-10-06,118,5725,211,,,,,,
Angola,,2020-10-07,119,5725,211,,,,,,
Angola,,2020-10-08,120,5958,208,,,,,,
Angola,,2020-10-09,121,6031,212,,,,,,
Angola,,2020-10-10,122,6246,218,,,,,,
Angola,,2020-10-11,123,6366,218,,,,,,
Angola,,2020-10-12,124,6488,219,,,,,,
Angola,,2020-10-13,125,6680,222,,,,,,
Angola,,2020-10-14,126,6846,227,,,,,,
Angola,,2020-10-15,127,7096,228,,,,,,
Angola,,2020-10-16,128,7222,234,,,,,,
Angola,,2020-10-17,129,7462,241,,,,,,
Angola,,2020-10-18,130,7622,247,,,,,,
Angola,,2020-10-19,131,7829,248,,,,,,
Angola,,2020-10-20,132,8049,251,,,,,,
Angola,,2020-10-21,133,8338,255,,,,,,
Angola,,2020-10-22,134,8582,260,,,,,,
Angola,,2020-10-23,135,8829,265,,,,,,
Angola,,2020-10-24,136,9026,267,,,,,,
Angola,,2020-10-25,137,9381,268,,,,,,
Angola,,2020-10-26,138,9644,270,,,,,,
Angola,,2020-10-27,139,9871,271,,,,,,
Angola,,2020-10-28,140,10074,275,,,,,,
Angola,,2020-10-29,141,10269,275,,,,,,
Angola,,2020-10-30,142,10558,279,,,,,,
Angola,,2020-10-31,143,10805,284,,,,,,
Angola,,2020-11-01,144,11035,286,,,,,,
Angola,,2020-11-02,145,11228,289,,,,,,
Angola,,2020-11-03,146,11577,291,,,,,,
Angola,,2020-11-04,147,11813,296,,,,,,
Angola,,2020-11-05,148,12102,299,,,,,,
Angola,,2020-11-06,149,12223,300,,,,,,
Angola,,2020-11-07,150,12335,303,,,,,,
Angola,,2020-11-08,151,12433,307,,,,,,
Angola,,2020-11-09,152,12680,308,,,,,,
Angola,,2020-11-10,153,12816,308,,,,,,
Angola,,2020-11-11,154,12953,312,,,,,,
Angola,,2020-11-12,155,13053,315,,,,,,
Angola,,2020-11-13,156,13228,317,,,,,,
Angola,,2020-11-14,157,13374,322,,,,,,
Angola,,2020-11-15,158,13451,322,,,,,,
Angola,,2020-11-16,159,13615,324,,,,,,
