country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Croatia,,2020-03-31,12,867,6,,,,,,
Croatia,,2020-04-01,13,963,6,,,,,,
Croatia,,2020-04-02,14,1011,7,,,,,,
Croatia,,2020-04-03,15,1079,8,,,,,,
Croatia,,2020-04-04,16,1126,12,,,,,,
Croatia,,2020-04-05,17,1182,15,,,,,,
Croatia,,2020-04-06,18,1222,16,,,,,,
Croatia,,2020-04-07,19,1282,18,,,,,,
Croatia,,2020-04-08,20,1343,19,,,,,,
Croatia,,2020-04-09,21,1407,20,,,,,,
Croatia,,2020-04-10,22,1495,21,,,,,,
Croatia,,2020-04-11,23,1534,21,,,,,,
Croatia,,2020-04-12,24,1600,23,,,,,,
Croatia,,2020-04-13,25,1650,25,,,,,,
Croatia,,2020-04-14,26,1704,31,,,,,,
Croatia,,2020-04-15,27,1741,33,,,,,,
Croatia,,2020-04-16,28,1791,35,,,,,,
Croatia,,2020-04-17,29,1814,36,,,,,,
Croatia,,2020-04-18,30,1832,39,,,,,,
Croatia,,2020-04-19,31,1871,47,,,,,,
Croatia,,2020-04-20,32,1881,47,,,,,,
Croatia,,2020-04-21,33,1908,48,,,,,,
Croatia,,2020-04-22,34,1950,48,,,,,,
Croatia,,2020-04-23,35,1981,50,,,,,,
Croatia,,2020-04-24,36,2009,51,,,,,,
Croatia,,2020-04-25,37,2016,54,,,,,,
Croatia,,2020-04-26,38,2030,55,,,,,,
Croatia,,2020-04-27,39,2039,59,,,,,,
Croatia,,2020-04-28,40,2047,63,,,,,,
Croatia,,2020-04-29,41,2062,67,,,,,,
Croatia,,2020-04-30,42,2076,69,,,,,,
Croatia,,2020-05-01,43,2085,75,,,,,,
Croatia,,2020-05-02,44,2088,77,,,,,,
Croatia,,2020-05-03,45,2096,79,,,,,,
Croatia,,2020-05-04,46,2101,80,,,,,,
Croatia,,2020-05-05,47,2112,83,,,,,,
Croatia,,2020-05-06,48,2119,85,,,,,,
Croatia,,2020-05-07,49,2125,86,,,,,,
Croatia,,2020-05-08,50,2161,86,,,,,,
Croatia,,2020-05-09,51,2176,87,,,,,,
Croatia,,2020-05-10,52,2187,90,,,,,,
Croatia,,2020-05-11,53,2196,91,,,,,,
Croatia,,2020-05-12,54,2207,91,,,,,,
Croatia,,2020-05-13,55,2213,94,,,,,,
Croatia,,2020-05-14,56,2221,94,,,,,,
Croatia,,2020-05-15,57,2222,95,,,,,,
Croatia,,2020-05-16,58,2224,95,,,,,,
Croatia,,2020-05-17,59,2226,95,,,,,,
Croatia,,2020-05-18,60,2228,95,,,,,,
Croatia,,2020-05-19,61,2232,96,,,,,,
Croatia,,2020-05-20,62,2234,96,,,,,,
Croatia,,2020-05-21,63,2237,97,,,,,,
Croatia,,2020-05-22,64,2243,99,,,,,,
Croatia,,2020-05-23,65,2243,99,,,,,,
Croatia,,2020-05-24,66,2244,99,,,,,,
Croatia,,2020-05-25,67,2244,100,,,,,,
Croatia,,2020-05-26,68,2244,101,,,,,,
Croatia,,2020-05-27,69,2244,101,,,,,,
Croatia,,2020-05-28,70,2245,102,,,,,,
Croatia,,2020-05-29,71,2245,103,,,,,,
Croatia,,2020-05-30,72,2246,103,,,,,,
Croatia,,2020-05-31,73,2246,103,,,,,,
Croatia,,2020-06-01,74,2246,103,,,,,,
Croatia,,2020-06-02,75,2246,103,,,,,,
Croatia,,2020-06-03,76,2246,103,,,,,,
Croatia,,2020-06-04,77,2247,103,,,,,,
Croatia,,2020-06-05,78,2247,103,,,,,,
Croatia,,2020-06-06,79,2247,104,,,,,,
Croatia,,2020-06-07,80,2247,104,,,,,,
Croatia,,2020-06-08,81,2247,104,,,,,,
Croatia,,2020-06-09,82,2247,106,,,,,,
Croatia,,2020-06-10,83,2249,106,,,,,,
Croatia,,2020-06-11,84,2249,106,,,,,,
Croatia,,2020-06-12,85,2249,107,,,,,,
Croatia,,2020-06-13,86,2251,107,,,,,,
Croatia,,2020-06-14,87,2252,107,,,,,,
Croatia,,2020-06-15,88,2254,107,,,,,,
Croatia,,2020-06-16,89,2255,107,,,,,,
Croatia,,2020-06-17,90,2258,107,,,,,,
Croatia,,2020-06-18,91,2269,107,,,,,,
Croatia,,2020-06-19,92,2280,107,,,,,,
Croatia,,2020-06-20,93,2299,107,,,,,,
Croatia,,2020-06-21,94,2317,107,,,,,,
Croatia,,2020-06-22,95,2336,107,,,,,,
Croatia,,2020-06-23,96,2366,107,,,,,,
Croatia,,2020-06-24,97,2388,107,,,,,,
Croatia,,2020-06-25,98,2483,107,,,,,,
Croatia,,2020-06-26,99,2539,107,,,,,,
Croatia,,2020-06-27,100,2624,107,,,,,,
Croatia,,2020-06-28,101,2691,107,,,,,,
Croatia,,2020-06-29,102,2725,107,,,,,,
Croatia,,2020-06-30,103,2777,107,,,,,,
Croatia,,2020-07-01,104,2831,108,,,,,,
Croatia,,2020-07-02,105,2912,110,,,,,,
Croatia,,2020-07-03,106,3008,112,,,,,,
Croatia,,2020-07-04,107,3094,113,,,,,,
Croatia,,2020-07-05,108,3151,113,,,,,,
Croatia,,2020-07-06,109,3220,113,,,,,,
Croatia,,2020-07-07,110,3272,113,,,,,,
Croatia,,2020-07-08,111,3325,114,,,,,,
Croatia,,2020-07-09,112,3416,115,,,,,,
Croatia,,2020-07-10,113,3532,117,,,,,,
Croatia,,2020-07-11,114,3672,118,,,,,,
Croatia,,2020-07-12,115,3722,119,,,,,,
Croatia,,2020-07-13,116,3775,119,,,,,,
Croatia,,2020-07-14,117,3827,120,,,,,,
Croatia,,2020-07-15,118,3953,120,,,,,,
Croatia,,2020-07-16,119,4039,120,,,,,,
Croatia,,2020-07-17,120,4137,120,,,,,,
Croatia,,2020-07-18,121,4253,120,,,,,,
Croatia,,2020-07-19,122,4345,120,,,,,,
Croatia,,2020-07-20,123,4370,122,,,,,,
Croatia,,2020-07-21,124,4422,123,,,,,,
Croatia,,2020-07-22,125,4530,125,,,,,,
Croatia,,2020-07-23,126,4634,128,,,,,,
Croatia,,2020-07-24,127,4715,128,,,,,,
Croatia,,2020-07-25,128,4792,133,,,,,,
Croatia,,2020-07-26,129,4857,136,,,,,,
Croatia,,2020-07-27,130,4881,139,,,,,,
Croatia,,2020-07-28,131,4923,140,,,,,,
Croatia,,2020-07-29,132,4993,141,,,,,,
Croatia,,2020-07-30,133,5071,144,,,,,,
Croatia,,2020-07-31,134,5139,145,,,,,,
Croatia,,2020-08-01,135,5224,145,,,,,,
Croatia,,2020-08-02,136,5260,149,,,,,,
Croatia,,2020-08-03,137,5294,153,,,,,,
Croatia,,2020-08-04,138,5318,154,,,,,,
Croatia,,2020-08-05,139,5376,154,,,,,,
Croatia,,2020-08-06,140,5404,155,,,,,,
Croatia,,2020-08-07,141,5466,155,,,,,,
Croatia,,2020-08-08,142,5543,157,,,,,,
Croatia,,2020-08-09,143,5604,157,,,,,,
Croatia,,2020-08-10,144,5649,158,,,,,,
Croatia,,2020-08-11,145,5740,160,,,,,,
Croatia,,2020-08-12,146,5870,160,,,,,,
Croatia,,2020-08-13,147,6050,161,,,,,,
Croatia,,2020-08-14,148,6258,163,,,,,,
Croatia,,2020-08-15,149,6420,165,,,,,,
Croatia,,2020-08-16,150,6571,166,,,,,,
Croatia,,2020-08-17,151,6656,166,,,,,,
Croatia,,2020-08-18,152,6855,166,,,,,,
Croatia,,2020-08-19,153,7074,168,,,,,,
Croatia,,2020-08-20,154,7329,168,,,,,,
Croatia,,2020-08-21,155,7594,169,,,,,,
Croatia,,2020-08-22,156,7900,170,,,,,,
Croatia,,2020-08-23,157,8175,171,,,,,,
Croatia,,2020-08-24,158,8311,173,,,,,,
Croatia,,2020-08-25,159,8530,175,,,,,,
Croatia,,2020-08-26,160,8888,175,,,,,,
Croatia,,2020-08-27,161,9192,177,,,,,,
Croatia,,2020-08-28,162,9549,180,,,,,,
Croatia,,2020-08-29,163,9861,183,,,,,,
Croatia,,2020-08-30,164,10123,184,,,,,,
Croatia,,2020-08-31,165,10269,186,,,,,,
Croatia,,2020-09-01,166,10414,187,,,,,,
Croatia,,2020-09-02,167,10725,191,,,,,,
Croatia,,2020-09-03,168,11094,194,,,,,,
Croatia,,2020-09-04,169,11428,195,,,,,,
Croatia,,2020-09-05,170,11739,197,,,,,,
Croatia,,2020-09-06,171,11964,198,,,,,,
Croatia,,2020-09-07,172,12081,201,,,,,,
Croatia,,2020-09-08,173,12285,203,,,,,,
Croatia,,2020-09-09,174,12626,206,,,,,,
Croatia,,2020-09-10,175,12917,208,,,,,,
Croatia,,2020-09-11,176,13107,211,,,,,,
Croatia,,2020-09-12,177,13368,218,,,,,,
Croatia,,2020-09-13,178,13533,224,,,,,,
Croatia,,2020-09-14,179,13598,227,,,,,,
Croatia,,2020-09-15,180,13749,230,,,,,,
Croatia,,2020-09-16,181,14029,236,,,,,,
Croatia,,2020-09-17,182,14279,238,,,,,,
Croatia,,2020-09-18,183,14513,244,,,,,,
Croatia,,2020-09-19,184,14725,244,,,,,,
Croatia,,2020-09-20,185,14922,248,,,,,,
Croatia,,2020-09-21,186,14992,253,,,,,,
Croatia,,2020-09-22,187,15136,255,,,,,,
Croatia,,2020-09-23,188,15340,257,,,,,,
Croatia,,2020-09-24,189,15572,261,,,,,,
Croatia,,2020-09-25,190,15795,266,,,,,,
Croatia,,2020-09-26,191,16007,269,,,,,,
Croatia,,2020-09-27,192,16197,272,,,,,,
Croatia,,2020-09-28,193,16245,272,,,,,,
Croatia,,2020-09-29,194,16380,275,,,,,,
Croatia,,2020-09-30,195,16593,280,,,,,,
Croatia,,2020-10-01,196,16827,284,,,,,,
Croatia,,2020-10-02,197,17160,291,,,,,,
Croatia,,2020-10-03,198,17401,293,,,,,,
Croatia,,2020-10-04,199,17659,298,,,,,,
Croatia,,2020-10-05,200,17797,300,,,,,,
Croatia,,2020-10-06,201,18084,304,,,,,,
Croatia,,2020-10-07,202,18447,309,,,,,,
Croatia,,2020-10-08,203,18989,310,,,,,,
Croatia,,2020-10-09,204,19446,313,,,,,,
Croatia,,2020-10-10,205,19932,317,,,,,,
Croatia,,2020-10-11,206,20440,324,,,,,,
Croatia,,2020-10-12,207,20621,327,,,,,,
Croatia,,2020-10-13,208,20993,330,,,,,,
Croatia,,2020-10-14,209,21741,334,,,,,,
Croatia,,2020-10-15,210,22534,344,,,,,,
Croatia,,2020-10-16,211,23665,345,,,,,,
Croatia,,2020-10-17,212,24761,355,,,,,,
Croatia,,2020-10-18,213,25580,363,,,,,,
Croatia,,2020-10-19,214,25973,374,,,,,,
Croatia,,2020-10-20,215,26863,382,,,,,,
Croatia,,2020-10-21,216,28287,393,,,,,,
Croatia,,2020-10-22,217,29850,406,,,,,,
Croatia,,2020-10-23,218,31717,413,,,,,,
Croatia,,2020-10-24,219,33959,429,,,,,,
Croatia,,2020-10-25,220,36380,437,,,,,,
Croatia,,2020-10-26,221,37208,452,,,,,,
