country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Denmark,Faroe Islands,2020-02-20,-31,0,0,,,,,,
Denmark,Faroe Islands,2020-02-21,-30,0,0,,,,,,
Denmark,Faroe Islands,2020-02-22,-29,0,0,,,,,,
Denmark,Faroe Islands,2020-02-23,-28,0,0,,,,,,
Denmark,Faroe Islands,2020-02-24,-27,0,0,,,,,,
Denmark,Faroe Islands,2020-02-25,-26,0,0,,,,,,
Denmark,Faroe Islands,2020-02-26,-25,0,0,,,,,,
Denmark,Faroe Islands,2020-02-27,-24,0,0,,,,,,
Denmark,Faroe Islands,2020-02-28,-23,0,0,,,,,,
Denmark,Faroe Islands,2020-02-29,-22,0,0,,,,,,
Denmark,Faroe Islands,2020-03-01,-21,0,0,,,,,,
Denmark,Faroe Islands,2020-03-02,-20,0,0,,,,,,
Denmark,Faroe Islands,2020-03-03,-19,0,0,,,,,,
Denmark,Faroe Islands,2020-03-04,-18,1,0,,,,,,
Denmark,Faroe Islands,2020-03-05,-17,1,0,,,,,,
Denmark,Faroe Islands,2020-03-06,-16,1,0,,,,,,
Denmark,Faroe Islands,2020-03-07,-15,1,0,,,,,,
Denmark,Faroe Islands,2020-03-08,-14,2,0,,,,,,
Denmark,Faroe Islands,2020-03-09,-13,2,0,,,,,,
Denmark,Faroe Islands,2020-03-10,-12,2,0,,,,,,
Denmark,Faroe Islands,2020-03-11,-11,2,0,,,,,,
Denmark,Faroe Islands,2020-03-12,-10,2,0,,,,,,
Denmark,Faroe Islands,2020-03-13,-9,3,0,,,,,,
Denmark,Faroe Islands,2020-03-14,-8,9,0,,,,,,
Denmark,Faroe Islands,2020-03-15,-7,11,0,,,,,,
Denmark,Faroe Islands,2020-03-16,-6,18,0,,,,,,
Denmark,Faroe Islands,2020-03-17,-5,47,0,,,,,,
Denmark,Faroe Islands,2020-03-18,-4,58,0,,,,,,
Denmark,Faroe Islands,2020-03-19,-3,72,0,,,,,,
Denmark,Faroe Islands,2020-03-20,-2,80,0,,,,,,
Denmark,Faroe Islands,2020-03-21,-1,92,0,,,,,,
Denmark,Faroe Islands,2020-03-22,0,115,0,,,,,,
Denmark,Faroe Islands,2020-03-23,1,118,0,,,,,,
Denmark,Faroe Islands,2020-03-24,2,122,0,,,,,,
Denmark,Faroe Islands,2020-03-25,3,132,0,,,,,,
Denmark,Faroe Islands,2020-03-26,4,140,0,,,,,,
Denmark,Faroe Islands,2020-03-27,5,144,0,,,,,,
Denmark,Faroe Islands,2020-03-28,6,155,0,,,,,,
Denmark,Faroe Islands,2020-03-29,7,159,0,,,,,,
Denmark,Faroe Islands,2020-03-30,8,168,0,,,,,,
Denmark,Faroe Islands,2020-03-31,9,169,0,,,,,,
Denmark,Faroe Islands,2020-04-01,10,173,0,,,,,,
Denmark,Faroe Islands,2020-04-02,11,177,0,,,,,,
Denmark,Faroe Islands,2020-04-03,12,179,0,,,,,,
Denmark,Faroe Islands,2020-04-04,13,181,0,,,,,,
Denmark,Faroe Islands,2020-04-05,14,181,0,,,,,,
Denmark,Faroe Islands,2020-04-06,15,183,0,,,,,,
Denmark,Faroe Islands,2020-04-07,16,184,0,,,,,,
Denmark,Faroe Islands,2020-04-08,17,184,0,,,,,,
Denmark,Faroe Islands,2020-04-09,18,184,0,,,,,,
Denmark,Faroe Islands,2020-04-10,19,184,0,,,,,,
Denmark,Faroe Islands,2020-04-11,20,184,0,,,,,,
Denmark,Faroe Islands,2020-04-12,21,184,0,,,,,,
Denmark,Faroe Islands,2020-04-13,22,184,0,,,,,,
Denmark,Faroe Islands,2020-04-14,23,184,0,,,,,,
Denmark,Faroe Islands,2020-04-15,24,184,0,,,,,,
Denmark,Faroe Islands,2020-04-16,25,184,0,,,,,,
Denmark,Faroe Islands,2020-04-17,26,184,0,,,,,,
Denmark,Faroe Islands,2020-04-18,27,184,0,,,,,,
Denmark,Faroe Islands,2020-04-19,28,185,0,,,,,,
Denmark,Faroe Islands,2020-04-20,29,185,0,,,,,,
Denmark,Faroe Islands,2020-04-21,30,185,0,,,,,,
Denmark,Faroe Islands,2020-04-22,31,185,0,,,,,,
Denmark,Faroe Islands,2020-04-23,32,187,0,,,,,,
Denmark,Faroe Islands,2020-04-24,33,187,0,,,,,,
Denmark,Faroe Islands,2020-04-25,34,187,0,,,,,,
Denmark,Faroe Islands,2020-04-26,35,187,0,,,,,,
Denmark,Faroe Islands,2020-04-27,36,187,0,,,,,,
Denmark,Faroe Islands,2020-04-28,37,187,0,,,,,,
Denmark,Faroe Islands,2020-04-29,38,187,0,,,,,,
Denmark,Faroe Islands,2020-04-30,39,187,0,,,,,,
Denmark,Faroe Islands,2020-05-01,40,187,0,,,,,,
Denmark,Faroe Islands,2020-05-02,41,187,0,,,,,,
Denmark,Faroe Islands,2020-05-03,42,187,0,,,,,,
Denmark,Faroe Islands,2020-05-04,43,187,0,,,,,,
Denmark,Faroe Islands,2020-05-05,44,187,0,,,,,,
Denmark,Faroe Islands,2020-05-06,45,187,0,,,,,,
Denmark,Faroe Islands,2020-05-07,46,187,0,,,,,,
Denmark,Faroe Islands,2020-05-08,47,187,0,,,,,,
Denmark,Faroe Islands,2020-05-09,48,187,0,,,,,,
Denmark,Faroe Islands,2020-05-10,49,187,0,,,,,,
Denmark,Faroe Islands,2020-05-11,50,187,0,,,,,,
Denmark,Faroe Islands,2020-05-12,51,187,0,,,,,,
Denmark,Faroe Islands,2020-05-13,52,187,0,,,,,,
Denmark,Faroe Islands,2020-05-14,53,187,0,,,,,,
Denmark,Faroe Islands,2020-05-15,54,187,0,,,,,,
Denmark,Faroe Islands,2020-05-16,55,187,0,,,,,,
Denmark,Faroe Islands,2020-05-17,56,187,0,,,,,,
Denmark,Faroe Islands,2020-05-18,57,187,0,,,,,,
Denmark,Faroe Islands,2020-05-19,58,187,0,,,,,,
Denmark,Faroe Islands,2020-05-20,59,187,0,,,,,,
Denmark,Faroe Islands,2020-05-21,60,187,0,,,,,,
Denmark,Faroe Islands,2020-05-22,61,187,0,,,,,,
Denmark,Faroe Islands,2020-05-23,62,187,0,,,,,,
Denmark,Faroe Islands,2020-05-24,63,187,0,,,,,,
Denmark,Faroe Islands,2020-05-25,64,187,0,,,,,,
Denmark,Faroe Islands,2020-05-26,65,187,0,,,,,,
Denmark,Faroe Islands,2020-05-27,66,187,0,,,,,,
Denmark,Faroe Islands,2020-05-28,67,187,0,,,,,,
Denmark,Faroe Islands,2020-05-29,68,187,0,,,,,,
Denmark,Faroe Islands,2020-05-30,69,187,0,,,,,,
Denmark,Faroe Islands,2020-05-31,70,187,0,,,,,,
Denmark,Faroe Islands,2020-06-01,71,187,0,,,,,,
Denmark,Faroe Islands,2020-06-02,72,187,0,,,,,,
Denmark,Faroe Islands,2020-06-03,73,187,0,,,,,,
Denmark,Faroe Islands,2020-06-04,74,187,0,,,,,,
Denmark,Faroe Islands,2020-06-05,75,187,0,,,,,,
Denmark,Faroe Islands,2020-06-06,76,187,0,,,,,,
Denmark,Faroe Islands,2020-06-07,77,187,0,,,,,,
Denmark,Faroe Islands,2020-06-08,78,187,0,,,,,,
Denmark,Faroe Islands,2020-06-09,79,187,0,,,,,,
Denmark,Faroe Islands,2020-06-10,80,187,0,,,,,,
Denmark,Faroe Islands,2020-06-11,81,187,0,,,,,,
Denmark,Faroe Islands,2020-06-12,82,187,0,,,,,,
Denmark,Faroe Islands,2020-06-13,83,187,0,,,,,,
Denmark,Faroe Islands,2020-06-14,84,187,0,,,,,,
Denmark,Faroe Islands,2020-06-15,85,187,0,,,,,,
Denmark,Faroe Islands,2020-06-16,86,187,0,,,,,,
Denmark,Faroe Islands,2020-06-17,87,187,0,,,,,,
Denmark,Faroe Islands,2020-06-18,88,187,0,,,,,,
Denmark,Faroe Islands,2020-06-19,89,187,0,,,,,,
Denmark,Faroe Islands,2020-06-20,90,187,0,,,,,,
Denmark,Faroe Islands,2020-06-21,91,187,0,,,,,,
Denmark,Faroe Islands,2020-06-22,92,187,0,,,,,,
Denmark,Faroe Islands,2020-06-23,93,187,0,,,,,,
Denmark,Faroe Islands,2020-06-24,94,187,0,,,,,,
Denmark,Faroe Islands,2020-06-25,95,187,0,,,,,,
Denmark,Faroe Islands,2020-06-26,96,187,0,,,,,,
Denmark,Faroe Islands,2020-06-27,97,187,0,,,,,,
Denmark,Faroe Islands,2020-06-28,98,187,0,,,,,,
Denmark,Faroe Islands,2020-06-29,99,187,0,,,,,,
Denmark,Faroe Islands,2020-06-30,100,187,0,,,,,,
Denmark,Faroe Islands,2020-07-01,101,187,0,,,,,,
Denmark,Faroe Islands,2020-07-02,102,187,0,,,,,,
Denmark,Faroe Islands,2020-07-03,103,187,0,,,,,,
Denmark,Faroe Islands,2020-07-04,104,187,0,,,,,,
Denmark,Faroe Islands,2020-07-05,105,188,0,,,,,,
Denmark,Faroe Islands,2020-07-06,106,188,0,,,,,,
Denmark,Faroe Islands,2020-07-07,107,188,0,,,,,,
Denmark,Faroe Islands,2020-07-08,108,188,0,,,,,,
Denmark,Faroe Islands,2020-07-09,109,188,0,,,,,,
Denmark,Faroe Islands,2020-07-10,110,188,0,,,,,,
Denmark,Faroe Islands,2020-07-11,111,188,0,,,,,,
Denmark,Faroe Islands,2020-07-12,112,188,0,,,,,,
Denmark,Faroe Islands,2020-07-13,113,188,0,,,,,,
Denmark,Faroe Islands,2020-07-14,114,188,0,,,,,,
Denmark,Faroe Islands,2020-07-15,115,188,0,,,,,,
Denmark,Faroe Islands,2020-07-16,116,188,0,,,,,,
Denmark,Faroe Islands,2020-07-17,117,188,0,,,,,,
Denmark,Faroe Islands,2020-07-18,118,188,0,,,,,,
Denmark,Faroe Islands,2020-07-19,119,191,0,,,,,,
Denmark,Faroe Islands,2020-07-20,120,191,0,,,,,,
Denmark,Faroe Islands,2020-07-21,121,191,0,,,,,,
Denmark,Faroe Islands,2020-07-22,122,191,0,,,,,,
Denmark,Faroe Islands,2020-07-23,123,191,0,,,,,,
Denmark,Faroe Islands,2020-07-24,124,191,0,,,,,,
Denmark,Faroe Islands,2020-07-25,125,192,0,,,,,,
Denmark,Faroe Islands,2020-07-26,126,214,0,,,,,,
Denmark,Faroe Islands,2020-07-27,127,214,0,,,,,,
Denmark,Faroe Islands,2020-07-28,128,220,0,,,,,,
Denmark,Faroe Islands,2020-07-29,129,220,0,,,,,,
Denmark,Faroe Islands,2020-07-30,130,225,0,,,,,,
Denmark,Faroe Islands,2020-07-31,131,225,0,,,,,,
Denmark,Faroe Islands,2020-08-01,132,225,0,,,,,,
Denmark,Faroe Islands,2020-08-02,133,225,0,,,,,,
Denmark,Faroe Islands,2020-08-03,134,225,0,,,,,,
Denmark,Faroe Islands,2020-08-04,135,227,0,,,,,,
Denmark,Faroe Islands,2020-08-05,136,241,0,,,,,,
Denmark,Faroe Islands,2020-08-06,137,266,0,,,,,,
Denmark,Faroe Islands,2020-08-07,138,291,0,,,,,,
Denmark,Faroe Islands,2020-08-08,139,295,0,,,,,,
Denmark,Faroe Islands,2020-08-09,140,303,0,,,,,,
Denmark,Faroe Islands,2020-08-10,141,306,0,,,,,,
Denmark,Faroe Islands,2020-08-11,142,318,0,,,,,,
Denmark,Faroe Islands,2020-08-12,143,339,0,,,,,,
Denmark,Faroe Islands,2020-08-13,144,362,0,,,,,,
Denmark,Faroe Islands,2020-08-14,145,365,0,,,,,,
Denmark,Faroe Islands,2020-08-15,146,370,0,,,,,,
Denmark,Faroe Islands,2020-08-16,147,372,0,,,,,,
Denmark,Faroe Islands,2020-08-17,148,373,0,,,,,,
Denmark,Faroe Islands,2020-08-18,149,377,0,,,,,,
Denmark,Faroe Islands,2020-08-19,150,382,0,,,,,,
Denmark,Faroe Islands,2020-08-20,151,383,0,,,,,,
Denmark,Faroe Islands,2020-08-21,152,384,0,,,,,,
Denmark,Faroe Islands,2020-08-22,153,384,0,,,,,,
Denmark,Faroe Islands,2020-08-23,154,384,0,,,,,,
Denmark,Faroe Islands,2020-08-24,155,410,0,,,,,,
Denmark,Faroe Islands,2020-08-25,156,411,0,,,,,,
Denmark,Faroe Islands,2020-08-26,157,411,0,,,,,,
Denmark,Faroe Islands,2020-08-27,158,411,0,,,,,,
Denmark,Faroe Islands,2020-08-28,159,411,0,,,,,,
Denmark,Faroe Islands,2020-08-29,160,411,0,,,,,,
Denmark,Faroe Islands,2020-08-30,161,411,0,,,,,,
Denmark,Faroe Islands,2020-08-31,162,411,0,,,,,,
Denmark,Faroe Islands,2020-09-01,163,411,0,,,,,,
Denmark,Faroe Islands,2020-09-02,164,411,0,,,,,,
Denmark,Faroe Islands,2020-09-03,165,412,0,,,,,,
Denmark,Faroe Islands,2020-09-04,166,413,0,,,,,,
Denmark,Faroe Islands,2020-09-05,167,413,0,,,,,,
Denmark,Faroe Islands,2020-09-06,168,413,0,,,,,,
Denmark,Faroe Islands,2020-09-07,169,413,0,,,,,,
Denmark,Faroe Islands,2020-09-08,170,414,0,,,,,,
Denmark,Faroe Islands,2020-09-09,171,415,0,,,,,,
Denmark,Faroe Islands,2020-09-10,172,415,0,,,,,,
Denmark,Faroe Islands,2020-09-11,173,416,0,,,,,,
Denmark,Faroe Islands,2020-09-12,174,418,0,,,,,,
Denmark,Faroe Islands,2020-09-13,175,423,0,,,,,,
Denmark,Faroe Islands,2020-09-14,176,423,0,,,,,,
Denmark,Faroe Islands,2020-09-15,177,428,0,,,,,,
