country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Vietnam,,2020-04-06,15,245,0,,,,,,
Vietnam,,2020-04-07,16,249,0,,,,,,
Vietnam,,2020-04-08,17,251,0,,,,,,
Vietnam,,2020-04-09,18,255,0,,,,,,
Vietnam,,2020-04-10,19,257,0,,,,,,
Vietnam,,2020-04-11,20,258,0,,,,,,
Vietnam,,2020-04-12,21,262,0,,,,,,
Vietnam,,2020-04-13,22,265,0,,,,,,
Vietnam,,2020-04-14,23,266,0,,,,,,
Vietnam,,2020-04-15,24,267,0,,,,,,
Vietnam,,2020-04-16,25,268,0,,,,,,
Vietnam,,2020-04-17,26,268,0,,,,,,
Vietnam,,2020-04-18,27,268,0,,,,,,
Vietnam,,2020-04-19,28,268,0,,,,,,
Vietnam,,2020-04-20,29,268,0,,,,,,
Vietnam,,2020-04-21,30,268,0,,,,,,
Vietnam,,2020-04-22,31,268,0,,,,,,
Vietnam,,2020-04-23,32,268,0,,,,,,
Vietnam,,2020-04-24,33,270,0,,,,,,
Vietnam,,2020-04-25,34,270,0,,,,,,
Vietnam,,2020-04-26,35,270,0,,,,,,
Vietnam,,2020-04-27,36,270,0,,,,,,
Vietnam,,2020-04-28,37,270,0,,,,,,
Vietnam,,2020-04-29,38,270,0,,,,,,
Vietnam,,2020-04-30,39,270,0,,,,,,
Vietnam,,2020-05-01,40,270,0,,,,,,
Vietnam,,2020-05-02,41,270,0,,,,,,
Vietnam,,2020-05-03,42,271,0,,,,,,
Vietnam,,2020-05-04,43,271,0,,,,,,
Vietnam,,2020-05-05,44,271,0,,,,,,
Vietnam,,2020-05-06,45,271,0,,,,,,
Vietnam,,2020-05-07,46,288,0,,,,,,
Vietnam,,2020-05-08,47,288,0,,,,,,
Vietnam,,2020-05-09,48,288,0,,,,,,
Vietnam,,2020-05-10,49,288,0,,,,,,
Vietnam,,2020-05-11,50,288,0,,,,,,
Vietnam,,2020-05-12,51,288,0,,,,,,
Vietnam,,2020-05-13,52,288,0,,,,,,
Vietnam,,2020-05-14,53,312,0,,,,,,
Vietnam,,2020-05-15,54,314,0,,,,,,
Vietnam,,2020-05-16,55,318,0,,,,,,
Vietnam,,2020-05-17,56,320,0,,,,,,
Vietnam,,2020-05-18,57,324,0,,,,,,
Vietnam,,2020-05-19,58,324,0,,,,,,
Vietnam,,2020-05-20,59,324,0,,,,,,
Vietnam,,2020-05-21,60,324,0,,,,,,
Vietnam,,2020-05-22,61,324,0,,,,,,
Vietnam,,2020-05-23,62,325,0,,,,,,
Vietnam,,2020-05-24,63,325,0,,,,,,
Vietnam,,2020-05-25,64,326,0,,,,,,
Vietnam,,2020-05-26,65,327,0,,,,,,
Vietnam,,2020-05-27,66,327,0,,,,,,
Vietnam,,2020-05-28,67,327,0,,,,,,
Vietnam,,2020-05-29,68,328,0,,,,,,
Vietnam,,2020-05-30,69,328,0,,,,,,
Vietnam,,2020-05-31,70,328,0,,,,,,
Vietnam,,2020-06-01,71,328,0,,,,,,
Vietnam,,2020-06-02,72,328,0,,,,,,
Vietnam,,2020-06-03,73,328,0,,,,,,
Vietnam,,2020-06-04,74,328,0,,,,,,
Vietnam,,2020-06-05,75,328,0,,,,,,
Vietnam,,2020-06-06,76,329,0,,,,,,
Vietnam,,2020-06-07,77,331,0,,,,,,
Vietnam,,2020-06-08,78,332,0,,,,,,
Vietnam,,2020-06-09,79,332,0,,,,,,
Vietnam,,2020-06-10,80,332,0,,,,,,
Vietnam,,2020-06-11,81,332,0,,,,,,
Vietnam,,2020-06-12,82,333,0,,,,,,
Vietnam,,2020-06-13,83,334,0,,,,,,
Vietnam,,2020-06-14,84,334,0,,,,,,
Vietnam,,2020-06-15,85,334,0,,,,,,
Vietnam,,2020-06-16,86,334,0,,,,,,
Vietnam,,2020-06-17,87,335,0,,,,,,
Vietnam,,2020-06-18,88,342,0,,,,,,
Vietnam,,2020-06-19,89,349,0,,,,,,
Vietnam,,2020-06-20,90,349,0,,,,,,
Vietnam,,2020-06-21,91,349,0,,,,,,
Vietnam,,2020-06-22,92,349,0,,,,,,
Vietnam,,2020-06-23,93,349,0,,,,,,
Vietnam,,2020-06-24,94,352,0,,,,,,
Vietnam,,2020-06-25,95,352,0,,,,,,
Vietnam,,2020-06-26,96,353,0,,,,,,
Vietnam,,2020-06-27,97,355,0,,,,,,
Vietnam,,2020-06-28,98,355,0,,,,,,
Vietnam,,2020-06-29,99,355,0,,,,,,
Vietnam,,2020-06-30,100,355,0,,,,,,
Vietnam,,2020-07-01,101,355,0,,,,,,
Vietnam,,2020-07-02,102,355,0,,,,,,
Vietnam,,2020-07-03,103,355,0,,,,,,
Vietnam,,2020-07-04,104,355,0,,,,,,
Vietnam,,2020-07-05,105,355,0,,,,,,
Vietnam,,2020-07-06,106,369,0,,,,,,
Vietnam,,2020-07-07,107,369,0,,,,,,
Vietnam,,2020-07-08,108,369,0,,,,,,
Vietnam,,2020-07-09,109,369,0,,,,,,
Vietnam,,2020-07-10,110,370,0,,,,,,
Vietnam,,2020-07-11,111,370,0,,,,,,
Vietnam,,2020-07-12,112,372,0,,,,,,
Vietnam,,2020-07-13,113,373,0,,,,,,
Vietnam,,2020-07-14,114,373,0,,,,,,
Vietnam,,2020-07-15,115,381,0,,,,,,
Vietnam,,2020-07-16,116,381,0,,,,,,
Vietnam,,2020-07-17,117,382,0,,,,,,
Vietnam,,2020-07-18,118,382,0,,,,,,
Vietnam,,2020-07-19,119,383,0,,,,,,
Vietnam,,2020-07-20,120,384,0,,,,,,
Vietnam,,2020-07-21,121,401,0,,,,,,
Vietnam,,2020-07-22,122,408,0,,,,,,
Vietnam,,2020-07-23,123,412,0,,,,,,
Vietnam,,2020-07-24,124,415,0,,,,,,
Vietnam,,2020-07-25,125,417,0,,,,,,
Vietnam,,2020-07-26,126,420,0,,,,,,
Vietnam,,2020-07-27,127,431,0,,,,,,
Vietnam,,2020-07-28,128,446,0,,,,,,
Vietnam,,2020-07-29,129,459,0,,,,,,
Vietnam,,2020-07-30,130,509,0,,,,,,
Vietnam,,2020-07-31,131,558,3,,,,,,
Vietnam,,2020-08-01,132,590,3,,,,,,
Vietnam,,2020-08-02,133,621,6,,,,,,
Vietnam,,2020-08-03,134,652,7,,,,,,
Vietnam,,2020-08-04,135,672,8,,,,,,
Vietnam,,2020-08-05,136,717,9,,,,,,
Vietnam,,2020-08-06,137,750,10,,,,,,
Vietnam,,2020-08-07,138,789,10,,,,,,
Vietnam,,2020-08-08,139,812,10,,,,,,
Vietnam,,2020-08-09,140,841,13,,,,,,
Vietnam,,2020-08-10,141,847,15,,,,,,
Vietnam,,2020-08-11,142,866,16,,,,,,
Vietnam,,2020-08-12,143,883,18,,,,,,
Vietnam,,2020-08-13,144,911,21,,,,,,
Vietnam,,2020-08-14,145,930,22,,,,,,
Vietnam,,2020-08-15,146,951,24,,,,,,
Vietnam,,2020-08-16,147,964,24,,,,,,
Vietnam,,2020-08-17,148,983,25,,,,,,
Vietnam,,2020-08-18,149,989,26,,,,,,
Vietnam,,2020-08-19,150,994,25,,,,,,
Vietnam,,2020-08-20,151,1007,25,,,,,,
Vietnam,,2020-08-21,152,1009,25,,,,,,
Vietnam,,2020-08-22,153,1014,26,,,,,,
Vietnam,,2020-08-23,154,1016,27,,,,,,
Vietnam,,2020-08-24,155,1022,27,,,,,,
Vietnam,,2020-08-25,156,1029,27,,,,,,
Vietnam,,2020-08-26,157,1034,30,,,,,,
Vietnam,,2020-08-27,158,1036,30,,,,,,
Vietnam,,2020-08-28,159,1038,30,,,,,,
Vietnam,,2020-08-29,160,1040,32,,,,,,
Vietnam,,2020-08-30,161,1040,32,,,,,,
Vietnam,,2020-08-31,162,1044,34,,,,,,
Vietnam,,2020-09-01,163,1044,34,,,,,,
Vietnam,,2020-09-02,164,1046,34,,,,,,
Vietnam,,2020-09-03,165,1046,35,,,,,,
Vietnam,,2020-09-04,166,1049,35,,,,,,
Vietnam,,2020-09-05,167,1049,35,,,,,,
Vietnam,,2020-09-06,168,1049,35,,,,,,
Vietnam,,2020-09-07,169,1049,35,,,,,,
Vietnam,,2020-09-08,170,1054,35,,,,,,
Vietnam,,2020-09-09,171,1059,35,,,,,,
Vietnam,,2020-09-10,172,1059,35,,,,,,
Vietnam,,2020-09-11,173,1060,35,,,,,,
Vietnam,,2020-09-12,174,1060,35,,,,,,
Vietnam,,2020-09-13,175,1063,35,,,,,,
Vietnam,,2020-09-14,176,1063,35,,,,,,
Vietnam,,2020-09-15,177,1063,35,,,,,,
Vietnam,,2020-09-16,178,1063,35,,,,,,
Vietnam,,2020-09-17,179,1066,35,,,,,,
Vietnam,,2020-09-18,180,1068,35,,,,,,
Vietnam,,2020-09-19,181,1068,35,,,,,,
Vietnam,,2020-09-20,182,1068,35,,,,,,
Vietnam,,2020-09-21,183,1068,35,,,,,,
Vietnam,,2020-09-22,184,1068,35,,,,,,
Vietnam,,2020-09-23,185,1069,35,,,,,,
Vietnam,,2020-09-24,186,1069,35,,,,,,
Vietnam,,2020-09-25,187,1069,35,,,,,,
Vietnam,,2020-09-26,188,1069,35,,,,,,
Vietnam,,2020-09-27,189,1074,35,,,,,,
Vietnam,,2020-09-28,190,1077,35,,,,,,
Vietnam,,2020-09-29,191,1094,35,,,,,,
Vietnam,,2020-09-30,192,1094,35,,,,,,
Vietnam,,2020-10-01,193,1095,35,,,,,,
Vietnam,,2020-10-02,194,1096,35,,,,,,
Vietnam,,2020-10-03,195,1096,35,,,,,,
Vietnam,,2020-10-04,196,1096,35,,,,,,
Vietnam,,2020-10-05,197,1097,35,,,,,,
Vietnam,,2020-10-06,198,1098,35,,,,,,
Vietnam,,2020-10-07,199,1099,35,,,,,,
Vietnam,,2020-10-08,200,1100,35,,,,,,
Vietnam,,2020-10-09,201,1105,35,,,,,,
Vietnam,,2020-10-10,202,1107,35,,,,,,
Vietnam,,2020-10-11,203,1109,35,,,,,,
Vietnam,,2020-10-12,204,1110,35,,,,,,
Vietnam,,2020-10-13,205,1113,35,,,,,,
Vietnam,,2020-10-14,206,1122,35,,,,,,
Vietnam,,2020-10-15,207,1124,35,,,,,,
Vietnam,,2020-10-16,208,1124,35,,,,,,
Vietnam,,2020-10-17,209,1126,35,,,,,,
Vietnam,,2020-10-18,210,1134,35,,,,,,
Vietnam,,2020-10-19,211,1140,35,,,,,,
Vietnam,,2020-10-20,212,1141,35,,,,,,
Vietnam,,2020-10-21,213,1144,35,,,,,,
Vietnam,,2020-10-22,214,1148,35,,,,,,
Vietnam,,2020-10-23,215,1148,35,,,,,,
Vietnam,,2020-10-24,216,1160,35,,,,,,
Vietnam,,2020-10-25,217,1168,35,,,,,,
Vietnam,,2020-10-26,218,1169,35,,,,,,
Vietnam,,2020-10-27,219,1172,35,,,,,,
Vietnam,,2020-10-28,220,1173,35,,,,,,
Vietnam,,2020-10-29,221,1177,35,,,,,,
Vietnam,,2020-10-30,222,1177,35,,,,,,
Vietnam,,2020-10-31,223,1180,35,,,,,,
Vietnam,,2020-11-01,224,1180,35,,,,,,
Vietnam,,2020-11-02,225,1192,35,,,,,,
Vietnam,,2020-11-03,226,1202,35,,,,,,
Vietnam,,2020-11-04,227,1203,35,,,,,,
Vietnam,,2020-11-05,228,1207,35,,,,,,
Vietnam,,2020-11-06,229,1212,35,,,,,,
Vietnam,,2020-11-07,230,1213,35,,,,,,
Vietnam,,2020-11-08,231,1213,35,,,,,,
Vietnam,,2020-11-09,232,1215,35,,,,,,
Vietnam,,2020-11-10,233,1226,35,,,,,,
Vietnam,,2020-11-11,234,1252,35,,,,,,
Vietnam,,2020-11-12,235,1253,35,,,,,,
Vietnam,,2020-11-13,236,1256,35,,,,,,
Vietnam,,2020-11-14,237,1265,35,,,,,,
Vietnam,,2020-11-15,238,1281,35,,,,,,
Vietnam,,2020-11-16,239,1283,35,,,,,,
Vietnam,,2020-11-17,240,1288,35,,,,,,
Vietnam,,2020-11-18,241,1300,35,,,,,,
Vietnam,,2020-11-19,242,1304,35,,,,,,
Vietnam,,2020-11-20,243,1305,35,,,,,,
Vietnam,,2020-11-21,244,1306,35,,,,,,
Vietnam,,2020-11-22,245,1307,35,,,,,,
Vietnam,,2020-11-23,246,1312,35,,,,,,
Vietnam,,2020-11-24,247,1316,35,,,,,,
Vietnam,,2020-11-25,248,1321,35,,,,,,
Vietnam,,2020-11-26,249,1331,35,,,,,,
Vietnam,,2020-11-27,250,1339,35,,,,,,
Vietnam,,2020-11-28,251,1341,35,,,,,,
Vietnam,,2020-11-29,252,1343,35,,,,,,
Vietnam,,2020-11-30,253,1347,35,,,,,,
Vietnam,,2020-12-01,254,1351,35,,,,,,
Vietnam,,2020-12-02,255,1358,35,,,,,,
Vietnam,,2020-12-03,256,1361,35,,,,,,
Vietnam,,2020-12-04,257,1361,35,,,,,,
Vietnam,,2020-12-05,258,1365,35,,,,,,
Vietnam,,2020-12-06,259,1366,35,,,,,,
Vietnam,,2020-12-07,260,1367,35,,,,,,
Vietnam,,2020-12-08,261,1377,35,,,,,,
Vietnam,,2020-12-09,262,1381,35,,,,,,
Vietnam,,2020-12-10,263,1385,35,,,,,,
Vietnam,,2020-12-11,264,1391,35,,,,,,
Vietnam,,2020-12-12,265,1395,35,,,,,,
Vietnam,,2020-12-13,266,1397,35,,,,,,
Vietnam,,2020-12-14,267,1402,35,,,,,,
Vietnam,,2020-12-15,268,1405,35,,,,,,
Vietnam,,2020-12-16,269,1405,35,,,,,,
Vietnam,,2020-12-17,270,1407,35,,,,,,
Vietnam,,2020-12-18,271,1410,35,,,,,,
Vietnam,,2020-12-19,272,1411,35,,,,,,
Vietnam,,2020-12-20,273,1413,35,,,,,,
Vietnam,,2020-12-21,274,1414,35,,,,,,
Vietnam,,2020-12-22,275,1420,35,,,,,,
Vietnam,,2020-12-23,276,1421,35,,,,,,
Vietnam,,2020-12-24,277,1432,35,,,,,,
Vietnam,,2020-12-25,278,1439,35,,,,,,
Vietnam,,2020-12-26,279,1440,35,,,,,,
Vietnam,,2020-12-27,280,1441,35,,,,,,
Vietnam,,2020-12-28,281,1451,35,,,,,,
Vietnam,,2020-12-29,282,1454,35,,,,,,
Vietnam,,2020-12-30,283,1456,35,,,,,,
Vietnam,,2020-12-31,284,1465,35,,,,,,
Vietnam,,2021-01-01,285,1474,35,,,,,,
Vietnam,,2021-01-02,286,1482,35,,,,,,
Vietnam,,2021-01-03,287,1494,35,,,,,,
Vietnam,,2021-01-04,288,1497,35,,,,,,
Vietnam,,2021-01-05,289,1504,35,,,,,,
Vietnam,,2021-01-06,290,1505,35,,,,,,
Vietnam,,2021-01-07,291,1509,35,,,,,,
Vietnam,,2021-01-08,292,1512,35,,,,,,
Vietnam,,2021-01-09,293,1513,35,,,,,,
Vietnam,,2021-01-10,294,1514,35,,,,,,
Vietnam,,2021-01-11,295,1515,35,,,,,,
Vietnam,,2021-01-12,296,1520,35,,,,,,
Vietnam,,2021-01-13,297,1521,35,,,,,,
Vietnam,,2021-01-14,298,1531,35,,,,,,
Vietnam,,2021-01-15,299,1536,35,,,,,,
Vietnam,,2021-01-16,300,1537,35,,,,,,
Vietnam,,2021-01-17,301,1537,35,,,,,,
Vietnam,,2021-01-18,302,1539,35,,,,,,
Vietnam,,2021-01-19,303,1540,35,,,,,,
Vietnam,,2021-01-20,304,1544,35,,,,,,
Vietnam,,2021-01-21,305,1546,35,,,,,,
Vietnam,,2021-01-22,306,1548,35,,,,,,
Vietnam,,2021-01-23,307,1548,35,,,,,,
Vietnam,,2021-01-24,308,1548,35,,,,,,
Vietnam,,2021-01-25,309,1549,35,,,,,,
Vietnam,,2021-01-26,310,1551,35,,,,,,
Vietnam,,2021-01-27,311,1553,35,,,,,,
Vietnam,,2021-01-28,312,1651,35,,,,,,
Vietnam,,2021-01-29,313,1657,35,,,,,,
Vietnam,,2021-01-30,314,1767,35,,,,,,
