country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Florida,2020-03-10,-6,15,2,,,,,,
US,Florida,2020-03-11,-5,24,2,,,,,,
US,Florida,2020-03-12,-4,30,2,,,,,,
US,Florida,2020-03-13,-3,50,2,,,,,,
US,Florida,2020-03-14,-2,76,2,,,,,,
US,Florida,2020-03-15,-1,100,3,,,,,,
US,Florida,2020-03-16,0,101,3,,,,,,
US,Florida,2020-03-17,1,190,5,,,,,,
US,Florida,2020-03-18,2,306,7,,,,,,
US,Florida,2020-03-19,3,432,9,,,,,,
US,Florida,2020-03-20,4,564,11,,,,,,
US,Florida,2020-03-21,5,763,13,,,,,,
US,Florida,2020-03-22,6,1004,13,,,,,,
US,Florida,2020-03-23,7,1227,18,,,,,,
US,Florida,2020-03-24,8,1412,18,,,,,,
US,Florida,2020-03-25,9,1682,23,,,,,,
US,Florida,2020-03-26,10,2357,29,,,,,,
US,Florida,2020-03-27,11,2900,35,,,,,,
US,Florida,2020-03-28,12,3763,54,,,,,,
US,Florida,2020-03-29,13,4246,56,,,,,,
US,Florida,2020-03-30,14,5473,63,,,,,,
US,Florida,2020-03-31,15,6741,85,,,,,,
US,Florida,2020-04-01,16,6956,87,,,,,,
US,Florida,2020-04-02,17,9008,164,,,,,,
US,Florida,2020-04-03,18,10268,170,,,,,,
US,Florida,2020-04-04,19,11537,195,,,,,,
US,Florida,2020-04-05,20,12350,221,,,,,,
US,Florida,2020-04-06,21,13324,236,,,,,,
US,Florida,2020-04-07,22,14545,283,,,,,,
US,Florida,2020-04-08,23,15456,309,,,,,,
US,Florida,2020-04-09,24,16364,354,,,,,,
US,Florida,2020-04-10,25,17531,390,,,,,,
US,Florida,2020-04-11,26,18494,438,,,,,,
US,Florida,2020-04-12,27,19895,461,,,,,,
US,Florida,2020-04-13,28,21019,499,,,,,,
US,Florida,2020-04-14,29,21628,571,,,,,,
US,Florida,2020-04-15,30,22511,596,,,,,,
US,Florida,2020-04-16,31,23343,668,,,,,,
US,Florida,2020-04-17,32,24759,725,,,,,,
US,Florida,2020-04-18,33,25492,748,,,,,,
US,Florida,2020-04-19,34,26314,774,,,,,,
US,Florida,2020-04-20,35,27059,822,,,,,,
US,Florida,2020-04-21,36,27869,867,,,,,,
US,Florida,2020-04-22,37,28309,893,,,,,,
US,Florida,2020-04-23,38,29648,987,,,,,,
US,Florida,2020-04-24,39,30533,1046,,,,,,
US,Florida,2020-04-25,40,30839,1055,,,,,,
US,Florida,2020-04-26,41,31532,1075,,,,,,
US,Florida,2020-04-27,42,32138,1088,,,,,,
US,Florida,2020-04-28,43,32848,1171,,,,,,
US,Florida,2020-04-29,44,33193,1218,,,,,,
US,Florida,2020-04-30,45,33690,1268,,,,,,
US,Florida,2020-05-01,46,34728,1314,,,,,,
US,Florida,2020-05-02,47,35463,1364,,,,,,
US,Florida,2020-05-03,48,36078,1379,,,,,,
US,Florida,2020-05-04,49,36897,1399,,,,,,
US,Florida,2020-05-05,50,37439,1471,,,,,,
US,Florida,2020-05-06,51,38002,1539,,,,,,
US,Florida,2020-05-07,52,38828,1600,,,,,,
US,Florida,2020-05-08,53,39199,1669,,,,,,
US,Florida,2020-05-09,54,40001,1715,,,,,,
US,Florida,2020-05-10,55,40596,1721,,,,,,
US,Florida,2020-05-11,56,40982,1735,,,,,,
US,Florida,2020-05-12,57,41923,1779,,,,,,
US,Florida,2020-05-13,58,42402,1827,,,,,,
US,Florida,2020-05-14,59,43210,1875,,,,,,
US,Florida,2020-05-15,60,44138,1917,,,,,,
US,Florida,2020-05-16,61,44811,1964,,,,,,
US,Florida,2020-05-17,62,45588,1973,,,,,,
US,Florida,2020-05-18,63,46442,1997,,,,,,
US,Florida,2020-05-19,64,46944,2052,,,,,,
US,Florida,2020-05-20,65,47471,2096,,,,,,
US,Florida,2020-05-21,66,48675,2144,,,,,,
US,Florida,2020-05-22,67,49451,2190,,,,,,
US,Florida,2020-05-23,68,50127,2233,,,,,,
US,Florida,2020-05-24,69,50867,2237,,,,,,
US,Florida,2020-05-25,70,51746,2252,,,,,,
US,Florida,2020-05-26,71,52255,2259,,,,,,
US,Florida,2020-05-27,72,52634,2319,,,,,,
US,Florida,2020-05-28,73,53285,2364,,,,,,
US,Florida,2020-05-29,74,54497,2413,,,,,,
US,Florida,2020-05-30,75,55424,2447,,,,,,
US,Florida,2020-05-31,76,56163,2451,,,,,,
US,Florida,2020-06-01,77,56830,2460,,,,,,
US,Florida,2020-06-02,78,57447,2530,,,,,,
US,Florida,2020-06-03,79,58764,2566,,,,,,
US,Florida,2020-06-04,80,60183,2607,,,,,,
US,Florida,2020-06-05,81,61488,2660,,,,,,
US,Florida,2020-06-06,82,62758,2688,,,,,,
US,Florida,2020-06-07,83,63938,2700,,,,,,
US,Florida,2020-06-08,84,64904,2712,,,,,,
US,Florida,2020-06-09,85,66000,2765,,,,,,
US,Florida,2020-06-10,86,67371,2801,,,,,,
US,Florida,2020-06-11,87,69069,2848,,,,,,
US,Florida,2020-06-12,88,70971,2877,,,,,,
US,Florida,2020-06-13,89,73552,2925,,,,,,
US,Florida,2020-06-14,90,75568,2931,,,,,,
US,Florida,2020-06-15,91,77326,2938,,,,,,
US,Florida,2020-06-16,92,80109,2993,,,,,,
US,Florida,2020-06-17,93,82719,3018,,,,,,
US,Florida,2020-06-18,94,85926,3061,,,,,,
US,Florida,2020-06-19,95,89748,3104,,,,,,
US,Florida,2020-06-20,96,93797,3144,,,,,,
US,Florida,2020-06-21,97,97291,3161,,,,,,
US,Florida,2020-06-22,98,100217,3173,,,,,,
US,Florida,2020-06-23,99,103503,3238,,,,,,
US,Florida,2020-06-24,100,109014,3281,,,,,,
US,Florida,2020-06-25,101,114018,3327,,,,,,
US,Florida,2020-06-26,102,122960,3366,,,,,,
US,Florida,2020-06-27,103,132545,3390,,,,,,
US,Florida,2020-06-28,104,141075,3419,,,,,,
US,Florida,2020-06-29,105,146341,3447,,,,,,
US,Florida,2020-06-30,106,152434,3505,,,,,,
US,Florida,2020-07-01,107,158997,3550,,,,,,
US,Florida,2020-07-02,108,169106,3617,,,,,,
US,Florida,2020-07-03,109,178594,3684,,,,,,
US,Florida,2020-07-04,110,190052,3702,,,,,,
US,Florida,2020-07-05,111,200111,3731,,,,,,
US,Florida,2020-07-06,112,206447,3778,,,,,,
US,Florida,2020-07-07,113,213794,3841,,,,,,
US,Florida,2020-07-08,114,223783,3889,,,,,,
US,Florida,2020-07-09,115,232718,4009,,,,,,
US,Florida,2020-07-10,116,244151,4102,,,,,,
US,Florida,2020-07-11,117,254511,4197,,,,,,
US,Florida,2020-07-12,118,269811,4242,,,,,,
US,Florida,2020-07-13,119,282435,4277,,,,,,
US,Florida,2020-07-14,120,291629,4409,,,,,,
US,Florida,2020-07-15,121,301810,4521,,,,,,
US,Florida,2020-07-16,122,315775,4677,,,,,,
US,Florida,2020-07-17,123,327241,4805,,,,,,
US,Florida,2020-07-18,124,337569,4895,,,,,,
US,Florida,2020-07-19,125,350047,4982,,,,,,
US,Florida,2020-07-20,126,360394,5072,,,,,,
US,Florida,2020-07-21,127,369834,5206,,,,,,
US,Florida,2020-07-22,128,379619,5345,,,,,,
US,Florida,2020-07-23,129,389868,5518,,,,,,
US,Florida,2020-07-24,130,402312,5653,,,,,,
US,Florida,2020-07-25,131,414511,5777,,,,,,
US,Florida,2020-07-26,132,423855,5854,,,,,,
US,Florida,2020-07-27,133,432747,5931,,,,,,
US,Florida,2020-07-28,134,441977,6117,,,,,,
US,Florida,2020-07-29,135,451423,6333,,,,,,
US,Florida,2020-07-30,136,461379,6586,,,,,,
US,Florida,2020-07-31,137,470386,6843,,,,,,
US,Florida,2020-08-01,138,480028,7022,,,,,,
US,Florida,2020-08-02,139,487132,7084,,,,,,
US,Florida,2020-08-03,140,491884,7157,,,,,,
US,Florida,2020-08-04,141,497330,7402,,,,,,
US,Florida,2020-08-05,142,502739,7627,,,,,,
US,Florida,2020-08-06,143,510389,7747,,,,,,
US,Florida,2020-08-07,144,518075,7927,,,,,,
US,Florida,2020-08-08,145,526577,8109,,,,,,
US,Florida,2020-08-09,146,532806,8186,,,,,,
US,Florida,2020-08-10,147,536961,8277,,,,,,
US,Florida,2020-08-11,148,542792,8553,,,,,,
US,Florida,2020-08-12,149,550901,8765,,,,,,
US,Florida,2020-08-13,150,557137,8913,,,,,,
US,Florida,2020-08-14,151,563285,9141,,,,,,
US,Florida,2020-08-15,152,569637,9345,,,,,,
US,Florida,2020-08-16,153,573416,9452,,,,,,
US,Florida,2020-08-17,154,576094,9539,,,,,,
US,Florida,2020-08-18,155,579932,9758,,,,,,
US,Florida,2020-08-19,156,584047,9932,,,,,,
US,Florida,2020-08-20,157,588602,10049,,,,,,
US,Florida,2020-08-21,158,593286,10168,,,,,,
US,Florida,2020-08-22,159,597597,10274,,,,,,
US,Florida,2020-08-23,160,600571,10325,,,,,,
US,Florida,2020-08-24,161,602829,10397,,,,,,
US,Florida,2020-08-25,162,605502,10580,,,,,,
US,Florida,2020-08-26,163,608722,10733,,,,,,
US,Florida,2020-08-27,164,611991,10868,,,,,,
US,Florida,2020-08-28,165,615806,10957,,,,,,
US,Florida,2020-08-29,166,619003,11105,,,,,,
US,Florida,2020-08-30,167,621586,11119,,,,,,
US,Florida,2020-08-31,168,623471,11187,,,,,,
US,Florida,2020-09-01,169,631040,11374,,,,,,
US,Florida,2020-09-02,170,633442,11501,,,,,,
US,Florida,2020-09-03,171,637013,11650,,,,,,
US,Florida,2020-09-04,172,640211,11750,,,,,,
US,Florida,2020-09-05,173,643867,11811,,,,,,
US,Florida,2020-09-06,174,646431,11849,,,,,,
US,Florida,2020-09-07,175,648269,11871,,,,,,
US,Florida,2020-09-08,176,650092,11915,,,,,,
US,Florida,2020-09-09,177,652259,12110,,,,,,
US,Florida,2020-09-10,178,654731,12326,,,,,,
US,Florida,2020-09-11,179,658381,12502,,,,,,
US,Florida,2020-09-12,180,661571,12600,,,,,,
US,Florida,2020-09-13,181,663994,12608,,,,,,
US,Florida,2020-09-14,182,665730,12642,,,,,,
US,Florida,2020-09-15,183,668846,12787,,,,,,
US,Florida,2020-09-16,184,671201,12939,,,,,,
US,Florida,2020-09-17,185,674456,13086,,,,,,
US,Florida,2020-09-18,186,677660,13225,,,,,,
US,Florida,2020-09-19,187,681233,13287,,,,,,
US,Florida,2020-09-20,188,683754,13296,,,,,,
US,Florida,2020-09-21,189,685439,13317,,,,,,
US,Florida,2020-09-22,190,687909,13416,,,,,,
US,Florida,2020-09-23,191,690499,13618,,,,,,
US,Florida,2020-09-24,192,693040,13795,,,,,,
US,Florida,2020-09-25,193,695887,13915,,,,,,
US,Florida,2020-09-26,194,698682,14022,,,,,,
US,Florida,2020-09-27,195,700564,14032,,,,,,
US,Florida,2020-09-28,196,701302,14037,,,,,,
US,Florida,2020-09-29,197,704568,14143,,,,,,
US,Florida,2020-09-30,198,706516,14317,,,,,,
US,Florida,2020-10-01,199,709144,14444,,,,,,
US,Florida,2020-10-02,200,711804,14554,,,,,,
US,Florida,2020-10-03,201,714591,14628,,,,,,
US,Florida,2020-10-04,202,716459,14671,,,,,,
US,Florida,2020-10-05,203,717874,14712,,,,,,
US,Florida,2020-10-06,204,720125,14767,,,,,,
US,Florida,2020-10-07,205,722707,14904,,,,,,
US,Florida,2020-10-08,206,726013,15068,,,,,,
US,Florida,2020-10-09,207,728921,15186,,,,,,
US,Florida,2020-10-10,208,728921,15186,,,,,,
US,Florida,2020-10-11,209,734491,15364,,,,,,
US,Florida,2020-10-12,210,736024,15412,,,,,,
US,Florida,2020-10-13,211,738749,15531,,,,,,
US,Florida,2020-10-14,212,741632,15595,,,,,,
US,Florida,2020-10-15,213,744988,15736,,,,,,
US,Florida,2020-10-16,214,748437,15830,,,,,,
US,Florida,2020-10-17,215,752481,15917,,,,,,
US,Florida,2020-10-18,216,755020,15967,,,,,,
US,Florida,2020-10-19,217,756727,16021,,,,,,
US,Florida,2020-10-20,218,760389,16105,,,,,,
US,Florida,2020-10-21,219,762533,16210,,,,,,
US,Florida,2020-10-22,220,768091,16267,,,,,,
US,Florida,2020-10-23,221,771780,16340,,,,,,
US,Florida,2020-10-24,222,776251,16417,,,,,,
US,Florida,2020-10-25,223,778636,16429,,,,,,
US,Florida,2020-10-26,224,782013,16449,,,,,,
