country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Jilin,2020-04-14,-1,100,1,,,,,,
China,Jilin,2020-04-15,0,102,1,,,,,,
China,Jilin,2020-04-16,1,102,1,,,,,,
China,Jilin,2020-04-17,2,102,1,,,,,,
China,Jilin,2020-04-18,3,102,1,,,,,,
China,Jilin,2020-04-19,4,104,1,,,,,,
China,Jilin,2020-04-20,5,104,1,,,,,,
China,Jilin,2020-04-21,6,106,1,,,,,,
China,Jilin,2020-04-22,7,106,1,,,,,,
China,Jilin,2020-04-23,8,108,1,,,,,,
China,Jilin,2020-04-24,9,109,1,,,,,,
China,Jilin,2020-04-25,10,109,1,,,,,,
China,Jilin,2020-04-26,11,110,1,,,,,,
China,Jilin,2020-04-27,12,110,1,,,,,,
China,Jilin,2020-04-28,13,110,1,,,,,,
China,Jilin,2020-04-29,14,111,1,,,,,,
China,Jilin,2020-04-30,15,111,1,,,,,,
China,Jilin,2020-05-01,16,112,1,,,,,,
China,Jilin,2020-05-02,17,112,1,,,,,,
China,Jilin,2020-05-03,18,112,1,,,,,,
China,Jilin,2020-05-04,19,112,1,,,,,,
China,Jilin,2020-05-05,20,112,1,,,,,,
China,Jilin,2020-05-06,21,112,1,,,,,,
China,Jilin,2020-05-07,22,113,1,,,,,,
China,Jilin,2020-05-08,23,113,1,,,,,,
China,Jilin,2020-05-09,24,124,1,,,,,,
China,Jilin,2020-05-10,25,127,1,,,,,,
China,Jilin,2020-05-11,26,127,1,,,,,,
China,Jilin,2020-05-12,27,133,1,,,,,,
China,Jilin,2020-05-13,28,134,1,,,,,,
China,Jilin,2020-05-14,29,138,1,,,,,,
China,Jilin,2020-05-15,30,140,1,,,,,,
China,Jilin,2020-05-16,31,144,2,,,,,,
China,Jilin,2020-05-17,32,146,2,,,,,,
China,Jilin,2020-05-18,33,151,2,,,,,,
China,Jilin,2020-05-19,34,151,2,,,,,,
China,Jilin,2020-05-20,35,151,2,,,,,,
China,Jilin,2020-05-21,36,151,2,,,,,,
China,Jilin,2020-05-22,37,154,2,,,,,,
China,Jilin,2020-05-23,38,155,2,,,,,,
China,Jilin,2020-05-24,39,155,2,,,,,,
China,Jilin,2020-05-25,40,155,2,,,,,,
China,Jilin,2020-05-26,41,155,2,,,,,,
China,Jilin,2020-05-27,42,155,2,,,,,,
China,Jilin,2020-05-28,43,155,2,,,,,,
China,Jilin,2020-05-29,44,155,2,,,,,,
China,Jilin,2020-05-30,45,155,2,,,,,,
China,Jilin,2020-05-31,46,155,2,,,,,,
China,Jilin,2020-06-01,47,155,2,,,,,,
China,Jilin,2020-06-02,48,155,2,,,,,,
China,Jilin,2020-06-03,49,155,2,,,,,,
China,Jilin,2020-06-04,50,155,2,,,,,,
China,Jilin,2020-06-05,51,155,2,,,,,,
China,Jilin,2020-06-06,52,155,2,,,,,,
China,Jilin,2020-06-07,53,155,2,,,,,,
China,Jilin,2020-06-08,54,155,2,,,,,,
China,Jilin,2020-06-09,55,155,2,,,,,,
China,Jilin,2020-06-10,56,155,2,,,,,,
China,Jilin,2020-06-11,57,155,2,,,,,,
China,Jilin,2020-06-12,58,155,2,,,,,,
China,Jilin,2020-06-13,59,155,2,,,,,,
China,Jilin,2020-06-14,60,155,2,,,,,,
China,Jilin,2020-06-15,61,155,2,,,,,,
China,Jilin,2020-06-16,62,155,2,,,,,,
China,Jilin,2020-06-17,63,155,2,,,,,,
China,Jilin,2020-06-18,64,155,2,,,,,,
China,Jilin,2020-06-19,65,155,2,,,,,,
China,Jilin,2020-06-20,66,155,2,,,,,,
China,Jilin,2020-06-21,67,155,2,,,,,,
China,Jilin,2020-06-22,68,155,2,,,,,,
China,Jilin,2020-06-23,69,155,2,,,,,,
China,Jilin,2020-06-24,70,155,2,,,,,,
China,Jilin,2020-06-25,71,155,2,,,,,,
China,Jilin,2020-06-26,72,155,2,,,,,,
China,Jilin,2020-06-27,73,155,2,,,,,,
China,Jilin,2020-06-28,74,155,2,,,,,,
China,Jilin,2020-06-29,75,155,2,,,,,,
China,Jilin,2020-06-30,76,155,2,,,,,,
China,Jilin,2020-07-01,77,155,2,,,,,,
China,Jilin,2020-07-02,78,155,2,,,,,,
China,Jilin,2020-07-03,79,155,2,,,,,,
China,Jilin,2020-07-04,80,155,2,,,,,,
China,Jilin,2020-07-05,81,155,2,,,,,,
China,Jilin,2020-07-06,82,155,2,,,,,,
China,Jilin,2020-07-07,83,155,2,,,,,,
China,Jilin,2020-07-08,84,155,2,,,,,,
China,Jilin,2020-07-09,85,155,2,,,,,,
China,Jilin,2020-07-10,86,155,2,,,,,,
China,Jilin,2020-07-11,87,155,2,,,,,,
China,Jilin,2020-07-12,88,155,2,,,,,,
China,Jilin,2020-07-13,89,155,2,,,,,,
China,Jilin,2020-07-14,90,155,2,,,,,,
China,Jilin,2020-07-15,91,155,2,,,,,,
China,Jilin,2020-07-16,92,155,2,,,,,,
China,Jilin,2020-07-17,93,155,2,,,,,,
China,Jilin,2020-07-18,94,155,2,,,,,,
China,Jilin,2020-07-19,95,155,2,,,,,,
China,Jilin,2020-07-20,96,155,2,,,,,,
China,Jilin,2020-07-21,97,155,2,,,,,,
China,Jilin,2020-07-22,98,155,2,,,,,,
China,Jilin,2020-07-23,99,155,2,,,,,,
China,Jilin,2020-07-24,100,155,2,,,,,,
China,Jilin,2020-07-25,101,155,2,,,,,,
China,Jilin,2020-07-26,102,157,2,,,,,,
China,Jilin,2020-07-27,103,157,2,,,,,,
China,Jilin,2020-07-28,104,157,2,,,,,,
China,Jilin,2020-07-29,105,157,2,,,,,,
China,Jilin,2020-07-30,106,157,2,,,,,,
China,Jilin,2020-07-31,107,157,2,,,,,,
China,Jilin,2020-08-01,108,157,2,,,,,,
China,Jilin,2020-08-02,109,157,2,,,,,,
China,Jilin,2020-08-03,110,157,2,,,,,,
China,Jilin,2020-08-04,111,157,2,,,,,,
China,Jilin,2020-08-05,112,157,2,,,,,,
China,Jilin,2020-08-06,113,157,2,,,,,,
China,Jilin,2020-08-07,114,157,2,,,,,,
China,Jilin,2020-08-08,115,157,2,,,,,,
China,Jilin,2020-08-09,116,157,2,,,,,,
China,Jilin,2020-08-10,117,157,2,,,,,,
China,Jilin,2020-08-11,118,157,2,,,,,,
China,Jilin,2020-08-12,119,157,2,,,,,,
China,Jilin,2020-08-13,120,157,2,,,,,,
China,Jilin,2020-08-14,121,157,2,,,,,,
China,Jilin,2020-08-15,122,157,2,,,,,,
China,Jilin,2020-08-16,123,157,2,,,,,,
China,Jilin,2020-08-17,124,157,2,,,,,,
China,Jilin,2020-08-18,125,157,2,,,,,,
China,Jilin,2020-08-19,126,157,2,,,,,,
China,Jilin,2020-08-20,127,157,2,,,,,,
China,Jilin,2020-08-21,128,157,2,,,,,,
China,Jilin,2020-08-22,129,157,2,,,,,,
China,Jilin,2020-08-23,130,157,2,,,,,,
China,Jilin,2020-08-24,131,157,2,,,,,,
China,Jilin,2020-08-25,132,157,2,,,,,,
China,Jilin,2020-08-26,133,157,2,,,,,,
China,Jilin,2020-08-27,134,157,2,,,,,,
China,Jilin,2020-08-28,135,157,2,,,,,,
China,Jilin,2020-08-29,136,157,2,,,,,,
China,Jilin,2020-08-30,137,157,2,,,,,,
China,Jilin,2020-08-31,138,157,2,,,,,,
China,Jilin,2020-09-01,139,157,2,,,,,,
China,Jilin,2020-09-02,140,157,2,,,,,,
China,Jilin,2020-09-03,141,157,2,,,,,,
China,Jilin,2020-09-04,142,157,2,,,,,,
China,Jilin,2020-09-05,143,157,2,,,,,,
China,Jilin,2020-09-06,144,157,2,,,,,,
China,Jilin,2020-09-07,145,157,2,,,,,,
China,Jilin,2020-09-08,146,157,2,,,,,,
China,Jilin,2020-09-09,147,157,2,,,,,,
China,Jilin,2020-09-10,148,157,2,,,,,,
China,Jilin,2020-09-11,149,157,2,,,,,,
China,Jilin,2020-09-12,150,157,2,,,,,,
China,Jilin,2020-09-13,151,157,2,,,,,,
China,Jilin,2020-09-14,152,157,2,,,,,,
China,Jilin,2020-09-15,153,157,2,,,,,,
China,Jilin,2020-09-16,154,157,2,,,,,,
China,Jilin,2020-09-17,155,157,2,,,,,,
China,Jilin,2020-09-18,156,157,2,,,,,,
China,Jilin,2020-09-19,157,157,2,,,,,,
China,Jilin,2020-09-20,158,157,2,,,,,,
China,Jilin,2020-09-21,159,157,2,,,,,,
China,Jilin,2020-09-22,160,157,2,,,,,,
China,Jilin,2020-09-23,161,157,2,,,,,,
China,Jilin,2020-09-24,162,157,2,,,,,,
China,Jilin,2020-09-25,163,157,2,,,,,,
China,Jilin,2020-09-26,164,157,2,,,,,,
China,Jilin,2020-09-27,165,157,2,,,,,,
China,Jilin,2020-09-28,166,157,2,,,,,,
China,Jilin,2020-09-29,167,157,2,,,,,,
China,Jilin,2020-09-30,168,157,2,,,,,,
China,Jilin,2020-10-01,169,157,2,,,,,,
China,Jilin,2020-10-02,170,157,2,,,,,,
China,Jilin,2020-10-03,171,157,2,,,,,,
China,Jilin,2020-10-04,172,157,2,,,,,,
China,Jilin,2020-10-05,173,157,2,,,,,,
China,Jilin,2020-10-06,174,157,2,,,,,,
China,Jilin,2020-10-07,175,157,2,,,,,,
China,Jilin,2020-10-08,176,157,2,,,,,,
China,Jilin,2020-10-09,177,157,2,,,,,,
China,Jilin,2020-10-10,178,157,2,,,,,,
China,Jilin,2020-10-11,179,157,2,,,,,,
China,Jilin,2020-10-12,180,157,2,,,,,,
China,Jilin,2020-10-13,181,157,2,,,,,,
China,Jilin,2020-10-14,182,157,2,,,,,,
China,Jilin,2020-10-15,183,157,2,,,,,,
China,Jilin,2020-10-16,184,157,2,,,,,,
China,Jilin,2020-10-17,185,157,2,,,,,,
China,Jilin,2020-10-18,186,157,2,,,,,,
China,Jilin,2020-10-19,187,157,2,,,,,,
China,Jilin,2020-10-20,188,157,2,,,,,,
China,Jilin,2020-10-21,189,157,2,,,,,,
China,Jilin,2020-10-22,190,157,2,,,,,,
China,Jilin,2020-10-23,191,157,2,,,,,,
China,Jilin,2020-10-24,192,157,2,,,,,,
China,Jilin,2020-10-25,193,157,2,,,,,,
China,Jilin,2020-10-26,194,157,2,,,,,,
China,Jilin,2020-10-27,195,157,2,,,,,,
China,Jilin,2020-10-28,196,157,2,,,,,,
China,Jilin,2020-10-29,197,157,2,,,,,,
China,Jilin,2020-10-30,198,157,2,,,,,,
China,Jilin,2020-10-31,199,157,2,,,,,,
China,Jilin,2020-11-01,200,157,2,,,,,,
China,Jilin,2020-11-02,201,157,2,,,,,,
China,Jilin,2020-11-03,202,157,2,,,,,,
China,Jilin,2020-11-04,203,157,2,,,,,,
China,Jilin,2020-11-05,204,157,2,,,,,,
China,Jilin,2020-11-06,205,157,2,,,,,,
China,Jilin,2020-11-07,206,157,2,,,,,,
China,Jilin,2020-11-08,207,157,2,,,,,,
China,Jilin,2020-11-09,208,157,2,,,,,,
China,Jilin,2020-11-10,209,157,2,,,,,,
China,Jilin,2020-11-11,210,157,2,,,,,,
China,Jilin,2020-11-12,211,157,2,,,,,,
China,Jilin,2020-11-13,212,157,2,,,,,,
China,Jilin,2020-11-14,213,157,2,,,,,,
China,Jilin,2020-11-15,214,157,2,,,,,,
China,Jilin,2020-11-16,215,157,2,,,,,,
China,Jilin,2020-11-17,216,157,2,,,,,,
China,Jilin,2020-11-18,217,157,2,,,,,,
China,Jilin,2020-11-19,218,157,2,,,,,,
China,Jilin,2020-11-20,219,157,2,,,,,,
China,Jilin,2020-11-21,220,157,2,,,,,,
China,Jilin,2020-11-22,221,157,2,,,,,,
China,Jilin,2020-11-23,222,157,2,,,,,,
China,Jilin,2020-11-24,223,157,2,,,,,,
China,Jilin,2020-11-25,224,157,2,,,,,,
China,Jilin,2020-11-26,225,157,2,,,,,,
China,Jilin,2020-11-27,226,157,2,,,,,,
China,Jilin,2020-11-28,227,157,2,,,,,,
China,Jilin,2020-11-29,228,157,2,,,,,,
China,Jilin,2020-11-30,229,157,2,,,,,,
China,Jilin,2020-12-01,230,157,2,,,,,,
China,Jilin,2020-12-02,231,157,2,,,,,,
China,Jilin,2020-12-03,232,157,2,,,,,,
China,Jilin,2020-12-04,233,157,2,,,,,,
China,Jilin,2020-12-05,234,157,2,,,,,,
China,Jilin,2020-12-06,235,157,2,,,,,,
China,Jilin,2020-12-07,236,157,2,,,,,,
China,Jilin,2020-12-08,237,157,2,,,,,,
China,Jilin,2020-12-09,238,157,2,,,,,,
China,Jilin,2020-12-10,239,157,2,,,,,,
China,Jilin,2020-12-11,240,157,2,,,,,,
China,Jilin,2020-12-12,241,157,2,,,,,,
China,Jilin,2020-12-13,242,157,2,,,,,,
China,Jilin,2020-12-14,243,157,2,,,,,,
China,Jilin,2020-12-15,244,157,2,,,,,,
China,Jilin,2020-12-16,245,157,2,,,,,,
China,Jilin,2020-12-17,246,157,2,,,,,,
China,Jilin,2020-12-18,247,157,2,,,,,,
China,Jilin,2020-12-19,248,157,2,,,,,,
China,Jilin,2020-12-20,249,157,2,,,,,,
China,Jilin,2020-12-21,250,157,2,,,,,,
China,Jilin,2020-12-22,251,157,2,,,,,,
China,Jilin,2020-12-23,252,157,2,,,,,,
China,Jilin,2020-12-24,253,157,2,,,,,,
China,Jilin,2020-12-25,254,157,2,,,,,,
China,Jilin,2020-12-26,255,157,2,,,,,,
China,Jilin,2020-12-27,256,157,2,,,,,,
China,Jilin,2020-12-28,257,157,2,,,,,,
China,Jilin,2020-12-29,258,157,2,,,,,,
China,Jilin,2020-12-30,259,157,2,,,,,,
China,Jilin,2020-12-31,260,157,2,,,,,,
China,Jilin,2021-01-01,261,157,2,,,,,,
China,Jilin,2021-01-02,262,157,2,,,,,,
China,Jilin,2021-01-03,263,157,2,,,,,,
China,Jilin,2021-01-04,264,157,2,,,,,,
China,Jilin,2021-01-05,265,157,2,,,,,,
China,Jilin,2021-01-06,266,157,2,,,,,,
China,Jilin,2021-01-07,267,157,2,,,,,,
China,Jilin,2021-01-08,268,157,2,,,,,,
China,Jilin,2021-01-09,269,157,2,,,,,,
China,Jilin,2021-01-10,270,157,2,,,,,,
China,Jilin,2021-01-11,271,157,2,,,,,,
China,Jilin,2021-01-12,272,157,2,,,,,,
China,Jilin,2021-01-13,273,157,2,,,,,,
China,Jilin,2021-01-14,274,157,2,,,,,,
China,Jilin,2021-01-15,275,157,2,,,,,,
China,Jilin,2021-01-16,276,167,2,,,,,,
China,Jilin,2021-01-17,277,197,2,,,,,,
China,Jilin,2021-01-18,278,240,2,,,,,,
China,Jilin,2021-01-19,279,286,2,,,,,,
China,Jilin,2021-01-20,280,319,2,,,,,,
China,Jilin,2021-01-21,281,342,2,,,,,,
China,Jilin,2021-01-22,282,351,2,,,,,,
China,Jilin,2021-01-23,283,363,2,,,,,,
China,Jilin,2021-01-24,284,430,2,,,,,,
China,Jilin,2021-01-25,285,437,3,,,,,,
China,Jilin,2021-01-26,286,451,3,,,,,,
China,Jilin,2021-01-27,287,460,3,,,,,,
China,Jilin,2021-01-28,288,473,3,,,,,,
China,Jilin,2021-01-29,289,478,3,,,,,,
China,Jilin,2021-01-30,290,541,3,,,,,,
China,Jilin,2021-01-31,291,551,3,,,,,,
China,Jilin,2021-02-01,292,555,3,,,,,,
China,Jilin,2021-02-02,293,563,3,,,,,,
China,Jilin,2021-02-03,294,571,3,,,,,,
China,Jilin,2021-02-04,295,571,3,,,,,,
China,Jilin,2021-02-05,296,572,3,,,,,,
China,Jilin,2021-02-06,297,573,3,,,,,,
