country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Slovakia,,2020-07-11,115,1893,28,,,,,,
Slovakia,,2020-07-12,116,1901,28,,,,,,
Slovakia,,2020-07-13,117,1902,28,,,,,,
Slovakia,,2020-07-14,118,1908,28,,,,,,
Slovakia,,2020-07-15,119,1927,28,,,,,,
Slovakia,,2020-07-16,120,1951,28,,,,,,
Slovakia,,2020-07-17,121,1965,28,,,,,,
Slovakia,,2020-07-18,122,1976,28,,,,,,
Slovakia,,2020-07-19,123,1979,28,,,,,,
Slovakia,,2020-07-20,124,1980,28,,,,,,
Slovakia,,2020-07-21,125,2021,28,,,,,,
Slovakia,,2020-07-22,126,2058,28,,,,,,
Slovakia,,2020-07-23,127,2089,28,,,,,,
Slovakia,,2020-07-24,128,2118,28,,,,,,
Slovakia,,2020-07-25,129,2141,28,,,,,,
Slovakia,,2020-07-26,130,2179,28,,,,,,
Slovakia,,2020-07-27,131,2181,28,,,,,,
Slovakia,,2020-07-28,132,2204,28,,,,,,
Slovakia,,2020-07-29,133,2245,28,,,,,,
Slovakia,,2020-07-30,134,2265,28,,,,,,
Slovakia,,2020-07-31,135,2292,29,,,,,,
Slovakia,,2020-08-01,136,2337,29,,,,,,
Slovakia,,2020-08-02,137,2344,29,,,,,,
Slovakia,,2020-08-03,138,2354,29,,,,,,
Slovakia,,2020-08-04,139,2368,29,,,,,,
Slovakia,,2020-08-05,140,2417,29,,,,,,
Slovakia,,2020-08-06,141,2480,29,,,,,,
Slovakia,,2020-08-07,142,2523,31,,,,,,
Slovakia,,2020-08-08,143,2566,31,,,,,,
Slovakia,,2020-08-09,144,2596,31,,,,,,
Slovakia,,2020-08-10,145,2599,31,,,,,,
Slovakia,,2020-08-11,146,2615,31,,,,,,
Slovakia,,2020-08-12,147,2690,31,,,,,,
Slovakia,,2020-08-13,148,2739,31,,,,,,
Slovakia,,2020-08-14,149,2801,31,,,,,,
Slovakia,,2020-08-15,150,2855,31,,,,,,
Slovakia,,2020-08-16,151,2902,31,,,,,,
Slovakia,,2020-08-17,152,2907,31,,,,,,
Slovakia,,2020-08-18,153,2922,31,,,,,,
Slovakia,,2020-08-19,154,3022,33,,,,,,
Slovakia,,2020-08-20,155,3102,33,,,,,,
Slovakia,,2020-08-21,156,3225,33,,,,,,
Slovakia,,2020-08-22,157,3316,33,,,,,,
Slovakia,,2020-08-23,158,3356,33,,,,,,
Slovakia,,2020-08-24,159,3424,33,,,,,,
Slovakia,,2020-08-25,160,3452,33,,,,,,
Slovakia,,2020-08-26,161,3536,33,,,,,,
Slovakia,,2020-08-27,162,3626,33,,,,,,
Slovakia,,2020-08-28,163,3728,33,,,,,,
Slovakia,,2020-08-29,164,3842,33,,,,,,
Slovakia,,2020-08-30,165,3876,33,,,,,,
Slovakia,,2020-08-31,166,3917,33,,,,,,
Slovakia,,2020-09-01,167,3989,33,,,,,,
Slovakia,,2020-09-02,168,4042,33,,,,,,
Slovakia,,2020-09-03,169,4163,37,,,,,,
Slovakia,,2020-09-04,170,4300,37,,,,,,
Slovakia,,2020-09-05,171,4526,37,,,,,,
Slovakia,,2020-09-06,172,4614,37,,,,,,
Slovakia,,2020-09-07,173,4636,37,,,,,,
Slovakia,,2020-09-08,174,4727,37,,,,,,
Slovakia,,2020-09-09,175,4888,37,,,,,,
Slovakia,,2020-09-10,176,5066,37,,,,,,
Slovakia,,2020-09-11,177,5252,37,,,,,,
Slovakia,,2020-09-12,178,5453,38,,,,,,
Slovakia,,2020-09-13,179,5532,38,,,,,,
Slovakia,,2020-09-14,180,5580,38,,,,,,
Slovakia,,2020-09-15,181,5768,38,,,,,,
Slovakia,,2020-09-16,182,5860,38,,,,,,
Slovakia,,2020-09-17,183,6021,39,,,,,,
Slovakia,,2020-09-18,184,6256,39,,,,,,
Slovakia,,2020-09-19,185,6546,39,,,,,,
Slovakia,,2020-09-20,186,6677,39,,,,,,
Slovakia,,2020-09-21,187,6756,39,,,,,,
Slovakia,,2020-09-22,188,6931,40,,,,,,
Slovakia,,2020-09-23,189,7269,41,,,,,,
Slovakia,,2020-09-24,190,7629,41,,,,,,
Slovakia,,2020-09-25,191,8048,41,,,,,,
Slovakia,,2020-09-26,192,8600,44,,,,,,
Slovakia,,2020-09-27,193,9078,44,,,,,,
Slovakia,,2020-09-28,194,9343,44,,,,,,
Slovakia,,2020-09-29,195,9574,45,,,,,,
Slovakia,,2020-09-30,196,10141,48,,,,,,
Slovakia,,2020-10-01,197,10938,48,,,,,,
Slovakia,,2020-10-02,198,11617,54,,,,,,
Slovakia,,2020-10-03,199,12321,54,,,,,,
Slovakia,,2020-10-04,200,13139,55,,,,,,
Slovakia,,2020-10-05,201,13492,55,,,,,,
Slovakia,,2020-10-06,202,13812,55,,,,,,
Slovakia,,2020-10-07,203,14689,55,,,,,,
Slovakia,,2020-10-08,204,15726,57,,,,,,
Slovakia,,2020-10-09,205,16910,57,,,,,,
Slovakia,,2020-10-10,206,18797,61,,,,,,
Slovakia,,2020-10-11,207,19851,61,,,,,,
Slovakia,,2020-10-12,208,20355,61,,,,,,
Slovakia,,2020-10-13,209,20886,61,,,,,,
