country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Cote d'Ivoire,,2020-03-06,-21,0,0,,,,,,
Cote d'Ivoire,,2020-03-07,-20,0,0,,,,,,
Cote d'Ivoire,,2020-03-08,-19,0,0,,,,,,
Cote d'Ivoire,,2020-03-09,-18,0,0,,,,,,
Cote d'Ivoire,,2020-03-10,-17,0,0,,,,,,
Cote d'Ivoire,,2020-03-11,-16,1,0,,,,,,
Cote d'Ivoire,,2020-03-12,-15,1,0,,,,,,
Cote d'Ivoire,,2020-03-13,-14,1,0,,,,,,
Cote d'Ivoire,,2020-03-14,-13,1,0,,,,,,
Cote d'Ivoire,,2020-03-15,-12,1,0,,,,,,
Cote d'Ivoire,,2020-03-16,-11,1,0,,,,,,
Cote d'Ivoire,,2020-03-17,-10,5,0,,,,,,
Cote d'Ivoire,,2020-03-18,-9,6,0,,,,,,
Cote d'Ivoire,,2020-03-19,-8,9,0,,,,,,
Cote d'Ivoire,,2020-03-20,-7,9,0,,,,,,
Cote d'Ivoire,,2020-03-21,-6,14,0,,,,,,
Cote d'Ivoire,,2020-03-22,-5,14,0,,,,,,
Cote d'Ivoire,,2020-03-23,-4,25,0,,,,,,
Cote d'Ivoire,,2020-03-24,-3,73,0,,,,,,
Cote d'Ivoire,,2020-03-25,-2,80,0,,,,,,
Cote d'Ivoire,,2020-03-26,-1,96,0,,,,,,
Cote d'Ivoire,,2020-03-27,0,101,0,,,,,,
Cote d'Ivoire,,2020-03-28,1,101,0,,,,,,
Cote d'Ivoire,,2020-03-29,2,165,1,,,,,,
Cote d'Ivoire,,2020-03-30,3,168,1,,,,,,
Cote d'Ivoire,,2020-03-31,4,179,1,,,,,,
Cote d'Ivoire,,2020-04-01,5,190,1,,,,,,
Cote d'Ivoire,,2020-04-02,6,194,1,,,,,,
Cote d'Ivoire,,2020-04-03,7,218,1,,,,,,
Cote d'Ivoire,,2020-04-04,8,245,1,,,,,,
Cote d'Ivoire,,2020-04-05,9,261,3,,,,,,
Cote d'Ivoire,,2020-04-06,10,323,3,,,,,,
Cote d'Ivoire,,2020-04-07,11,349,3,,,,,,
Cote d'Ivoire,,2020-04-08,12,384,3,,,,,,
Cote d'Ivoire,,2020-04-09,13,444,3,,,,,,
Cote d'Ivoire,,2020-04-10,14,444,3,,,,,,
Cote d'Ivoire,,2020-04-11,15,533,4,,,,,,
Cote d'Ivoire,,2020-04-12,16,574,5,,,,,,
Cote d'Ivoire,,2020-04-13,17,626,6,,,,,,
Cote d'Ivoire,,2020-04-14,18,638,6,,,,,,
Cote d'Ivoire,,2020-04-15,19,638,6,,,,,,
Cote d'Ivoire,,2020-04-16,20,654,6,,,,,,
Cote d'Ivoire,,2020-04-17,21,688,6,,,,,,
Cote d'Ivoire,,2020-04-18,22,801,8,,,,,,
Cote d'Ivoire,,2020-04-19,23,847,9,,,,,,
Cote d'Ivoire,,2020-04-20,24,847,9,,,,,,
Cote d'Ivoire,,2020-04-21,25,916,13,,,,,,
Cote d'Ivoire,,2020-04-22,26,952,14,,,,,,
Cote d'Ivoire,,2020-04-23,27,1004,14,,,,,,
Cote d'Ivoire,,2020-04-24,28,1077,14,,,,,,
Cote d'Ivoire,,2020-04-25,29,1077,14,,,,,,
Cote d'Ivoire,,2020-04-26,30,1150,14,,,,,,
Cote d'Ivoire,,2020-04-27,31,1164,14,,,,,,
Cote d'Ivoire,,2020-04-28,32,1183,14,,,,,,
Cote d'Ivoire,,2020-04-29,33,1238,14,,,,,,
Cote d'Ivoire,,2020-04-30,34,1275,14,,,,,,
Cote d'Ivoire,,2020-05-01,35,1333,15,,,,,,
Cote d'Ivoire,,2020-05-02,36,1362,15,,,,,,
Cote d'Ivoire,,2020-05-03,37,1398,17,,,,,,
Cote d'Ivoire,,2020-05-04,38,1432,17,,,,,,
Cote d'Ivoire,,2020-05-05,39,1464,18,,,,,,
Cote d'Ivoire,,2020-05-06,40,1516,18,,,,,,
Cote d'Ivoire,,2020-05-07,41,1571,20,,,,,,
Cote d'Ivoire,,2020-05-08,42,1602,20,,,,,,
Cote d'Ivoire,,2020-05-09,43,1667,21,,,,,,
Cote d'Ivoire,,2020-05-10,44,1700,21,,,,,,
Cote d'Ivoire,,2020-05-11,45,1730,21,,,,,,
Cote d'Ivoire,,2020-05-12,46,1857,21,,,,,,
Cote d'Ivoire,,2020-05-13,47,1912,24,,,,,,
Cote d'Ivoire,,2020-05-14,48,1971,24,,,,,,
Cote d'Ivoire,,2020-05-15,49,2017,24,,,,,,
Cote d'Ivoire,,2020-05-16,50,2061,25,,,,,,
Cote d'Ivoire,,2020-05-17,51,2109,27,,,,,,
Cote d'Ivoire,,2020-05-18,52,2119,28,,,,,,
Cote d'Ivoire,,2020-05-19,53,2153,28,,,,,,
Cote d'Ivoire,,2020-05-20,54,2231,29,,,,,,
Cote d'Ivoire,,2020-05-21,55,2301,29,,,,,,
Cote d'Ivoire,,2020-05-22,56,2341,29,,,,,,
Cote d'Ivoire,,2020-05-23,57,2366,30,,,,,,
Cote d'Ivoire,,2020-05-24,58,2376,30,,,,,,
Cote d'Ivoire,,2020-05-25,59,2423,30,,,,,,
Cote d'Ivoire,,2020-05-26,60,2477,30,,,,,,
Cote d'Ivoire,,2020-05-27,61,2556,31,,,,,,
Cote d'Ivoire,,2020-05-28,62,2641,32,,,,,,
Cote d'Ivoire,,2020-05-29,63,2750,32,,,,,,
Cote d'Ivoire,,2020-05-30,64,2799,33,,,,,,
Cote d'Ivoire,,2020-05-31,65,2833,33,,,,,,
Cote d'Ivoire,,2020-06-01,66,2951,33,,,,,,
Cote d'Ivoire,,2020-06-02,67,3024,33,,,,,,
Cote d'Ivoire,,2020-06-03,68,3110,35,,,,,,
Cote d'Ivoire,,2020-06-04,69,3262,35,,,,,,
Cote d'Ivoire,,2020-06-05,70,3431,36,,,,,,
Cote d'Ivoire,,2020-06-06,71,3557,36,,,,,,
Cote d'Ivoire,,2020-06-07,72,3739,36,,,,,,
Cote d'Ivoire,,2020-06-08,73,3881,38,,,,,,
Cote d'Ivoire,,2020-06-09,74,3995,38,,,,,,
Cote d'Ivoire,,2020-06-10,75,4181,41,,,,,,
Cote d'Ivoire,,2020-06-11,76,4404,41,,,,,,
Cote d'Ivoire,,2020-06-12,77,4684,45,,,,,,
Cote d'Ivoire,,2020-06-13,78,4848,45,,,,,,
Cote d'Ivoire,,2020-06-14,79,5084,45,,,,,,
Cote d'Ivoire,,2020-06-15,80,5439,46,,,,,,
Cote d'Ivoire,,2020-06-16,81,5679,46,,,,,,
Cote d'Ivoire,,2020-06-17,82,6063,48,,,,,,
Cote d'Ivoire,,2020-06-18,83,6444,49,,,,,,
Cote d'Ivoire,,2020-06-19,84,6874,49,,,,,,
Cote d'Ivoire,,2020-06-20,85,7276,52,,,,,,
Cote d'Ivoire,,2020-06-21,86,7492,54,,,,,,
Cote d'Ivoire,,2020-06-22,87,7677,56,,,,,,
Cote d'Ivoire,,2020-06-23,88,7904,58,,,,,,
Cote d'Ivoire,,2020-06-24,89,8164,58,,,,,,
Cote d'Ivoire,,2020-06-25,90,8334,60,,,,,,
Cote d'Ivoire,,2020-06-26,91,8739,64,,,,,,
Cote d'Ivoire,,2020-06-27,92,8944,66,,,,,,
Cote d'Ivoire,,2020-06-28,93,9101,66,,,,,,
Cote d'Ivoire,,2020-06-29,94,9214,66,,,,,,
Cote d'Ivoire,,2020-06-30,95,9499,68,,,,,,
Cote d'Ivoire,,2020-07-01,96,9702,68,,,,,,
Cote d'Ivoire,,2020-07-02,97,9992,68,,,,,,
Cote d'Ivoire,,2020-07-03,98,10244,70,,,,,,
Cote d'Ivoire,,2020-07-04,99,10462,72,,,,,,
Cote d'Ivoire,,2020-07-05,100,10772,74,,,,,,
Cote d'Ivoire,,2020-07-06,101,10966,75,,,,,,
Cote d'Ivoire,,2020-07-07,102,11194,76,,,,,,
Cote d'Ivoire,,2020-07-08,103,11504,78,,,,,,
Cote d'Ivoire,,2020-07-09,104,11750,79,,,,,,
Cote d'Ivoire,,2020-07-10,105,12052,81,,,,,,
Cote d'Ivoire,,2020-07-11,106,12443,82,,,,,,
Cote d'Ivoire,,2020-07-12,107,12766,84,,,,,,
Cote d'Ivoire,,2020-07-13,108,12872,84,,,,,,
Cote d'Ivoire,,2020-07-14,109,13037,87,,,,,,
Cote d'Ivoire,,2020-07-15,110,13403,87,,,,,,
Cote d'Ivoire,,2020-07-16,111,13554,87,,,,,,
Cote d'Ivoire,,2020-07-17,112,13696,87,,,,,,
Cote d'Ivoire,,2020-07-18,113,13912,91,,,,,,
Cote d'Ivoire,,2020-07-19,114,14119,92,,,,,,
Cote d'Ivoire,,2020-07-20,115,14312,92,,,,,,
Cote d'Ivoire,,2020-07-21,116,14531,93,,,,,,
Cote d'Ivoire,,2020-07-22,117,14733,93,,,,,,
Cote d'Ivoire,,2020-07-23,118,15001,93,,,,,,
Cote d'Ivoire,,2020-07-24,119,15253,94,,,,,,
Cote d'Ivoire,,2020-07-25,120,15494,94,,,,,,
Cote d'Ivoire,,2020-07-26,121,15596,96,,,,,,
Cote d'Ivoire,,2020-07-27,122,15655,96,,,,,,
Cote d'Ivoire,,2020-07-28,123,15713,98,,,,,,
Cote d'Ivoire,,2020-07-29,124,15813,99,,,,,,
Cote d'Ivoire,,2020-07-30,125,15978,100,,,,,,
Cote d'Ivoire,,2020-07-31,126,16047,102,,,,,,
Cote d'Ivoire,,2020-08-01,127,16109,102,,,,,,
Cote d'Ivoire,,2020-08-02,128,16182,102,,,,,,
Cote d'Ivoire,,2020-08-03,129,16220,102,,,,,,
Cote d'Ivoire,,2020-08-04,130,16293,103,,,,,,
Cote d'Ivoire,,2020-08-05,131,16349,103,,,,,,
Cote d'Ivoire,,2020-08-06,132,16447,103,,,,,,
Cote d'Ivoire,,2020-08-07,133,16524,104,,,,,,
Cote d'Ivoire,,2020-08-08,134,16620,104,,,,,,
Cote d'Ivoire,,2020-08-09,135,16715,105,,,,,,
Cote d'Ivoire,,2020-08-10,136,16798,105,,,,,,
Cote d'Ivoire,,2020-08-11,137,16847,105,,,,,,
Cote d'Ivoire,,2020-08-12,138,16847,105,,,,,,
Cote d'Ivoire,,2020-08-13,139,16889,107,,,,,,
Cote d'Ivoire,,2020-08-14,140,16935,108,,,,,,
Cote d'Ivoire,,2020-08-15,141,16993,108,,,,,,
Cote d'Ivoire,,2020-08-16,142,17026,110,,,,,,
Cote d'Ivoire,,2020-08-17,143,17107,110,,,,,,
Cote d'Ivoire,,2020-08-18,144,17150,110,,,,,,
Cote d'Ivoire,,2020-08-19,145,17232,111,,,,,,
Cote d'Ivoire,,2020-08-20,146,17249,112,,,,,,
Cote d'Ivoire,,2020-08-21,147,17310,112,,,,,,
Cote d'Ivoire,,2020-08-22,148,17374,113,,,,,,
Cote d'Ivoire,,2020-08-23,149,17471,113,,,,,,
Cote d'Ivoire,,2020-08-24,150,17506,114,,,,,,
Cote d'Ivoire,,2020-08-25,151,17562,114,,,,,,
Cote d'Ivoire,,2020-08-26,152,17603,114,,,,,,
Cote d'Ivoire,,2020-08-27,153,17702,115,,,,,,
Cote d'Ivoire,,2020-08-28,154,17797,115,,,,,,
Cote d'Ivoire,,2020-08-29,155,17893,115,,,,,,
Cote d'Ivoire,,2020-08-30,156,17948,115,,,,,,
Cote d'Ivoire,,2020-08-31,157,18067,117,,,,,,
Cote d'Ivoire,,2020-09-01,158,18103,117,,,,,,
Cote d'Ivoire,,2020-09-02,159,18161,117,,,,,,
Cote d'Ivoire,,2020-09-03,160,18208,119,,,,,,
Cote d'Ivoire,,2020-09-04,161,18269,119,,,,,,
Cote d'Ivoire,,2020-09-05,162,18472,119,,,,,,
Cote d'Ivoire,,2020-09-06,163,18588,119,,,,,,
Cote d'Ivoire,,2020-09-07,164,18701,119,,,,,,
Cote d'Ivoire,,2020-09-08,165,18778,119,,,,,,
Cote d'Ivoire,,2020-09-09,166,18815,119,,,,,,
Cote d'Ivoire,,2020-09-10,167,18869,119,,,,,,
Cote d'Ivoire,,2020-09-11,168,18916,119,,,,,,
Cote d'Ivoire,,2020-09-12,169,18916,119,,,,,,
Cote d'Ivoire,,2020-09-13,170,19013,120,,,,,,
Cote d'Ivoire,,2020-09-14,171,19066,120,,,,,,
Cote d'Ivoire,,2020-09-15,172,19100,120,,,,,,
Cote d'Ivoire,,2020-09-16,173,19132,120,,,,,,
Cote d'Ivoire,,2020-09-17,174,19158,120,,,,,,
Cote d'Ivoire,,2020-09-18,175,19200,120,,,,,,
Cote d'Ivoire,,2020-09-19,176,19269,120,,,,,,
Cote d'Ivoire,,2020-09-20,177,19320,120,,,,,,
Cote d'Ivoire,,2020-09-21,178,19327,120,,,,,,
Cote d'Ivoire,,2020-09-22,179,19343,120,,,,,,
Cote d'Ivoire,,2020-09-23,180,19430,120,,,,,,
Cote d'Ivoire,,2020-09-24,181,19501,120,,,,,,
Cote d'Ivoire,,2020-09-25,182,19556,120,,,,,,
Cote d'Ivoire,,2020-09-26,183,19600,120,,,,,,
Cote d'Ivoire,,2020-09-27,184,19629,120,,,,,,
Cote d'Ivoire,,2020-09-28,185,19641,120,,,,,,
Cote d'Ivoire,,2020-09-29,186,19669,120,,,,,,
Cote d'Ivoire,,2020-09-30,187,19724,120,,,,,,
Cote d'Ivoire,,2020-10-01,188,19755,120,,,,,,
Cote d'Ivoire,,2020-10-02,189,19793,120,,,,,,
Cote d'Ivoire,,2020-10-03,190,19849,120,,,,,,
Cote d'Ivoire,,2020-10-04,191,19882,120,,,,,,
Cote d'Ivoire,,2020-10-05,192,19885,120,,,,,,
Cote d'Ivoire,,2020-10-06,193,19903,120,,,,,,
Cote d'Ivoire,,2020-10-07,194,19935,120,,,,,,
Cote d'Ivoire,,2020-10-08,195,19982,120,,,,,,
Cote d'Ivoire,,2020-10-09,196,20036,120,,,,,,
Cote d'Ivoire,,2020-10-10,197,20128,120,,,,,,
Cote d'Ivoire,,2020-10-11,198,20154,120,,,,,,
Cote d'Ivoire,,2020-10-12,199,20155,120,,,,,,
Cote d'Ivoire,,2020-10-13,200,20183,120,,,,,,
Cote d'Ivoire,,2020-10-14,201,20217,120,,,,,,
Cote d'Ivoire,,2020-10-15,202,20257,120,,,,,,
Cote d'Ivoire,,2020-10-16,203,20275,121,,,,,,
Cote d'Ivoire,,2020-10-17,204,20301,121,,,,,,
Cote d'Ivoire,,2020-10-18,205,20323,121,,,,,,
Cote d'Ivoire,,2020-10-19,206,20324,121,,,,,,
Cote d'Ivoire,,2020-10-20,207,20342,121,,,,,,
Cote d'Ivoire,,2020-10-21,208,20363,121,,,,,,
Cote d'Ivoire,,2020-10-22,209,20390,121,,,,,,
Cote d'Ivoire,,2020-10-23,210,20405,121,,,,,,
Cote d'Ivoire,,2020-10-24,211,20429,121,,,,,,
Cote d'Ivoire,,2020-10-25,212,20470,122,,,,,,
Cote d'Ivoire,,2020-10-26,213,20486,122,,,,,,
Cote d'Ivoire,,2020-10-27,214,20488,122,,,,,,
Cote d'Ivoire,,2020-10-28,215,20555,124,,,,,,
Cote d'Ivoire,,2020-10-29,216,20628,124,,,,,,
Cote d'Ivoire,,2020-10-30,217,20692,124,,,,,,
Cote d'Ivoire,,2020-10-31,218,20716,126,,,,,,
Cote d'Ivoire,,2020-11-01,219,20716,126,,,,,,
Cote d'Ivoire,,2020-11-02,220,20753,126,,,,,,
Cote d'Ivoire,,2020-11-03,221,20765,126,,,,,,
Cote d'Ivoire,,2020-11-04,222,20778,126,,,,,,
Cote d'Ivoire,,2020-11-05,223,20789,126,,,,,,
Cote d'Ivoire,,2020-11-06,224,20801,126,,,,,,
Cote d'Ivoire,,2020-11-07,225,20813,126,,,,,,
Cote d'Ivoire,,2020-11-08,226,20832,126,,,,,,
Cote d'Ivoire,,2020-11-09,227,20835,126,,,,,,
Cote d'Ivoire,,2020-11-10,228,20847,126,,,,,,
Cote d'Ivoire,,2020-11-11,229,20855,127,,,,,,
Cote d'Ivoire,,2020-11-12,230,20882,127,,,,,,
Cote d'Ivoire,,2020-11-13,231,20899,127,,,,,,
Cote d'Ivoire,,2020-11-14,232,20945,127,,,,,,
Cote d'Ivoire,,2020-11-15,233,20976,128,,,,,,
Cote d'Ivoire,,2020-11-16,234,20988,128,,,,,,
Cote d'Ivoire,,2020-11-17,235,21004,129,,,,,,
Cote d'Ivoire,,2020-11-18,236,21045,129,,,,,,
Cote d'Ivoire,,2020-11-19,237,21083,129,,,,,,
Cote d'Ivoire,,2020-11-20,238,21099,129,,,,,,
Cote d'Ivoire,,2020-11-21,239,21126,129,,,,,,
Cote d'Ivoire,,2020-11-22,240,21138,131,,,,,,
Cote d'Ivoire,,2020-11-23,241,21148,131,,,,,,
Cote d'Ivoire,,2020-11-24,242,21156,131,,,,,,
Cote d'Ivoire,,2020-11-25,243,21168,131,,,,,,
Cote d'Ivoire,,2020-11-26,244,21199,131,,,,,,
Cote d'Ivoire,,2020-11-27,245,21232,131,,,,,,
Cote d'Ivoire,,2020-11-28,246,21261,131,,,,,,
Cote d'Ivoire,,2020-11-29,247,21310,131,,,,,,
Cote d'Ivoire,,2020-11-30,248,21331,132,,,,,,
Cote d'Ivoire,,2020-12-01,249,21334,132,,,,,,
Cote d'Ivoire,,2020-12-02,250,21361,132,,,,,,
Cote d'Ivoire,,2020-12-03,251,21389,132,,,,,,
Cote d'Ivoire,,2020-12-04,252,21412,132,,,,,,
Cote d'Ivoire,,2020-12-05,253,21441,132,,,,,,
Cote d'Ivoire,,2020-12-06,254,21485,132,,,,,,
Cote d'Ivoire,,2020-12-07,255,21507,132,,,,,,
Cote d'Ivoire,,2020-12-08,256,21513,132,,,,,,
Cote d'Ivoire,,2020-12-09,257,21547,133,,,,,,
Cote d'Ivoire,,2020-12-10,258,21590,133,,,,,,
Cote d'Ivoire,,2020-12-11,259,21618,133,,,,,,
Cote d'Ivoire,,2020-12-12,260,21639,133,,,,,,
