country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Congo (Kinshasa),,2020-04-21,20,350,25,,,,,,
Congo (Kinshasa),,2020-04-22,21,359,25,,,,,,
Congo (Kinshasa),,2020-04-23,22,377,25,,,,,,
Congo (Kinshasa),,2020-04-24,23,394,25,,,,,,
Congo (Kinshasa),,2020-04-25,24,416,28,,,,,,
Congo (Kinshasa),,2020-04-26,25,442,28,,,,,,
Congo (Kinshasa),,2020-04-27,26,459,28,,,,,,
Congo (Kinshasa),,2020-04-28,27,471,30,,,,,,
Congo (Kinshasa),,2020-04-29,28,491,30,,,,,,
Congo (Kinshasa),,2020-04-30,29,572,31,,,,,,
Congo (Kinshasa),,2020-05-01,30,604,32,,,,,,
Congo (Kinshasa),,2020-05-02,31,674,33,,,,,,
Congo (Kinshasa),,2020-05-03,32,674,33,,,,,,
Congo (Kinshasa),,2020-05-04,33,682,34,,,,,,
Congo (Kinshasa),,2020-05-05,34,705,34,,,,,,
Congo (Kinshasa),,2020-05-06,35,797,35,,,,,,
Congo (Kinshasa),,2020-05-07,36,863,36,,,,,,
Congo (Kinshasa),,2020-05-08,37,937,39,,,,,,
Congo (Kinshasa),,2020-05-09,38,937,39,,,,,,
Congo (Kinshasa),,2020-05-10,39,991,41,,,,,,
Congo (Kinshasa),,2020-05-11,40,1024,41,,,,,,
Congo (Kinshasa),,2020-05-12,41,1102,44,,,,,,
Congo (Kinshasa),,2020-05-13,42,1169,50,,,,,,
Congo (Kinshasa),,2020-05-14,43,1242,50,,,,,,
Congo (Kinshasa),,2020-05-15,44,1298,50,,,,,,
Congo (Kinshasa),,2020-05-16,45,1455,61,,,,,,
Congo (Kinshasa),,2020-05-17,46,1455,61,,,,,,
Congo (Kinshasa),,2020-05-18,47,1538,61,,,,,,
Congo (Kinshasa),,2020-05-19,48,1629,61,,,,,,
Congo (Kinshasa),,2020-05-20,49,1731,61,,,,,,
Congo (Kinshasa),,2020-05-21,50,1835,61,,,,,,
Congo (Kinshasa),,2020-05-22,51,1945,63,,,,,,
Congo (Kinshasa),,2020-05-23,52,2025,63,,,,,,
Congo (Kinshasa),,2020-05-24,53,2141,63,,,,,,
Congo (Kinshasa),,2020-05-25,54,2297,67,,,,,,
Congo (Kinshasa),,2020-05-26,55,2403,68,,,,,,
Congo (Kinshasa),,2020-05-27,56,2546,68,,,,,,
Congo (Kinshasa),,2020-05-28,57,2660,69,,,,,,
Congo (Kinshasa),,2020-05-29,58,2833,69,,,,,,
Congo (Kinshasa),,2020-05-30,59,2966,69,,,,,,
Congo (Kinshasa),,2020-05-31,60,3070,72,,,,,,
Congo (Kinshasa),,2020-06-01,61,3195,72,,,,,,
Congo (Kinshasa),,2020-06-02,62,3326,72,,,,,,
Congo (Kinshasa),,2020-06-03,63,3495,75,,,,,,
Congo (Kinshasa),,2020-06-04,64,3644,78,,,,,,
Congo (Kinshasa),,2020-06-05,65,3764,81,,,,,,
Congo (Kinshasa),,2020-06-06,66,3878,82,,,,,,
Congo (Kinshasa),,2020-06-07,67,4016,85,,,,,,
Congo (Kinshasa),,2020-06-08,68,4106,88,,,,,,
Congo (Kinshasa),,2020-06-09,69,4259,90,,,,,,
Congo (Kinshasa),,2020-06-10,70,4390,96,,,,,,
Congo (Kinshasa),,2020-06-11,71,4515,98,,,,,,
Congo (Kinshasa),,2020-06-12,72,4637,101,,,,,,
Congo (Kinshasa),,2020-06-13,73,4724,106,,,,,,
Congo (Kinshasa),,2020-06-14,74,4778,107,,,,,,
Congo (Kinshasa),,2020-06-15,75,4837,112,,,,,,
Congo (Kinshasa),,2020-06-16,76,4974,112,,,,,,
Congo (Kinshasa),,2020-06-17,77,5100,115,,,,,,
Congo (Kinshasa),,2020-06-18,78,5283,117,,,,,,
Congo (Kinshasa),,2020-06-19,79,5477,122,,,,,,
Congo (Kinshasa),,2020-06-20,80,5672,125,,,,,,
Congo (Kinshasa),,2020-06-21,81,5826,130,,,,,,
Congo (Kinshasa),,2020-06-22,82,5924,135,,,,,,
Congo (Kinshasa),,2020-06-23,83,6027,135,,,,,,
Congo (Kinshasa),,2020-06-24,84,6213,142,,,,,,
Congo (Kinshasa),,2020-06-25,85,6411,142,,,,,,
Congo (Kinshasa),,2020-06-26,86,6552,149,,,,,,
Congo (Kinshasa),,2020-06-27,87,6690,153,,,,,,
Congo (Kinshasa),,2020-06-28,88,6827,157,,,,,,
Congo (Kinshasa),,2020-06-29,89,6939,167,,,,,,
Congo (Kinshasa),,2020-06-30,90,7039,170,,,,,,
Congo (Kinshasa),,2020-07-01,91,7122,175,,,,,,
Congo (Kinshasa),,2020-07-02,92,7189,176,,,,,,
Congo (Kinshasa),,2020-07-03,93,7311,179,,,,,,
Congo (Kinshasa),,2020-07-04,94,7379,182,,,,,,
Congo (Kinshasa),,2020-07-05,95,7411,182,,,,,,
Congo (Kinshasa),,2020-07-06,96,7432,182,,,,,,
Congo (Kinshasa),,2020-07-07,97,7432,182,,,,,,
Congo (Kinshasa),,2020-07-08,98,7432,182,,,,,,
Congo (Kinshasa),,2020-07-09,99,7846,189,,,,,,
Congo (Kinshasa),,2020-07-10,100,7905,189,,,,,,
Congo (Kinshasa),,2020-07-11,101,7971,189,,,,,,
Congo (Kinshasa),,2020-07-12,102,8033,189,,,,,,
Congo (Kinshasa),,2020-07-13,103,8075,190,,,,,,
Congo (Kinshasa),,2020-07-14,104,8135,190,,,,,,
Congo (Kinshasa),,2020-07-15,105,8163,192,,,,,,
Congo (Kinshasa),,2020-07-16,106,8199,193,,,,,,
Congo (Kinshasa),,2020-07-17,107,8249,193,,,,,,
Congo (Kinshasa),,2020-07-18,108,8324,193,,,,,,
Congo (Kinshasa),,2020-07-19,109,8403,194,,,,,,
Congo (Kinshasa),,2020-07-20,110,8443,194,,,,,,
Congo (Kinshasa),,2020-07-21,111,8534,196,,,,,,
Congo (Kinshasa),,2020-07-22,112,8626,197,,,,,,
Congo (Kinshasa),,2020-07-23,113,8720,201,,,,,,
Congo (Kinshasa),,2020-07-24,114,8767,201,,,,,,
Congo (Kinshasa),,2020-07-25,115,8801,204,,,,,,
Congo (Kinshasa),,2020-07-26,116,8831,204,,,,,,
Congo (Kinshasa),,2020-07-27,117,8844,208,,,,,,
Congo (Kinshasa),,2020-07-28,118,8873,208,,,,,,
Congo (Kinshasa),,2020-07-29,119,8931,210,,,,,,
Congo (Kinshasa),,2020-07-30,120,9010,215,,,,,,
Congo (Kinshasa),,2020-07-31,121,9070,215,,,,,,
Congo (Kinshasa),,2020-08-01,122,9084,215,,,,,,
Congo (Kinshasa),,2020-08-02,123,9115,215,,,,,,
Congo (Kinshasa),,2020-08-03,124,9133,215,,,,,,
Congo (Kinshasa),,2020-08-04,125,9178,215,,,,,,
Congo (Kinshasa),,2020-08-05,126,9253,215,,,,,,
Congo (Kinshasa),,2020-08-06,127,9309,215,,,,,,
Congo (Kinshasa),,2020-08-07,128,9355,218,,,,,,
Congo (Kinshasa),,2020-08-08,129,9436,218,,,,,,
Congo (Kinshasa),,2020-08-09,130,9454,224,,,,,,
Congo (Kinshasa),,2020-08-10,131,9489,224,,,,,,
Congo (Kinshasa),,2020-08-11,132,9499,225,,,,,,
Congo (Kinshasa),,2020-08-12,133,9538,225,,,,,,
Congo (Kinshasa),,2020-08-13,134,9589,234,,,,,,
Congo (Kinshasa),,2020-08-14,135,9605,238,,,,,,
Congo (Kinshasa),,2020-08-15,136,9638,239,,,,,,
Congo (Kinshasa),,2020-08-16,137,9676,240,,,,,,
Congo (Kinshasa),,2020-08-17,138,9706,243,,,,,,
Congo (Kinshasa),,2020-08-18,139,9721,243,,,,,,
Congo (Kinshasa),,2020-08-19,140,9741,246,,,,,,
Congo (Kinshasa),,2020-08-20,141,9757,247,,,,,,
Congo (Kinshasa),,2020-08-21,142,9802,248,,,,,,
Congo (Kinshasa),,2020-08-22,143,9811,251,,,,,,
Congo (Kinshasa),,2020-08-23,144,9830,251,,,,,,
Congo (Kinshasa),,2020-08-24,145,9842,251,,,,,,
Congo (Kinshasa),,2020-08-25,146,9891,251,,,,,,
Congo (Kinshasa),,2020-08-26,147,9912,254,,,,,,
Congo (Kinshasa),,2020-08-27,148,9915,255,,,,,,
Congo (Kinshasa),,2020-08-28,149,9994,255,,,,,,
Congo (Kinshasa),,2020-08-29,150,10007,258,,,,,,
Congo (Kinshasa),,2020-08-30,151,10045,258,,,,,,
Congo (Kinshasa),,2020-08-31,152,10097,258,,,,,,
Congo (Kinshasa),,2020-09-01,153,10104,259,,,,,,
Congo (Kinshasa),,2020-09-02,154,10114,259,,,,,,
Congo (Kinshasa),,2020-09-03,155,10125,259,,,,,,
Congo (Kinshasa),,2020-09-04,156,10149,259,,,,,,
Congo (Kinshasa),,2020-09-05,157,10178,259,,,,,,
Congo (Kinshasa),,2020-09-06,158,10210,260,,,,,,
Congo (Kinshasa),,2020-09-07,159,10233,260,,,,,,
Congo (Kinshasa),,2020-09-08,160,10292,260,,,,,,
Congo (Kinshasa),,2020-09-09,161,10324,260,,,,,,
Congo (Kinshasa),,2020-09-10,162,10343,262,,,,,,
Congo (Kinshasa),,2020-09-11,163,10361,262,,,,,,
Congo (Kinshasa),,2020-09-12,164,10385,262,,,,,,
Congo (Kinshasa),,2020-09-13,165,10390,264,,,,,,
Congo (Kinshasa),,2020-09-14,166,10390,264,,,,,,
Congo (Kinshasa),,2020-09-15,167,10401,267,,,,,,
Congo (Kinshasa),,2020-09-16,168,10414,267,,,,,,
Congo (Kinshasa),,2020-09-17,169,10442,267,,,,,,
Congo (Kinshasa),,2020-09-18,170,10456,268,,,,,,
Congo (Kinshasa),,2020-09-19,171,10488,268,,,,,,
Congo (Kinshasa),,2020-09-20,172,10515,271,,,,,,
Congo (Kinshasa),,2020-09-21,173,10519,271,,,,,,
Congo (Kinshasa),,2020-09-22,174,10523,271,,,,,,
Congo (Kinshasa),,2020-09-23,175,10537,271,,,,,,
Congo (Kinshasa),,2020-09-24,176,10555,271,,,,,,
Congo (Kinshasa),,2020-09-25,177,10578,271,,,,,,
Congo (Kinshasa),,2020-09-26,178,10593,271,,,,,,
Congo (Kinshasa),,2020-09-27,179,10612,271,,,,,,
Congo (Kinshasa),,2020-09-28,180,10624,271,,,,,,
Congo (Kinshasa),,2020-09-29,181,10631,272,,,,,,
Congo (Kinshasa),,2020-09-30,182,10659,272,,,,,,
Congo (Kinshasa),,2020-10-01,183,10685,272,,,,,,
Congo (Kinshasa),,2020-10-02,184,10729,272,,,,,,
Congo (Kinshasa),,2020-10-03,185,10752,274,,,,,,
Congo (Kinshasa),,2020-10-04,186,10760,274,,,,,,
Congo (Kinshasa),,2020-10-05,187,10778,274,,,,,,
Congo (Kinshasa),,2020-10-06,188,10789,274,,,,,,
Congo (Kinshasa),,2020-10-07,189,10804,276,,,,,,
Congo (Kinshasa),,2020-10-08,190,10822,276,,,,,,
Congo (Kinshasa),,2020-10-09,191,10835,276,,,,,,
Congo (Kinshasa),,2020-10-10,192,10841,276,,,,,,
Congo (Kinshasa),,2020-10-11,193,10851,276,,,,,,
Congo (Kinshasa),,2020-10-12,194,10868,276,,,,,,
Congo (Kinshasa),,2020-10-13,195,10872,276,,,,,,
Congo (Kinshasa),,2020-10-14,196,10935,281,,,,,,
Congo (Kinshasa),,2020-10-15,197,10935,281,,,,,,
Congo (Kinshasa),,2020-10-16,198,10999,301,,,,,,
Congo (Kinshasa),,2020-10-17,199,11000,302,,,,,,
Congo (Kinshasa),,2020-10-18,200,11006,302,,,,,,
Congo (Kinshasa),,2020-10-19,201,11052,303,,,,,,
Congo (Kinshasa),,2020-10-20,202,11066,303,,,,,,
Congo (Kinshasa),,2020-10-21,203,11066,303,,,,,,
Congo (Kinshasa),,2020-10-22,204,11097,304,,,,,,
Congo (Kinshasa),,2020-10-23,205,11122,304,,,,,,
Congo (Kinshasa),,2020-10-24,206,11143,305,,,,,,
Congo (Kinshasa),,2020-10-25,207,11143,305,,,,,,
Congo (Kinshasa),,2020-10-26,208,11174,305,,,,,,
Congo (Kinshasa),,2020-10-27,209,11191,305,,,,,,
Congo (Kinshasa),,2020-10-28,210,11211,305,,,,,,
Congo (Kinshasa),,2020-10-29,211,11211,305,,,,,,
Congo (Kinshasa),,2020-10-30,212,11306,307,,,,,,
Congo (Kinshasa),,2020-10-31,213,11306,307,,,,,,
Congo (Kinshasa),,2020-11-01,214,11373,308,,,,,,
Congo (Kinshasa),,2020-11-02,215,11395,308,,,,,,
Congo (Kinshasa),,2020-11-03,216,11427,315,,,,,,
Congo (Kinshasa),,2020-11-04,217,11450,315,,,,,,
Congo (Kinshasa),,2020-11-05,218,11450,315,,,,,,
Congo (Kinshasa),,2020-11-06,219,11517,315,,,,,,
Congo (Kinshasa),,2020-11-07,220,11550,316,,,,,,
Congo (Kinshasa),,2020-11-08,221,11591,316,,,,,,
Congo (Kinshasa),,2020-11-09,222,11608,316,,,,,,
Congo (Kinshasa),,2020-11-10,223,11642,316,,,,,,
Congo (Kinshasa),,2020-11-11,224,11656,316,,,,,,
Congo (Kinshasa),,2020-11-12,225,11692,318,,,,,,
Congo (Kinshasa),,2020-11-13,226,11692,318,,,,,,
Congo (Kinshasa),,2020-11-14,227,11760,319,,,,,,
Congo (Kinshasa),,2020-11-15,228,11760,319,,,,,,
Congo (Kinshasa),,2020-11-16,229,11839,321,,,,,,
Congo (Kinshasa),,2020-11-17,230,11866,322,,,,,,
Congo (Kinshasa),,2020-11-18,231,11918,323,,,,,,
Congo (Kinshasa),,2020-11-19,232,12008,323,,,,,,
Congo (Kinshasa),,2020-11-20,233,12129,324,,,,,,
Congo (Kinshasa),,2020-11-21,234,12180,327,,,,,,
Congo (Kinshasa),,2020-11-22,235,12180,327,,,,,,
Congo (Kinshasa),,2020-11-23,236,12278,329,,,,,,
Congo (Kinshasa),,2020-11-24,237,12310,331,,,,,,
Congo (Kinshasa),,2020-11-25,238,12365,331,,,,,,
Congo (Kinshasa),,2020-11-26,239,12470,333,,,,,,
Congo (Kinshasa),,2020-11-27,240,12470,333,,,,,,
Congo (Kinshasa),,2020-11-28,241,12608,333,,,,,,
Congo (Kinshasa),,2020-11-29,242,12702,333,,,,,,
Congo (Kinshasa),,2020-11-30,243,12772,333,,,,,,
Congo (Kinshasa),,2020-12-01,244,12859,335,,,,,,
Congo (Kinshasa),,2020-12-02,245,12987,336,,,,,,
Congo (Kinshasa),,2020-12-03,246,13132,337,,,,,,
Congo (Kinshasa),,2020-12-04,247,13281,337,,,,,,
Congo (Kinshasa),,2020-12-05,248,13413,342,,,,,,
Congo (Kinshasa),,2020-12-06,249,13527,344,,,,,,
Congo (Kinshasa),,2020-12-07,250,13595,344,,,,,,
Congo (Kinshasa),,2020-12-08,251,13750,344,,,,,,
Congo (Kinshasa),,2020-12-09,252,13843,350,,,,,,
Congo (Kinshasa),,2020-12-10,253,13997,350,,,,,,
Congo (Kinshasa),,2020-12-11,254,14169,350,,,,,,
Congo (Kinshasa),,2020-12-12,255,14342,352,,,,,,
Congo (Kinshasa),,2020-12-13,256,14461,352,,,,,,
Congo (Kinshasa),,2020-12-14,257,14513,356,,,,,,
Congo (Kinshasa),,2020-12-15,258,14597,358,,,,,,
Congo (Kinshasa),,2020-12-16,259,14930,364,,,,,,
Congo (Kinshasa),,2020-12-17,260,15089,366,,,,,,
Congo (Kinshasa),,2020-12-18,261,15089,366,,,,,,
Congo (Kinshasa),,2020-12-19,262,15397,369,,,,,,
Congo (Kinshasa),,2020-12-20,263,15495,370,,,,,,
Congo (Kinshasa),,2020-12-21,264,15669,370,,,,,,
Congo (Kinshasa),,2020-12-22,265,15810,370,,,,,,
Congo (Kinshasa),,2020-12-23,266,16039,566,,,,,,
Congo (Kinshasa),,2020-12-24,267,16282,573,,,,,,
Congo (Kinshasa),,2020-12-25,268,16472,573,,,,,,
Congo (Kinshasa),,2020-12-26,269,16763,573,,,,,,
Congo (Kinshasa),,2020-12-27,270,16839,579,,,,,,
Congo (Kinshasa),,2020-12-28,271,16917,579,,,,,,
Congo (Kinshasa),,2020-12-29,272,17182,584,,,,,,
Congo (Kinshasa),,2020-12-30,273,17376,584,,,,,,
Congo (Kinshasa),,2020-12-31,274,17658,591,,,,,,
Congo (Kinshasa),,2021-01-01,275,17849,591,,,,,,
Congo (Kinshasa),,2021-01-02,276,17998,595,,,,,,
Congo (Kinshasa),,2021-01-03,277,18102,596,,,,,,
Congo (Kinshasa),,2021-01-04,278,18153,599,,,,,,
Congo (Kinshasa),,2021-01-05,279,18248,599,,,,,,
Congo (Kinshasa),,2021-01-06,280,18487,599,,,,,,
Congo (Kinshasa),,2021-01-07,281,18738,610,,,,,,
Congo (Kinshasa),,2021-01-08,282,18969,611,,,,,,
