country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Kosovo,,2020-05-03,33,823,22,,,,,,
Kosovo,,2020-05-04,34,851,22,,,,,,
Kosovo,,2020-05-05,35,855,26,,,,,,
Kosovo,,2020-05-06,36,856,26,,,,,,
Kosovo,,2020-05-07,37,860,26,,,,,,
Kosovo,,2020-05-08,38,861,27,,,,,,
Kosovo,,2020-05-09,39,862,28,,,,,,
Kosovo,,2020-05-10,40,870,28,,,,,,
Kosovo,,2020-05-11,41,884,28,,,,,,
Kosovo,,2020-05-12,42,895,28,,,,,,
Kosovo,,2020-05-13,43,919,29,,,,,,
Kosovo,,2020-05-14,44,927,29,,,,,,
Kosovo,,2020-05-15,45,945,29,,,,,,
Kosovo,,2020-05-16,46,955,29,,,,,,
Kosovo,,2020-05-17,47,978,29,,,,,,
Kosovo,,2020-05-18,48,985,29,,,,,,
Kosovo,,2020-05-19,49,988,29,,,,,,
Kosovo,,2020-05-20,50,989,29,,,,,,
Kosovo,,2020-05-21,51,1003,29,,,,,,
Kosovo,,2020-05-22,52,1004,29,,,,,,
Kosovo,,2020-05-23,53,1025,29,,,,,,
Kosovo,,2020-05-24,54,1032,29,,,,,,
Kosovo,,2020-05-25,55,1038,30,,,,,,
Kosovo,,2020-05-26,56,1038,30,,,,,,
Kosovo,,2020-05-27,57,1047,30,,,,,,
Kosovo,,2020-05-28,58,1048,30,,,,,,
Kosovo,,2020-05-29,59,1052,30,,,,,,
Kosovo,,2020-05-30,60,1064,30,,,,,,
Kosovo,,2020-05-31,61,1070,30,,,,,,
Kosovo,,2020-06-01,62,1083,30,,,,,,
Kosovo,,2020-06-02,63,1110,30,,,,,,
Kosovo,,2020-06-03,64,1123,30,,,,,,
Kosovo,,2020-06-04,65,1142,30,,,,,,
Kosovo,,2020-06-05,66,1147,30,,,,,,
Kosovo,,2020-06-06,67,1158,30,,,,,,
Kosovo,,2020-06-07,68,1194,30,,,,,,
Kosovo,,2020-06-08,69,1234,31,,,,,,
Kosovo,,2020-06-09,70,1263,31,,,,,,
Kosovo,,2020-06-10,71,1269,31,,,,,,
Kosovo,,2020-06-11,72,1298,31,,,,,,
Kosovo,,2020-06-12,73,1326,31,,,,,,
Kosovo,,2020-06-13,74,1384,31,,,,,,
Kosovo,,2020-06-14,75,1437,32,,,,,,
Kosovo,,2020-06-15,76,1486,33,,,,,,
Kosovo,,2020-06-16,77,1615,33,,,,,,
Kosovo,,2020-06-17,78,1756,34,,,,,,
Kosovo,,2020-06-18,79,1833,34,,,,,,
Kosovo,,2020-06-19,80,1916,34,,,,,,
Kosovo,,2020-06-20,81,1998,34,,,,,,
Kosovo,,2020-06-21,82,2073,35,,,,,,
Kosovo,,2020-06-22,83,2169,36,,,,,,
Kosovo,,2020-06-23,84,2216,37,,,,,,
Kosovo,,2020-06-24,85,2268,38,,,,,,
Kosovo,,2020-06-25,86,2363,40,,,,,,
Kosovo,,2020-06-26,87,2432,42,,,,,,
Kosovo,,2020-06-27,88,2494,44,,,,,,
Kosovo,,2020-06-28,89,2590,48,,,,,,
Kosovo,,2020-06-29,90,2677,49,,,,,,
Kosovo,,2020-06-30,91,2799,49,,,,,,
Kosovo,,2020-07-01,92,2878,51,,,,,,
Kosovo,,2020-07-02,93,2991,54,,,,,,
Kosovo,,2020-07-03,94,3064,55,,,,,,
Kosovo,,2020-07-04,95,3178,58,,,,,,
Kosovo,,2020-07-05,96,3356,66,,,,,,
Kosovo,,2020-07-06,97,3508,75,,,,,,
Kosovo,,2020-07-07,98,3703,79,,,,,,
Kosovo,,2020-07-08,99,3886,82,,,,,,
Kosovo,,2020-07-09,100,4100,86,,,,,,
Kosovo,,2020-07-10,101,4307,94,,,,,,
Kosovo,,2020-07-11,102,4512,97,,,,,,
Kosovo,,2020-07-12,103,4715,101,,,,,,
Kosovo,,2020-07-13,104,4931,102,,,,,,
Kosovo,,2020-07-14,105,5118,108,,,,,,
Kosovo,,2020-07-15,106,5237,112,,,,,,
Kosovo,,2020-07-16,107,5369,118,,,,,,
Kosovo,,2020-07-17,108,5472,124,,,,,,
Kosovo,,2020-07-18,109,5617,130,,,,,,
Kosovo,,2020-07-19,110,5735,135,,,,,,
Kosovo,,2020-07-20,111,5877,139,,,,,,
Kosovo,,2020-07-21,112,6045,144,,,,,,
Kosovo,,2020-07-22,113,6286,150,,,,,,
Kosovo,,2020-07-23,114,6467,158,,,,,,
Kosovo,,2020-07-24,115,6680,164,,,,,,
Kosovo,,2020-07-25,116,6917,169,,,,,,
Kosovo,,2020-07-26,117,7137,177,,,,,,
Kosovo,,2020-07-27,118,7413,185,,,,,,
Kosovo,,2020-07-28,119,7652,192,,,,,,
Kosovo,,2020-07-29,120,7846,196,,,,,,
Kosovo,,2020-07-30,121,8104,212,,,,,,
Kosovo,,2020-07-31,122,8330,227,,,,,,
Kosovo,,2020-08-01,123,8554,236,,,,,,
Kosovo,,2020-08-02,124,8799,249,,,,,,
Kosovo,,2020-08-03,125,9049,256,,,,,,
Kosovo,,2020-08-04,126,9274,269,,,,,,
Kosovo,,2020-08-05,127,9492,284,,,,,,
Kosovo,,2020-08-06,128,9688,300,,,,,,
Kosovo,,2020-08-07,129,9869,303,,,,,,
Kosovo,,2020-08-08,130,10059,316,,,,,,
Kosovo,,2020-08-09,131,10247,328,,,,,,
Kosovo,,2020-08-10,132,10419,341,,,,,,
Kosovo,,2020-08-11,133,10590,354,,,,,,
Kosovo,,2020-08-12,134,10795,365,,,,,,
Kosovo,,2020-08-13,135,10988,373,,,,,,
Kosovo,,2020-08-14,136,11130,381,,,,,,
Kosovo,,2020-08-15,137,11275,390,,,,,,
Kosovo,,2020-08-16,138,11416,401,,,,,,
Kosovo,,2020-08-17,139,11545,410,,,,,,
Kosovo,,2020-08-18,140,11686,416,,,,,,
Kosovo,,2020-08-19,141,11848,425,,,,,,
Kosovo,,2020-08-20,142,12006,438,,,,,,
Kosovo,,2020-08-21,143,12168,448,,,,,,
Kosovo,,2020-08-22,144,12337,457,,,,,,
Kosovo,,2020-08-23,145,12448,467,,,,,,
Kosovo,,2020-08-24,146,12547,480,,,,,,
Kosovo,,2020-08-25,147,12683,488,,,,,,
Kosovo,,2020-08-26,148,12840,492,,,,,,
Kosovo,,2020-08-27,149,12981,498,,,,,,
Kosovo,,2020-08-28,150,13100,499,,,,,,
Kosovo,,2020-08-29,151,13215,508,,,,,,
Kosovo,,2020-08-30,152,13334,516,,,,,,
Kosovo,,2020-08-31,153,13454,525,,,,,,
Kosovo,,2020-09-01,154,13601,533,,,,,,
Kosovo,,2020-09-02,155,13713,539,,,,,,
Kosovo,,2020-09-03,156,13791,548,,,,,,
Kosovo,,2020-09-04,157,13910,551,,,,,,
Kosovo,,2020-09-05,158,14027,556,,,,,,
Kosovo,,2020-09-06,159,14119,563,,,,,,
Kosovo,,2020-09-07,160,14204,568,,,,,,
Kosovo,,2020-09-08,161,14301,568,,,,,,
Kosovo,,2020-09-09,162,14377,574,,,,,,
Kosovo,,2020-09-10,163,14446,581,,,,,,
Kosovo,,2020-09-11,164,14496,586,,,,,,
Kosovo,,2020-09-12,165,14566,589,,,,,,
Kosovo,,2020-09-13,166,14637,596,,,,,,
Kosovo,,2020-09-14,167,14692,600,,,,,,
Kosovo,,2020-09-15,168,14763,601,,,,,,
Kosovo,,2020-09-16,169,14839,604,,,,,,
Kosovo,,2020-09-17,170,14882,607,,,,,,
Kosovo,,2020-09-18,171,14939,611,,,,,,
Kosovo,,2020-09-19,172,15002,614,,,,,,
Kosovo,,2020-09-20,173,15063,614,,,,,,
Kosovo,,2020-09-21,174,15142,615,,,,,,
Kosovo,,2020-09-22,175,15208,615,,,,,,
Kosovo,,2020-09-23,176,15270,616,,,,,,
Kosovo,,2020-09-24,177,15333,616,,,,,,
Kosovo,,2020-09-25,178,15379,617,,,,,,
Kosovo,,2020-09-26,179,15425,619,,,,,,
Kosovo,,2020-09-27,180,15472,622,,,,,,
Kosovo,,2020-09-28,181,15520,625,,,,,,
Kosovo,,2020-09-29,182,15574,625,,,,,,
Kosovo,,2020-09-30,183,15620,625,,,,,,
Kosovo,,2020-10-01,184,15663,627,,,,,,
Kosovo,,2020-10-02,185,15705,627,,,,,,
Kosovo,,2020-10-03,186,15758,630,,,,,,
Kosovo,,2020-10-04,187,15814,630,,,,,,
Kosovo,,2020-10-05,188,15855,633,,,,,,
Kosovo,,2020-10-06,189,15889,635,,,,,,
Kosovo,,2020-10-07,190,15938,638,,,,,,
Kosovo,,2020-10-08,191,15971,638,,,,,,
Kosovo,,2020-10-09,192,16050,641,,,,,,
Kosovo,,2020-10-10,193,16130,645,,,,,,
Kosovo,,2020-10-11,194,16179,647,,,,,,
Kosovo,,2020-10-12,195,16247,648,,,,,,
Kosovo,,2020-10-13,196,16345,649,,,,,,
Kosovo,,2020-10-14,197,16425,650,,,,,,
Kosovo,,2020-10-15,198,16502,650,,,,,,
Kosovo,,2020-10-16,199,16606,652,,,,,,
Kosovo,,2020-10-17,200,16754,652,,,,,,
Kosovo,,2020-10-18,201,16891,653,,,,,,
Kosovo,,2020-10-19,202,17009,656,,,,,,
Kosovo,,2020-10-20,203,17139,657,,,,,,
Kosovo,,2020-10-21,204,17263,657,,,,,,
Kosovo,,2020-10-22,205,17422,657,,,,,,
Kosovo,,2020-10-23,206,17591,659,,,,,,
Kosovo,,2020-10-24,207,17757,661,,,,,,
Kosovo,,2020-10-25,208,17943,663,,,,,,
Kosovo,,2020-10-26,209,17943,663,,,,,,
Kosovo,,2020-10-27,210,17943,663,,,,,,
Kosovo,,2020-10-28,211,18626,673,,,,,,
Kosovo,,2020-10-29,212,18626,673,,,,,,
Kosovo,,2020-10-30,213,19328,678,,,,,,
Kosovo,,2020-10-31,214,19328,678,,,,,,
Kosovo,,2020-11-01,215,19328,678,,,,,,
Kosovo,,2020-11-02,216,20179,688,,,,,,
Kosovo,,2020-11-03,217,20999,705,,,,,,
Kosovo,,2020-11-04,218,21545,714,,,,,,
Kosovo,,2020-11-05,219,22206,720,,,,,,
Kosovo,,2020-11-06,220,22934,732,,,,,,
Kosovo,,2020-11-07,221,22934,732,,,,,,
Kosovo,,2020-11-08,222,22934,732,,,,,,
