country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Wisconsin,2020-04-05,18,2320,106,,,,,,
US,Wisconsin,2020-04-06,19,2449,116,,,,,,
US,Wisconsin,2020-04-07,20,2578,123,,,,,,
US,Wisconsin,2020-04-08,21,2710,140,,,,,,
US,Wisconsin,2020-04-09,22,2886,154,,,,,,
US,Wisconsin,2020-04-10,23,3068,164,,,,,,
US,Wisconsin,2020-04-11,24,3213,177,,,,,,
US,Wisconsin,2020-04-12,25,3341,183,,,,,,
US,Wisconsin,2020-04-13,26,3428,195,,,,,,
US,Wisconsin,2020-04-14,27,3555,204,,,,,,
US,Wisconsin,2020-04-15,28,3721,214,,,,,,
US,Wisconsin,2020-04-16,29,3875,225,,,,,,
US,Wisconsin,2020-04-17,30,4053,233,,,,,,
US,Wisconsin,2020-04-18,31,4199,249,,,,,,
US,Wisconsin,2020-04-19,32,4346,258,,,,,,
US,Wisconsin,2020-04-20,33,4499,262,,,,,,
US,Wisconsin,2020-04-21,34,4625,269,,,,,,
US,Wisconsin,2020-04-22,35,4845,277,,,,,,
US,Wisconsin,2020-04-23,36,5052,282,,,,,,
US,Wisconsin,2020-04-24,37,5356,291,,,,,,
US,Wisconsin,2020-04-25,38,5687,299,,,,,,
US,Wisconsin,2020-04-26,39,5912,310,,,,,,
US,Wisconsin,2020-04-27,40,6081,320,,,,,,
US,Wisconsin,2020-04-28,41,6289,338,,,,,,
US,Wisconsin,2020-04-29,42,6520,352,,,,,,
US,Wisconsin,2020-04-30,43,6854,357,,,,,,
US,Wisconsin,2020-05-01,44,7314,367,,,,,,
US,Wisconsin,2020-05-02,45,7660,374,,,,,,
US,Wisconsin,2020-05-03,46,7964,385,,,,,,
US,Wisconsin,2020-05-04,47,8236,392,,,,,,
US,Wisconsin,2020-05-05,48,8566,401,,,,,,
US,Wisconsin,2020-05-06,49,8901,405,,,,,,
US,Wisconsin,2020-05-07,50,9215,413,,,,,,
US,Wisconsin,2020-05-08,51,9590,428,,,,,,
US,Wisconsin,2020-05-09,52,9939,434,,,,,,
US,Wisconsin,2020-05-10,53,10219,447,,,,,,
US,Wisconsin,2020-05-11,54,10418,452,,,,,,
US,Wisconsin,2020-05-12,55,10611,462,,,,,,
US,Wisconsin,2020-05-13,56,10902,468,,,,,,
US,Wisconsin,2020-05-14,57,11275,478,,,,,,
US,Wisconsin,2020-05-15,58,11685,483,,,,,,
US,Wisconsin,2020-05-16,59,12187,488,,,,,,
US,Wisconsin,2020-05-17,60,12543,496,,,,,,
US,Wisconsin,2020-05-18,61,12687,503,,,,,,
US,Wisconsin,2020-05-19,62,12885,511,,,,,,
US,Wisconsin,2020-05-20,63,13413,523,,,,,,
US,Wisconsin,2020-05-21,64,13885,533,,,,,,
US,Wisconsin,2020-05-22,65,14396,543,,,,,,
US,Wisconsin,2020-05-23,66,14877,556,,,,,,
US,Wisconsin,2020-05-24,67,15277,564,,,,,,
US,Wisconsin,2020-05-25,68,15584,578,,,,,,
US,Wisconsin,2020-05-26,69,15863,594,,,,,,
US,Wisconsin,2020-05-27,70,16462,605,,,,,,
US,Wisconsin,2020-05-28,71,16974,621,,,,,,
US,Wisconsin,2020-05-29,72,17707,634,,,,,,
US,Wisconsin,2020-05-30,73,18230,645,,,,,,
US,Wisconsin,2020-05-31,74,18403,650,,,,,,
US,Wisconsin,2020-06-01,75,18543,656,,,,,,
US,Wisconsin,2020-06-02,76,18917,661,,,,,,
US,Wisconsin,2020-06-03,77,19400,667,,,,,,
US,Wisconsin,2020-06-04,78,19892,673,,,,,,
US,Wisconsin,2020-06-05,79,20249,687,,,,,,
US,Wisconsin,2020-06-06,80,20571,690,,,,,,
US,Wisconsin,2020-06-07,81,20835,695,,,,,,
US,Wisconsin,2020-06-08,82,21038,699,,,,,,
US,Wisconsin,2020-06-09,83,21308,704,,,,,,
US,Wisconsin,2020-06-10,84,21593,716,,,,,,
US,Wisconsin,2020-06-11,85,21926,721,,,,,,
US,Wisconsin,2020-06-12,86,22246,729,,,,,,
US,Wisconsin,2020-06-13,87,22518,734,,,,,,
US,Wisconsin,2020-06-14,88,22758,740,,,,,,
US,Wisconsin,2020-06-15,89,22932,748,,,,,,
US,Wisconsin,2020-06-16,90,23198,754,,,,,,
US,Wisconsin,2020-06-17,91,23456,763,,,,,,
US,Wisconsin,2020-06-18,92,23876,767,,,,,,
US,Wisconsin,2020-06-19,93,24154,769,,,,,,
US,Wisconsin,2020-06-20,94,24539,772,,,,,,
US,Wisconsin,2020-06-21,95,24819,780,,,,,,
US,Wisconsin,2020-06-22,96,25068,784,,,,,,
US,Wisconsin,2020-06-23,97,25331,787,,,,,,
US,Wisconsin,2020-06-24,98,25763,793,,,,,,
US,Wisconsin,2020-06-25,99,26227,797,,,,,,
US,Wisconsin,2020-06-26,100,26747,800,,,,,,
US,Wisconsin,2020-06-27,101,27286,807,,,,,,
US,Wisconsin,2020-06-28,102,27743,813,,,,,,
US,Wisconsin,2020-06-29,103,28058,815,,,,,,
US,Wisconsin,2020-06-30,104,28659,815,,,,,,
US,Wisconsin,2020-07-01,105,29199,819,,,,,,
US,Wisconsin,2020-07-02,106,29738,822,,,,,,
US,Wisconsin,2020-07-03,107,30317,825,,,,,,
US,Wisconsin,2020-07-04,108,31055,827,,,,,,
US,Wisconsin,2020-07-05,109,31577,829,,,,,,
US,Wisconsin,2020-07-06,110,32061,832,,,,,,
US,Wisconsin,2020-07-07,111,32556,834,,,,,,
US,Wisconsin,2020-07-08,112,33154,838,,,,,,
US,Wisconsin,2020-07-09,113,33908,841,,,,,,
US,Wisconsin,2020-07-10,114,34753,845,,,,,,
US,Wisconsin,2020-07-11,115,35679,847,,,,,,
US,Wisconsin,2020-07-12,116,36448,849,,,,,,
US,Wisconsin,2020-07-13,117,36942,856,,,,,,
US,Wisconsin,2020-07-14,118,37906,858,,,,,,
US,Wisconsin,2020-07-15,119,38727,865,,,,,,
US,Wisconsin,2020-07-16,120,39627,869,,,,,,
US,Wisconsin,2020-07-17,121,40507,875,,,,,,
US,Wisconsin,2020-07-18,122,41485,879,,,,,,
US,Wisconsin,2020-07-19,123,42315,886,,,,,,
US,Wisconsin,2020-07-20,124,43018,896,,,,,,
US,Wisconsin,2020-07-21,125,44135,902,,,,,,
US,Wisconsin,2020-07-22,126,44847,912,,,,,,
US,Wisconsin,2020-07-23,127,45899,920,,,,,,
US,Wisconsin,2020-07-24,128,46917,927,,,,,,
US,Wisconsin,2020-07-25,129,47870,933,,,,,,
US,Wisconsin,2020-07-26,130,48827,941,,,,,,
US,Wisconsin,2020-07-27,131,49417,946,,,,,,
US,Wisconsin,2020-07-28,132,50179,955,,,,,,
US,Wisconsin,2020-07-29,133,51049,960,,,,,,
US,Wisconsin,2020-07-30,134,52108,972,,,,,,
US,Wisconsin,2020-07-31,135,52940,978,,,,,,
US,Wisconsin,2020-08-01,136,54002,981,,,,,,
US,Wisconsin,2020-08-02,137,54924,988,,,,,,
US,Wisconsin,2020-08-03,138,55328,1000,,,,,,
US,Wisconsin,2020-08-04,139,56056,1009,,,,,,
US,Wisconsin,2020-08-05,140,56940,1017,,,,,,
US,Wisconsin,2020-08-06,141,57779,1024,,,,,,
US,Wisconsin,2020-08-07,142,58768,1030,,,,,,
US,Wisconsin,2020-08-08,143,59933,1043,,,,,,
US,Wisconsin,2020-08-09,144,60554,1049,,,,,,
US,Wisconsin,2020-08-10,145,61061,1054,,,,,,
US,Wisconsin,2020-08-11,146,61785,1063,,,,,,
US,Wisconsin,2020-08-12,147,62263,1072,,,,,,
US,Wisconsin,2020-08-13,148,63206,1077,,,,,,
US,Wisconsin,2020-08-14,149,64227,1087,,,,,,
US,Wisconsin,2020-08-15,150,65056,1094,,,,,,
US,Wisconsin,2020-08-16,151,65741,1099,,,,,,
US,Wisconsin,2020-08-17,152,66196,1103,,,,,,
US,Wisconsin,2020-08-18,153,66196,1107,,,,,,
US,Wisconsin,2020-08-19,154,67493,1112,,,,,,
US,Wisconsin,2020-08-20,155,68233,1119,,,,,,
US,Wisconsin,2020-08-21,156,69059,1126,,,,,,
US,Wisconsin,2020-08-22,157,70009,1131,,,,,,
US,Wisconsin,2020-08-23,158,70462,1135,,,,,,
US,Wisconsin,2020-08-24,159,70854,1142,,,,,,
US,Wisconsin,2020-08-25,160,71492,1149,,,,,,
US,Wisconsin,2020-08-26,161,72260,1159,,,,,,
US,Wisconsin,2020-08-27,162,73138,1162,,,,,,
US,Wisconsin,2020-08-28,163,73981,1169,,,,,,
US,Wisconsin,2020-08-29,164,74800,1178,,,,,,
US,Wisconsin,2020-08-30,165,75337,1182,,,,,,
US,Wisconsin,2020-08-31,166,75603,1186,,,,,,
US,Wisconsin,2020-09-01,167,76584,1194,,,,,,
US,Wisconsin,2020-09-02,168,77129,1202,,,,,,
US,Wisconsin,2020-09-03,169,77856,1208,,,,,,
US,Wisconsin,2020-09-04,170,79354,1217,,,,,,
US,Wisconsin,2020-09-05,171,80300,1218,,,,,,
US,Wisconsin,2020-09-06,172,81193,1224,,,,,,
US,Wisconsin,2020-09-07,173,81760,1233,,,,,,
US,Wisconsin,2020-09-08,174,82477,1239,,,,,,
US,Wisconsin,2020-09-09,175,83334,1244,,,,,,
US,Wisconsin,2020-09-10,176,84881,1245,,,,,,
US,Wisconsin,2020-09-11,177,86250,1254,,,,,,
US,Wisconsin,2020-09-12,178,87603,1261,,,,,,
US,Wisconsin,2020-09-13,179,89185,1268,,,,,,
US,Wisconsin,2020-09-14,180,89956,1272,,,,,,
US,Wisconsin,2020-09-15,181,91304,1278,,,,,,
US,Wisconsin,2020-09-16,182,92712,1281,,,,,,
US,Wisconsin,2020-09-17,183,94746,1287,,,,,,
US,Wisconsin,2020-09-18,184,97279,1291,,,,,,
US,Wisconsin,2020-09-19,185,99562,1296,,,,,,
US,Wisconsin,2020-09-20,186,101227,1307,,,,,,
US,Wisconsin,2020-09-21,187,102498,1311,,,,,,
US,Wisconsin,2020-09-22,188,104170,1315,,,,,,
US,Wisconsin,2020-09-23,189,105932,1328,,,,,,
US,Wisconsin,2020-09-24,190,108324,1339,,,,,,
US,Wisconsin,2020-09-25,191,110828,1348,,,,,,
US,Wisconsin,2020-09-26,192,113645,1357,,,,,,
US,Wisconsin,2020-09-27,193,115862,1370,,,,,,
US,Wisconsin,2020-09-28,194,117588,1379,,,,,,
US,Wisconsin,2020-09-29,195,119955,1390,,,,,,
US,Wisconsin,2020-09-30,196,122274,1402,,,,,,
US,Wisconsin,2020-10-01,197,125161,1415,,,,,,
US,Wisconsin,2020-10-02,198,127906,1434,,,,,,
US,Wisconsin,2020-10-03,199,130798,1443,,,,,,
US,Wisconsin,2020-10-04,200,132663,1453,,,,,,
US,Wisconsin,2020-10-05,201,134359,1465,,,,,,
US,Wisconsin,2020-10-06,202,136379,1478,,,,,,
US,Wisconsin,2020-10-07,203,138698,1503,,,,,,
US,Wisconsin,2020-10-08,204,141830,1520,,,,,,
US,Wisconsin,2020-10-09,205,144818,1544,,,,,,
US,Wisconsin,2020-10-10,206,147560,1568,,,,,,
US,Wisconsin,2020-10-11,207,150236,1596,,,,,,
US,Wisconsin,2020-10-12,208,152192,1616,,,,,,
US,Wisconsin,2020-10-13,209,155471,1642,,,,,,
US,Wisconsin,2020-10-14,210,158578,1666,,,,,,
US,Wisconsin,2020-10-15,211,162325,1695,,,,,,
US,Wisconsin,2020-10-16,212,166186,1731,,,,,,
US,Wisconsin,2020-10-17,213,166186,1761,,,,,,
US,Wisconsin,2020-10-18,214,166186,1799,,,,,,
US,Wisconsin,2020-10-19,215,183142,1838,,,,,,
US,Wisconsin,2020-10-20,216,187828,1871,,,,,,
US,Wisconsin,2020-10-21,217,192191,1910,,,,,,
US,Wisconsin,2020-10-22,218,195823,1951,,,,,,
US,Wisconsin,2020-10-23,219,200466,1997,,,,,,
US,Wisconsin,2020-10-24,220,205139,2039,,,,,,
US,Wisconsin,2020-10-25,221,208917,2081,,,,,,
US,Wisconsin,2020-10-26,222,211928,2115,,,,,,
US,Wisconsin,2020-10-27,223,217429,2161,,,,,,
US,Wisconsin,2020-10-28,224,221559,2212,,,,,,
US,Wisconsin,2020-10-29,225,226704,2255,,,,,,
US,Wisconsin,2020-10-30,226,232061,2299,,,,,,
US,Wisconsin,2020-10-31,227,237869,2339,,,,,,
US,Wisconsin,2020-11-01,228,241422,2363,,,,,,
US,Wisconsin,2020-11-02,229,244927,2404,,,,,,
US,Wisconsin,2020-11-03,230,251031,2441,,,,,,
US,Wisconsin,2020-11-04,231,257287,2466,,,,,,
US,Wisconsin,2020-11-05,232,263571,2491,,,,,,
US,Wisconsin,2020-11-06,233,269982,2528,,,,,,
US,Wisconsin,2020-11-07,234,277503,2548,,,,,,
US,Wisconsin,2020-11-08,235,281910,2570,,,,,,
US,Wisconsin,2020-11-09,236,286380,2595,,,,,,
US,Wisconsin,2020-11-10,237,293812,2613,,,,,,
US,Wisconsin,2020-11-11,238,301349,2621,,,,,,
US,Wisconsin,2020-11-12,239,309572,2621,,,,,,
US,Wisconsin,2020-11-13,240,318023,2683,,,,,,
US,Wisconsin,2020-11-14,241,323604,2739,,,,,,
US,Wisconsin,2020-11-15,242,329924,2751,,,,,,
