country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,Saint Pierre and Miquelon,2020-02-18,-9973,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-19,-9972,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-20,-9971,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-21,-9970,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-22,-9969,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-23,-9968,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-24,-9967,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-25,-9966,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-26,-9965,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-27,-9964,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-28,-9963,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-29,-9962,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-01,-9961,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-02,-9960,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-03,-9959,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-04,-9958,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-05,-9957,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-06,-9956,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-07,-9955,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-08,-9954,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-09,-9953,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-10,-9952,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-11,-9951,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-12,-9950,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-13,-9949,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-14,-9948,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-15,-9947,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-16,-9946,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-17,-9945,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-18,-9944,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-19,-9943,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-20,-9942,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-21,-9941,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-22,-9940,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-23,-9939,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-24,-9938,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-25,-9937,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-26,-9936,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-27,-9935,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-28,-9934,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-29,-9933,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-30,-9932,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-31,-9931,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-01,-9930,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-02,-9929,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-03,-9928,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-04,-9927,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-05,-9926,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-06,-9925,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-07,-9924,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-08,-9923,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-09,-9922,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-10,-9921,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-11,-9920,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-12,-9919,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-13,-9918,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-14,-9917,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-15,-9916,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-16,-9915,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-17,-9914,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-18,-9913,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-19,-9912,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-20,-9911,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-21,-9910,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-22,-9909,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-23,-9908,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-24,-9907,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-25,-9906,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-26,-9905,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-27,-9904,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-28,-9903,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-29,-9902,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-30,-9901,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-01,-9900,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-02,-9899,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-03,-9898,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-04,-9897,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-05,-9896,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-06,-9895,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-07,-9894,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-08,-9893,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-09,-9892,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-10,-9891,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-11,-9890,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-12,-9889,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-13,-9888,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-14,-9887,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-15,-9886,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-16,-9885,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-17,-9884,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-18,-9883,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-19,-9882,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-20,-9881,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-21,-9880,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-22,-9879,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-23,-9878,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-24,-9877,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-25,-9876,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-26,-9875,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-27,-9874,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-28,-9873,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-29,-9872,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-30,-9871,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-31,-9870,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-01,-9869,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-02,-9868,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-03,-9867,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-04,-9866,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-05,-9865,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-06,-9864,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-07,-9863,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-08,-9862,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-09,-9861,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-10,-9860,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-11,-9859,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-12,-9858,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-13,-9857,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-14,-9856,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-15,-9855,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-16,-9854,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-17,-9853,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-18,-9852,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-19,-9851,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-20,-9850,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-21,-9849,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-22,-9848,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-23,-9847,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-24,-9846,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-25,-9845,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-26,-9844,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-27,-9843,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-28,-9842,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-29,-9841,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-06-30,-9840,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-01,-9839,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-02,-9838,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-03,-9837,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-04,-9836,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-05,-9835,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-06,-9834,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-07,-9833,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-08,-9832,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-09,-9831,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-10,-9830,2,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-11,-9829,2,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-12,-9828,2,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-13,-9827,2,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-14,-9826,2,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-15,-9825,2,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-16,-9824,2,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-17,-9823,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-18,-9822,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-19,-9821,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-20,-9820,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-21,-9819,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-22,-9818,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-23,-9817,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-24,-9816,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-25,-9815,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-26,-9814,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-27,-9813,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-28,-9812,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-29,-9811,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-30,-9810,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-07-31,-9809,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-01,-9808,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-02,-9807,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-03,-9806,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-04,-9805,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-05,-9804,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-06,-9803,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-07,-9802,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-08,-9801,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-09,-9800,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-10,-9799,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-11,-9798,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-12,-9797,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-13,-9796,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-14,-9795,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-15,-9794,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-16,-9793,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-17,-9792,4,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-18,-9791,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-19,-9790,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-20,-9789,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-21,-9788,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-22,-9787,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-23,-9786,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-24,-9785,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-25,-9784,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-26,-9783,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-27,-9782,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-28,-9781,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-29,-9780,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-30,-9779,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-08-31,-9778,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-01,-9777,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-02,-9776,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-03,-9775,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-04,-9774,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-05,-9773,5,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-06,-9772,6,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-07,-9771,9,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-08,-9770,9,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-09,-9769,9,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-10,-9768,10,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-11,-9767,10,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-12,-9766,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-13,-9765,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-14,-9764,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-15,-9763,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-16,-9762,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-17,-9761,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-18,-9760,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-19,-9759,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-20,-9758,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-21,-9757,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-22,-9756,11,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-23,-9755,12,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-24,-9754,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-25,-9753,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-26,-9752,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-27,-9751,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-28,-9750,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-29,-9749,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-09-30,-9748,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-01,-9747,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-02,-9746,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-03,-9745,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-04,-9744,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-05,-9743,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-06,-9742,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-07,-9741,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-08,-9740,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-09,-9739,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-10,-9738,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-11,-9737,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-12,-9736,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-13,-9735,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-14,-9734,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-15,-9733,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-16,-9732,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-17,-9731,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-18,-9730,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-19,-9729,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-20,-9728,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-21,-9727,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-22,-9726,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-23,-9725,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-24,-9724,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-25,-9723,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-26,-9722,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-27,-9721,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-28,-9720,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-29,-9719,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-30,-9718,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-10-31,-9717,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-01,-9716,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-02,-9715,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-03,-9714,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-04,-9713,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-05,-9712,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-06,-9711,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-07,-9710,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-08,-9709,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-09,-9708,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-10,-9707,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-11,-9706,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-12,-9705,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-13,-9704,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-14,-9703,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-15,-9702,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-16,-9701,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-17,-9700,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-18,-9699,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-19,-9698,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-20,-9697,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-21,-9696,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-22,-9695,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-23,-9694,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-24,-9693,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-25,-9692,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-26,-9691,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-27,-9690,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-28,-9689,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-29,-9688,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-11-30,-9687,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-01,-9686,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-02,-9685,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-03,-9684,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-04,-9683,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-05,-9682,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-06,-9681,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-07,-9680,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-08,-9679,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-09,-9678,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-10,-9677,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-11,-9676,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-12,-9675,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-13,-9674,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-14,-9673,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-15,-9672,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-16,-9671,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-17,-9670,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-18,-9669,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-19,-9668,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-20,-9667,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-21,-9666,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-22,-9665,14,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-23,-9664,15,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-24,-9663,15,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-25,-9662,15,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-26,-9661,15,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-27,-9660,15,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-28,-9659,15,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-29,-9658,15,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-30,-9657,16,0,,,,,,
France,Saint Pierre and Miquelon,2020-12-31,-9656,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-01,-9655,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-02,-9654,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-03,-9653,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-04,-9652,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-05,-9651,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-06,-9650,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-07,-9649,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-08,-9648,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-09,-9647,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-10,-9646,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-11,-9645,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-12,-9644,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-13,-9643,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-14,-9642,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-15,-9641,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-16,-9640,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-17,-9639,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-18,-9638,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-19,-9637,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-20,-9636,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-21,-9635,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-22,-9634,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-23,-9633,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-24,-9632,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-25,-9631,16,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-26,-9630,23,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-27,-9629,23,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-28,-9628,24,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-29,-9627,24,0,,,,,,
France,Saint Pierre and Miquelon,2021-01-30,-9626,24,0,,,,,,
