country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Albania,,2020-05-27,65,1050,33,,,,,,
Albania,,2020-05-28,66,1076,33,,,,,,
Albania,,2020-05-29,67,1099,33,,,,,,
Albania,,2020-05-30,68,1122,33,,,,,,
Albania,,2020-05-31,69,1137,33,,,,,,
Albania,,2020-06-01,70,1143,33,,,,,,
Albania,,2020-06-02,71,1164,33,,,,,,
Albania,,2020-06-03,72,1184,33,,,,,,
Albania,,2020-06-04,73,1197,33,,,,,,
Albania,,2020-06-05,74,1212,33,,,,,,
Albania,,2020-06-06,75,1232,34,,,,,,
Albania,,2020-06-07,76,1246,34,,,,,,
Albania,,2020-06-08,77,1263,34,,,,,,
Albania,,2020-06-09,78,1299,34,,,,,,
Albania,,2020-06-10,79,1341,34,,,,,,
Albania,,2020-06-11,80,1385,35,,,,,,
Albania,,2020-06-12,81,1416,36,,,,,,
Albania,,2020-06-13,82,1464,36,,,,,,
Albania,,2020-06-14,83,1521,36,,,,,,
Albania,,2020-06-15,84,1590,36,,,,,,
Albania,,2020-06-16,85,1672,37,,,,,,
Albania,,2020-06-17,86,1722,38,,,,,,
Albania,,2020-06-18,87,1788,39,,,,,,
Albania,,2020-06-19,88,1838,42,,,,,,
Albania,,2020-06-20,89,1891,43,,,,,,
Albania,,2020-06-21,90,1962,44,,,,,,
Albania,,2020-06-22,91,1995,44,,,,,,
Albania,,2020-06-23,92,2047,45,,,,,,
Albania,,2020-06-24,93,2114,47,,,,,,
Albania,,2020-06-25,94,2192,49,,,,,,
Albania,,2020-06-26,95,2269,51,,,,,,
Albania,,2020-06-27,96,2330,53,,,,,,
Albania,,2020-06-28,97,2402,55,,,,,,
Albania,,2020-06-29,98,2466,58,,,,,,
Albania,,2020-06-30,99,2535,62,,,,,,
Albania,,2020-07-01,100,2580,65,,,,,,
Albania,,2020-07-02,101,2662,69,,,,,,
Albania,,2020-07-03,102,2752,72,,,,,,
Albania,,2020-07-04,103,2819,74,,,,,,
Albania,,2020-07-05,104,2893,76,,,,,,
Albania,,2020-07-06,105,2964,79,,,,,,
Albania,,2020-07-07,106,3038,81,,,,,,
Albania,,2020-07-08,107,3106,83,,,,,,
Albania,,2020-07-09,108,3188,83,,,,,,
Albania,,2020-07-10,109,3278,85,,,,,,
Albania,,2020-07-11,110,3371,89,,,,,,
Albania,,2020-07-12,111,3454,93,,,,,,
Albania,,2020-07-13,112,3571,95,,,,,,
Albania,,2020-07-14,113,3667,97,,,,,,
Albania,,2020-07-15,114,3752,101,,,,,,
Albania,,2020-07-16,115,3851,104,,,,,,
Albania,,2020-07-17,116,3906,107,,,,,,
Albania,,2020-07-18,117,4008,111,,,,,,
Albania,,2020-07-19,118,4090,112,,,,,,
Albania,,2020-07-20,119,4171,113,,,,,,
Albania,,2020-07-21,120,4290,117,,,,,,
Albania,,2020-07-22,121,4358,120,,,,,,
Albania,,2020-07-23,122,4466,123,,,,,,
Albania,,2020-07-24,123,4570,128,,,,,,
Albania,,2020-07-25,124,4637,134,,,,,,
Albania,,2020-07-26,125,4763,138,,,,,,
Albania,,2020-07-27,126,4880,144,,,,,,
Albania,,2020-07-28,127,4997,148,,,,,,
Albania,,2020-07-29,128,5105,150,,,,,,
Albania,,2020-07-30,129,5197,154,,,,,,
Albania,,2020-07-31,130,5276,157,,,,,,
Albania,,2020-08-01,131,5396,161,,,,,,
Albania,,2020-08-02,132,5519,166,,,,,,
Albania,,2020-08-03,133,5620,172,,,,,,
Albania,,2020-08-04,134,5750,176,,,,,,
Albania,,2020-08-05,135,5889,182,,,,,,
Albania,,2020-08-06,136,6016,188,,,,,,
Albania,,2020-08-07,137,6151,189,,,,,,
Albania,,2020-08-08,138,6275,193,,,,,,
Albania,,2020-08-09,139,6411,199,,,,,,
Albania,,2020-08-10,140,6536,200,,,,,,
Albania,,2020-08-11,141,6676,205,,,,,,
Albania,,2020-08-12,142,6817,208,,,,,,
Albania,,2020-08-13,143,6971,213,,,,,,
Albania,,2020-08-14,144,7117,219,,,,,,
Albania,,2020-08-15,145,7260,225,,,,,,
Albania,,2020-08-16,146,7380,228,,,,,,
Albania,,2020-08-17,147,7499,230,,,,,,
Albania,,2020-08-18,148,7654,232,,,,,,
Albania,,2020-08-19,149,7812,234,,,,,,
Albania,,2020-08-20,150,7967,238,,,,,,
Albania,,2020-08-21,151,8119,240,,,,,,
Albania,,2020-08-22,152,8275,245,,,,,,
Albania,,2020-08-23,153,8427,250,,,,,,
Albania,,2020-08-24,154,8605,254,,,,,,
Albania,,2020-08-25,155,8759,259,,,,,,
Albania,,2020-08-26,156,8927,263,,,,,,
Albania,,2020-08-27,157,9083,266,,,,,,
Albania,,2020-08-28,158,9195,271,,,,,,
Albania,,2020-08-29,159,9279,275,,,,,,
Albania,,2020-08-30,160,9380,280,,,,,,
Albania,,2020-08-31,161,9513,284,,,,,,
Albania,,2020-09-01,162,9606,290,,,,,,
Albania,,2020-09-02,163,9728,296,,,,,,
