country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Pakistan,,2020-07-30,137,277402,5924,,,,,,,,,
Pakistan,,2020-07-31,138,278305,5951,,,,,,,,,
Pakistan,,2020-08-01,139,278305,5951,,,,,,,,,
Pakistan,,2020-08-02,140,279699,5976,,,,,,,,,
Pakistan,,2020-08-03,141,280461,5999,,,,,,,,,
Pakistan,,2020-08-04,142,280461,5999,,,,,,,,,
Pakistan,,2020-08-05,143,281136,6014,,,,,,,,,
Pakistan,,2020-08-06,144,281863,6035,,,,,,,,,
Pakistan,,2020-08-07,145,282645,6052,,,,,,,,,
Pakistan,,2020-08-08,146,283487,6068,,,,,,,,,
Pakistan,,2020-08-09,147,284121,6082,,,,,,,,,
Pakistan,,2020-08-10,148,284660,6097,,,,,,,,,
Pakistan,,2020-08-11,149,285191,6112,,,,,,,,,
Pakistan,,2020-08-12,150,285921,6129,,,,,,,,,
Pakistan,,2020-08-13,151,286674,6139,,,,,,,,,
Pakistan,,2020-08-14,152,287300,6153,,,,,,,,,
Pakistan,,2020-08-15,153,288047,6162,,,,,,,,,
Pakistan,,2020-08-16,154,289215,6175,,,,,,,,,
Pakistan,,2020-08-17,155,289215,6175,,,,,,,,,
Pakistan,,2020-08-18,156,289832,6190,,,,,,,,,
Pakistan,,2020-08-19,157,290445,6201,,,,,,,,,
Pakistan,,2020-08-20,158,290958,6209,,,,,,,,,
Pakistan,,2020-08-21,159,291588,6219,,,,,,,,,
Pakistan,,2020-08-22,160,292174,6231,,,,,,,,,
Pakistan,,2020-08-23,161,293261,6244,,,,,,,,,
Pakistan,,2020-08-24,162,293261,6244,,,,,,,,,
Pakistan,,2020-08-25,163,293711,6255,,,,,,,,,
Pakistan,,2020-08-26,164,294193,6267,,,,,,,,,
Pakistan,,2020-08-27,165,294638,6274,,,,,,,,,
Pakistan,,2020-08-28,166,295053,6283,,,,,,,,,
Pakistan,,2020-08-29,167,295372,6284,,,,,,,,,
Pakistan,,2020-08-30,168,295636,6288,,,,,,,,,
Pakistan,,2020-08-31,169,295849,6294,,,,,,,,,
Pakistan,,2020-09-01,170,296149,6298,,,,,,,,,
Pakistan,,2020-09-02,171,297014,6328,,,,,,,,,
Pakistan,,2020-09-03,172,297512,6335,,,,,,,,,
Pakistan,,2020-09-04,173,298025,6340,,,,,,,,,
Pakistan,,2020-09-05,174,298025,6340,,,,,,,,,
Pakistan,,2020-09-06,175,298903,6345,,,,,,,,,
Pakistan,,2020-09-07,176,299233,6350,,,,,,,,,
Pakistan,,2020-09-08,177,299659,6359,,,,,,,,,
Pakistan,,2020-09-09,178,300030,6365,,,,,,,,,
Pakistan,,2020-09-10,179,300371,6370,,,,,,,,,
Pakistan,,2020-09-11,180,300955,6373,,,,,,,,,
Pakistan,,2020-09-12,181,301481,6379,,,,,,,,,
Pakistan,,2020-09-13,182,302020,6383,,,,,,,,,
Pakistan,,2020-09-14,183,302424,6389,,,,,,,,,
Pakistan,,2020-09-15,184,303089,6393,,,,,,,,,
Pakistan,,2020-09-16,185,303634,6399,,,,,,,,,
Pakistan,,2020-09-17,186,304386,6408,,,,,,,,,
Pakistan,,2020-09-18,187,305031,6415,,,,,,,,,
Pakistan,,2020-09-19,188,305671,6416,,,,,,,,,
Pakistan,,2020-09-20,189,306304,6420,,,,,,,,,
Pakistan,,2020-09-21,190,306886,6424,,,,,,,,,
Pakistan,,2020-09-22,191,307418,6432,,,,,,,,,
Pakistan,,2020-09-23,192,308217,6437,,,,,,,,,
Pakistan,,2020-09-24,193,309015,6444,,,,,,,,,
Pakistan,,2020-09-25,194,309581,6451,,,,,,,,,
Pakistan,,2020-09-26,195,310275,6457,,,,,,,,,
Pakistan,,2020-09-27,196,310841,6466,,,,,,,,,
Pakistan,,2020-09-28,197,311516,6474,,,,,,,,,
Pakistan,,2020-09-29,198,312263,6479,,,,,,,,,
Pakistan,,2020-09-30,199,312806,6484,,,,,,,,,
Pakistan,,2020-10-01,200,313431,6499,,,,,,,,,
Pakistan,,2020-10-02,201,313984,6507,,,,,,,,,
Pakistan,,2020-10-03,202,314616,6513,,,,,,,,,
Pakistan,,2020-10-04,203,314616,6513,,,,,,,,,
Pakistan,,2020-10-05,204,315727,6523,,,,,,,,,
Pakistan,,2020-10-06,205,316351,6535,,,,,,,,,
Pakistan,,2020-10-07,206,316934,6544,,,,,,,,,
Pakistan,,2020-10-08,207,317595,6552,,,,,,,,,
Pakistan,,2020-10-09,208,318266,6558,,,,,,,,,
Pakistan,,2020-10-10,209,318932,6570,,,,,,,,,
Pakistan,,2020-10-11,210,319317,6580,,,,,,,,,
Pakistan,,2020-10-12,211,319848,6588,,,,,,,,,
Pakistan,,2020-10-13,212,320463,6601,,,,,,,,,
Pakistan,,2020-10-14,213,321218,6614,,,,,,,,,
Pakistan,,2020-10-15,214,321877,6621,,,,,,,,,
Pakistan,,2020-10-16,215,322452,6638,,,,,,,,,
Pakistan,,2020-10-17,216,323019,6654,,,,,,,,,
Pakistan,,2020-10-18,217,323452,6659,,,,,,,,,
Pakistan,,2020-10-19,218,324034,6673,,,,,,,,,
Pakistan,,2020-10-20,219,324744,6692,,,,,,,,,
Pakistan,,2020-10-21,220,325480,6702,,,,,,,,,
Pakistan,,2020-10-22,221,326216,6715,,,,,,,,,
Pakistan,,2020-10-23,222,327063,6727,,,,,,,,,
Pakistan,,2020-10-24,223,327895,6736,,,,,,,,,
Pakistan,,2020-10-25,224,328602,6739,,,,,,,,,
Pakistan,,2020-10-26,225,329375,6745,,,,,,,,,
Pakistan,,2020-10-27,226,330200,6759,,,,,,,,,
Pakistan,,2020-10-28,227,331108,6775,,,,,,,,,
Pakistan,,2020-10-29,228,332186,6795,,,,,,,,,
Pakistan,,2020-10-30,229,332993,6806,,,,,,,,,
Pakistan,,2020-10-31,230,333970,6823,,,,,,,,,
Pakistan,,2020-11-01,231,335093,6835,,,,,,,,,
Pakistan,,2020-11-02,232,336260,6849,,,,,,,,,
Pakistan,,2020-11-03,233,337573,6867,,,,,,,,,
Pakistan,,2020-11-04,234,338875,6893,,,,,,,,,
Pakistan,,2020-11-05,235,340251,6923,,,,,,,,,
Pakistan,,2020-11-06,236,341753,6943,,,,,,,,,
Pakistan,,2020-11-07,237,343189,6968,,,,,,,,,
Pakistan,,2020-11-08,238,344839,6977,,,,,,,,,
Pakistan,,2020-11-09,239,346476,7000,,,,,,,,,
Pakistan,,2020-11-10,240,348184,7021,,,,,,,,,
Pakistan,,2020-11-11,241,349992,7055,,,,,,,,,
Pakistan,,2020-11-12,242,352296,7092,,,,,,,,,
Pakistan,,2020-11-13,243,354461,7109,,,,,,,,,
Pakistan,,2020-11-14,244,356904,7141,,,,,,,,,
Pakistan,,2020-11-15,245,359032,7160,,,,,,,,,
Pakistan,,2020-11-16,246,361082,7193,,,,,,,,,
Pakistan,,2020-11-17,247,363380,7230,,,,,,,,,
Pakistan,,2020-11-18,248,365927,7248,,,,,,,,,
Pakistan,,2020-11-19,249,368665,7561,,,,,,,,,
Pakistan,,2020-11-20,250,371508,7603,,,,,,,,,
Pakistan,,2020-11-21,251,374173,7662,,,,,,,,,
Pakistan,,2020-11-22,252,376929,7696,,,,,,,,,
Pakistan,,2020-11-23,253,379883,7744,,,,,,,,,
Pakistan,,2020-11-24,254,382892,7803,,,,,,,,,
Pakistan,,2020-11-25,255,386198,7843,,,,,,,,,
Pakistan,,2020-11-26,256,389311,7897,,,,,,,,,
Pakistan,,2020-11-27,257,392356,7942,,,,,,,,,
Pakistan,,2020-11-28,258,395185,7985,,,,,,,,,
Pakistan,,2020-11-29,259,398024,8025,,,,,,,,,
Pakistan,,2020-11-30,260,400482,8091,,,,,,,,,
Pakistan,,2020-12-01,261,403311,8166,,,,,,,,,
Pakistan,,2020-12-02,262,406810,8205,,,,,,,,,
Pakistan,,2020-12-03,263,410072,8260,,,,,,,,,
Pakistan,,2020-12-04,264,413191,8303,,,,,,,,,
Pakistan,,2020-12-05,265,416499,8361,,,,,,,,,
Pakistan,,2020-12-06,266,420294,8398,,,,,,,,,
Pakistan,,2020-12-07,267,423179,8487,,,,,,,,,
Pakistan,,2020-12-08,268,426142,8547,,,,,,,,,
Pakistan,,2020-12-09,269,429280,8603,,,,,,,,,
Pakistan,,2020-12-10,270,432327,8653,,,,,,,,,
Pakistan,,2020-12-11,271,435056,8724,,,,,,,,,
Pakistan,,2020-12-12,272,438425,8796,,,,,,,,,
Pakistan,,2020-12-13,273,440787,8832,,,,,,,,,
Pakistan,,2020-12-14,274,443246,8905,,,,,,,,,
Pakistan,,2020-12-15,275,445977,9010,,,,,,,,,
Pakistan,,2020-12-16,276,448522,9080,,,,,,,,,
Pakistan,,2020-12-17,277,451494,9164,,,,,,,,,
Pakistan,,2020-12-18,278,454673,9250,,,,,,,,,
Pakistan,,2020-12-19,279,457288,9330,,,,,,,,,
Pakistan,,2020-12-20,280,458968,9392,,,,,,,,,
Pakistan,,2020-12-21,281,460672,9474,,,,,,,,,
Pakistan,,2020-12-22,282,462814,9557,,,,,,,,,
Pakistan,,2020-12-23,283,465070,9668,,,,,,,,,
Pakistan,,2020-12-24,284,467222,9753,,,,,,,,,
Pakistan,,2020-12-25,285,469482,9816,,,,,,,,,
Pakistan,,2020-12-26,286,471335,9874,,,,,,,,,
Pakistan,,2020-12-27,287,473309,9929,,,,,,,,,
Pakistan,,2020-12-28,288,475085,9992,,,,,,,,,
Pakistan,,2020-12-29,289,477240,10047,,,,,,,,,
Pakistan,,2020-12-30,290,479715,10105,,,,,,,,,
Pakistan,,2020-12-31,291,482178,10176,,,,,,,,,
Pakistan,,2021-01-01,292,484362,10258,,,,,,,,,
Pakistan,,2021-01-02,293,486634,10311,,,,,,,,,
Pakistan,,2021-01-03,294,488529,10350,,,,,,,,,
Pakistan,,2021-01-04,295,490476,10409,,,,,,,,,
Pakistan,,2021-01-05,296,492594,10461,,,,,,,,,
Pakistan,,2021-01-06,297,495075,10511,,,,,,,,,
Pakistan,,2021-01-07,298,497510,10558,,,,,,,,,
Pakistan,,2021-01-08,299,499517,10598,,,,,,,,,
Pakistan,,2021-01-09,300,502416,10644,,,,,,,,,
Pakistan,,2021-01-10,301,504293,10676,,,,,,,,,
Pakistan,,2021-01-11,302,506701,10717,,,,,,,,,
Pakistan,,2021-01-12,303,508824,10772,,,,,,,,,
Pakistan,,2021-01-13,304,511921,10818,,,,,,,,,
Pakistan,,2021-01-14,305,514338,10863,,,,,,,,,
Pakistan,,2021-01-15,306,516770,10908,,,,,,,,,
Pakistan,,2021-01-16,307,519291,10951,,,,,,,,,
Pakistan,,2021-01-17,308,521211,10997,,,,,,,,,
Pakistan,,2021-01-18,309,523011,11055,,,,,,,,,
Pakistan,,2021-01-19,310,524783,11103,,,,,,,,,
Pakistan,,2021-01-20,311,527146,11157,,,,,,,,,
Pakistan,,2021-01-21,312,528891,11204,,,,,,,,,
Pakistan,,2021-01-22,313,530818,11247,,,,,,,,,
Pakistan,,2021-01-23,314,532412,11295,,,,,,,,,
Pakistan,,2021-01-24,315,534041,11318,,,,,,,,,
Pakistan,,2021-01-25,316,535914,11376,,,,,,,,,
Pakistan,,2021-01-26,317,537477,11450,,,,,,,,,
Pakistan,,2021-01-27,318,539387,11514,,,,,,,,,
Pakistan,,2021-01-28,319,541031,11560,,,,,,,,,
Pakistan,,2021-01-29,320,543214,11623,,,,,,,,,
Pakistan,,2021-01-30,321,544813,11657,,,,,,,,,
Pakistan,,2021-01-31,322,546428,11683,,,,,,,,,
Pakistan,,2021-02-01,323,547648,11746,,,,,,,,,
Pakistan,,2021-02-02,324,549032,11802,,,,,,,0.0,0.0,0.0
Pakistan,,2021-02-03,325,550540,11833,,,,,,,0.0,0.0,3404.0
Pakistan,,2021-02-04,326,551842,11886,,,,,,,0.0,0.0,3404.0
Pakistan,,2021-02-05,327,553128,11914,,,,,,,0.0,0.0,3404.0
Pakistan,,2021-02-06,328,554474,11967,,,,,,,0.0,0.0,3404.0
Pakistan,,2021-02-07,329,555511,12026,,,,,,,0.0,0.0,3404.0
Pakistan,,2021-02-08,330,556519,12066,,,,,,,0.0,0.0,3404.0
Pakistan,,2021-02-09,331,557591,12128,,,,,,,0.0,0.0,3404.0
Pakistan,,2021-02-10,332,559093,12185,,,,,,,27228.0,0.0,3404.0
Pakistan,,2021-02-11,333,560363,12218,,,,,,,27228.0,0.0,3439.0
Pakistan,,2021-02-12,334,561625,12276,,,,,,,27228.0,0.0,3474.0
Pakistan,,2021-02-13,335,563029,12307,,,,,,,27228.0,0.0,3509.0
Pakistan,,2021-02-14,336,564077,12333,,,,,,,27228.0,0.0,3544.0
Pakistan,,2021-02-15,337,564077,12333,,,,,,,27228.0,0.0,3579.0
Pakistan,,2021-02-16,338,565989,12436,,,,,,,27228.0,0.0,3614.0
Pakistan,,2021-02-17,339,567261,12488,,,,,,,52768.0,0.0,3649.0
Pakistan,,2021-02-18,340,568506,12527,,,,,,,52768.0,0.0,
Pakistan,,2021-02-19,341,569846,12563,,,,,,,52768.0,0.0,
Pakistan,,2021-02-20,342,571174,12601,,,,,,,52768.0,0.0,
