country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
US,Oregon,2020-02-25,-24,0,0,,,,,,,,,
US,Oregon,2020-02-26,-23,0,0,,,,,,,,,
US,Oregon,2020-02-27,-22,0,0,,,,,,,,,
US,Oregon,2020-02-28,-21,0,0,,,,,,,,,
US,Oregon,2020-02-29,-20,1,0,,,,,,,,,
US,Oregon,2020-03-01,-19,1,0,,,,,,,,,
US,Oregon,2020-03-02,-18,3,0,,,,,,,,,
US,Oregon,2020-03-03,-17,3,0,,,,,,,,,
US,Oregon,2020-03-04,-16,3,0,,,,,,,,,
US,Oregon,2020-03-05,-15,3,0,,,,,,,,,
US,Oregon,2020-03-06,-14,3,0,,,,,,,,,
US,Oregon,2020-03-07,-13,6,0,,,,,,,,,
US,Oregon,2020-03-08,-12,14,0,,,,,,,,,
US,Oregon,2020-03-09,-11,14,0,,,,,,,,,
US,Oregon,2020-03-10,-10,14,0,,,,,,,,,
US,Oregon,2020-03-11,-9,19,0,,,,,,,,,
US,Oregon,2020-03-12,-8,24,0,,,,,,,,,
US,Oregon,2020-03-13,-7,30,0,,,,,,,,,
US,Oregon,2020-03-14,-6,36,0,,,,,,,,,
US,Oregon,2020-03-15,-5,36,1,,,,,,,,,
US,Oregon,2020-03-16,-4,39,1,,,,,,,,,
US,Oregon,2020-03-17,-3,66,1,,,,,,,,,
US,Oregon,2020-03-18,-2,75,3,,,,,,,,,
US,Oregon,2020-03-19,-1,88,3,,,,,,,,,
US,Oregon,2020-03-20,0,114,3,,,,,,,,,
US,Oregon,2020-03-21,1,137,4,,,,,,,,,
US,Oregon,2020-03-22,2,161,5,,,,,,,,,
US,Oregon,2020-03-23,3,191,5,,,,,,,,,
US,Oregon,2020-03-24,4,210,8,,,,,,,,,
US,Oregon,2020-03-25,5,266,10,,,,,,,,,
US,Oregon,2020-03-26,6,316,11,,,,,,,,,
US,Oregon,2020-03-27,7,416,12,,,,,,,,,
US,Oregon,2020-03-28,8,479,13,,91.0,,,,,,,
US,Oregon,2020-03-29,9,548,13,,107.0,,,,,,,
US,Oregon,2020-03-30,10,606,16,,107.0,,,,,,,
US,Oregon,2020-03-31,11,690,18,,132.0,,,,,,,
US,Oregon,2020-04-01,12,736,19,,132.0,,,,,,,
US,Oregon,2020-04-02,13,826,21,,132.0,,,,,,,
US,Oregon,2020-04-03,14,899,22,,134.0,,,,,,,
US,Oregon,2020-04-04,15,899,22,,188.0,,,,,,,
US,Oregon,2020-04-05,16,1068,27,,,,,,,,,
US,Oregon,2020-04-06,17,1068,27,,,,,,,,,
US,Oregon,2020-04-07,18,1132,29,,,,,,,,,
US,Oregon,2020-04-08,19,1181,33,,,,,,,,,
US,Oregon,2020-04-09,20,1321,44,,156.0,,,,,,,
US,Oregon,2020-04-10,21,1322,44,,146.0,,,,,,,
US,Oregon,2020-04-11,22,1371,48,,146.0,,,,,,,
US,Oregon,2020-04-12,23,1527,52,,140.0,,,,,,,
US,Oregon,2020-04-13,24,1584,53,,295.0,,,,,,,
US,Oregon,2020-04-14,25,1633,55,,321.0,,,,,,,
US,Oregon,2020-04-15,26,1663,58,,311.0,,,,,,,
US,Oregon,2020-04-16,27,1736,64,,305.0,,,,,,,
US,Oregon,2020-04-17,28,1785,70,,307.0,,,,,,,
US,Oregon,2020-04-18,29,1844,72,,301.0,,,,,,,
US,Oregon,2020-04-19,30,1910,74,,290.0,,,,,,,
US,Oregon,2020-04-20,31,1957,75,,290.0,,,,,,,
US,Oregon,2020-04-21,32,2004,78,,303.0,,,,,,,
US,Oregon,2020-04-22,33,2059,78,,297.0,,,,,,,
US,Oregon,2020-04-23,34,2127,83,,302.0,,,,,,,
US,Oregon,2020-04-24,35,2177,86,,304.0,,,,,,,
US,Oregon,2020-04-25,36,2253,87,,258.0,,,,,,,
US,Oregon,2020-04-26,37,2311,92,,261.0,,,,,,,
US,Oregon,2020-04-27,38,2354,92,,249.0,,,,,,,
US,Oregon,2020-04-28,39,2385,99,,249.0,,,,,,,
US,Oregon,2020-04-29,40,2446,101,,249.0,,,,,,,
US,Oregon,2020-04-30,41,2510,103,,227.0,,,,,,,
US,Oregon,2020-05-01,42,2579,104,,243.0,,,,,,,
US,Oregon,2020-05-02,43,2635,109,,208.0,,,,,,,
US,Oregon,2020-05-03,44,2680,109,,209.0,,,,,,,
US,Oregon,2020-05-04,45,2759,109,,205.0,,,,,,,
US,Oregon,2020-05-05,46,2839,113,,207.0,,,,,,,
US,Oregon,2020-05-06,47,2916,115,,219.0,,,,,,,
US,Oregon,2020-05-07,48,2989,121,,191.0,,,,,,,
US,Oregon,2020-05-08,49,3068,124,,171.0,,,,,,,
US,Oregon,2020-05-09,50,3160,127,,159.0,,,,,,,
US,Oregon,2020-05-10,51,3228,127,,139.0,,,,,,,
US,Oregon,2020-05-11,52,3286,130,,164.0,,,,,,,
US,Oregon,2020-05-12,53,3358,130,,164.0,,,,,,,
US,Oregon,2020-05-13,54,3416,134,,165.0,,,,,,,
US,Oregon,2020-05-14,55,3479,137,,162.0,,,,,,,
US,Oregon,2020-05-15,56,3541,137,,163.0,,,,,,,
US,Oregon,2020-05-16,57,3612,137,,161.0,,,,,,,
US,Oregon,2020-05-17,58,3623,137,,153.0,,,,,,,
US,Oregon,2020-05-18,59,3687,138,,156.0,,,,,,,
US,Oregon,2020-05-19,60,3726,140,,137.0,,,,,,,
US,Oregon,2020-05-20,61,3801,144,,137.0,,,,,,,
US,Oregon,2020-05-21,62,3817,145,,152.0,,,,,,,
US,Oregon,2020-05-22,63,3864,147,,140.0,,,,,,,
US,Oregon,2020-05-23,64,3888,147,,146.0,,,,,,,
US,Oregon,2020-05-24,65,3927,148,,102.0,,,,,,,
US,Oregon,2020-05-25,66,3949,148,,117.0,,,,,,,
US,Oregon,2020-05-26,67,3967,148,,125.0,,,,,,,
US,Oregon,2020-05-27,68,4038,148,,149.0,,,,,,,
US,Oregon,2020-05-28,69,4086,151,,146.0,,,,,,,
US,Oregon,2020-05-29,70,4131,151,,149.0,,,,,,,
US,Oregon,2020-05-30,71,4185,153,,155.0,,,,,,,
US,Oregon,2020-05-31,72,4243,153,,131.0,,,,,,,
US,Oregon,2020-06-01,73,4302,154,,117.0,,,,,,,
US,Oregon,2020-06-02,74,4335,157,,108.0,,,,,,,
US,Oregon,2020-06-03,75,4399,159,,102.0,,,,,,,
US,Oregon,2020-06-04,76,4474,159,,112.0,,,,,,,
US,Oregon,2020-06-05,77,4570,161,,124.0,,,,,,,
US,Oregon,2020-06-06,78,4570,161,,121.0,,,,,,,
US,Oregon,2020-06-07,79,4662,163,,121.0,,,,,,,
US,Oregon,2020-06-08,80,4922,164,,121.0,,,,,,,
US,Oregon,2020-06-09,81,4988,169,,137.0,,,,,,,
US,Oregon,2020-06-10,82,5060,169,,145.0,,,,,,,
US,Oregon,2020-06-11,83,5237,171,,136.0,,,,,,,
US,Oregon,2020-06-12,84,5377,173,,130.0,,,,,,,
US,Oregon,2020-06-13,85,5377,173,,133.0,,,,,,,
US,Oregon,2020-06-14,86,5636,176,,133.0,,,,,,,
US,Oregon,2020-06-15,87,5820,180,,133.0,,,,,,,
US,Oregon,2020-06-16,88,6098,182,,125.0,,,,,,,
US,Oregon,2020-06-17,89,6218,183,,141.0,,,,,,,
US,Oregon,2020-06-18,90,6366,187,,158.0,,,,,,,
US,Oregon,2020-06-19,91,6572,188,,141.0,,,,,,,
US,Oregon,2020-06-20,92,6750,189,,154.0,,,,,,,
US,Oregon,2020-06-21,93,6937,190,,154.0,,,,,,,
US,Oregon,2020-06-22,94,7083,192,,154.0,,,,,,,
US,Oregon,2020-06-23,95,7274,192,,145.0,,,,,,,
US,Oregon,2020-06-24,96,7444,195,,184.0,,,,,,,
US,Oregon,2020-06-25,97,7568,197,,185.0,,,,,,,
US,Oregon,2020-06-26,98,7818,202,,189.0,,,,,,,
US,Oregon,2020-06-27,99,8094,202,,149.0,,,,,,,
US,Oregon,2020-06-28,100,8341,202,,149.0,,,,,,,
US,Oregon,2020-06-29,101,8485,204,,149.0,,,,,,,
US,Oregon,2020-06-30,102,8656,207,,151.0,,,,,,,
US,Oregon,2020-07-01,103,8931,208,,149.0,,,,,,,
US,Oregon,2020-07-02,104,9294,209,,192.0,,,,,,,
US,Oregon,2020-07-03,105,9636,209,,173.0,,,,,,,
US,Oregon,2020-07-04,106,9930,213,,173.0,,,,,,,
US,Oregon,2020-07-05,107,10230,215,,173.0,,,,,,,
US,Oregon,2020-07-06,108,10395,215,,173.0,,,,,,,
US,Oregon,2020-07-07,109,10605,220,,183.0,,,,,,,
US,Oregon,2020-07-08,110,10817,224,,191.0,,,,,,,
US,Oregon,2020-07-09,111,11188,230,,188.0,,,,,,,
US,Oregon,2020-07-10,112,11454,232,,192.0,,,,,,,
US,Oregon,2020-07-11,113,11851,232,,208.0,,,,,,,
US,Oregon,2020-07-12,114,12170,234,,208.0,,,,,,,
US,Oregon,2020-07-13,115,12438,237,,208.0,,,,,,,
US,Oregon,2020-07-14,116,12805,244,,246.0,,,,,,,
US,Oregon,2020-07-15,117,13081,247,,235.0,,,,,,,
US,Oregon,2020-07-16,118,13509,249,,207.0,,,,,,,
US,Oregon,2020-07-17,119,13802,254,,219.0,,,,,,,
US,Oregon,2020-07-18,120,14149,257,,242.0,,,,,,,
US,Oregon,2020-07-19,121,14579,260,,242.0,,,,,,,
US,Oregon,2020-07-20,122,14847,262,,242.0,,,,,,,
US,Oregon,2020-07-21,123,15139,269,,233.0,,,,,,,
US,Oregon,2020-07-22,124,15393,271,,237.0,,,,,,,
US,Oregon,2020-07-23,125,15713,273,,231.0,,,,,,,
US,Oregon,2020-07-24,126,16104,282,,225.0,,,,,,,
US,Oregon,2020-07-25,127,16492,285,,233.0,,,,,,,
US,Oregon,2020-07-26,128,16758,289,,233.0,,,,,,,
US,Oregon,2020-07-27,129,17088,289,,233.0,,,,,,,
US,Oregon,2020-07-28,130,17408,303,,237.0,,,,,,,
US,Oregon,2020-07-29,131,17721,311,,230.0,,,,,,,
US,Oregon,2020-07-30,132,18131,316,,235.0,,,,,,,
US,Oregon,2020-07-31,133,18492,322,,229.0,,,,,,,
US,Oregon,2020-08-01,134,18817,325,,208.0,,,,,,,
US,Oregon,2020-08-02,135,19097,326,,208.0,,,,,,,
US,Oregon,2020-08-03,136,19366,328,,208.0,,,,,,,
US,Oregon,2020-08-04,137,19699,333,,215.0,,,,,,,
US,Oregon,2020-08-05,138,19978,338,,219.0,,,,,,,
US,Oregon,2020-08-06,139,20224,339,,228.0,,,,,,,
US,Oregon,2020-08-07,140,20635,348,,230.0,,,,,,,
US,Oregon,2020-08-08,141,21010,355,,204.0,,,,,,,
US,Oregon,2020-08-09,142,21272,356,,204.0,,,,,,,
US,Oregon,2020-08-10,143,21488,357,,204.0,,,,,,,
US,Oregon,2020-08-11,144,21774,368,,214.0,,,,,,,
US,Oregon,2020-08-12,145,22022,375,,234.0,,,,,,,
US,Oregon,2020-08-13,146,22300,383,,213.0,,,,,,,
US,Oregon,2020-08-14,147,22613,385,,232.0,,,,,,,
US,Oregon,2020-08-15,148,23018,386,,224.0,,,,,,,
US,Oregon,2020-08-16,149,23262,388,,224.0,,,,,,,
US,Oregon,2020-08-17,150,23451,388,,224.0,,,,,,,
US,Oregon,2020-08-18,151,23676,397,,206.0,,,,,,,
US,Oregon,2020-08-19,152,23870,408,,214.0,,,,,,,
US,Oregon,2020-08-20,153,24165,412,,203.0,,,,,,,
US,Oregon,2020-08-21,154,24421,414,,175.0,,,,,,,
US,Oregon,2020-08-22,155,24710,417,,173.0,,,,,,,
US,Oregon,2020-08-23,156,24937,417,,173.0,,,,,,,
US,Oregon,2020-08-24,157,25155,420,,173.0,,,,,,,
US,Oregon,2020-08-25,158,25391,428,,143.0,,,,,,,
US,Oregon,2020-08-26,159,25571,433,,154.0,,,,,,,
US,Oregon,2020-08-27,160,25761,438,,140.0,,,,,,,
US,Oregon,2020-08-28,161,26054,447,,171.0,,,,,,,
US,Oregon,2020-08-29,162,26293,454,,166.0,,,,,,,
US,Oregon,2020-08-30,163,26554,458,,166.0,,,,,,,
US,Oregon,2020-08-31,164,26713,459,,166.0,,,,,,,
US,Oregon,2020-09-01,165,26946,464,,136.0,,,,,,,
US,Oregon,2020-09-02,166,27075,468,,132.0,,,,,,,
US,Oregon,2020-09-03,167,27336,470,,139.0,,,,,,,
US,Oregon,2020-09-04,168,27601,475,,133.0,,,,,,,
US,Oregon,2020-09-05,169,27856,480,,147.0,,,,,,,
US,Oregon,2020-09-06,170,28044,481,,147.0,,,,,,,
US,Oregon,2020-09-07,171,28190,482,,147.0,,,,,,,
US,Oregon,2020-09-08,172,28356,486,,147.0,,,,,,,
US,Oregon,2020-09-09,173,28471,494,,153.0,,,,,,,
US,Oregon,2020-09-10,174,28654,497,,147.0,,,,,,,
US,Oregon,2020-09-11,175,28865,499,,162.0,,,,,,,
US,Oregon,2020-09-12,176,29156,505,,161.0,,,,,,,
US,Oregon,2020-09-13,177,29337,509,,161.0,,,,,,,
US,Oregon,2020-09-14,178,29337,509,,161.0,,,,,,,
US,Oregon,2020-09-15,179,29662,519,,135.0,,,,,,,
US,Oregon,2020-09-16,180,29850,521,,155.0,,,,,,,
US,Oregon,2020-09-17,181,30060,521,,172.0,,,,,,,
US,Oregon,2020-09-18,182,30342,521,,144.0,,,,,,,
US,Oregon,2020-09-19,183,30599,525,,145.0,,,,,,,
US,Oregon,2020-09-20,184,30801,526,,145.0,,,,,,,
US,Oregon,2020-09-21,185,30995,529,,145.0,,,,,,,
US,Oregon,2020-09-22,186,31313,532,,169.0,,,,,,,
US,Oregon,2020-09-23,187,31503,538,,182.0,,,,,,,
US,Oregon,2020-09-24,188,31865,539,,188.0,,,,,,,
US,Oregon,2020-09-25,189,32314,542,,187.0,,,,,,,
US,Oregon,2020-09-26,190,32581,542,,199.0,,,,,,,
US,Oregon,2020-09-27,191,32820,543,,199.0,,,,,,,
US,Oregon,2020-09-28,192,32994,547,,199.0,,,,,,,
US,Oregon,2020-09-29,193,33291,555,,191.0,,,,,,,
US,Oregon,2020-09-30,194,33509,559,,173.0,,,,,,,
US,Oregon,2020-10-01,195,33862,560,,170.0,,,,,,,
US,Oregon,2020-10-02,196,34163,563,,179.0,,,,,,,
US,Oregon,2020-10-03,197,34511,571,,176.0,,,,,,,
US,Oregon,2020-10-04,198,34770,572,,176.0,,,,,,,
US,Oregon,2020-10-05,199,35049,572,,176.0,,,,,,,
US,Oregon,2020-10-06,200,35339,581,,184.0,,,,,,,
US,Oregon,2020-10-07,201,35634,583,,178.0,,,,,,,
US,Oregon,2020-10-08,202,36116,594,,197.0,,,,,,,
US,Oregon,2020-10-09,203,36526,597,,197.0,,,,,,,
US,Oregon,2020-10-10,204,36924,599,,212.0,,,,,,,
US,Oregon,2020-10-11,205,37255,599,,212.0,,,,,,,
US,Oregon,2020-10-12,206,37467,599,,212.0,,,,,,,
US,Oregon,2020-10-13,207,37780,605,,220.0,,,,,,,
US,Oregon,2020-10-14,208,38160,608,,210.0,,,,,,,
US,Oregon,2020-10-15,209,38525,611,,202.0,,,,,,,
US,Oregon,2020-10-16,210,38935,617,,199.0,,,,,,,
US,Oregon,2020-10-17,211,39315,619,,190.0,,,,,,,
US,Oregon,2020-10-18,212,39532,620,,190.0,,,,,,,
US,Oregon,2020-10-19,213,39794,627,,190.0,,,,,,,
US,Oregon,2020-10-20,214,40136,633,,168.0,,,,,,,
US,Oregon,2020-10-21,215,40443,635,,183.0,,,,,,,
US,Oregon,2020-10-22,216,40443,635,,183.0,,,,,,,
US,Oregon,2020-10-23,217,41348,649,,194.0,,,,,,,
US,Oregon,2020-10-24,218,41739,653,,197.0,,,,,,,
US,Oregon,2020-10-25,219,42101,653,,197.0,,,,,,,
US,Oregon,2020-10-26,220,42436,655,,197.0,,,,,,,
US,Oregon,2020-10-27,221,42808,664,,214.0,,,,,,,
US,Oregon,2020-10-28,222,43228,671,,215.0,,,,,,,
US,Oregon,2020-10-29,223,43793,673,,206.0,,,,,,,
US,Oregon,2020-10-30,224,44388,675,,235.0,,,,,,,
US,Oregon,2020-10-31,225,44921,689,,211.0,,,,,,,
US,Oregon,2020-11-01,226,45429,691,,211.0,,,,,,,
US,Oregon,2020-11-02,227,45978,692,,211.0,,,,,,,
US,Oregon,2020-11-03,228,46460,701,,234.0,,,,,,,
US,Oregon,2020-11-04,229,47049,705,,237.0,,,,,,,
US,Oregon,2020-11-05,230,47839,710,,237.0,,,,,,,
US,Oregon,2020-11-06,231,48608,716,,322.0,,,,,,,
US,Oregon,2020-11-07,232,49587,729,,266.0,,,,,,,
US,Oregon,2020-11-08,233,50448,730,,266.0,,,,,,,
US,Oregon,2020-11-09,234,51155,734,,266.0,,,,,,,
US,Oregon,2020-11-10,235,51909,737,,318.0,,,,,,,
US,Oregon,2020-11-11,236,52770,742,,337.0,,,,,,,
US,Oregon,2020-11-12,237,53879,746,,345.0,,,,,,,
US,Oregon,2020-11-13,238,54937,753,,342.0,,,,,,,
US,Oregon,2020-11-14,239,56018,759,,356.0,,,,,,,
US,Oregon,2020-11-15,240,56880,761,,356.0,,,,,,,
US,Oregon,2020-11-16,241,57646,765,,356.0,,,,,,,
US,Oregon,2020-11-17,242,58570,778,,413.0,,,,,,,
US,Oregon,2020-11-18,243,59669,788,,445.0,,,,,,,
US,Oregon,2020-11-19,244,60873,808,,484.0,,,,,,,
US,Oregon,2020-11-20,245,62175,812,,497.0,,,,,,,
US,Oregon,2020-11-21,246,63668,819,,458.0,,,,,,,
US,Oregon,2020-11-22,247,65170,820,,458.0,,,,,,,
US,Oregon,2020-11-23,248,66333,826,,458.0,,,,,,,
US,Oregon,2020-11-24,249,67333,847,,492.0,,,,,,,
US,Oregon,2020-11-25,250,68503,867,,534.0,,,,,,,
US,Oregon,2020-11-26,251,68503,867,,532.0,,,,,,,
US,Oregon,2020-11-27,252,70832,885,,532.0,,,,,,,
US,Oregon,2020-11-28,253,72506,896,,569.0,,,,,,,
US,Oregon,2020-11-29,254,74119,905,,569.0,,,,,,,
US,Oregon,2020-11-30,255,75431,912,,569.0,,,,,,,
US,Oregon,2020-12-01,256,76654,936,,662.0,,,,,,,
US,Oregon,2020-12-02,257,78160,953,,625.0,,,,,,,
US,Oregon,2020-12-03,258,79293,973,,620.0,,,,,,,
US,Oregon,2020-12-04,259,81437,1003,,629.0,,,,,,,
US,Oregon,2020-12-05,260,83243,1027,,596.0,,,,,,,
US,Oregon,2020-12-06,261,84496,1033,,596.0,,,,,,,
US,Oregon,2020-12-07,262,85788,1045,,596.0,,,,,,,
US,Oregon,2020-12-08,263,87082,1080,,622.0,,,,,,,
US,Oregon,2020-12-09,264,88287,1110,,608.0,,,,,,,
US,Oregon,2020-12-10,265,89838,1123,,642.0,,,,,,,
US,Oregon,2020-12-11,266,91420,1138,,618.0,,,,,,,
US,Oregon,2020-12-12,267,92839,1150,,625.0,,,,,,,
US,Oregon,2020-12-13,268,93853,1155,,625.0,,,,,,,
US,Oregon,2020-12-14,269,95010,1161,,625.0,,,,,,,
US,Oregon,2020-12-15,270,96092,1213,,601.0,,,,,,,
US,Oregon,2020-12-16,271,97622,1262,,599.0,,,,,,,
US,Oregon,2020-12-17,272,98936,1283,,620.0,,,,,,,
US,Oregon,2020-12-18,273,100308,1304,,587.0,,,,,,,
US,Oregon,2020-12-19,274,101814,1340,,587.0,,,,,,,
US,Oregon,2020-12-20,275,102930,1341,,602.0,,,,,,,
US,Oregon,2020-12-21,276,103755,1347,,602.0,,,,,,,
US,Oregon,2020-12-22,277,105073,1382,,595.0,,,,,,,
US,Oregon,2020-12-23,278,105970,1403,,579.0,,,,,,,
US,Oregon,2020-12-24,279,106821,1415,,579.0,,,,,,,
US,Oregon,2020-12-25,280,106821,1415,,530.0,,,,,,,
US,Oregon,2020-12-26,281,108326,1422,,530.0,,,,,,,
US,Oregon,2020-12-27,282,109725,1427,,530.0,,,,,,,
US,Oregon,2020-12-28,283,110545,1433,,530.0,,,,,,,
US,Oregon,2020-12-29,284,111227,1449,,563.0,,,,,,,
US,Oregon,2020-12-30,285,112260,1468,,570.0,,,,,,,
US,Oregon,2020-12-31,286,113909,1477,,568.0,,,,,,,
US,Oregon,2021-01-01,287,113909,1477,,524.0,,,,,,,
US,Oregon,2021-01-02,288,116348,1492,,524.0,,,,,,,
US,Oregon,2021-01-03,289,117745,1500,,524.0,,,,,,,
US,Oregon,2021-01-04,290,118453,1506,,524.0,,,,,,,
US,Oregon,2021-01-05,291,119488,1550,,520.0,,,,,,,
US,Oregon,2021-01-06,292,120223,1558,,540.0,,,,,,,
US,Oregon,2021-01-07,293,121085,1568,,530.0,,,,,,,
US,Oregon,2021-01-08,294,122847,1575,,530.0,,,,,,,
US,Oregon,2021-01-09,295,124476,1603,,498.0,,,,,,,
US,Oregon,2021-01-10,296,125683,1604,,498.0,,,,,,,
US,Oregon,2021-01-11,297,126607,1613,,498.0,,,,,,,
US,Oregon,2021-01-12,298,127780,1667,,453.0,,,,,99594.0,4813.0,0.0
US,Oregon,2021-01-13,299,129109,1708,,447.0,,,,,107843.0,7014.0,10465.0
US,Oregon,2021-01-14,300,130246,1737,,470.0,,,,,119980.0,7014.0,12593.0
US,Oregon,2021-01-15,301,131258,1758,,444.0,,,,,133091.0,12795.0,13848.0
US,Oregon,2021-01-16,302,132412,1799,,418.0,,,,,133091.0,12795.0,14809.0
US,Oregon,2021-01-17,303,133205,1800,,418.0,,,,,133091.0,12795.0,15386.0
US,Oregon,2021-01-18,304,133851,1803,,418.0,,,,,133091.0,12795.0,15771.0
US,Oregon,2021-01-19,305,134468,1808,,418.0,,,,,192550.0,23866.0,16045.0
US,Oregon,2021-01-20,306,135142,1832,,379.0,,,,,192550.0,23866.0,14550.0
US,Oregon,2021-01-21,307,135973,1843,,387.0,,,,,192550.0,23866.0,12447.0
US,Oregon,2021-01-22,308,136839,1865,,365.0,,,,,218413.0,34536.0,15365.0
US,Oregon,2021-01-23,309,137600,1877,,342.0,,,,,231606.0,37983.0,15231.0
US,Oregon,2021-01-24,310,138168,1880,,342.0,,,,,244669.0,40348.0,14912.0
US,Oregon,2021-01-25,311,138587,1882,,342.0,,,,,257296.0,42426.0,14492.0
US,Oregon,2021-01-26,312,139355,1904,,359.0,,,,,263167.0,43942.0,13020.0
US,Oregon,2021-01-27,313,140063,1924,,338.0,,,,,276200.0,48261.0,15509.0
US,Oregon,2021-01-28,314,140783,1930,,328.0,,,,,285528.0,53662.0,17636.0
US,Oregon,2021-01-29,315,141729,1938,,321.0,,,,,299508.0,58664.0,15098.0
US,Oregon,2021-01-30,316,142416,1957,,320.0,,,,,314964.0,66188.0,15990.0
US,Oregon,2021-01-31,317,142416,1957,,320.0,,,,,331692.0,74927.0,17424.0
US,Oregon,2021-02-01,318,143373,1958,,320.0,,,,,342827.0,79522.0,17564.0
US,Oregon,2021-02-02,319,143978,1981,,336.0,,,,,353035.0,83898.0,18605.0
US,Oregon,2021-02-03,320,144605,1991,,291.0,,,,,361249.0,91240.0,18397.0
US,Oregon,2021-02-04,321,145320,1998,,299.0,,,,,369704.0,100414.0,18800.0
US,Oregon,2021-02-05,322,146137,2002,,287.0,,,,,378078.0,107146.0,18252.0
US,Oregon,2021-02-06,323,146741,2020,,263.0,,,,,389513.0,118378.0,18212.0
US,Oregon,2021-02-07,324,147122,2023,,263.0,,,,,400019.0,130687.0,17837.0
US,Oregon,2021-02-08,325,147419,2024,,263.0,,,,,412660.0,139700.0,18688.0
US,Oregon,2021-02-09,326,147932,2031,,244.0,,,,,425086.0,145517.0,19199.0
US,Oregon,2021-02-10,327,148475,2044,,243.0,,,,,434561.0,152361.0,19252.0
US,Oregon,2021-02-11,328,149082,2056,,241.0,,,,,434561.0,152361.0,16722.0
US,Oregon,2021-02-12,329,149576,2094,,236.0,,,,,434561.0,152361.0,14555.0
US,Oregon,2021-02-13,330,150034,2137,,226.0,,,,,466801.0,181841.0,20151.0
US,Oregon,2021-02-14,331,150281,2137,,226.0,,,,,475841.0,193105.0,19796.0
US,Oregon,2021-02-15,332,150464,2137,,226.0,,,,,475841.0,193105.0,17689.0
US,Oregon,2021-02-16,333,150875,2138,,226.0,,,,,483103.0,199679.0,16074.0
US,Oregon,2021-02-17,334,151257,2143,,231.0,,,,,487286.0,202959.0,14821.0
US,Oregon,2021-02-18,335,151713,2149,,220.0,,,,,496092.0,209930.0,17076.0
US,Oregon,2021-02-19,336,152190,2149,,199.0,,,,,529837.0,234021.0,25515.0
US,Oregon,2021-02-20,337,152711,2154,,206.0,,,,,541691.0,249241.0,20550.0
US,Oregon,2021-02-21,338,152818,2155,,206.0,,,,,552058.0,265789.0,21486.0
US,Oregon,2021-02-22,339,153135,2156,,206.0,,,,,558708.0,277357.0,23706.0
US,Oregon,2021-02-23,340,153645,2162,,191.0,,,,,566952.0,289506.0,25678.0
US,Oregon,2021-02-24,341,154062,2194,,191.0,,,,,567693.0,289751.0,24710.0
US,Oregon,2021-02-25,342,154554,2204,,191.0,,,,,578441.0,302615.0,25852.0
US,Oregon,2021-02-26,343,154878,2206,,181.0,,,,,595929.0,322835.0,22889.0
US,Oregon,2021-02-27,344,155315,2208,,177.0,,,,,616134.0,335419.0,23699.0
US,Oregon,2021-02-28,345,155597,2208,,177.0,,,,,632080.0,352906.0,24669.0
US,Oregon,2021-03-01,346,155787,2212,,177.0,,,,,650472.0,364170.0,25692.0
