country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
United Kingdom,Anguilla,2020-04-15,-9916,3,0,,,,,,
United Kingdom,Anguilla,2020-04-16,-9915,3,0,,,,,,
United Kingdom,Anguilla,2020-04-17,-9914,3,0,,,,,,
United Kingdom,Anguilla,2020-04-18,-9913,3,0,,,,,,
United Kingdom,Anguilla,2020-04-19,-9912,3,0,,,,,,
United Kingdom,Anguilla,2020-04-20,-9911,3,0,,,,,,
United Kingdom,Anguilla,2020-04-21,-9910,3,0,,,,,,
United Kingdom,Anguilla,2020-04-22,-9909,3,0,,,,,,
United Kingdom,Anguilla,2020-04-23,-9908,3,0,,,,,,
United Kingdom,Anguilla,2020-04-24,-9907,3,0,,,,,,
United Kingdom,Anguilla,2020-04-25,-9906,3,0,,,,,,
United Kingdom,Anguilla,2020-04-26,-9905,3,0,,,,,,
United Kingdom,Anguilla,2020-04-27,-9904,3,0,,,,,,
United Kingdom,Anguilla,2020-04-28,-9903,3,0,,,,,,
United Kingdom,Anguilla,2020-04-29,-9902,3,0,,,,,,
United Kingdom,Anguilla,2020-04-30,-9901,3,0,,,,,,
United Kingdom,Anguilla,2020-05-01,-9900,3,0,,,,,,
United Kingdom,Anguilla,2020-05-02,-9899,3,0,,,,,,
United Kingdom,Anguilla,2020-05-03,-9898,3,0,,,,,,
United Kingdom,Anguilla,2020-05-04,-9897,3,0,,,,,,
United Kingdom,Anguilla,2020-05-05,-9896,3,0,,,,,,
United Kingdom,Anguilla,2020-05-06,-9895,3,0,,,,,,
United Kingdom,Anguilla,2020-05-07,-9894,3,0,,,,,,
United Kingdom,Anguilla,2020-05-08,-9893,3,0,,,,,,
United Kingdom,Anguilla,2020-05-09,-9892,3,0,,,,,,
United Kingdom,Anguilla,2020-05-10,-9891,3,0,,,,,,
United Kingdom,Anguilla,2020-05-11,-9890,3,0,,,,,,
United Kingdom,Anguilla,2020-05-12,-9889,3,0,,,,,,
United Kingdom,Anguilla,2020-05-13,-9888,3,0,,,,,,
United Kingdom,Anguilla,2020-05-14,-9887,3,0,,,,,,
United Kingdom,Anguilla,2020-05-15,-9886,3,0,,,,,,
United Kingdom,Anguilla,2020-05-16,-9885,3,0,,,,,,
United Kingdom,Anguilla,2020-05-17,-9884,3,0,,,,,,
United Kingdom,Anguilla,2020-05-18,-9883,3,0,,,,,,
United Kingdom,Anguilla,2020-05-19,-9882,3,0,,,,,,
United Kingdom,Anguilla,2020-05-20,-9881,3,0,,,,,,
United Kingdom,Anguilla,2020-05-21,-9880,3,0,,,,,,
United Kingdom,Anguilla,2020-05-22,-9879,3,0,,,,,,
United Kingdom,Anguilla,2020-05-23,-9878,3,0,,,,,,
United Kingdom,Anguilla,2020-05-24,-9877,3,0,,,,,,
United Kingdom,Anguilla,2020-05-25,-9876,3,0,,,,,,
United Kingdom,Anguilla,2020-05-26,-9875,3,0,,,,,,
United Kingdom,Anguilla,2020-05-27,-9874,3,0,,,,,,
United Kingdom,Anguilla,2020-05-28,-9873,3,0,,,,,,
United Kingdom,Anguilla,2020-05-29,-9872,3,0,,,,,,
United Kingdom,Anguilla,2020-05-30,-9871,3,0,,,,,,
United Kingdom,Anguilla,2020-05-31,-9870,3,0,,,,,,
United Kingdom,Anguilla,2020-06-01,-9869,3,0,,,,,,
United Kingdom,Anguilla,2020-06-02,-9868,3,0,,,,,,
United Kingdom,Anguilla,2020-06-03,-9867,3,0,,,,,,
United Kingdom,Anguilla,2020-06-04,-9866,3,0,,,,,,
United Kingdom,Anguilla,2020-06-05,-9865,3,0,,,,,,
United Kingdom,Anguilla,2020-06-06,-9864,3,0,,,,,,
United Kingdom,Anguilla,2020-06-07,-9863,3,0,,,,,,
United Kingdom,Anguilla,2020-06-08,-9862,3,0,,,,,,
United Kingdom,Anguilla,2020-06-09,-9861,3,0,,,,,,
United Kingdom,Anguilla,2020-06-10,-9860,3,0,,,,,,
United Kingdom,Anguilla,2020-06-11,-9859,3,0,,,,,,
United Kingdom,Anguilla,2020-06-12,-9858,3,0,,,,,,
United Kingdom,Anguilla,2020-06-13,-9857,3,0,,,,,,
United Kingdom,Anguilla,2020-06-14,-9856,3,0,,,,,,
United Kingdom,Anguilla,2020-06-15,-9855,3,0,,,,,,
United Kingdom,Anguilla,2020-06-16,-9854,3,0,,,,,,
United Kingdom,Anguilla,2020-06-17,-9853,3,0,,,,,,
United Kingdom,Anguilla,2020-06-18,-9852,3,0,,,,,,
United Kingdom,Anguilla,2020-06-19,-9851,3,0,,,,,,
United Kingdom,Anguilla,2020-06-20,-9850,3,0,,,,,,
United Kingdom,Anguilla,2020-06-21,-9849,3,0,,,,,,
United Kingdom,Anguilla,2020-06-22,-9848,3,0,,,,,,
United Kingdom,Anguilla,2020-06-23,-9847,3,0,,,,,,
United Kingdom,Anguilla,2020-06-24,-9846,3,0,,,,,,
United Kingdom,Anguilla,2020-06-25,-9845,3,0,,,,,,
United Kingdom,Anguilla,2020-06-26,-9844,3,0,,,,,,
United Kingdom,Anguilla,2020-06-27,-9843,3,0,,,,,,
United Kingdom,Anguilla,2020-06-28,-9842,3,0,,,,,,
United Kingdom,Anguilla,2020-06-29,-9841,3,0,,,,,,
United Kingdom,Anguilla,2020-06-30,-9840,3,0,,,,,,
United Kingdom,Anguilla,2020-07-01,-9839,3,0,,,,,,
United Kingdom,Anguilla,2020-07-02,-9838,3,0,,,,,,
United Kingdom,Anguilla,2020-07-03,-9837,3,0,,,,,,
United Kingdom,Anguilla,2020-07-04,-9836,3,0,,,,,,
United Kingdom,Anguilla,2020-07-05,-9835,3,0,,,,,,
United Kingdom,Anguilla,2020-07-06,-9834,3,0,,,,,,
United Kingdom,Anguilla,2020-07-07,-9833,3,0,,,,,,
United Kingdom,Anguilla,2020-07-08,-9832,3,0,,,,,,
United Kingdom,Anguilla,2020-07-09,-9831,3,0,,,,,,
United Kingdom,Anguilla,2020-07-10,-9830,3,0,,,,,,
United Kingdom,Anguilla,2020-07-11,-9829,3,0,,,,,,
United Kingdom,Anguilla,2020-07-12,-9828,3,0,,,,,,
United Kingdom,Anguilla,2020-07-13,-9827,3,0,,,,,,
United Kingdom,Anguilla,2020-07-14,-9826,3,0,,,,,,
United Kingdom,Anguilla,2020-07-15,-9825,3,0,,,,,,
United Kingdom,Anguilla,2020-07-16,-9824,3,0,,,,,,
United Kingdom,Anguilla,2020-07-17,-9823,3,0,,,,,,
United Kingdom,Anguilla,2020-07-18,-9822,3,0,,,,,,
United Kingdom,Anguilla,2020-07-19,-9821,3,0,,,,,,
United Kingdom,Anguilla,2020-07-20,-9820,3,0,,,,,,
United Kingdom,Anguilla,2020-07-21,-9819,3,0,,,,,,
United Kingdom,Anguilla,2020-07-22,-9818,3,0,,,,,,
United Kingdom,Anguilla,2020-07-23,-9817,3,0,,,,,,
United Kingdom,Anguilla,2020-07-24,-9816,3,0,,,,,,
United Kingdom,Anguilla,2020-07-25,-9815,3,0,,,,,,
United Kingdom,Anguilla,2020-07-26,-9814,3,0,,,,,,
United Kingdom,Anguilla,2020-07-27,-9813,3,0,,,,,,
United Kingdom,Anguilla,2020-07-28,-9812,3,0,,,,,,
United Kingdom,Anguilla,2020-07-29,-9811,3,0,,,,,,
United Kingdom,Anguilla,2020-07-30,-9810,3,0,,,,,,
United Kingdom,Anguilla,2020-07-31,-9809,3,0,,,,,,
United Kingdom,Anguilla,2020-08-01,-9808,3,0,,,,,,
United Kingdom,Anguilla,2020-08-02,-9807,3,0,,,,,,
United Kingdom,Anguilla,2020-08-03,-9806,3,0,,,,,,
United Kingdom,Anguilla,2020-08-04,-9805,3,0,,,,,,
United Kingdom,Anguilla,2020-08-05,-9804,3,0,,,,,,
United Kingdom,Anguilla,2020-08-06,-9803,3,0,,,,,,
United Kingdom,Anguilla,2020-08-07,-9802,3,0,,,,,,
United Kingdom,Anguilla,2020-08-08,-9801,3,0,,,,,,
United Kingdom,Anguilla,2020-08-09,-9800,3,0,,,,,,
United Kingdom,Anguilla,2020-08-10,-9799,3,0,,,,,,
United Kingdom,Anguilla,2020-08-11,-9798,3,0,,,,,,
United Kingdom,Anguilla,2020-08-12,-9797,3,0,,,,,,
United Kingdom,Anguilla,2020-08-13,-9796,3,0,,,,,,
United Kingdom,Anguilla,2020-08-14,-9795,3,0,,,,,,
United Kingdom,Anguilla,2020-08-15,-9794,3,0,,,,,,
United Kingdom,Anguilla,2020-08-16,-9793,3,0,,,,,,
United Kingdom,Anguilla,2020-08-17,-9792,3,0,,,,,,
United Kingdom,Anguilla,2020-08-18,-9791,3,0,,,,,,
United Kingdom,Anguilla,2020-08-19,-9790,3,0,,,,,,
United Kingdom,Anguilla,2020-08-20,-9789,3,0,,,,,,
United Kingdom,Anguilla,2020-08-21,-9788,3,0,,,,,,
United Kingdom,Anguilla,2020-08-22,-9787,3,0,,,,,,
United Kingdom,Anguilla,2020-08-23,-9786,3,0,,,,,,
United Kingdom,Anguilla,2020-08-24,-9785,3,0,,,,,,
United Kingdom,Anguilla,2020-08-25,-9784,3,0,,,,,,
United Kingdom,Anguilla,2020-08-26,-9783,3,0,,,,,,
United Kingdom,Anguilla,2020-08-27,-9782,3,0,,,,,,
United Kingdom,Anguilla,2020-08-28,-9781,3,0,,,,,,
United Kingdom,Anguilla,2020-08-29,-9780,3,0,,,,,,
United Kingdom,Anguilla,2020-08-30,-9779,3,0,,,,,,
United Kingdom,Anguilla,2020-08-31,-9778,3,0,,,,,,
United Kingdom,Anguilla,2020-09-01,-9777,3,0,,,,,,
United Kingdom,Anguilla,2020-09-02,-9776,3,0,,,,,,
United Kingdom,Anguilla,2020-09-03,-9775,3,0,,,,,,
United Kingdom,Anguilla,2020-09-04,-9774,3,0,,,,,,
United Kingdom,Anguilla,2020-09-05,-9773,3,0,,,,,,
United Kingdom,Anguilla,2020-09-06,-9772,3,0,,,,,,
United Kingdom,Anguilla,2020-09-07,-9771,3,0,,,,,,
United Kingdom,Anguilla,2020-09-08,-9770,3,0,,,,,,
United Kingdom,Anguilla,2020-09-09,-9769,3,0,,,,,,
United Kingdom,Anguilla,2020-09-10,-9768,3,0,,,,,,
United Kingdom,Anguilla,2020-09-11,-9767,3,0,,,,,,
United Kingdom,Anguilla,2020-09-12,-9766,3,0,,,,,,
United Kingdom,Anguilla,2020-09-13,-9765,3,0,,,,,,
United Kingdom,Anguilla,2020-09-14,-9764,3,0,,,,,,
United Kingdom,Anguilla,2020-09-15,-9763,3,0,,,,,,
United Kingdom,Anguilla,2020-09-16,-9762,3,0,,,,,,
United Kingdom,Anguilla,2020-09-17,-9761,3,0,,,,,,
United Kingdom,Anguilla,2020-09-18,-9760,3,0,,,,,,
United Kingdom,Anguilla,2020-09-19,-9759,3,0,,,,,,
United Kingdom,Anguilla,2020-09-20,-9758,3,0,,,,,,
United Kingdom,Anguilla,2020-09-21,-9757,3,0,,,,,,
United Kingdom,Anguilla,2020-09-22,-9756,3,0,,,,,,
United Kingdom,Anguilla,2020-09-23,-9755,3,0,,,,,,
United Kingdom,Anguilla,2020-09-24,-9754,3,0,,,,,,
United Kingdom,Anguilla,2020-09-25,-9753,3,0,,,,,,
United Kingdom,Anguilla,2020-09-26,-9752,3,0,,,,,,
United Kingdom,Anguilla,2020-09-27,-9751,3,0,,,,,,
United Kingdom,Anguilla,2020-09-28,-9750,3,0,,,,,,
United Kingdom,Anguilla,2020-09-29,-9749,3,0,,,,,,
United Kingdom,Anguilla,2020-09-30,-9748,3,0,,,,,,
United Kingdom,Anguilla,2020-10-01,-9747,3,0,,,,,,
United Kingdom,Anguilla,2020-10-02,-9746,3,0,,,,,,
United Kingdom,Anguilla,2020-10-03,-9745,3,0,,,,,,
United Kingdom,Anguilla,2020-10-04,-9744,3,0,,,,,,
United Kingdom,Anguilla,2020-10-05,-9743,3,0,,,,,,
United Kingdom,Anguilla,2020-10-06,-9742,3,0,,,,,,
United Kingdom,Anguilla,2020-10-07,-9741,3,0,,,,,,
United Kingdom,Anguilla,2020-10-08,-9740,3,0,,,,,,
United Kingdom,Anguilla,2020-10-09,-9739,3,0,,,,,,
United Kingdom,Anguilla,2020-10-10,-9738,3,0,,,,,,
United Kingdom,Anguilla,2020-10-11,-9737,3,0,,,,,,
United Kingdom,Anguilla,2020-10-12,-9736,3,0,,,,,,
United Kingdom,Anguilla,2020-10-13,-9735,3,0,,,,,,
United Kingdom,Anguilla,2020-10-14,-9734,3,0,,,,,,
United Kingdom,Anguilla,2020-10-15,-9733,3,0,,,,,,
United Kingdom,Anguilla,2020-10-16,-9732,3,0,,,,,,
United Kingdom,Anguilla,2020-10-17,-9731,3,0,,,,,,
United Kingdom,Anguilla,2020-10-18,-9730,3,0,,,,,,
United Kingdom,Anguilla,2020-10-19,-9729,3,0,,,,,,
United Kingdom,Anguilla,2020-10-20,-9728,3,0,,,,,,
United Kingdom,Anguilla,2020-10-21,-9727,3,0,,,,,,
United Kingdom,Anguilla,2020-10-22,-9726,3,0,,,,,,
United Kingdom,Anguilla,2020-10-23,-9725,3,0,,,,,,
United Kingdom,Anguilla,2020-10-24,-9724,3,0,,,,,,
United Kingdom,Anguilla,2020-10-25,-9723,3,0,,,,,,
United Kingdom,Anguilla,2020-10-26,-9722,3,0,,,,,,
United Kingdom,Anguilla,2020-10-27,-9721,3,0,,,,,,
United Kingdom,Anguilla,2020-10-28,-9720,3,0,,,,,,
United Kingdom,Anguilla,2020-10-29,-9719,3,0,,,,,,
United Kingdom,Anguilla,2020-10-30,-9718,3,0,,,,,,
United Kingdom,Anguilla,2020-10-31,-9717,3,0,,,,,,
United Kingdom,Anguilla,2020-11-01,-9716,3,0,,,,,,
United Kingdom,Anguilla,2020-11-02,-9715,3,0,,,,,,
United Kingdom,Anguilla,2020-11-03,-9714,3,0,,,,,,
United Kingdom,Anguilla,2020-11-04,-9713,3,0,,,,,,
United Kingdom,Anguilla,2020-11-05,-9712,3,0,,,,,,
United Kingdom,Anguilla,2020-11-06,-9711,3,0,,,,,,
United Kingdom,Anguilla,2020-11-07,-9710,3,0,,,,,,
United Kingdom,Anguilla,2020-11-08,-9709,3,0,,,,,,
United Kingdom,Anguilla,2020-11-09,-9708,3,0,,,,,,
United Kingdom,Anguilla,2020-11-10,-9707,3,0,,,,,,
United Kingdom,Anguilla,2020-11-11,-9706,3,0,,,,,,
United Kingdom,Anguilla,2020-11-12,-9705,3,0,,,,,,
United Kingdom,Anguilla,2020-11-13,-9704,3,0,,,,,,
United Kingdom,Anguilla,2020-11-14,-9703,3,0,,,,,,
United Kingdom,Anguilla,2020-11-15,-9702,3,0,,,,,,
United Kingdom,Anguilla,2020-11-16,-9701,3,0,,,,,,
United Kingdom,Anguilla,2020-11-17,-9700,3,0,,,,,,
United Kingdom,Anguilla,2020-11-18,-9699,3,0,,,,,,
United Kingdom,Anguilla,2020-11-19,-9698,3,0,,,,,,
United Kingdom,Anguilla,2020-11-20,-9697,3,0,,,,,,
United Kingdom,Anguilla,2020-11-21,-9696,3,0,,,,,,
United Kingdom,Anguilla,2020-11-22,-9695,3,0,,,,,,
United Kingdom,Anguilla,2020-11-23,-9694,4,0,,,,,,
United Kingdom,Anguilla,2020-11-24,-9693,4,0,,,,,,
United Kingdom,Anguilla,2020-11-25,-9692,4,0,,,,,,
United Kingdom,Anguilla,2020-11-26,-9691,4,0,,,,,,
United Kingdom,Anguilla,2020-11-27,-9690,4,0,,,,,,
United Kingdom,Anguilla,2020-11-28,-9689,4,0,,,,,,
United Kingdom,Anguilla,2020-11-29,-9688,4,0,,,,,,
United Kingdom,Anguilla,2020-11-30,-9687,6,0,,,,,,
United Kingdom,Anguilla,2020-12-01,-9686,6,0,,,,,,
United Kingdom,Anguilla,2020-12-02,-9685,6,0,,,,,,
United Kingdom,Anguilla,2020-12-03,-9684,6,0,,,,,,
United Kingdom,Anguilla,2020-12-04,-9683,7,0,,,,,,
United Kingdom,Anguilla,2020-12-05,-9682,7,0,,,,,,
United Kingdom,Anguilla,2020-12-06,-9681,7,0,,,,,,
United Kingdom,Anguilla,2020-12-07,-9680,10,0,,,,,,
United Kingdom,Anguilla,2020-12-08,-9679,10,0,,,,,,
United Kingdom,Anguilla,2020-12-09,-9678,10,0,,,,,,
United Kingdom,Anguilla,2020-12-10,-9677,10,0,,,,,,
United Kingdom,Anguilla,2020-12-11,-9676,10,0,,,,,,
United Kingdom,Anguilla,2020-12-12,-9675,10,0,,,,,,
United Kingdom,Anguilla,2020-12-13,-9674,10,0,,,,,,
United Kingdom,Anguilla,2020-12-14,-9673,10,0,,,,,,
United Kingdom,Anguilla,2020-12-15,-9672,10,0,,,,,,
United Kingdom,Anguilla,2020-12-16,-9671,10,0,,,,,,
United Kingdom,Anguilla,2020-12-17,-9670,10,0,,,,,,
United Kingdom,Anguilla,2020-12-18,-9669,10,0,,,,,,
United Kingdom,Anguilla,2020-12-19,-9668,10,0,,,,,,
United Kingdom,Anguilla,2020-12-20,-9667,10,0,,,,,,
United Kingdom,Anguilla,2020-12-21,-9666,10,0,,,,,,
United Kingdom,Anguilla,2020-12-22,-9665,11,0,,,,,,
United Kingdom,Anguilla,2020-12-23,-9664,11,0,,,,,,
United Kingdom,Anguilla,2020-12-24,-9663,11,0,,,,,,
United Kingdom,Anguilla,2020-12-25,-9662,11,0,,,,,,
United Kingdom,Anguilla,2020-12-26,-9661,12,0,,,,,,
United Kingdom,Anguilla,2020-12-27,-9660,12,0,,,,,,
United Kingdom,Anguilla,2020-12-28,-9659,13,0,,,,,,
United Kingdom,Anguilla,2020-12-29,-9658,13,0,,,,,,
United Kingdom,Anguilla,2020-12-30,-9657,13,0,,,,,,
United Kingdom,Anguilla,2020-12-31,-9656,13,0,,,,,,
United Kingdom,Anguilla,2021-01-01,-9655,13,0,,,,,,
United Kingdom,Anguilla,2021-01-02,-9654,13,0,,,,,,
United Kingdom,Anguilla,2021-01-03,-9653,15,0,,,,,,
United Kingdom,Anguilla,2021-01-04,-9652,15,0,,,,,,
United Kingdom,Anguilla,2021-01-05,-9651,15,0,,,,,,
United Kingdom,Anguilla,2021-01-06,-9650,15,0,,,,,,
United Kingdom,Anguilla,2021-01-07,-9649,15,0,,,,,,
United Kingdom,Anguilla,2021-01-08,-9648,15,0,,,,,,
United Kingdom,Anguilla,2021-01-09,-9647,15,0,,,,,,
United Kingdom,Anguilla,2021-01-10,-9646,15,0,,,,,,
United Kingdom,Anguilla,2021-01-11,-9645,15,0,,,,,,
United Kingdom,Anguilla,2021-01-12,-9644,15,0,,,,,,
United Kingdom,Anguilla,2021-01-13,-9643,15,0,,,,,,
United Kingdom,Anguilla,2021-01-14,-9642,15,0,,,,,,
United Kingdom,Anguilla,2021-01-15,-9641,15,0,,,,,,
United Kingdom,Anguilla,2021-01-16,-9640,15,0,,,,,,
United Kingdom,Anguilla,2021-01-17,-9639,15,0,,,,,,
United Kingdom,Anguilla,2021-01-18,-9638,15,0,,,,,,
United Kingdom,Anguilla,2021-01-19,-9637,15,0,,,,,,
United Kingdom,Anguilla,2021-01-20,-9636,15,0,,,,,,
United Kingdom,Anguilla,2021-01-21,-9635,15,0,,,,,,
United Kingdom,Anguilla,2021-01-22,-9634,15,0,,,,,,
