country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Jiangsu,2020-10-21,265,670,0,,,,,,
China,Jiangsu,2020-10-22,266,670,0,,,,,,
China,Jiangsu,2020-10-23,267,670,0,,,,,,
China,Jiangsu,2020-10-24,268,670,0,,,,,,
China,Jiangsu,2020-10-25,269,670,0,,,,,,
China,Jiangsu,2020-10-26,270,670,0,,,,,,
China,Jiangsu,2020-10-27,271,670,0,,,,,,
China,Jiangsu,2020-10-28,272,672,0,,,,,,
China,Jiangsu,2020-10-29,273,672,0,,,,,,
China,Jiangsu,2020-10-30,274,672,0,,,,,,
China,Jiangsu,2020-10-31,275,672,0,,,,,,
China,Jiangsu,2020-11-01,276,673,0,,,,,,
China,Jiangsu,2020-11-02,277,674,0,,,,,,
China,Jiangsu,2020-11-03,278,674,0,,,,,,
China,Jiangsu,2020-11-04,279,674,0,,,,,,
China,Jiangsu,2020-11-05,280,674,0,,,,,,
China,Jiangsu,2020-11-06,281,674,0,,,,,,
China,Jiangsu,2020-11-07,282,674,0,,,,,,
China,Jiangsu,2020-11-08,283,675,0,,,,,,
China,Jiangsu,2020-11-09,284,675,0,,,,,,
China,Jiangsu,2020-11-10,285,676,0,,,,,,
China,Jiangsu,2020-11-11,286,676,0,,,,,,
China,Jiangsu,2020-11-12,287,676,0,,,,,,
China,Jiangsu,2020-11-13,288,676,0,,,,,,
China,Jiangsu,2020-11-14,289,676,0,,,,,,
China,Jiangsu,2020-11-15,290,677,0,,,,,,
China,Jiangsu,2020-11-16,291,677,0,,,,,,
China,Jiangsu,2020-11-17,292,677,0,,,,,,
China,Jiangsu,2020-11-18,293,677,0,,,,,,
China,Jiangsu,2020-11-19,294,677,0,,,,,,
China,Jiangsu,2020-11-20,295,677,0,,,,,,
China,Jiangsu,2020-11-21,296,677,0,,,,,,
China,Jiangsu,2020-11-22,297,677,0,,,,,,
China,Jiangsu,2020-11-23,298,679,0,,,,,,
China,Jiangsu,2020-11-24,299,679,0,,,,,,
China,Jiangsu,2020-11-25,300,680,0,,,,,,
China,Jiangsu,2020-11-26,301,680,0,,,,,,
China,Jiangsu,2020-11-27,302,680,0,,,,,,
China,Jiangsu,2020-11-28,303,680,0,,,,,,
China,Jiangsu,2020-11-29,304,680,0,,,,,,
China,Jiangsu,2020-11-30,305,680,0,,,,,,
China,Jiangsu,2020-12-01,306,680,0,,,,,,
China,Jiangsu,2020-12-02,307,680,0,,,,,,
China,Jiangsu,2020-12-03,308,680,0,,,,,,
China,Jiangsu,2020-12-04,309,680,0,,,,,,
China,Jiangsu,2020-12-05,310,680,0,,,,,,
China,Jiangsu,2020-12-06,311,680,0,,,,,,
China,Jiangsu,2020-12-07,312,680,0,,,,,,
China,Jiangsu,2020-12-08,313,681,0,,,,,,
China,Jiangsu,2020-12-09,314,681,0,,,,,,
China,Jiangsu,2020-12-10,315,681,0,,,,,,
China,Jiangsu,2020-12-11,316,683,0,,,,,,
China,Jiangsu,2020-12-12,317,684,0,,,,,,
China,Jiangsu,2020-12-13,318,684,0,,,,,,
China,Jiangsu,2020-12-14,319,684,0,,,,,,
China,Jiangsu,2020-12-15,320,684,0,,,,,,
China,Jiangsu,2020-12-16,321,684,0,,,,,,
China,Jiangsu,2020-12-17,322,684,0,,,,,,
China,Jiangsu,2020-12-18,323,684,0,,,,,,
China,Jiangsu,2020-12-19,324,684,0,,,,,,
China,Jiangsu,2020-12-20,325,684,0,,,,,,
China,Jiangsu,2020-12-21,326,684,0,,,,,,
China,Jiangsu,2020-12-22,327,684,0,,,,,,
China,Jiangsu,2020-12-23,328,684,0,,,,,,
China,Jiangsu,2020-12-24,329,684,0,,,,,,
China,Jiangsu,2020-12-25,330,684,0,,,,,,
China,Jiangsu,2020-12-26,331,684,0,,,,,,
China,Jiangsu,2020-12-27,332,684,0,,,,,,
China,Jiangsu,2020-12-28,333,684,0,,,,,,
China,Jiangsu,2020-12-29,334,684,0,,,,,,
China,Jiangsu,2020-12-30,335,684,0,,,,,,
China,Jiangsu,2020-12-31,336,684,0,,,,,,
China,Jiangsu,2021-01-01,337,684,0,,,,,,
China,Jiangsu,2021-01-02,338,684,0,,,,,,
China,Jiangsu,2021-01-03,339,684,0,,,,,,
China,Jiangsu,2021-01-04,340,685,0,,,,,,
China,Jiangsu,2021-01-05,341,685,0,,,,,,
China,Jiangsu,2021-01-06,342,685,0,,,,,,
China,Jiangsu,2021-01-07,343,686,0,,,,,,
China,Jiangsu,2021-01-08,344,687,0,,,,,,
