country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Canada,Prince Edward Island,2020-03-11,-9951,0,0,,,,,,
Canada,Prince Edward Island,2020-03-12,-9950,0,0,,,,,,
Canada,Prince Edward Island,2020-03-13,-9949,0,0,,,,,,
Canada,Prince Edward Island,2020-03-14,-9948,0,0,,,,,,
Canada,Prince Edward Island,2020-03-15,-9947,1,0,,,,,,
Canada,Prince Edward Island,2020-03-16,-9946,1,0,,,,,,
Canada,Prince Edward Island,2020-03-17,-9945,1,0,,,,,,
Canada,Prince Edward Island,2020-03-18,-9944,1,0,,,,,,
Canada,Prince Edward Island,2020-03-19,-9943,2,0,,,,,,
Canada,Prince Edward Island,2020-03-20,-9942,2,0,,,,,,
Canada,Prince Edward Island,2020-03-21,-9941,2,0,,,,,,
Canada,Prince Edward Island,2020-03-22,-9940,3,0,,,,,,
Canada,Prince Edward Island,2020-03-23,-9939,3,0,,,,,,
Canada,Prince Edward Island,2020-03-24,-9938,3,0,,,,,,
Canada,Prince Edward Island,2020-03-25,-9937,5,0,,,,,,
Canada,Prince Edward Island,2020-03-26,-9936,5,0,,,,,,
Canada,Prince Edward Island,2020-03-27,-9935,9,0,,,,,,
Canada,Prince Edward Island,2020-03-28,-9934,11,0,,,,,,
Canada,Prince Edward Island,2020-03-29,-9933,11,0,,,,,,
Canada,Prince Edward Island,2020-03-30,-9932,18,0,,,,,,
Canada,Prince Edward Island,2020-03-31,-9931,21,0,,,,,,
Canada,Prince Edward Island,2020-04-01,-9930,21,0,,,,,,
Canada,Prince Edward Island,2020-04-02,-9929,22,0,,,,,,
Canada,Prince Edward Island,2020-04-03,-9928,22,0,,,,,,
Canada,Prince Edward Island,2020-04-04,-9927,22,0,,,,,,
Canada,Prince Edward Island,2020-04-05,-9926,22,0,,,,,,
Canada,Prince Edward Island,2020-04-06,-9925,22,0,,,,,,
Canada,Prince Edward Island,2020-04-07,-9924,22,0,,,,,,
Canada,Prince Edward Island,2020-04-08,-9923,25,1,,,,,,
Canada,Prince Edward Island,2020-04-09,-9922,25,0,,,,,,
Canada,Prince Edward Island,2020-04-10,-9921,25,0,,,,,,
Canada,Prince Edward Island,2020-04-11,-9920,25,0,,,,,,
Canada,Prince Edward Island,2020-04-12,-9919,25,0,,,,,,
Canada,Prince Edward Island,2020-04-13,-9918,25,0,,,,,,
Canada,Prince Edward Island,2020-04-14,-9917,25,0,,,,,,
Canada,Prince Edward Island,2020-04-15,-9916,26,0,,,,,,
Canada,Prince Edward Island,2020-04-16,-9915,26,0,,,,,,
Canada,Prince Edward Island,2020-04-17,-9914,26,0,,,,,,
Canada,Prince Edward Island,2020-04-18,-9913,26,0,,,,,,
Canada,Prince Edward Island,2020-04-19,-9912,26,0,,,,,,
Canada,Prince Edward Island,2020-04-20,-9911,26,0,,,,,,
Canada,Prince Edward Island,2020-04-21,-9910,26,0,,,,,,
Canada,Prince Edward Island,2020-04-22,-9909,26,0,,,,,,
Canada,Prince Edward Island,2020-04-23,-9908,26,0,,,,,,
Canada,Prince Edward Island,2020-04-24,-9907,26,0,,,,,,
Canada,Prince Edward Island,2020-04-25,-9906,26,0,,,,,,
Canada,Prince Edward Island,2020-04-26,-9905,26,0,,,,,,
Canada,Prince Edward Island,2020-04-27,-9904,26,0,,,,,,
Canada,Prince Edward Island,2020-04-28,-9903,27,0,,,,,,
Canada,Prince Edward Island,2020-04-29,-9902,27,0,,,,,,
Canada,Prince Edward Island,2020-04-30,-9901,27,0,,,,,,
Canada,Prince Edward Island,2020-05-01,-9900,27,0,,,,,,
Canada,Prince Edward Island,2020-05-02,-9899,27,0,,,,,,
Canada,Prince Edward Island,2020-05-03,-9898,27,0,,,,,,
Canada,Prince Edward Island,2020-05-04,-9897,27,0,,,,,,
Canada,Prince Edward Island,2020-05-05,-9896,27,0,,,,,,
Canada,Prince Edward Island,2020-05-06,-9895,27,0,,,,,,
Canada,Prince Edward Island,2020-05-07,-9894,27,0,,,,,,
Canada,Prince Edward Island,2020-05-08,-9893,27,0,,,,,,
Canada,Prince Edward Island,2020-05-09,-9892,27,0,,,,,,
Canada,Prince Edward Island,2020-05-10,-9891,27,0,,,,,,
Canada,Prince Edward Island,2020-05-11,-9890,27,0,,,,,,
Canada,Prince Edward Island,2020-05-12,-9889,27,0,,,,,,
Canada,Prince Edward Island,2020-05-13,-9888,27,0,,,,,,
Canada,Prince Edward Island,2020-05-14,-9887,27,0,,,,,,
Canada,Prince Edward Island,2020-05-15,-9886,27,0,,,,,,
Canada,Prince Edward Island,2020-05-16,-9885,27,0,,,,,,
Canada,Prince Edward Island,2020-05-17,-9884,27,0,,,,,,
Canada,Prince Edward Island,2020-05-18,-9883,27,0,,,,,,
Canada,Prince Edward Island,2020-05-19,-9882,27,0,,,,,,
Canada,Prince Edward Island,2020-05-20,-9881,27,0,,,,,,
Canada,Prince Edward Island,2020-05-21,-9880,27,0,,,,,,
Canada,Prince Edward Island,2020-05-22,-9879,27,0,,,,,,
Canada,Prince Edward Island,2020-05-23,-9878,27,0,,,,,,
Canada,Prince Edward Island,2020-05-24,-9877,27,0,,,,,,
Canada,Prince Edward Island,2020-05-25,-9876,27,0,,,,,,
Canada,Prince Edward Island,2020-05-26,-9875,27,0,,,,,,
Canada,Prince Edward Island,2020-05-27,-9874,27,0,,,,,,
Canada,Prince Edward Island,2020-05-28,-9873,27,0,,,,,,
Canada,Prince Edward Island,2020-05-29,-9872,27,0,,,,,,
Canada,Prince Edward Island,2020-05-30,-9871,27,0,,,,,,
Canada,Prince Edward Island,2020-05-31,-9870,27,0,,,,,,
Canada,Prince Edward Island,2020-06-01,-9869,27,0,,,,,,
Canada,Prince Edward Island,2020-06-02,-9868,27,0,,,,,,
Canada,Prince Edward Island,2020-06-03,-9867,27,0,,,,,,
Canada,Prince Edward Island,2020-06-04,-9866,27,0,,,,,,
Canada,Prince Edward Island,2020-06-05,-9865,27,0,,,,,,
Canada,Prince Edward Island,2020-06-06,-9864,27,0,,,,,,
Canada,Prince Edward Island,2020-06-07,-9863,27,0,,,,,,
Canada,Prince Edward Island,2020-06-08,-9862,27,0,,,,,,
Canada,Prince Edward Island,2020-06-09,-9861,27,0,,,,,,
Canada,Prince Edward Island,2020-06-10,-9860,27,0,,,,,,
Canada,Prince Edward Island,2020-06-11,-9859,27,0,,,,,,
Canada,Prince Edward Island,2020-06-12,-9858,27,0,,,,,,
Canada,Prince Edward Island,2020-06-13,-9857,27,0,,,,,,
Canada,Prince Edward Island,2020-06-14,-9856,27,0,,,,,,
Canada,Prince Edward Island,2020-06-15,-9855,27,0,,,,,,
Canada,Prince Edward Island,2020-06-16,-9854,27,0,,,,,,
Canada,Prince Edward Island,2020-06-17,-9853,27,0,,,,,,
Canada,Prince Edward Island,2020-06-18,-9852,27,0,,,,,,
Canada,Prince Edward Island,2020-06-19,-9851,27,0,,,,,,
Canada,Prince Edward Island,2020-06-20,-9850,27,0,,,,,,
Canada,Prince Edward Island,2020-06-21,-9849,27,0,,,,,,
Canada,Prince Edward Island,2020-06-22,-9848,27,0,,,,,,
Canada,Prince Edward Island,2020-06-23,-9847,27,0,,,,,,
Canada,Prince Edward Island,2020-06-24,-9846,27,0,,,,,,
Canada,Prince Edward Island,2020-06-25,-9845,27,0,,,,,,
Canada,Prince Edward Island,2020-06-26,-9844,27,0,,,,,,
Canada,Prince Edward Island,2020-06-27,-9843,27,0,,,,,,
Canada,Prince Edward Island,2020-06-28,-9842,27,0,,,,,,
Canada,Prince Edward Island,2020-06-29,-9841,27,0,,,,,,
Canada,Prince Edward Island,2020-06-30,-9840,27,0,,,,,,
Canada,Prince Edward Island,2020-07-01,-9839,27,0,,,,,,
Canada,Prince Edward Island,2020-07-02,-9838,27,0,,,,,,
Canada,Prince Edward Island,2020-07-03,-9837,27,0,,,,,,
Canada,Prince Edward Island,2020-07-04,-9836,30,0,,,,,,
Canada,Prince Edward Island,2020-07-05,-9835,32,0,,,,,,
Canada,Prince Edward Island,2020-07-06,-9834,32,0,,,,,,
Canada,Prince Edward Island,2020-07-07,-9833,32,0,,,,,,
Canada,Prince Edward Island,2020-07-08,-9832,32,0,,,,,,
Canada,Prince Edward Island,2020-07-09,-9831,33,0,,,,,,
Canada,Prince Edward Island,2020-07-10,-9830,33,0,,,,,,
Canada,Prince Edward Island,2020-07-11,-9829,33,0,,,,,,
Canada,Prince Edward Island,2020-07-12,-9828,34,0,,,,,,
Canada,Prince Edward Island,2020-07-13,-9827,35,0,,,,,,
Canada,Prince Edward Island,2020-07-14,-9826,36,0,,,,,,
Canada,Prince Edward Island,2020-07-15,-9825,36,0,,,,,,
Canada,Prince Edward Island,2020-07-16,-9824,36,0,,,,,,
Canada,Prince Edward Island,2020-07-17,-9823,36,0,,,,,,
Canada,Prince Edward Island,2020-07-18,-9822,36,0,,,,,,
Canada,Prince Edward Island,2020-07-19,-9821,36,0,,,,,,
Canada,Prince Edward Island,2020-07-20,-9820,36,0,,,,,,
Canada,Prince Edward Island,2020-07-21,-9819,36,0,,,,,,
Canada,Prince Edward Island,2020-07-22,-9818,36,0,,,,,,
Canada,Prince Edward Island,2020-07-23,-9817,36,0,,,,,,
Canada,Prince Edward Island,2020-07-24,-9816,36,0,,,,,,
Canada,Prince Edward Island,2020-07-25,-9815,36,0,,,,,,
Canada,Prince Edward Island,2020-07-26,-9814,36,0,,,,,,
Canada,Prince Edward Island,2020-07-27,-9813,36,0,,,,,,
Canada,Prince Edward Island,2020-07-28,-9812,36,0,,,,,,
Canada,Prince Edward Island,2020-07-29,-9811,36,0,,,,,,
Canada,Prince Edward Island,2020-07-30,-9810,36,0,,,,,,
Canada,Prince Edward Island,2020-07-31,-9809,36,0,,,,,,
Canada,Prince Edward Island,2020-08-01,-9808,36,0,,,,,,
Canada,Prince Edward Island,2020-08-02,-9807,36,0,,,,,,
Canada,Prince Edward Island,2020-08-03,-9806,36,0,,,,,,
Canada,Prince Edward Island,2020-08-04,-9805,36,0,,,,,,
Canada,Prince Edward Island,2020-08-05,-9804,36,0,,,,,,
Canada,Prince Edward Island,2020-08-06,-9803,36,0,,,,,,
Canada,Prince Edward Island,2020-08-07,-9802,36,0,,,,,,
Canada,Prince Edward Island,2020-08-08,-9801,36,0,,,,,,
Canada,Prince Edward Island,2020-08-09,-9800,36,0,,,,,,
Canada,Prince Edward Island,2020-08-10,-9799,36,0,,,,,,
Canada,Prince Edward Island,2020-08-11,-9798,36,0,,,,,,
Canada,Prince Edward Island,2020-08-12,-9797,41,0,,,,,,
Canada,Prince Edward Island,2020-08-13,-9796,41,0,,,,,,
Canada,Prince Edward Island,2020-08-14,-9795,41,0,,,,,,
Canada,Prince Edward Island,2020-08-15,-9794,41,0,,,,,,
Canada,Prince Edward Island,2020-08-16,-9793,41,0,,,,,,
Canada,Prince Edward Island,2020-08-17,-9792,41,0,,,,,,
Canada,Prince Edward Island,2020-08-18,-9791,44,0,,,,,,
Canada,Prince Edward Island,2020-08-19,-9790,44,0,,,,,,
Canada,Prince Edward Island,2020-08-20,-9789,44,0,,,,,,
Canada,Prince Edward Island,2020-08-21,-9788,44,0,,,,,,
Canada,Prince Edward Island,2020-08-22,-9787,44,0,,,,,,
Canada,Prince Edward Island,2020-08-23,-9786,44,0,,,,,,
Canada,Prince Edward Island,2020-08-24,-9785,44,0,,,,,,
Canada,Prince Edward Island,2020-08-25,-9784,44,0,,,,,,
Canada,Prince Edward Island,2020-08-26,-9783,44,0,,,,,,
Canada,Prince Edward Island,2020-08-27,-9782,44,0,,,,,,
Canada,Prince Edward Island,2020-08-28,-9781,44,0,,,,,,
Canada,Prince Edward Island,2020-08-29,-9780,44,0,,,,,,
Canada,Prince Edward Island,2020-08-30,-9779,44,0,,,,,,
Canada,Prince Edward Island,2020-08-31,-9778,44,0,,,,,,
Canada,Prince Edward Island,2020-09-01,-9777,44,0,,,,,,
Canada,Prince Edward Island,2020-09-02,-9776,44,0,,,,,,
Canada,Prince Edward Island,2020-09-03,-9775,46,0,,,,,,
Canada,Prince Edward Island,2020-09-04,-9774,46,0,,,,,,
Canada,Prince Edward Island,2020-09-05,-9773,47,0,,,,,,
Canada,Prince Edward Island,2020-09-06,-9772,47,0,,,,,,
Canada,Prince Edward Island,2020-09-07,-9771,51,0,,,,,,
Canada,Prince Edward Island,2020-09-08,-9770,53,0,,,,,,
Canada,Prince Edward Island,2020-09-09,-9769,55,0,,,,,,
Canada,Prince Edward Island,2020-09-10,-9768,55,0,,,,,,
Canada,Prince Edward Island,2020-09-11,-9767,55,0,,,,,,
Canada,Prince Edward Island,2020-09-12,-9766,55,0,,,,,,
Canada,Prince Edward Island,2020-09-13,-9765,55,0,,,,,,
Canada,Prince Edward Island,2020-09-14,-9764,55,0,,,,,,
Canada,Prince Edward Island,2020-09-15,-9763,57,0,,,,,,
Canada,Prince Edward Island,2020-09-16,-9762,57,0,,,,,,
Canada,Prince Edward Island,2020-09-17,-9761,57,0,,,,,,
Canada,Prince Edward Island,2020-09-18,-9760,57,0,,,,,,
Canada,Prince Edward Island,2020-09-19,-9759,57,0,,,,,,
Canada,Prince Edward Island,2020-09-20,-9758,57,0,,,,,,
Canada,Prince Edward Island,2020-09-21,-9757,57,0,,,,,,
Canada,Prince Edward Island,2020-09-22,-9756,57,0,,,,,,
Canada,Prince Edward Island,2020-09-23,-9755,58,0,,,,,,
Canada,Prince Edward Island,2020-09-24,-9754,58,0,,,,,,
Canada,Prince Edward Island,2020-09-25,-9753,58,0,,,,,,
Canada,Prince Edward Island,2020-09-26,-9752,58,0,,,,,,
Canada,Prince Edward Island,2020-09-27,-9751,58,0,,,,,,
Canada,Prince Edward Island,2020-09-28,-9750,58,0,,,,,,
Canada,Prince Edward Island,2020-09-29,-9749,59,0,,,,,,
Canada,Prince Edward Island,2020-09-30,-9748,59,0,,,,,,
Canada,Prince Edward Island,2020-10-01,-9747,59,0,,,,,,
Canada,Prince Edward Island,2020-10-02,-9746,59,0,,,,,,
Canada,Prince Edward Island,2020-10-03,-9745,59,0,,,,,,
Canada,Prince Edward Island,2020-10-04,-9744,61,0,,,,,,
Canada,Prince Edward Island,2020-10-05,-9743,61,0,,,,,,
Canada,Prince Edward Island,2020-10-06,-9742,61,0,,,,,,
Canada,Prince Edward Island,2020-10-07,-9741,61,0,,,,,,
Canada,Prince Edward Island,2020-10-08,-9740,61,0,,,,,,
Canada,Prince Edward Island,2020-10-09,-9739,61,0,,,,,,
Canada,Prince Edward Island,2020-10-10,-9738,61,0,,,,,,
Canada,Prince Edward Island,2020-10-11,-9737,63,0,,,,,,
Canada,Prince Edward Island,2020-10-12,-9736,63,0,,,,,,
Canada,Prince Edward Island,2020-10-13,-9735,63,0,,,,,,
Canada,Prince Edward Island,2020-10-14,-9734,63,0,,,,,,
Canada,Prince Edward Island,2020-10-15,-9733,65,0,,,,,,
Canada,Prince Edward Island,2020-10-16,-9732,63,0,,,,,,
Canada,Prince Edward Island,2020-10-17,-9731,63,0,,,,,,
Canada,Prince Edward Island,2020-10-18,-9730,63,0,,,,,,
Canada,Prince Edward Island,2020-10-19,-9729,63,0,,,,,,
Canada,Prince Edward Island,2020-10-20,-9728,64,0,,,,,,
Canada,Prince Edward Island,2020-10-21,-9727,64,0,,,,,,
Canada,Prince Edward Island,2020-10-22,-9726,64,0,,,,,,
Canada,Prince Edward Island,2020-10-23,-9725,64,0,,,,,,
Canada,Prince Edward Island,2020-10-24,-9724,64,0,,,,,,
Canada,Prince Edward Island,2020-10-25,-9723,64,0,,,,,,
Canada,Prince Edward Island,2020-10-26,-9722,64,0,,,,,,
Canada,Prince Edward Island,2020-10-27,-9721,64,0,,,,,,
Canada,Prince Edward Island,2020-10-28,-9720,64,0,,,,,,
Canada,Prince Edward Island,2020-10-29,-9719,64,0,,,,,,
Canada,Prince Edward Island,2020-10-30,-9718,64,0,,,,,,
Canada,Prince Edward Island,2020-10-31,-9717,64,0,,,,,,
Canada,Prince Edward Island,2020-11-01,-9716,64,0,,,,,,
Canada,Prince Edward Island,2020-11-02,-9715,64,0,,,,,,
Canada,Prince Edward Island,2020-11-03,-9714,64,0,,,,,,
Canada,Prince Edward Island,2020-11-04,-9713,64,0,,,,,,
Canada,Prince Edward Island,2020-11-05,-9712,64,0,,,,,,
Canada,Prince Edward Island,2020-11-06,-9711,66,0,,,,,,
Canada,Prince Edward Island,2020-11-07,-9710,66,0,,,,,,
Canada,Prince Edward Island,2020-11-08,-9709,66,0,,,,,,
Canada,Prince Edward Island,2020-11-09,-9708,66,0,,,,,,
Canada,Prince Edward Island,2020-11-10,-9707,67,0,,,,,,
Canada,Prince Edward Island,2020-11-11,-9706,68,0,,,,,,
Canada,Prince Edward Island,2020-11-12,-9705,68,0,,,,,,
Canada,Prince Edward Island,2020-11-13,-9704,68,0,,,,,,
Canada,Prince Edward Island,2020-11-14,-9703,68,0,,,,,,
Canada,Prince Edward Island,2020-11-15,-9702,68,0,,,,,,
Canada,Prince Edward Island,2020-11-16,-9701,68,0,,,,,,
Canada,Prince Edward Island,2020-11-17,-9700,68,0,,,,,,
Canada,Prince Edward Island,2020-11-18,-9699,68,0,,,,,,
Canada,Prince Edward Island,2020-11-19,-9698,68,0,,,,,,
Canada,Prince Edward Island,2020-11-20,-9697,68,0,,,,,,
Canada,Prince Edward Island,2020-11-21,-9696,68,0,,,,,,
Canada,Prince Edward Island,2020-11-22,-9695,68,0,,,,,,
Canada,Prince Edward Island,2020-11-23,-9694,69,0,,,,,,
Canada,Prince Edward Island,2020-11-24,-9693,69,0,,,,,,
Canada,Prince Edward Island,2020-11-25,-9692,69,0,,,,,,
Canada,Prince Edward Island,2020-11-26,-9691,70,0,,,,,,
Canada,Prince Edward Island,2020-11-27,-9690,70,0,,,,,,
Canada,Prince Edward Island,2020-11-28,-9689,72,0,,,,,,
Canada,Prince Edward Island,2020-11-29,-9688,72,0,,,,,,
Canada,Prince Edward Island,2020-11-30,-9687,72,0,,,,,,
Canada,Prince Edward Island,2020-12-01,-9686,72,0,,,,,,
Canada,Prince Edward Island,2020-12-02,-9685,72,0,,,,,,
Canada,Prince Edward Island,2020-12-03,-9684,72,0,,,,,,
Canada,Prince Edward Island,2020-12-04,-9683,73,0,,,,,,
Canada,Prince Edward Island,2020-12-05,-9682,73,0,,,,,,
Canada,Prince Edward Island,2020-12-06,-9681,80,0,,,,,,
Canada,Prince Edward Island,2020-12-07,-9680,84,0,,,,,,
Canada,Prince Edward Island,2020-12-08,-9679,84,0,,,,,,
Canada,Prince Edward Island,2020-12-09,-9678,84,0,,,,,,
Canada,Prince Edward Island,2020-12-10,-9677,84,0,,,,,,
Canada,Prince Edward Island,2020-12-11,-9676,84,0,,,,,,
Canada,Prince Edward Island,2020-12-12,-9675,84,0,,,,,,
Canada,Prince Edward Island,2020-12-13,-9674,84,0,,,,,,
Canada,Prince Edward Island,2020-12-14,-9673,89,0,,,,,,
Canada,Prince Edward Island,2020-12-15,-9672,89,0,,,,,,
Canada,Prince Edward Island,2020-12-16,-9671,89,0,,,,,,
Canada,Prince Edward Island,2020-12-17,-9670,90,0,,,,,,
Canada,Prince Edward Island,2020-12-18,-9669,90,0,,,,,,
Canada,Prince Edward Island,2020-12-19,-9668,90,0,,,,,,
Canada,Prince Edward Island,2020-12-20,-9667,90,0,,,,,,
Canada,Prince Edward Island,2020-12-21,-9666,90,0,,,,,,
Canada,Prince Edward Island,2020-12-22,-9665,91,0,,,,,,
Canada,Prince Edward Island,2020-12-23,-9664,91,0,,,,,,
Canada,Prince Edward Island,2020-12-24,-9663,94,0,,,,,,
Canada,Prince Edward Island,2020-12-25,-9662,94,0,,,,,,
