country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Vermont,2020-07-16,113,1325,56,,,,,,
US,Vermont,2020-07-17,114,1334,56,,,,,,
US,Vermont,2020-07-18,115,1338,56,,,,,,
US,Vermont,2020-07-19,116,1350,56,,,,,,
US,Vermont,2020-07-20,117,1360,56,,,,,,
US,Vermont,2020-07-21,118,1366,56,,,,,,
US,Vermont,2020-07-22,119,1366,56,,,,,,
US,Vermont,2020-07-23,120,1377,56,,,,,,
US,Vermont,2020-07-24,121,1385,56,,,,,,
US,Vermont,2020-07-25,122,1396,56,,,,,,
US,Vermont,2020-07-26,123,1400,56,,,,,,
US,Vermont,2020-07-27,124,1402,56,,,,,,
US,Vermont,2020-07-28,125,1405,56,,,,,,
US,Vermont,2020-07-29,126,1406,56,,,,,,
US,Vermont,2020-07-30,127,1407,57,,,,,,
US,Vermont,2020-07-31,128,1414,57,,,,,,
US,Vermont,2020-08-01,129,1421,57,,,,,,
US,Vermont,2020-08-02,130,1426,57,,,,,,
US,Vermont,2020-08-03,131,1427,57,,,,,,
US,Vermont,2020-08-04,132,1431,57,,,,,,
US,Vermont,2020-08-05,133,1436,57,,,,,,
US,Vermont,2020-08-06,134,1445,58,,,,,,
US,Vermont,2020-08-07,135,1448,58,,,,,,
US,Vermont,2020-08-08,136,1454,58,,,,,,
US,Vermont,2020-08-09,137,1459,58,,,,,,
US,Vermont,2020-08-10,138,1462,58,,,,,,
US,Vermont,2020-08-11,139,1472,58,,,,,,
US,Vermont,2020-08-12,140,1478,58,,,,,,
US,Vermont,2020-08-13,141,1484,58,,,,,,
US,Vermont,2020-08-14,142,1501,58,,,,,,
US,Vermont,2020-08-15,143,1509,58,,,,,,
US,Vermont,2020-08-16,144,1515,58,,,,,,
US,Vermont,2020-08-17,145,1527,58,,,,,,
US,Vermont,2020-08-18,146,1530,58,,,,,,
US,Vermont,2020-08-19,147,1533,58,,,,,,
US,Vermont,2020-08-20,148,1537,58,,,,,,
US,Vermont,2020-08-21,149,1541,58,,,,,,
US,Vermont,2020-08-22,150,1553,58,,,,,,
US,Vermont,2020-08-23,151,1557,58,,,,,,
US,Vermont,2020-08-24,152,1566,58,,,,,,
US,Vermont,2020-08-25,153,1572,58,,,,,,
US,Vermont,2020-08-26,154,1577,58,,,,,,
US,Vermont,2020-08-27,155,1586,58,,,,,,
US,Vermont,2020-08-28,156,1589,58,,,,,,
US,Vermont,2020-08-29,157,1605,58,,,,,,
US,Vermont,2020-08-30,158,1616,58,,,,,,
US,Vermont,2020-08-31,159,1624,58,,,,,,
US,Vermont,2020-09-01,160,1635,58,,,,,,
US,Vermont,2020-09-02,161,1637,58,,,,,,
US,Vermont,2020-09-03,162,1637,58,,,,,,
US,Vermont,2020-09-04,163,1642,58,,,,,,
US,Vermont,2020-09-05,164,1647,58,,,,,,
US,Vermont,2020-09-06,165,1648,58,,,,,,
US,Vermont,2020-09-07,166,1651,58,,,,,,
US,Vermont,2020-09-08,167,1654,58,,,,,,
US,Vermont,2020-09-09,168,1656,58,,,,,,
US,Vermont,2020-09-10,169,1661,58,,,,,,
US,Vermont,2020-09-11,170,1668,58,,,,,,
US,Vermont,2020-09-12,171,1677,58,,,,,,
US,Vermont,2020-09-13,172,1684,58,,,,,,
US,Vermont,2020-09-14,173,1696,58,,,,,,
US,Vermont,2020-09-15,174,1702,58,,,,,,
US,Vermont,2020-09-16,175,1702,58,,,,,,
US,Vermont,2020-09-17,176,1705,58,,,,,,
US,Vermont,2020-09-18,177,1706,58,,,,,,
US,Vermont,2020-09-19,178,1710,58,,,,,,
US,Vermont,2020-09-20,179,1715,58,,,,,,
US,Vermont,2020-09-21,180,1719,58,,,,,,
US,Vermont,2020-09-22,181,1721,58,,,,,,
US,Vermont,2020-09-23,182,1722,58,,,,,,
US,Vermont,2020-09-24,183,1724,58,,,,,,
US,Vermont,2020-09-25,184,1731,58,,,,,,
US,Vermont,2020-09-26,185,1739,58,,,,,,
US,Vermont,2020-09-27,186,1742,58,,,,,,
US,Vermont,2020-09-28,187,1745,58,,,,,,
US,Vermont,2020-09-29,188,1749,58,,,,,,
US,Vermont,2020-09-30,189,1752,58,,,,,,
US,Vermont,2020-10-01,190,1755,58,,,,,,
US,Vermont,2020-10-02,191,1768,58,,,,,,
US,Vermont,2020-10-03,192,1778,58,,,,,,
US,Vermont,2020-10-04,193,1785,58,,,,,,
US,Vermont,2020-10-05,194,1817,58,,,,,,
US,Vermont,2020-10-06,195,1821,58,,,,,,
US,Vermont,2020-10-07,196,1827,58,,,,,,
US,Vermont,2020-10-08,197,1838,58,,,,,,
US,Vermont,2020-10-09,198,1846,58,,,,,,
US,Vermont,2020-10-10,199,1857,58,,,,,,
US,Vermont,2020-10-11,200,1868,58,,,,,,
US,Vermont,2020-10-12,201,1876,58,,,,,,
US,Vermont,2020-10-13,202,1886,58,,,,,,
US,Vermont,2020-10-14,203,1889,58,,,,,,
US,Vermont,2020-10-15,204,1903,58,,,,,,
US,Vermont,2020-10-16,205,1915,58,,,,,,
US,Vermont,2020-10-17,206,1926,58,,,,,,
US,Vermont,2020-10-18,207,1937,58,,,,,,
US,Vermont,2020-10-19,208,1946,58,,,,,,
US,Vermont,2020-10-20,209,1956,58,,,,,,
US,Vermont,2020-10-21,210,1971,58,,,,,,
US,Vermont,2020-10-22,211,1987,58,,,,,,
US,Vermont,2020-10-23,212,2016,58,,,,,,
US,Vermont,2020-10-24,213,2043,58,,,,,,
US,Vermont,2020-10-25,214,2073,58,,,,,,
US,Vermont,2020-10-26,215,2083,58,,,,,,
US,Vermont,2020-10-27,216,2113,58,,,,,,
US,Vermont,2020-10-28,217,2120,58,,,,,,
US,Vermont,2020-10-29,218,2141,58,,,,,,
US,Vermont,2020-10-30,219,2155,58,,,,,,
US,Vermont,2020-10-31,220,2179,58,,,,,,
US,Vermont,2020-11-01,221,2196,58,,,,,,
US,Vermont,2020-11-02,222,2219,58,,,,,,
US,Vermont,2020-11-03,223,2237,58,,,,,,
US,Vermont,2020-11-04,224,2267,58,,,,,,
US,Vermont,2020-11-05,225,2303,58,,,,,,
US,Vermont,2020-11-06,226,2326,58,,,,,,
US,Vermont,2020-11-07,227,2347,59,,,,,,
US,Vermont,2020-11-08,228,2392,59,,,,,,
US,Vermont,2020-11-09,229,2415,59,,,,,,
US,Vermont,2020-11-10,230,2462,59,,,,,,
US,Vermont,2020-11-11,231,2535,59,,,,,,
US,Vermont,2020-11-12,232,2651,59,,,,,,
US,Vermont,2020-11-13,233,2743,59,,,,,,
US,Vermont,2020-11-14,234,2843,59,,,,,,
US,Vermont,2020-11-15,235,2889,59,,,,,,
US,Vermont,2020-11-16,236,3008,59,,,,,,
