country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Alaska,2020-07-03,96,1294,15,,25.0,,,,
US,Alaska,2020-07-04,97,1349,16,,23.0,,,,
US,Alaska,2020-07-05,98,1382,16,,19.0,,,,
US,Alaska,2020-07-06,99,1410,16,,19.0,,,,
US,Alaska,2020-07-07,100,1434,17,,25.0,,,,
US,Alaska,2020-07-08,101,1485,17,,30.0,,,,
US,Alaska,2020-07-09,102,1537,17,,28.0,,,,
US,Alaska,2020-07-10,103,1591,17,,30.0,,,,
US,Alaska,2020-07-11,104,1668,17,,31.0,,,,
US,Alaska,2020-07-12,105,1784,17,,27.0,,,,
US,Alaska,2020-07-13,106,1855,17,,22.0,,,,
US,Alaska,2020-07-14,107,1915,17,,25.0,,,,
US,Alaska,2020-07-15,108,1972,17,,32.0,,,,
US,Alaska,2020-07-16,109,2050,17,,32.0,,,,
US,Alaska,2020-07-17,110,2102,17,,32.0,,,,
US,Alaska,2020-07-18,111,2179,18,,26.0,,,,
US,Alaska,2020-07-19,112,2295,18,,27.0,,,,
US,Alaska,2020-07-20,113,2435,18,,29.0,,,,
US,Alaska,2020-07-21,114,2541,18,,32.0,,,,
US,Alaska,2020-07-22,115,2648,19,,34.0,,,,
US,Alaska,2020-07-23,116,2727,19,,36.0,,,,
US,Alaska,2020-07-24,117,2793,19,,37.0,,,,
US,Alaska,2020-07-25,118,2911,20,,38.0,,,,
US,Alaska,2020-07-26,119,3144,20,,43.0,,,,
US,Alaska,2020-07-27,120,3255,21,,38.0,,,,
US,Alaska,2020-07-28,121,3390,22,,44.0,,,,
US,Alaska,2020-07-29,122,3483,22,,45.0,,,,
US,Alaska,2020-07-30,123,3605,23,,45.0,,,,
US,Alaska,2020-07-31,124,3716,23,,40.0,,,,
US,Alaska,2020-08-01,125,3866,24,,37.0,,,,
US,Alaska,2020-08-02,126,4014,24,,39.0,,,,
US,Alaska,2020-08-03,127,4092,25,,38.0,,,,
US,Alaska,2020-08-04,128,4161,25,,33.0,,,,
US,Alaska,2020-08-05,129,4220,25,,38.0,,,,
US,Alaska,2020-08-06,130,4266,25,,42.0,,,,
US,Alaska,2020-08-07,131,4334,25,,37.0,,,,
US,Alaska,2020-08-08,132,4421,26,,37.0,,,,
US,Alaska,2020-08-09,133,4521,26,,40.0,,,,
US,Alaska,2020-08-10,134,4590,26,,37.0,,,,
US,Alaska,2020-08-11,135,4645,26,,39.0,,,,
US,Alaska,2020-08-12,136,4712,27,,39.0,,,,
US,Alaska,2020-08-13,137,4813,27,,46.0,,,,
US,Alaska,2020-08-14,138,4918,27,,38.0,,,,
US,Alaska,2020-08-15,139,5003,28,,36.0,,,,
US,Alaska,2020-08-16,140,5107,28,,42.0,,,,
US,Alaska,2020-08-17,141,5157,28,,33.0,,,,
US,Alaska,2020-08-18,142,5228,29,,47.0,,,,
US,Alaska,2020-08-19,143,5305,29,,56.0,,,,
US,Alaska,2020-08-20,144,5390,29,,51.0,,,,
US,Alaska,2020-08-21,145,5462,30,,46.0,,,,
US,Alaska,2020-08-22,146,5552,31,,46.0,,,,
US,Alaska,2020-08-23,147,5619,32,,48.0,,,,
US,Alaska,2020-08-24,148,5691,32,,43.0,,,,
US,Alaska,2020-08-25,149,5727,36,,46.0,,,,
US,Alaska,2020-08-26,150,5781,37,,44.0,,,,
US,Alaska,2020-08-27,151,5870,37,,43.0,,,,
US,Alaska,2020-08-28,152,5989,37,,37.0,,,,
US,Alaska,2020-08-29,153,6086,37,,43.0,,,,
US,Alaska,2020-08-30,154,6135,37,,41.0,,,,
US,Alaska,2020-08-31,155,6173,37,,39.0,,,,
US,Alaska,2020-09-01,156,6209,39,,41.0,,,,
US,Alaska,2020-09-02,157,6276,39,,46.0,,,,
US,Alaska,2020-09-03,158,6366,40,,43.0,,,,
US,Alaska,2020-09-04,159,6492,40,,43.0,,,,
US,Alaska,2020-09-05,160,6582,42,,36.0,,,,
US,Alaska,2020-09-06,161,6679,42,,41.0,,,,
US,Alaska,2020-09-07,162,6714,42,,36.0,,,,
US,Alaska,2020-09-08,163,6748,42,,41.0,,,,
US,Alaska,2020-09-09,164,6813,42,,40.0,,,,
US,Alaska,2020-09-10,165,6928,42,,42.0,,,,
US,Alaska,2020-09-11,166,7025,43,,44.0,,,,
US,Alaska,2020-09-12,167,7129,44,,32.0,,,,
US,Alaska,2020-09-13,168,7191,44,,35.0,,,,
US,Alaska,2020-09-14,169,7268,44,,37.0,,,,
US,Alaska,2020-09-15,170,7312,44,,44.0,,,,
US,Alaska,2020-09-16,171,7364,44,,45.0,,,,
US,Alaska,2020-09-17,172,7476,44,,41.0,,,,
US,Alaska,2020-09-18,173,7587,45,,36.0,,,,
US,Alaska,2020-09-19,174,7683,45,,41.0,,,,
US,Alaska,2020-09-20,175,7791,45,,43.0,,,,
US,Alaska,2020-09-21,176,7862,45,,47.0,,,,
US,Alaska,2020-09-22,177,7922,45,,43.0,,,,
US,Alaska,2020-09-23,178,7999,45,,43.0,,,,
US,Alaska,2020-09-24,179,8142,46,,43.0,,,,
US,Alaska,2020-09-25,180,8269,52,,43.0,,,,
US,Alaska,2020-09-26,181,8388,52,,43.0,,,,
US,Alaska,2020-09-27,182,8500,56,,43.0,,,,
US,Alaska,2020-09-28,183,8617,56,,43.0,,,,
US,Alaska,2020-09-29,184,8739,56,,49.0,,,,
US,Alaska,2020-09-30,185,8845,56,,53.0,,,,
US,Alaska,2020-10-01,186,8985,57,,42.0,,,,
US,Alaska,2020-10-02,187,9129,57,,41.0,,,,
US,Alaska,2020-10-03,188,9270,58,,39.0,,,,
US,Alaska,2020-10-04,189,9413,58,,51.0,,,,
US,Alaska,2020-10-05,190,9612,58,,45.0,,,,
US,Alaska,2020-10-06,191,9763,58,,45.0,,,,
US,Alaska,2020-10-07,192,9885,59,,46.0,,,,
US,Alaska,2020-10-08,193,10025,60,,46.0,,,,
US,Alaska,2020-10-09,194,10214,60,,51.0,,,,
US,Alaska,2020-10-10,195,10447,60,,66.0,,,,
US,Alaska,2020-10-11,196,10697,60,,57.0,,,,
US,Alaska,2020-10-12,197,10893,60,,52.0,,,,
US,Alaska,2020-10-13,198,11052,60,,59.0,,,,
US,Alaska,2020-10-14,199,11220,64,,56.0,,,,
US,Alaska,2020-10-15,200,11390,65,,60.0,,,,
US,Alaska,2020-10-16,201,11614,66,,59.0,,,,
US,Alaska,2020-10-17,202,11824,67,,68.0,,,,
US,Alaska,2020-10-18,203,12038,67,,73.0,,,,
US,Alaska,2020-10-19,204,12242,67,,65.0,,,,
US,Alaska,2020-10-20,205,12475,67,,38.0,,,,
US,Alaska,2020-10-21,206,12699,68,,41.0,,,,
US,Alaska,2020-10-22,207,12936,68,,41.0,,,,
US,Alaska,2020-10-23,208,13188,68,,59.0,,,,
US,Alaska,2020-10-24,209,13545,68,,58.0,,,,
US,Alaska,2020-10-25,210,14070,68,,58.0,,,,
US,Alaska,2020-10-26,211,14417,68,,50.0,,,,
US,Alaska,2020-10-27,212,14798,70,,81.0,,,,
US,Alaska,2020-10-28,213,15155,71,,80.0,,,,
US,Alaska,2020-10-29,214,15522,77,,89.0,,,,
US,Alaska,2020-10-30,215,15908,81,,90.0,,,,
US,Alaska,2020-10-31,216,16355,82,,94.0,,,,
US,Alaska,2020-11-01,217,16705,83,,98.0,,,,
US,Alaska,2020-11-02,218,17057,84,,97.0,,,,
US,Alaska,2020-11-03,219,17448,84,,97.0,,,,
US,Alaska,2020-11-04,220,17860,84,,95.0,,,,
US,Alaska,2020-11-05,221,18174,84,,104.0,,,,
US,Alaska,2020-11-06,222,18699,84,,106.0,,,,
US,Alaska,2020-11-07,223,19306,84,,105.0,,,,
US,Alaska,2020-11-08,224,19826,84,,119.0,,,,
US,Alaska,2020-11-09,225,20300,84,,119.0,,,,
US,Alaska,2020-11-10,226,20832,92,,120.0,,,,
US,Alaska,2020-11-11,227,21331,96,,117.0,,,,
US,Alaska,2020-11-12,228,21812,96,,113.0,,,,
US,Alaska,2020-11-13,229,22405,97,,113.0,,,,
US,Alaska,2020-11-14,230,23153,98,,125.0,,,,
US,Alaska,2020-11-15,231,23814,98,,141.0,,,,
US,Alaska,2020-11-16,232,24399,98,,143.0,,,,
US,Alaska,2020-11-17,233,25041,100,,136.0,,,,
US,Alaska,2020-11-18,234,25588,100,,147.0,,,,
US,Alaska,2020-11-19,235,26081,101,,139.0,,,,
US,Alaska,2020-11-20,236,26544,101,,127.0,,,,
US,Alaska,2020-11-21,237,27224,102,,129.0,,,,
US,Alaska,2020-11-22,238,27773,103,,133.0,,,,
US,Alaska,2020-11-23,239,28273,103,,146.0,,,,
US,Alaska,2020-11-24,240,28863,116,,144.0,,,,
US,Alaska,2020-11-25,241,29543,116,,145.0,,,,
US,Alaska,2020-11-26,242,30102,119,,145.0,,,,
US,Alaska,2020-11-27,243,30776,119,,159.0,,,,
US,Alaska,2020-11-28,244,31444,121,,155.0,,,,
US,Alaska,2020-11-29,245,32065,121,,159.0,,,,
US,Alaska,2020-11-30,246,32576,121,,162.0,,,,
US,Alaska,2020-12-01,247,33115,122,,155.0,,,,
US,Alaska,2020-12-02,248,33802,122,,164.0,,,,
US,Alaska,2020-12-03,249,34563,130,,157.0,,,,
US,Alaska,2020-12-04,250,35325,142,,151.0,,,,
US,Alaska,2020-12-05,251,36271,143,,166.0,,,,
US,Alaska,2020-12-06,252,37036,143,,164.0,,,,
US,Alaska,2020-12-07,253,37539,146,,166.0,,,,
US,Alaska,2020-12-08,254,38116,146,,159.0,,,,
US,Alaska,2020-12-09,255,38707,150,,165.0,,,,
US,Alaska,2020-12-10,256,39345,155,,164.0,,,,
US,Alaska,2020-12-11,257,39975,158,,146.0,,,,
US,Alaska,2020-12-12,258,40497,176,,146.0,,,,
US,Alaska,2020-12-13,259,41143,176,,139.0,,,,
US,Alaska,2020-12-14,260,41573,176,,140.0,,,,
US,Alaska,2020-12-15,261,41858,179,,140.0,,,,
US,Alaska,2020-12-16,262,42473,181,,146.0,,,,
US,Alaska,2020-12-17,263,42856,183,,140.0,,,,
US,Alaska,2020-12-18,264,43352,183,,142.0,,,,
US,Alaska,2020-12-19,265,43688,184,,146.0,,,,
US,Alaska,2020-12-20,266,43871,184,,127.0,,,,
US,Alaska,2020-12-21,267,44023,184,,123.0,,,,
US,Alaska,2020-12-22,268,44463,194,,121.0,,,,
US,Alaska,2020-12-23,269,44828,197,,111.0,,,,
US,Alaska,2020-12-24,270,45104,199,,105.0,,,,
US,Alaska,2020-12-25,271,45104,199,,105.0,,,,
US,Alaska,2020-12-26,272,45479,200,,79.0,,,,
US,Alaska,2020-12-27,273,45781,200,,71.0,,,,
US,Alaska,2020-12-28,274,45909,200,,78.0,,,,
US,Alaska,2020-12-29,275,46092,201,,83.0,,,,
US,Alaska,2020-12-30,276,46483,203,,75.0,,,,
US,Alaska,2020-12-31,277,46986,206,,79.0,,,,
US,Alaska,2021-01-01,278,46986,206,,79.0,,,,
