country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Ghana,,2020-06-29,95,17351,112,,,,,,
Ghana,,2020-06-30,96,17741,112,,,,,,
Ghana,,2020-07-01,97,18134,117,,,,,,
Ghana,,2020-07-02,98,18134,117,,,,,,
Ghana,,2020-07-03,99,19388,117,,,,,,
Ghana,,2020-07-04,100,19388,117,,,,,,
Ghana,,2020-07-05,101,20085,122,,,,,,
Ghana,,2020-07-06,102,21077,129,,,,,,
Ghana,,2020-07-07,103,21968,129,,,,,,
Ghana,,2020-07-08,104,22822,129,,,,,,
Ghana,,2020-07-09,105,23463,129,,,,,,
Ghana,,2020-07-10,106,23834,135,,,,,,
Ghana,,2020-07-11,107,24248,135,,,,,,
Ghana,,2020-07-12,108,24518,139,,,,,,
Ghana,,2020-07-13,109,24988,139,,,,,,
Ghana,,2020-07-14,110,24988,139,,,,,,
Ghana,,2020-07-15,111,25430,139,,,,,,
Ghana,,2020-07-16,112,26125,139,,,,,,
Ghana,,2020-07-17,113,26572,144,,,,,,
Ghana,,2020-07-18,114,27060,145,,,,,,
Ghana,,2020-07-19,115,27667,148,,,,,,
Ghana,,2020-07-20,116,28430,153,,,,,,
Ghana,,2020-07-21,117,28989,153,,,,,,
Ghana,,2020-07-22,118,29672,153,,,,,,
Ghana,,2020-07-23,119,29672,153,,,,,,
Ghana,,2020-07-24,120,31057,161,,,,,,
Ghana,,2020-07-25,121,31851,161,,,,,,
Ghana,,2020-07-26,122,32969,168,,,,,,
Ghana,,2020-07-27,123,33624,168,,,,,,
Ghana,,2020-07-28,124,34406,168,,,,,,
Ghana,,2020-07-29,125,35142,175,,,,,,
Ghana,,2020-07-30,126,35142,175,,,,,,
Ghana,,2020-07-31,127,35501,182,,,,,,
Ghana,,2020-08-01,128,37014,182,,,,,,
Ghana,,2020-08-02,129,37014,182,,,,,,
Ghana,,2020-08-03,130,37812,191,,,,,,
Ghana,,2020-08-04,131,37812,191,,,,,,
Ghana,,2020-08-05,132,39075,199,,,,,,
Ghana,,2020-08-06,133,39642,199,,,,,,
Ghana,,2020-08-07,134,40097,206,,,,,,
Ghana,,2020-08-08,135,40533,206,,,,,,
Ghana,,2020-08-09,136,41003,215,,,,,,
Ghana,,2020-08-10,137,41212,215,,,,,,
Ghana,,2020-08-11,138,41404,215,,,,,,
Ghana,,2020-08-12,139,41572,223,,,,,,
Ghana,,2020-08-13,140,41725,223,,,,,,
Ghana,,2020-08-14,141,41847,223,,,,,,
Ghana,,2020-08-15,142,42210,231,,,,,,
Ghana,,2020-08-16,143,42532,231,,,,,,
Ghana,,2020-08-17,144,42653,239,,,,,,
Ghana,,2020-08-18,145,42993,248,,,,,,
Ghana,,2020-08-19,146,43094,256,,,,,,
Ghana,,2020-08-20,147,43260,261,,,,,,
Ghana,,2020-08-21,148,43325,261,,,,,,
Ghana,,2020-08-22,149,43325,261,,,,,,
Ghana,,2020-08-23,150,43505,261,,,,,,
Ghana,,2020-08-24,151,43622,263,,,,,,
Ghana,,2020-08-25,152,43717,270,,,,,,
Ghana,,2020-08-26,153,43769,270,,,,,,
Ghana,,2020-08-27,154,43841,270,,,,,,
Ghana,,2020-08-28,155,43949,270,,,,,,
Ghana,,2020-08-29,156,44118,270,,,,,,
Ghana,,2020-08-30,157,44205,276,,,,,,
Ghana,,2020-08-31,158,44298,276,,,,,,
Ghana,,2020-09-01,159,44460,276,,,,,,
Ghana,,2020-09-02,160,44658,276,,,,,,
Ghana,,2020-09-03,161,44713,280,,,,,,
Ghana,,2020-09-04,162,44777,283,,,,,,
Ghana,,2020-09-05,163,44777,283,,,,,,
Ghana,,2020-09-06,164,44777,283,,,,,,
Ghana,,2020-09-07,165,44869,283,,,,,,
Ghana,,2020-09-08,166,45012,283,,,,,,
Ghana,,2020-09-09,167,45313,283,,,,,,
Ghana,,2020-09-10,168,45313,283,,,,,,
Ghana,,2020-09-11,169,45388,285,,,,,,
Ghana,,2020-09-12,170,45434,286,,,,,,
Ghana,,2020-09-13,171,45434,286,,,,,,
Ghana,,2020-09-14,172,45601,294,,,,,,
Ghana,,2020-09-15,173,45655,294,,,,,,
Ghana,,2020-09-16,174,45655,294,,,,,,
Ghana,,2020-09-17,175,45714,294,,,,,,
Ghana,,2020-09-18,176,45760,295,,,,,,
Ghana,,2020-09-19,177,45877,297,,,,,,
Ghana,,2020-09-20,178,46004,297,,,,,,
Ghana,,2020-09-21,179,46062,297,,,,,,
Ghana,,2020-09-22,180,46062,297,,,,,,
Ghana,,2020-09-23,181,46153,299,,,,,,
Ghana,,2020-09-24,182,46222,299,,,,,,
Ghana,,2020-09-25,183,46222,299,,,,,,
Ghana,,2020-09-26,184,46222,299,,,,,,
Ghana,,2020-09-27,185,46387,299,,,,,,
Ghana,,2020-09-28,186,46444,299,,,,,,
Ghana,,2020-09-29,187,46482,301,,,,,,
Ghana,,2020-09-30,188,46626,301,,,,,,
Ghana,,2020-10-01,189,46656,301,,,,,,
Ghana,,2020-10-02,190,46694,301,,,,,,
Ghana,,2020-10-03,191,46803,303,,,,,,
Ghana,,2020-10-04,192,46829,303,,,,,,
Ghana,,2020-10-05,193,46829,303,,,,,,
Ghana,,2020-10-06,194,46829,303,,,,,,
Ghana,,2020-10-07,195,46829,303,,,,,,
Ghana,,2020-10-08,196,46947,306,,,,,,
Ghana,,2020-10-09,197,46987,306,,,,,,
Ghana,,2020-10-10,198,47005,306,,,,,,
Ghana,,2020-10-11,199,47005,306,,,,,,
Ghana,,2020-10-12,200,47030,308,,,,,,
Ghana,,2020-10-13,201,47126,310,,,,,,
Ghana,,2020-10-14,202,47126,310,,,,,,
Ghana,,2020-10-15,203,47173,310,,,,,,
Ghana,,2020-10-16,204,47173,310,,,,,,
Ghana,,2020-10-17,205,47232,310,,,,,,
Ghana,,2020-10-18,206,47310,310,,,,,,
Ghana,,2020-10-19,207,47372,310,,,,,,
Ghana,,2020-10-20,208,47461,312,,,,,,
Ghana,,2020-10-21,209,47461,312,,,,,,
Ghana,,2020-10-22,210,47538,312,,,,,,
Ghana,,2020-10-23,211,47601,314,,,,,,
Ghana,,2020-10-24,212,47690,316,,,,,,
Ghana,,2020-10-25,213,47690,316,,,,,,
Ghana,,2020-10-26,214,47775,316,,,,,,
Ghana,,2020-10-27,215,47775,316,,,,,,
Ghana,,2020-10-28,216,47775,316,,,,,,
Ghana,,2020-10-29,217,48055,320,,,,,,
Ghana,,2020-10-30,218,48055,320,,,,,,
Ghana,,2020-10-31,219,48055,320,,,,,,
Ghana,,2020-11-01,220,48124,320,,,,,,
Ghana,,2020-11-02,221,48200,320,,,,,,
Ghana,,2020-11-03,222,48200,320,,,,,,
Ghana,,2020-11-04,223,48643,320,,,,,,
Ghana,,2020-11-05,224,48788,320,,,,,,
Ghana,,2020-11-06,225,48788,320,,,,,,
Ghana,,2020-11-07,226,48904,320,,,,,,
Ghana,,2020-11-08,227,49102,320,,,,,,
Ghana,,2020-11-09,228,49202,320,,,,,,
Ghana,,2020-11-10,229,49302,320,,,,,,
Ghana,,2020-11-11,230,49302,320,,,,,,
Ghana,,2020-11-12,231,49957,320,,,,,,
Ghana,,2020-11-13,232,50018,320,,,,,,
Ghana,,2020-11-14,233,50018,320,,,,,,
Ghana,,2020-11-15,234,50123,322,,,,,,
Ghana,,2020-11-16,235,50376,323,,,,,,
Ghana,,2020-11-17,236,50376,323,,,,,,
Ghana,,2020-11-18,237,50457,323,,,,,,
Ghana,,2020-11-19,238,50631,323,,,,,,
Ghana,,2020-11-20,239,50631,323,,,,,,
Ghana,,2020-11-21,240,50717,323,,,,,,
Ghana,,2020-11-22,241,50874,323,,,,,,
Ghana,,2020-11-23,242,50941,323,,,,,,
Ghana,,2020-11-24,243,51184,323,,,,,,
Ghana,,2020-11-25,244,51225,323,,,,,,
Ghana,,2020-11-26,245,51225,323,,,,,,
Ghana,,2020-11-27,246,51225,323,,,,,,
Ghana,,2020-11-28,247,51379,323,,,,,,
Ghana,,2020-11-29,248,51569,323,,,,,,
Ghana,,2020-11-30,249,51667,323,,,,,,
Ghana,,2020-12-01,250,51667,323,,,,,,
Ghana,,2020-12-02,251,51667,323,,,,,,
Ghana,,2020-12-03,252,51667,323,,,,,,
Ghana,,2020-12-04,253,52096,325,,,,,,
Ghana,,2020-12-05,254,52096,325,,,,,,
Ghana,,2020-12-06,255,52274,325,,,,,,
Ghana,,2020-12-07,256,52274,325,,,,,,
Ghana,,2020-12-08,257,52500,326,,,,,,
Ghana,,2020-12-09,258,52622,326,,,,,,
Ghana,,2020-12-10,259,52738,326,,,,,,
Ghana,,2020-12-11,260,52738,326,,,,,,
Ghana,,2020-12-12,261,52933,327,,,,,,
Ghana,,2020-12-13,262,52933,327,,,,,,
Ghana,,2020-12-14,263,53014,327,,,,,,
Ghana,,2020-12-15,264,53270,327,,,,,,
Ghana,,2020-12-16,265,53386,327,,,,,,
Ghana,,2020-12-17,266,53553,331,,,,,,
Ghana,,2020-12-18,267,53653,331,,,,,,
Ghana,,2020-12-19,268,53653,331,,,,,,
Ghana,,2020-12-20,269,53653,331,,,,,,
Ghana,,2020-12-21,270,53954,333,,,,,,
Ghana,,2020-12-22,271,53954,333,,,,,,
Ghana,,2020-12-23,272,54043,333,,,,,,
Ghana,,2020-12-24,273,54043,333,,,,,,
Ghana,,2020-12-25,274,54043,333,,,,,,
Ghana,,2020-12-26,275,54286,333,,,,,,
Ghana,,2020-12-27,276,54401,333,,,,,,
Ghana,,2020-12-28,277,54503,333,,,,,,
Ghana,,2020-12-29,278,54681,335,,,,,,
Ghana,,2020-12-30,279,54771,335,,,,,,
Ghana,,2020-12-31,280,54771,335,,,,,,
Ghana,,2021-01-01,281,54930,335,,,,,,
Ghana,,2021-01-02,282,55064,335,,,,,,
Ghana,,2021-01-03,283,55168,335,,,,,,
Ghana,,2021-01-04,284,55168,335,,,,,,
Ghana,,2021-01-05,285,55168,335,,,,,,
Ghana,,2021-01-06,286,55168,335,,,,,,
Ghana,,2021-01-07,287,55461,336,,,,,,
Ghana,,2021-01-08,288,55461,336,,,,,,
Ghana,,2021-01-09,289,55772,336,,,,,,
Ghana,,2021-01-10,290,55772,336,,,,,,
Ghana,,2021-01-11,291,56230,338,,,,,,
Ghana,,2021-01-12,292,56421,338,,,,,,
Ghana,,2021-01-13,293,56981,341,,,,,,
Ghana,,2021-01-14,294,56981,341,,,,,,
Ghana,,2021-01-15,295,56981,341,,,,,,
Ghana,,2021-01-16,296,56981,341,,,,,,
Ghana,,2021-01-17,297,57714,346,,,,,,
Ghana,,2021-01-18,298,58065,352,,,,,,
Ghana,,2021-01-19,299,58431,358,,,,,,
Ghana,,2021-01-20,300,58431,358,,,,,,
Ghana,,2021-01-21,301,59480,361,,,,,,
Ghana,,2021-01-22,302,59480,361,,,,,,
Ghana,,2021-01-23,303,60115,361,,,,,,
Ghana,,2021-01-24,304,60794,367,,,,,,
Ghana,,2021-01-25,305,62135,372,,,,,,
Ghana,,2021-01-26,306,62135,372,,,,,,
Ghana,,2021-01-27,307,62751,377,,,,,,
Ghana,,2021-01-28,308,63883,390,,,,,,
Ghana,,2021-01-29,309,63883,390,,,,,,
Ghana,,2021-01-30,310,65427,405,,,,,,
