country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,North Dakota,2020-06-16,78,3124,74,,,,,,
US,North Dakota,2020-06-17,79,3166,74,,,,,,
US,North Dakota,2020-06-18,80,3193,75,,,,,,
US,North Dakota,2020-06-19,81,3226,76,,,,,,
US,North Dakota,2020-06-20,82,3251,76,,,,,,
US,North Dakota,2020-06-21,83,3288,77,,,,,,
US,North Dakota,2020-06-22,84,3313,77,,,,,,
US,North Dakota,2020-06-23,85,3320,78,,,,,,
US,North Dakota,2020-06-24,86,3362,78,,,,,,
US,North Dakota,2020-06-25,87,3393,78,,,,,,
US,North Dakota,2020-06-26,88,3421,78,,,,,,
US,North Dakota,2020-06-27,89,3458,78,,,,,,
US,North Dakota,2020-06-28,90,3495,79,,,,,,
US,North Dakota,2020-06-29,91,3539,79,,,,,,
US,North Dakota,2020-06-30,92,3576,79,,,,,,
US,North Dakota,2020-07-01,93,3615,80,,,,,,
US,North Dakota,2020-07-02,94,3657,80,,,,,,
US,North Dakota,2020-07-03,95,3722,80,,,,,,
US,North Dakota,2020-07-04,96,3779,80,,,,,,
US,North Dakota,2020-07-05,97,3816,80,,,,,,
US,North Dakota,2020-07-06,98,3849,80,,,,,,
US,North Dakota,2020-07-07,99,3898,84,,,,,,
US,North Dakota,2020-07-08,100,3971,85,,,,,,
US,North Dakota,2020-07-09,101,4071,85,,,,,,
US,North Dakota,2020-07-10,102,4155,85,,,,,,
US,North Dakota,2020-07-11,103,4243,87,,,,,,
US,North Dakota,2020-07-12,104,4334,87,,,,,,
US,North Dakota,2020-07-13,105,4442,87,,,,,,
US,North Dakota,2020-07-14,106,4493,88,,,,,,
US,North Dakota,2020-07-15,107,4565,88,,,,,,
US,North Dakota,2020-07-16,108,4668,89,,,,,,
US,North Dakota,2020-07-17,109,4792,90,,,,,,
US,North Dakota,2020-07-18,110,4907,90,,,,,,
US,North Dakota,2020-07-19,111,5019,92,,,,,,
US,North Dakota,2020-07-20,112,5126,93,,,,,,
US,North Dakota,2020-07-21,113,5207,94,,,,,,
US,North Dakota,2020-07-22,114,5367,96,,,,,,
US,North Dakota,2020-07-23,115,5493,97,,,,,,
US,North Dakota,2020-07-24,116,5614,99,,,,,,
US,North Dakota,2020-07-25,117,5736,99,,,,,,
US,North Dakota,2020-07-26,118,5876,99,,,,,,
US,North Dakota,2020-07-27,119,5986,99,,,,,,
US,North Dakota,2020-07-28,120,6141,100,,,,,,
US,North Dakota,2020-07-29,121,6227,102,,,,,,
US,North Dakota,2020-07-30,122,6301,103,,,,,,
US,North Dakota,2020-07-31,123,6469,103,,,,,,
US,North Dakota,2020-08-01,124,6602,103,,,,,,
US,North Dakota,2020-08-02,125,6660,105,,,,,,
US,North Dakota,2020-08-03,126,6785,105,,,,,,
US,North Dakota,2020-08-04,127,6933,107,,,,,,
US,North Dakota,2020-08-05,128,7057,108,,,,,,
US,North Dakota,2020-08-06,129,7177,109,,,,,,
US,North Dakota,2020-08-07,130,7327,110,,,,,,
US,North Dakota,2020-08-08,131,7508,112,,,,,,
US,North Dakota,2020-08-09,132,7596,112,,,,,,
US,North Dakota,2020-08-10,133,7713,113,,,,,,
US,North Dakota,2020-08-11,134,7885,118,,,,,,
US,North Dakota,2020-08-12,135,7970,120,,,,,,
US,North Dakota,2020-08-13,136,8171,120,,,,,,
US,North Dakota,2020-08-14,137,8322,121,,,,,,
US,North Dakota,2020-08-15,138,8444,121,,,,,,
US,North Dakota,2020-08-16,139,8587,125,,,,,,
US,North Dakota,2020-08-17,140,8647,126,,,,,,
US,North Dakota,2020-08-18,141,8782,128,,,,,,
US,North Dakota,2020-08-19,142,8968,130,,,,,,
US,North Dakota,2020-08-20,143,9242,130,,,,,,
US,North Dakota,2020-08-21,144,9474,132,,,,,,
US,North Dakota,2020-08-22,145,9736,135,,,,,,
US,North Dakota,2020-08-23,146,9876,136,,,,,,
US,North Dakota,2020-08-24,147,10000,137,,,,,,
US,North Dakota,2020-08-25,148,10229,138,,,,,,
US,North Dakota,2020-08-26,149,10467,138,,,,,,
US,North Dakota,2020-08-27,150,10800,139,,,,,,
US,North Dakota,2020-08-28,151,11110,139,,,,,,
US,North Dakota,2020-08-29,152,11484,141,,,,,,
US,North Dakota,2020-08-30,153,11702,142,,,,,,
US,North Dakota,2020-08-31,154,11816,143,,,,,,
US,North Dakota,2020-09-01,155,12000,145,,,,,,
US,North Dakota,2020-09-02,156,12267,148,,,,,,
US,North Dakota,2020-09-03,157,12629,150,,,,,,
US,North Dakota,2020-09-04,158,12973,150,,,,,,
US,North Dakota,2020-09-05,159,13334,155,,,,,,
US,North Dakota,2020-09-06,160,13631,156,,,,,,
US,North Dakota,2020-09-07,161,13801,156,,,,,,
US,North Dakota,2020-09-08,162,13872,156,,,,,,
US,North Dakota,2020-09-09,163,14110,157,,,,,,
US,North Dakota,2020-09-10,164,14443,160,,,,,,
US,North Dakota,2020-09-11,165,14684,164,,,,,,
US,North Dakota,2020-09-12,166,15151,167,,,,,,
US,North Dakota,2020-09-13,167,15577,168,,,,,,
US,North Dakota,2020-09-14,168,15831,170,,,,,,
US,North Dakota,2020-09-15,169,16064,172,,,,,,
US,North Dakota,2020-09-16,170,16333,177,,,,,,
US,North Dakota,2020-09-17,171,16723,182,,,,,,
US,North Dakota,2020-09-18,172,17230,184,,,,,,
US,North Dakota,2020-09-19,173,17607,192,,,,,,
US,North Dakota,2020-09-20,174,17958,192,,,,,,
US,North Dakota,2020-09-21,175,18244,193,,,,,,
US,North Dakota,2020-09-22,176,18508,196,,,,,,
US,North Dakota,2020-09-23,177,18981,203,,,,,,
US,North Dakota,2020-09-24,178,19451,211,,,,,,
US,North Dakota,2020-09-25,179,19885,219,,,,,,
US,North Dakota,2020-09-26,180,20380,227,,,,,,
US,North Dakota,2020-09-27,181,20724,231,,,,,,
US,North Dakota,2020-09-28,182,20983,234,,,,,,
US,North Dakota,2020-09-29,183,21401,239,,,,,,
US,North Dakota,2020-09-30,184,21846,246,,,,,,
US,North Dakota,2020-10-01,185,22218,256,,,,,,
US,North Dakota,2020-10-02,186,22694,264,,,,,,
US,North Dakota,2020-10-03,187,23134,271,,,,,,
US,North Dakota,2020-10-04,188,23550,274,,,,,,
US,North Dakota,2020-10-05,189,23862,277,,,,,,
US,North Dakota,2020-10-06,190,24364,280,,,,,,
US,North Dakota,2020-10-07,191,24857,304,,,,,,
US,North Dakota,2020-10-08,192,25384,310,,,,,,
US,North Dakota,2020-10-09,193,26039,321,,,,,,
US,North Dakota,2020-10-10,194,26627,336,,,,,,
US,North Dakota,2020-10-11,195,27264,337,,,,,,
US,North Dakota,2020-10-12,196,27736,345,,,,,,
US,North Dakota,2020-10-13,197,28244,357,,,,,,
US,North Dakota,2020-10-14,198,28947,365,,,,,,
US,North Dakota,2020-10-15,199,29653,370,,,,,,
US,North Dakota,2020-10-16,200,30517,388,,,,,,
US,North Dakota,2020-10-17,201,31261,399,,,,,,
US,North Dakota,2020-10-18,202,31978,404,,,,,,
US,North Dakota,2020-10-19,203,32637,408,,,,,,
US,North Dakota,2020-10-20,204,33666,412,,,,,,
US,North Dakota,2020-10-21,205,34165,422,,,,,,
US,North Dakota,2020-10-22,206,35052,431,,,,,,
US,North Dakota,2020-10-23,207,35939,440,,,,,,
US,North Dakota,2020-10-24,208,36874,448,,,,,,
US,North Dakota,2020-10-25,209,37719,456,,,,,,
US,North Dakota,2020-10-26,210,38241,461,,,,,,
