country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Netherlands,,2020-04-06,31,18803,1867,,,,,,
Netherlands,,2020-04-07,32,19580,2101,,,,,,
Netherlands,,2020-04-08,33,20549,2248,,,,,,
Netherlands,,2020-04-09,34,21762,2396,,,,,,
Netherlands,,2020-04-10,35,23097,2511,,,,,,
Netherlands,,2020-04-11,36,24413,2643,,,,,,
Netherlands,,2020-04-12,37,25587,2737,,,,,,
Netherlands,,2020-04-13,38,26551,2823,,,,,,
Netherlands,,2020-04-14,39,27419,2945,,,,,,
Netherlands,,2020-04-15,40,28153,3134,,,,,,
Netherlands,,2020-04-16,41,29214,3315,,,,,,
Netherlands,,2020-04-17,42,30449,3459,,,,,,
Netherlands,,2020-04-18,43,31589,3601,,,,,,
Netherlands,,2020-04-19,44,32655,3684,,,,,,
Netherlands,,2020-04-20,45,33405,3751,,,,,,
Netherlands,,2020-04-21,46,34134,3916,,,,,,
Netherlands,,2020-04-22,47,34842,4054,,,,,,
Netherlands,,2020-04-23,48,35729,4177,,,,,,
Netherlands,,2020-04-24,49,36535,4289,,,,,,
Netherlands,,2020-04-25,50,37190,4409,,,,,,
Netherlands,,2020-04-26,51,37845,4475,,,,,,
Netherlands,,2020-04-27,52,38245,4518,,,,,,
Netherlands,,2020-04-28,53,38416,4566,,,,,,
Netherlands,,2020-04-29,54,38802,4711,,,,,,
Netherlands,,2020-04-30,55,39316,4795,,,,,,
Netherlands,,2020-05-01,56,39791,4893,,,,,,
Netherlands,,2020-05-02,57,40236,4987,,,,,,
Netherlands,,2020-05-03,58,40571,5056,,,,,,
Netherlands,,2020-05-04,59,40770,5082,,,,,,
Netherlands,,2020-05-05,60,41087,5168,,,,,,
Netherlands,,2020-05-06,61,41319,5204,,,,,,
Netherlands,,2020-05-07,62,41774,5288,,,,,,
Netherlands,,2020-05-08,63,42093,5359,,,,,,
Netherlands,,2020-05-09,64,42382,5422,,,,,,
Netherlands,,2020-05-10,65,42627,5440,,,,,,
Netherlands,,2020-05-11,66,42788,5456,,,,,,
Netherlands,,2020-05-12,67,42984,5510,,,,,,
Netherlands,,2020-05-13,68,43211,5562,,,,,,
Netherlands,,2020-05-14,69,43481,5590,,,,,,
Netherlands,,2020-05-15,70,43681,5643,,,,,,
Netherlands,,2020-05-16,71,43870,5670,,,,,,
Netherlands,,2020-05-17,72,43995,5680,,,,,,
Netherlands,,2020-05-18,73,44141,5694,,,,,,
Netherlands,,2020-05-19,74,44249,5715,,,,,,
Netherlands,,2020-05-20,75,44447,5748,,,,,,
Netherlands,,2020-05-21,76,44700,5775,,,,,,
Netherlands,,2020-05-22,77,44888,5788,,,,,,
Netherlands,,2020-05-23,78,45064,5811,,,,,,
Netherlands,,2020-05-24,79,45236,5822,,,,,,
Netherlands,,2020-05-25,80,45445,5830,,,,,,
Netherlands,,2020-05-26,81,45578,5856,,,,,,
Netherlands,,2020-05-27,82,45768,5871,,,,,,
Netherlands,,2020-05-28,83,45950,5903,,,,,,
Netherlands,,2020-05-29,84,46126,5931,,,,,,
Netherlands,,2020-05-30,85,46257,5951,,,,,,
Netherlands,,2020-05-31,86,46442,5956,,,,,,
Netherlands,,2020-06-01,87,46545,5962,,,,,,
Netherlands,,2020-06-02,88,46647,5967,,,,,,
Netherlands,,2020-06-03,89,46733,5977,,,,,,
Netherlands,,2020-06-04,90,46942,5990,,,,,,
Netherlands,,2020-06-05,91,47152,6005,,,,,,
Netherlands,,2020-06-06,92,47335,6011,,,,,,
Netherlands,,2020-06-07,93,47574,6013,,,,,,
Netherlands,,2020-06-08,94,47739,6016,,,,,,
Netherlands,,2020-06-09,95,47903,6031,,,,,,
Netherlands,,2020-06-10,96,48087,6042,,,,,,
Netherlands,,2020-06-11,97,48251,6044,,,,,,
Netherlands,,2020-06-12,98,48461,6053,,,,,,
Netherlands,,2020-06-13,99,48640,6057,,,,,,
Netherlands,,2020-06-14,100,48783,6059,,,,,,
Netherlands,,2020-06-15,101,48948,6065,,,,,,
Netherlands,,2020-06-16,102,49087,6070,,,,,,
Netherlands,,2020-06-17,103,49204,6074,,,,,,
Netherlands,,2020-06-18,104,49319,6078,,,,,,
Netherlands,,2020-06-19,105,49426,6081,,,,,,
Netherlands,,2020-06-20,106,49502,6089,,,,,,
Netherlands,,2020-06-21,107,49593,6090,,,,,,
Netherlands,,2020-06-22,108,49658,6090,,,,,,
Netherlands,,2020-06-23,109,49722,6095,,,,,,
Netherlands,,2020-06-24,110,49804,6097,,,,,,
Netherlands,,2020-06-25,111,49914,6100,,,,,,
Netherlands,,2020-06-26,112,50005,6103,,,,,,
Netherlands,,2020-06-27,113,50074,6105,,,,,,
Netherlands,,2020-06-28,114,50147,6105,,,,,,
Netherlands,,2020-06-29,115,50223,6107,,,,,,
Netherlands,,2020-06-30,116,50273,6113,,,,,,
Netherlands,,2020-07-01,117,50335,6115,,,,,,
Netherlands,,2020-07-02,118,50412,6118,,,,,,
Netherlands,,2020-07-03,119,50487,6120,,,,,,
Netherlands,,2020-07-04,120,50548,6126,,,,,,
Netherlands,,2020-07-05,121,50621,6127,,,,,,
Netherlands,,2020-07-06,122,50657,6128,,,,,,
Netherlands,,2020-07-07,123,50694,6132,,,,,,
Netherlands,,2020-07-08,124,50746,6135,,,,,,
Netherlands,,2020-07-09,125,50798,6137,,,,,,
Netherlands,,2020-07-10,126,50840,6136,,,,,,
Netherlands,,2020-07-11,127,50921,6137,,,,,,
Netherlands,,2020-07-12,128,51022,6137,,,,,,
Netherlands,,2020-07-13,129,51093,6137,,,,,,
Netherlands,,2020-07-14,130,51146,6135,,,,,,
Netherlands,,2020-07-15,131,51252,6136,,,,,,
Netherlands,,2020-07-16,132,51351,6137,,,,,,
Netherlands,,2020-07-17,133,51454,6138,,,,,,
Netherlands,,2020-07-18,134,51581,6136,,,,,,
Netherlands,,2020-07-19,135,51725,6136,,,,,,
Netherlands,,2020-07-20,136,51910,6136,,,,,,
Netherlands,,2020-07-21,137,52073,6136,,,,,,
Netherlands,,2020-07-22,138,52241,6139,,,,,,
Netherlands,,2020-07-23,139,52404,6139,,,,,,
Netherlands,,2020-07-24,140,52595,6139,,,,,,
Netherlands,,2020-07-25,141,52732,6140,,,,,,
Netherlands,,2020-07-26,142,53005,6159,,,,,,
Netherlands,,2020-07-27,143,53151,6141,,,,,,
Netherlands,,2020-07-28,144,53374,6145,,,,,,
Netherlands,,2020-07-29,145,53621,6147,,,,,,
Netherlands,,2020-07-30,146,53963,6147,,,,,,
Netherlands,,2020-07-31,147,54301,6147,,,,,,
Netherlands,,2020-08-01,148,54732,6148,,,,,,
Netherlands,,2020-08-02,149,55098,6149,,,,,,
Netherlands,,2020-08-03,150,55470,6149,,,,,,
Netherlands,,2020-08-04,151,55955,6150,,,,,,
Netherlands,,2020-08-05,152,56381,6153,,,,,,
Netherlands,,2020-08-06,153,56982,6153,,,,,,
Netherlands,,2020-08-07,154,57501,6154,,,,,,
Netherlands,,2020-08-08,155,57987,6157,,,,,,
Netherlands,,2020-08-09,156,58564,6157,,,,,,
Netherlands,,2020-08-10,157,59194,6157,,,,,,
Netherlands,,2020-08-11,158,59424,6141,,,,,,
Netherlands,,2020-08-12,159,60627,6161,,,,,,
Netherlands,,2020-08-13,160,61204,6165,,,,,,
Netherlands,,2020-08-14,161,61840,6167,,,,,,
Netherlands,,2020-08-15,162,62495,6169,,,,,,
Netherlands,,2020-08-16,163,63002,6172,,,,,,
Netherlands,,2020-08-17,164,63484,6172,,,,,,
Netherlands,,2020-08-18,165,63973,6175,,,,,,
Netherlands,,2020-08-19,166,64525,6181,,,,,,
Netherlands,,2020-08-20,167,65054,6191,,,,,,
Netherlands,,2020-08-21,168,65589,6195,,,,,,
Netherlands,,2020-08-22,169,66097,6200,,,,,,
Netherlands,,2020-08-23,170,66554,6200,,,,,,
Netherlands,,2020-08-24,171,67128,6202,,,,,,
Netherlands,,2020-08-25,172,67543,6207,,,,,,
Netherlands,,2020-08-26,173,68114,6215,,,,,,
Netherlands,,2020-08-27,174,68624,6218,,,,,,
Netherlands,,2020-08-28,175,69131,6220,,,,,,
Netherlands,,2020-08-29,176,69632,6224,,,,,,
Netherlands,,2020-08-30,177,70140,6224,,,,,,
Netherlands,,2020-08-31,178,70667,6224,,,,,,
Netherlands,,2020-09-01,179,71129,6230,,,,,,
Netherlands,,2020-09-02,180,71863,6235,,,,,,
Netherlands,,2020-09-03,181,72464,6235,,,,,,
Netherlands,,2020-09-04,182,73208,6237,,,,,,
Netherlands,,2020-09-05,183,73862,6241,,,,,,
Netherlands,,2020-09-06,184,74787,6243,,,,,,
Netherlands,,2020-09-07,185,75584,6243,,,,,,
Netherlands,,2020-09-08,186,76548,6244,,,,,,
Netherlands,,2020-09-09,187,77688,6246,,,,,,
Netherlands,,2020-09-10,188,78511,6249,,,,,,
Netherlands,,2020-09-11,189,79781,6252,,,,,,
Netherlands,,2020-09-12,190,81012,6253,,,,,,
Netherlands,,2020-09-13,191,82099,6254,,,,,,
Netherlands,,2020-09-14,192,83399,6256,,,,,,
Netherlands,,2020-09-15,193,84778,6258,,,,,,
Netherlands,,2020-09-16,194,86320,6260,,,,,,
Netherlands,,2020-09-17,195,88073,6266,,,,,,
Netherlands,,2020-09-18,196,90047,6273,,,,,,
Netherlands,,2020-09-19,197,91934,6275,,,,,,
Netherlands,,2020-09-20,198,93778,6279,,,,,,
Netherlands,,2020-09-21,199,95995,6281,,,,,,
Netherlands,,2020-09-22,200,98240,6291,,,,,,
Netherlands,,2020-09-23,201,100597,6296,,,,,,
Netherlands,,2020-09-24,202,103141,6312,,,,,,
Netherlands,,2020-09-25,203,105918,6328,,,,,,
Netherlands,,2020-09-26,204,108631,6366,,,,,,
Netherlands,,2020-09-27,205,111626,6374,,,,,,
Netherlands,,2020-09-28,206,114540,6380,,,,,,
Netherlands,,2020-09-29,207,117551,6393,,,,,,
Netherlands,,2020-09-30,208,120845,6406,,,,,,
Netherlands,,2020-10-01,209,124097,6419,,,,,,
Netherlands,,2020-10-02,210,127922,6428,,,,,,
Netherlands,,2020-10-03,211,131889,6449,,,,,,
Netherlands,,2020-10-04,212,135892,6454,,,,,,
Netherlands,,2020-10-05,213,140471,6454,,,,,,
Netherlands,,2020-10-06,214,144999,6482,,,,,,
Netherlands,,2020-10-07,215,149988,6518,,,,,,
Netherlands,,2020-10-08,216,155810,6531,,,,,,
Netherlands,,2020-10-09,217,161781,6544,,,,,,
Netherlands,,2020-10-10,218,168280,6567,,,,,,
Netherlands,,2020-10-11,219,174653,6584,,,,,,
Netherlands,,2020-10-12,220,181498,6596,,,,,,
Netherlands,,2020-10-13,221,188876,6631,,,,,,
Netherlands,,2020-10-14,222,196163,6663,,,,,,
Netherlands,,2020-10-15,223,203954,6692,,,,,,
Netherlands,,2020-10-16,224,211938,6708,,,,,,
Netherlands,,2020-10-17,225,220052,6737,,,,,,
Netherlands,,2020-10-18,226,228234,6751,,,,,,
Netherlands,,2020-10-19,227,236226,6768,,,,,,
Netherlands,,2020-10-20,228,244391,6814,,,,,,
Netherlands,,2020-10-21,229,253134,6873,,,,,,
Netherlands,,2020-10-22,230,262405,6919,,,,,,
Netherlands,,2020-10-23,231,272401,6964,,,,,,
Netherlands,,2020-10-24,232,281052,7019,,,,,,
Netherlands,,2020-10-25,233,291254,7046,,,,,,
Netherlands,,2020-10-26,234,301597,7072,,,,,,
Netherlands,,2020-10-27,235,311889,7142,,,,,,
Netherlands,,2020-10-28,236,319991,7202,,,,,,
Netherlands,,2020-10-29,237,330255,7258,,,,,,
Netherlands,,2020-10-30,238,341374,7345,,,,,,
Netherlands,,2020-10-31,239,351178,7395,,,,,,
Netherlands,,2020-11-01,240,359861,7434,,,,,,
Netherlands,,2020-11-02,241,368147,7463,,,,,,
Netherlands,,2020-11-03,242,375890,7576,,,,,,
Netherlands,,2020-11-04,243,383523,7682,,,,,,
Netherlands,,2020-11-05,244,390488,7769,,,,,,
Netherlands,,2020-11-06,245,397730,7887,,,,,,
Netherlands,,2020-11-07,246,404401,7960,,,,,,
Netherlands,,2020-11-08,247,410065,8004,,,,,,
Netherlands,,2020-11-09,248,414745,8043,,,,,,
Netherlands,,2020-11-10,249,419412,8141,,,,,,
Netherlands,,2020-11-11,250,424819,8215,,,,,,
Netherlands,,2020-11-12,251,430453,8304,,,,,,
Netherlands,,2020-11-13,252,436544,8358,,,,,,
Netherlands,,2020-11-14,253,442458,8443,,,,,,
Netherlands,,2020-11-15,254,447871,8486,,,,,,
Netherlands,,2020-11-16,255,452701,8530,,,,,,
Netherlands,,2020-11-17,256,457003,8616,,,,,,
Netherlands,,2020-11-18,257,461612,8698,,,,,,
Netherlands,,2020-11-19,258,467257,8771,,,,,,
Netherlands,,2020-11-20,259,473190,8822,,,,,,
Netherlands,,2020-11-21,260,479260,8870,,,,,,
Netherlands,,2020-11-22,261,484648,8891,,,,,,
Netherlands,,2020-11-23,262,489818,8945,,,,,,
Netherlands,,2020-11-24,263,493744,9035,,,,,,
Netherlands,,2020-11-25,264,498653,9109,,,,,,
Netherlands,,2020-11-26,265,503123,9184,,,,,,
Netherlands,,2020-11-27,266,508866,9267,,,,,,
Netherlands,,2020-11-28,267,513325,9326,,,,,,
Netherlands,,2020-11-29,268,518910,9349,,,,,,
Netherlands,,2020-11-30,269,523478,9376,,,,,,
Netherlands,,2020-12-01,270,527523,9438,,,,,,
Netherlands,,2020-12-02,271,532444,9504,,,,,,
Netherlands,,2020-12-03,272,538050,9565,,,,,,
Netherlands,,2020-12-04,273,543924,9623,,,,,,
Netherlands,,2020-12-05,274,550445,9662,,,,,,
Netherlands,,2020-12-06,275,557224,9687,,,,,,
Netherlands,,2020-12-07,276,564291,9704,,,,,,
