country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
United Kingdom,Gibraltar,2020-06-04,60,173,0,,,,,,
United Kingdom,Gibraltar,2020-06-05,61,174,0,,,,,,
United Kingdom,Gibraltar,2020-06-06,62,175,0,,,,,,
United Kingdom,Gibraltar,2020-06-07,63,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-08,64,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-09,65,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-10,66,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-11,67,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-12,68,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-13,69,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-14,70,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-15,71,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-16,72,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-17,73,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-18,74,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-19,75,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-20,76,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-21,77,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-22,78,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-23,79,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-24,80,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-25,81,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-26,82,176,0,,,,,,
United Kingdom,Gibraltar,2020-06-27,83,177,0,,,,,,
United Kingdom,Gibraltar,2020-06-28,84,177,0,,,,,,
United Kingdom,Gibraltar,2020-06-29,85,177,0,,,,,,
United Kingdom,Gibraltar,2020-06-30,86,177,0,,,,,,
United Kingdom,Gibraltar,2020-07-01,87,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-02,88,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-03,89,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-04,90,178,0,,,,,,
United Kingdom,Gibraltar,2020-07-05,91,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-06,92,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-07,93,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-08,94,179,0,,,,,,
United Kingdom,Gibraltar,2020-07-09,95,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-10,96,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-11,97,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-12,98,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-13,99,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-14,100,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-15,101,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-16,102,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-17,103,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-18,104,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-19,105,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-20,106,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-21,107,180,0,,,,,,
United Kingdom,Gibraltar,2020-07-22,108,182,0,,,,,,
United Kingdom,Gibraltar,2020-07-23,109,184,0,,,,,,
United Kingdom,Gibraltar,2020-07-24,110,184,0,,,,,,
United Kingdom,Gibraltar,2020-07-25,111,185,0,,,,,,
United Kingdom,Gibraltar,2020-07-26,112,185,0,,,,,,
United Kingdom,Gibraltar,2020-07-27,113,185,0,,,,,,
United Kingdom,Gibraltar,2020-07-28,114,186,0,,,,,,
United Kingdom,Gibraltar,2020-07-29,115,186,0,,,,,,
United Kingdom,Gibraltar,2020-07-30,116,187,0,,,,,,
United Kingdom,Gibraltar,2020-07-31,117,187,0,,,,,,
United Kingdom,Gibraltar,2020-08-01,118,188,0,,,,,,
United Kingdom,Gibraltar,2020-08-02,119,188,0,,,,,,
United Kingdom,Gibraltar,2020-08-03,120,188,0,,,,,,
United Kingdom,Gibraltar,2020-08-04,121,189,0,,,,,,
United Kingdom,Gibraltar,2020-08-05,122,189,0,,,,,,
United Kingdom,Gibraltar,2020-08-06,123,190,0,,,,,,
United Kingdom,Gibraltar,2020-08-07,124,190,0,,,,,,
United Kingdom,Gibraltar,2020-08-08,125,197,0,,,,,,
United Kingdom,Gibraltar,2020-08-09,126,201,0,,,,,,
United Kingdom,Gibraltar,2020-08-10,127,201,0,,,,,,
United Kingdom,Gibraltar,2020-08-11,128,202,0,,,,,,
United Kingdom,Gibraltar,2020-08-12,129,203,0,,,,,,
United Kingdom,Gibraltar,2020-08-13,130,205,0,,,,,,
United Kingdom,Gibraltar,2020-08-14,131,206,0,,,,,,
United Kingdom,Gibraltar,2020-08-15,132,209,0,,,,,,
United Kingdom,Gibraltar,2020-08-16,133,215,0,,,,,,
United Kingdom,Gibraltar,2020-08-17,134,217,0,,,,,,
United Kingdom,Gibraltar,2020-08-18,135,222,0,,,,,,
United Kingdom,Gibraltar,2020-08-19,136,223,0,,,,,,
United Kingdom,Gibraltar,2020-08-20,137,229,0,,,,,,
United Kingdom,Gibraltar,2020-08-21,138,231,0,,,,,,
United Kingdom,Gibraltar,2020-08-22,139,239,0,,,,,,
United Kingdom,Gibraltar,2020-08-23,140,246,0,,,,,,
United Kingdom,Gibraltar,2020-08-24,141,248,0,,,,,,
United Kingdom,Gibraltar,2020-08-25,142,256,0,,,,,,
United Kingdom,Gibraltar,2020-08-26,143,270,0,,,,,,
United Kingdom,Gibraltar,2020-08-27,144,272,0,,,,,,
United Kingdom,Gibraltar,2020-08-28,145,274,0,,,,,,
United Kingdom,Gibraltar,2020-08-29,146,275,0,,,,,,
United Kingdom,Gibraltar,2020-08-30,147,285,0,,,,,,
United Kingdom,Gibraltar,2020-08-31,148,288,0,,,,,,
United Kingdom,Gibraltar,2020-09-01,149,290,0,,,,,,
United Kingdom,Gibraltar,2020-09-02,150,295,0,,,,,,
United Kingdom,Gibraltar,2020-09-03,151,298,0,,,,,,
United Kingdom,Gibraltar,2020-09-04,152,305,0,,,,,,
United Kingdom,Gibraltar,2020-09-05,153,312,0,,,,,,
United Kingdom,Gibraltar,2020-09-06,154,315,0,,,,,,
United Kingdom,Gibraltar,2020-09-07,155,315,0,,,,,,
United Kingdom,Gibraltar,2020-09-08,156,320,0,,,,,,
United Kingdom,Gibraltar,2020-09-09,157,322,0,,,,,,
United Kingdom,Gibraltar,2020-09-10,158,323,0,,,,,,
United Kingdom,Gibraltar,2020-09-11,159,323,0,,,,,,
United Kingdom,Gibraltar,2020-09-12,160,327,0,,,,,,
United Kingdom,Gibraltar,2020-09-13,161,330,0,,,,,,
United Kingdom,Gibraltar,2020-09-14,162,330,0,,,,,,
United Kingdom,Gibraltar,2020-09-15,163,334,0,,,,,,
United Kingdom,Gibraltar,2020-09-16,164,340,0,,,,,,
United Kingdom,Gibraltar,2020-09-17,165,343,0,,,,,,
United Kingdom,Gibraltar,2020-09-18,166,346,0,,,,,,
United Kingdom,Gibraltar,2020-09-19,167,350,0,,,,,,
United Kingdom,Gibraltar,2020-09-20,168,350,0,,,,,,
United Kingdom,Gibraltar,2020-09-21,169,350,0,,,,,,
United Kingdom,Gibraltar,2020-09-22,170,355,0,,,,,,
United Kingdom,Gibraltar,2020-09-23,171,357,0,,,,,,
United Kingdom,Gibraltar,2020-09-24,172,361,0,,,,,,
United Kingdom,Gibraltar,2020-09-25,173,364,0,,,,,,
United Kingdom,Gibraltar,2020-09-26,174,372,0,,,,,,
United Kingdom,Gibraltar,2020-09-27,175,379,0,,,,,,
United Kingdom,Gibraltar,2020-09-28,176,382,0,,,,,,
United Kingdom,Gibraltar,2020-09-29,177,391,0,,,,,,
United Kingdom,Gibraltar,2020-09-30,178,396,0,,,,,,
United Kingdom,Gibraltar,2020-10-01,179,410,0,,,,,,
United Kingdom,Gibraltar,2020-10-02,180,416,0,,,,,,
United Kingdom,Gibraltar,2020-10-03,181,428,0,,,,,,
United Kingdom,Gibraltar,2020-10-04,182,432,0,,,,,,
United Kingdom,Gibraltar,2020-10-05,183,432,0,,,,,,
United Kingdom,Gibraltar,2020-10-06,184,437,0,,,,,,
United Kingdom,Gibraltar,2020-10-07,185,445,0,,,,,,
United Kingdom,Gibraltar,2020-10-08,186,452,0,,,,,,
United Kingdom,Gibraltar,2020-10-09,187,468,0,,,,,,
United Kingdom,Gibraltar,2020-10-10,188,476,0,,,,,,
United Kingdom,Gibraltar,2020-10-11,189,485,0,,,,,,
United Kingdom,Gibraltar,2020-10-12,190,486,0,,,,,,
United Kingdom,Gibraltar,2020-10-13,191,499,0,,,,,,
United Kingdom,Gibraltar,2020-10-14,192,516,0,,,,,,
United Kingdom,Gibraltar,2020-10-15,193,531,0,,,,,,
United Kingdom,Gibraltar,2020-10-16,194,544,0,,,,,,
United Kingdom,Gibraltar,2020-10-17,195,558,0,,,,,,
United Kingdom,Gibraltar,2020-10-18,196,571,0,,,,,,
United Kingdom,Gibraltar,2020-10-19,197,577,0,,,,,,
United Kingdom,Gibraltar,2020-10-20,198,608,0,,,,,,
United Kingdom,Gibraltar,2020-10-21,199,621,0,,,,,,
United Kingdom,Gibraltar,2020-10-22,200,630,0,,,,,,
United Kingdom,Gibraltar,2020-10-23,201,641,0,,,,,,
United Kingdom,Gibraltar,2020-10-24,202,660,0,,,,,,
United Kingdom,Gibraltar,2020-10-25,203,667,0,,,,,,
United Kingdom,Gibraltar,2020-10-26,204,670,0,,,,,,
United Kingdom,Gibraltar,2020-10-27,205,679,0,,,,,,
United Kingdom,Gibraltar,2020-10-28,206,682,0,,,,,,
United Kingdom,Gibraltar,2020-10-29,207,688,0,,,,,,
United Kingdom,Gibraltar,2020-10-30,208,693,0,,,,,,
United Kingdom,Gibraltar,2020-10-31,209,697,0,,,,,,
United Kingdom,Gibraltar,2020-11-01,210,703,0,,,,,,
United Kingdom,Gibraltar,2020-11-02,211,707,0,,,,,,
United Kingdom,Gibraltar,2020-11-03,212,730,0,,,,,,
United Kingdom,Gibraltar,2020-11-04,213,743,0,,,,,,
United Kingdom,Gibraltar,2020-11-05,214,754,0,,,,,,
United Kingdom,Gibraltar,2020-11-06,215,770,0,,,,,,
United Kingdom,Gibraltar,2020-11-07,216,785,0,,,,,,
United Kingdom,Gibraltar,2020-11-08,217,793,0,,,,,,
United Kingdom,Gibraltar,2020-11-09,218,805,0,,,,,,
United Kingdom,Gibraltar,2020-11-10,219,814,0,,,,,,
United Kingdom,Gibraltar,2020-11-11,220,842,1,,,,,,
United Kingdom,Gibraltar,2020-11-12,221,864,1,,,,,,
United Kingdom,Gibraltar,2020-11-13,222,876,1,,,,,,
United Kingdom,Gibraltar,2020-11-14,223,887,1,,,,,,
United Kingdom,Gibraltar,2020-11-15,224,902,1,,,,,,
United Kingdom,Gibraltar,2020-11-16,225,907,1,,,,,,
United Kingdom,Gibraltar,2020-11-17,226,915,2,,,,,,
United Kingdom,Gibraltar,2020-11-18,227,926,2,,,,,,
United Kingdom,Gibraltar,2020-11-19,228,931,3,,,,,,
United Kingdom,Gibraltar,2020-11-20,229,943,3,,,,,,
United Kingdom,Gibraltar,2020-11-21,230,953,3,,,,,,
United Kingdom,Gibraltar,2020-11-22,231,958,4,,,,,,
United Kingdom,Gibraltar,2020-11-23,232,967,5,,,,,,
United Kingdom,Gibraltar,2020-11-24,233,981,5,,,,,,
United Kingdom,Gibraltar,2020-11-25,234,991,5,,,,,,
United Kingdom,Gibraltar,2020-11-26,235,991,5,,,,,,
United Kingdom,Gibraltar,2020-11-27,236,999,5,,,,,,
United Kingdom,Gibraltar,2020-11-28,237,1009,5,,,,,,
United Kingdom,Gibraltar,2020-11-29,238,1014,5,,,,,,
United Kingdom,Gibraltar,2020-11-30,239,1020,5,,,,,,
United Kingdom,Gibraltar,2020-12-01,240,1030,5,,,,,,
United Kingdom,Gibraltar,2020-12-02,241,1035,5,,,,,,
United Kingdom,Gibraltar,2020-12-03,242,1038,5,,,,,,
United Kingdom,Gibraltar,2020-12-04,243,1042,5,,,,,,
United Kingdom,Gibraltar,2020-12-05,244,1048,5,,,,,,
United Kingdom,Gibraltar,2020-12-06,245,1053,5,,,,,,
United Kingdom,Gibraltar,2020-12-07,246,1055,5,,,,,,
United Kingdom,Gibraltar,2020-12-08,247,1058,5,,,,,,
United Kingdom,Gibraltar,2020-12-09,248,1065,5,,,,,,
United Kingdom,Gibraltar,2020-12-10,249,1069,5,,,,,,
United Kingdom,Gibraltar,2020-12-11,250,1070,5,,,,,,
United Kingdom,Gibraltar,2020-12-12,251,1072,5,,,,,,
United Kingdom,Gibraltar,2020-12-13,252,1075,5,,,,,,
United Kingdom,Gibraltar,2020-12-14,253,1082,6,,,,,,
United Kingdom,Gibraltar,2020-12-15,254,1104,6,,,,,,
United Kingdom,Gibraltar,2020-12-16,255,1125,6,,,,,,
United Kingdom,Gibraltar,2020-12-17,256,1153,6,,,,,,
United Kingdom,Gibraltar,2020-12-18,257,1184,6,,,,,,
United Kingdom,Gibraltar,2020-12-19,258,1211,6,,,,,,
United Kingdom,Gibraltar,2020-12-20,259,1244,6,,,,,,
United Kingdom,Gibraltar,2020-12-21,260,1282,6,,,,,,
United Kingdom,Gibraltar,2020-12-22,261,1330,6,,,,,,
United Kingdom,Gibraltar,2020-12-23,262,1398,6,,,,,,
United Kingdom,Gibraltar,2020-12-24,263,1476,6,,,,,,
United Kingdom,Gibraltar,2020-12-25,264,1534,6,,,,,,
