country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
United Kingdom,Bermuda,2020-03-11,-45,0,0,,,,,,
United Kingdom,Bermuda,2020-03-12,-44,0,0,,,,,,
United Kingdom,Bermuda,2020-03-13,-43,0,0,,,,,,
United Kingdom,Bermuda,2020-03-14,-42,0,0,,,,,,
United Kingdom,Bermuda,2020-03-15,-41,0,0,,,,,,
United Kingdom,Bermuda,2020-03-16,-40,0,0,,,,,,
United Kingdom,Bermuda,2020-03-17,-39,0,0,,,,,,
United Kingdom,Bermuda,2020-03-18,-38,0,0,,,,,,
United Kingdom,Bermuda,2020-03-19,-37,2,0,,,,,,
United Kingdom,Bermuda,2020-03-20,-36,2,0,,,,,,
United Kingdom,Bermuda,2020-03-21,-35,2,0,,,,,,
United Kingdom,Bermuda,2020-03-22,-34,6,0,,,,,,
United Kingdom,Bermuda,2020-03-23,-33,6,0,,,,,,
United Kingdom,Bermuda,2020-03-24,-32,6,0,,,,,,
United Kingdom,Bermuda,2020-03-25,-31,7,0,,,,,,
United Kingdom,Bermuda,2020-03-26,-30,15,0,,,,,,
United Kingdom,Bermuda,2020-03-27,-29,17,0,,,,,,
United Kingdom,Bermuda,2020-03-28,-28,17,0,,,,,,
United Kingdom,Bermuda,2020-03-29,-27,22,0,,,,,,
United Kingdom,Bermuda,2020-03-30,-26,27,0,,,,,,
United Kingdom,Bermuda,2020-03-31,-25,32,0,,,,,,
United Kingdom,Bermuda,2020-04-01,-24,32,0,,,,,,
United Kingdom,Bermuda,2020-04-02,-23,35,0,,,,,,
United Kingdom,Bermuda,2020-04-03,-22,35,0,,,,,,
United Kingdom,Bermuda,2020-04-04,-21,35,0,,,,,,
United Kingdom,Bermuda,2020-04-05,-20,37,0,,,,,,
United Kingdom,Bermuda,2020-04-06,-19,39,2,,,,,,
United Kingdom,Bermuda,2020-04-07,-18,39,2,,,,,,
United Kingdom,Bermuda,2020-04-08,-17,39,3,,,,,,
United Kingdom,Bermuda,2020-04-09,-16,48,4,,,,,,
United Kingdom,Bermuda,2020-04-10,-15,48,4,,,,,,
United Kingdom,Bermuda,2020-04-11,-14,48,4,,,,,,
United Kingdom,Bermuda,2020-04-12,-13,57,4,,,,,,
United Kingdom,Bermuda,2020-04-13,-12,57,5,,,,,,
United Kingdom,Bermuda,2020-04-14,-11,57,5,,,,,,
United Kingdom,Bermuda,2020-04-15,-10,81,5,,,,,,
United Kingdom,Bermuda,2020-04-16,-9,81,5,,,,,,
United Kingdom,Bermuda,2020-04-17,-8,83,5,,,,,,
United Kingdom,Bermuda,2020-04-18,-7,83,5,,,,,,
United Kingdom,Bermuda,2020-04-19,-6,86,5,,,,,,
United Kingdom,Bermuda,2020-04-20,-5,86,5,,,,,,
United Kingdom,Bermuda,2020-04-21,-4,86,5,,,,,,
United Kingdom,Bermuda,2020-04-22,-3,99,5,,,,,,
United Kingdom,Bermuda,2020-04-23,-2,99,5,,,,,,
United Kingdom,Bermuda,2020-04-24,-1,99,5,,,,,,
United Kingdom,Bermuda,2020-04-25,0,109,5,,,,,,
United Kingdom,Bermuda,2020-04-26,1,109,5,,,,,,
United Kingdom,Bermuda,2020-04-27,2,110,6,,,,,,
United Kingdom,Bermuda,2020-04-28,3,110,6,,,,,,
United Kingdom,Bermuda,2020-04-29,4,111,6,,,,,,
United Kingdom,Bermuda,2020-04-30,5,114,6,,,,,,
United Kingdom,Bermuda,2020-05-01,6,114,6,,,,,,
United Kingdom,Bermuda,2020-05-02,7,114,7,,,,,,
United Kingdom,Bermuda,2020-05-03,8,115,7,,,,,,
United Kingdom,Bermuda,2020-05-04,9,115,7,,,,,,
United Kingdom,Bermuda,2020-05-05,10,115,7,,,,,,
United Kingdom,Bermuda,2020-05-06,11,118,7,,,,,,
United Kingdom,Bermuda,2020-05-07,12,118,7,,,,,,
United Kingdom,Bermuda,2020-05-08,13,118,7,,,,,,
United Kingdom,Bermuda,2020-05-09,14,118,7,,,,,,
United Kingdom,Bermuda,2020-05-10,15,118,7,,,,,,
United Kingdom,Bermuda,2020-05-11,16,119,8,,,,,,
United Kingdom,Bermuda,2020-05-12,17,121,8,,,,,,
United Kingdom,Bermuda,2020-05-13,18,121,8,,,,,,
United Kingdom,Bermuda,2020-05-14,19,122,9,,,,,,
United Kingdom,Bermuda,2020-05-15,20,122,9,,,,,,
United Kingdom,Bermuda,2020-05-16,21,123,9,,,,,,
United Kingdom,Bermuda,2020-05-17,22,123,9,,,,,,
United Kingdom,Bermuda,2020-05-18,23,125,9,,,,,,
United Kingdom,Bermuda,2020-05-19,24,125,9,,,,,,
United Kingdom,Bermuda,2020-05-20,25,125,9,,,,,,
United Kingdom,Bermuda,2020-05-21,26,125,9,,,,,,
United Kingdom,Bermuda,2020-05-22,27,128,9,,,,,,
United Kingdom,Bermuda,2020-05-23,28,128,9,,,,,,
United Kingdom,Bermuda,2020-05-24,29,133,9,,,,,,
United Kingdom,Bermuda,2020-05-25,30,133,9,,,,,,
United Kingdom,Bermuda,2020-05-26,31,139,9,,,,,,
United Kingdom,Bermuda,2020-05-27,32,139,9,,,,,,
United Kingdom,Bermuda,2020-05-28,33,140,9,,,,,,
United Kingdom,Bermuda,2020-05-29,34,140,9,,,,,,
United Kingdom,Bermuda,2020-05-30,35,140,9,,,,,,
United Kingdom,Bermuda,2020-05-31,36,140,9,,,,,,
United Kingdom,Bermuda,2020-06-01,37,141,9,,,,,,
United Kingdom,Bermuda,2020-06-02,38,141,9,,,,,,
United Kingdom,Bermuda,2020-06-03,39,141,9,,,,,,
United Kingdom,Bermuda,2020-06-04,40,141,9,,,,,,
United Kingdom,Bermuda,2020-06-05,41,141,9,,,,,,
United Kingdom,Bermuda,2020-06-06,42,141,9,,,,,,
United Kingdom,Bermuda,2020-06-07,43,141,9,,,,,,
United Kingdom,Bermuda,2020-06-08,44,141,9,,,,,,
United Kingdom,Bermuda,2020-06-09,45,141,9,,,,,,
United Kingdom,Bermuda,2020-06-10,46,141,9,,,,,,
United Kingdom,Bermuda,2020-06-11,47,141,9,,,,,,
United Kingdom,Bermuda,2020-06-12,48,141,9,,,,,,
United Kingdom,Bermuda,2020-06-13,49,142,9,,,,,,
United Kingdom,Bermuda,2020-06-14,50,142,9,,,,,,
United Kingdom,Bermuda,2020-06-15,51,144,9,,,,,,
United Kingdom,Bermuda,2020-06-16,52,144,9,,,,,,
United Kingdom,Bermuda,2020-06-17,53,144,9,,,,,,
United Kingdom,Bermuda,2020-06-18,54,144,9,,,,,,
United Kingdom,Bermuda,2020-06-19,55,146,9,,,,,,
United Kingdom,Bermuda,2020-06-20,56,146,9,,,,,,
United Kingdom,Bermuda,2020-06-21,57,146,9,,,,,,
United Kingdom,Bermuda,2020-06-22,58,146,9,,,,,,
United Kingdom,Bermuda,2020-06-23,59,146,9,,,,,,
United Kingdom,Bermuda,2020-06-24,60,146,9,,,,,,
United Kingdom,Bermuda,2020-06-25,61,146,9,,,,,,
United Kingdom,Bermuda,2020-06-26,62,146,9,,,,,,
United Kingdom,Bermuda,2020-06-27,63,146,9,,,,,,
United Kingdom,Bermuda,2020-06-28,64,146,9,,,,,,
United Kingdom,Bermuda,2020-06-29,65,146,9,,,,,,
United Kingdom,Bermuda,2020-06-30,66,146,9,,,,,,
United Kingdom,Bermuda,2020-07-01,67,146,9,,,,,,
United Kingdom,Bermuda,2020-07-02,68,146,9,,,,,,
United Kingdom,Bermuda,2020-07-03,69,146,9,,,,,,
United Kingdom,Bermuda,2020-07-04,70,146,9,,,,,,
United Kingdom,Bermuda,2020-07-05,71,146,9,,,,,,
United Kingdom,Bermuda,2020-07-06,72,146,9,,,,,,
United Kingdom,Bermuda,2020-07-07,73,148,9,,,,,,
United Kingdom,Bermuda,2020-07-08,74,149,9,,,,,,
United Kingdom,Bermuda,2020-07-09,75,149,9,,,,,,
United Kingdom,Bermuda,2020-07-10,76,150,9,,,,,,
United Kingdom,Bermuda,2020-07-11,77,150,9,,,,,,
United Kingdom,Bermuda,2020-07-12,78,150,9,,,,,,
United Kingdom,Bermuda,2020-07-13,79,150,9,,,,,,
United Kingdom,Bermuda,2020-07-14,80,150,9,,,,,,
United Kingdom,Bermuda,2020-07-15,81,150,9,,,,,,
United Kingdom,Bermuda,2020-07-16,82,152,9,,,,,,
United Kingdom,Bermuda,2020-07-17,83,152,9,,,,,,
United Kingdom,Bermuda,2020-07-18,84,153,9,,,,,,
United Kingdom,Bermuda,2020-07-19,85,153,9,,,,,,
United Kingdom,Bermuda,2020-07-20,86,153,9,,,,,,
United Kingdom,Bermuda,2020-07-21,87,153,9,,,,,,
United Kingdom,Bermuda,2020-07-22,88,153,9,,,,,,
United Kingdom,Bermuda,2020-07-23,89,153,9,,,,,,
United Kingdom,Bermuda,2020-07-24,90,153,9,,,,,,
United Kingdom,Bermuda,2020-07-25,91,153,9,,,,,,
United Kingdom,Bermuda,2020-07-26,92,153,9,,,,,,
United Kingdom,Bermuda,2020-07-27,93,154,9,,,,,,
United Kingdom,Bermuda,2020-07-28,94,156,9,,,,,,
United Kingdom,Bermuda,2020-07-29,95,156,9,,,,,,
United Kingdom,Bermuda,2020-07-30,96,156,9,,,,,,
United Kingdom,Bermuda,2020-07-31,97,156,9,,,,,,
United Kingdom,Bermuda,2020-08-01,98,156,9,,,,,,
United Kingdom,Bermuda,2020-08-02,99,157,9,,,,,,
United Kingdom,Bermuda,2020-08-03,100,157,9,,,,,,
United Kingdom,Bermuda,2020-08-04,101,157,9,,,,,,
United Kingdom,Bermuda,2020-08-05,102,157,9,,,,,,
United Kingdom,Bermuda,2020-08-06,103,157,9,,,,,,
United Kingdom,Bermuda,2020-08-07,104,157,9,,,,,,
United Kingdom,Bermuda,2020-08-08,105,157,9,,,,,,
United Kingdom,Bermuda,2020-08-09,106,158,9,,,,,,
United Kingdom,Bermuda,2020-08-10,107,158,9,,,,,,
United Kingdom,Bermuda,2020-08-11,108,159,9,,,,,,
United Kingdom,Bermuda,2020-08-12,109,159,9,,,,,,
United Kingdom,Bermuda,2020-08-13,110,159,9,,,,,,
United Kingdom,Bermuda,2020-08-14,111,159,9,,,,,,
United Kingdom,Bermuda,2020-08-15,112,162,9,,,,,,
United Kingdom,Bermuda,2020-08-16,113,162,9,,,,,,
United Kingdom,Bermuda,2020-08-17,114,166,9,,,,,,
United Kingdom,Bermuda,2020-08-18,115,166,9,,,,,,
United Kingdom,Bermuda,2020-08-19,116,166,9,,,,,,
United Kingdom,Bermuda,2020-08-20,117,166,9,,,,,,
United Kingdom,Bermuda,2020-08-21,118,167,9,,,,,,
United Kingdom,Bermuda,2020-08-22,119,167,9,,,,,,
United Kingdom,Bermuda,2020-08-23,120,167,9,,,,,,
United Kingdom,Bermuda,2020-08-24,121,168,9,,,,,,
United Kingdom,Bermuda,2020-08-25,122,168,9,,,,,,
United Kingdom,Bermuda,2020-08-26,123,168,9,,,,,,
United Kingdom,Bermuda,2020-08-27,124,168,9,,,,,,
United Kingdom,Bermuda,2020-08-28,125,168,9,,,,,,
United Kingdom,Bermuda,2020-08-29,126,169,9,,,,,,
United Kingdom,Bermuda,2020-08-30,127,169,9,,,,,,
United Kingdom,Bermuda,2020-08-31,128,172,9,,,,,,
United Kingdom,Bermuda,2020-09-01,129,172,9,,,,,,
United Kingdom,Bermuda,2020-09-02,130,172,9,,,,,,
United Kingdom,Bermuda,2020-09-03,131,174,9,,,,,,
United Kingdom,Bermuda,2020-09-04,132,175,9,,,,,,
United Kingdom,Bermuda,2020-09-05,133,175,9,,,,,,
United Kingdom,Bermuda,2020-09-06,134,175,9,,,,,,
United Kingdom,Bermuda,2020-09-07,135,175,9,,,,,,
United Kingdom,Bermuda,2020-09-08,136,175,9,,,,,,
United Kingdom,Bermuda,2020-09-09,137,177,9,,,,,,
United Kingdom,Bermuda,2020-09-10,138,177,9,,,,,,
United Kingdom,Bermuda,2020-09-11,139,177,9,,,,,,
United Kingdom,Bermuda,2020-09-12,140,177,9,,,,,,
United Kingdom,Bermuda,2020-09-13,141,177,9,,,,,,
United Kingdom,Bermuda,2020-09-14,142,177,9,,,,,,
United Kingdom,Bermuda,2020-09-15,143,177,9,,,,,,
United Kingdom,Bermuda,2020-09-16,144,178,9,,,,,,
United Kingdom,Bermuda,2020-09-17,145,178,9,,,,,,
United Kingdom,Bermuda,2020-09-18,146,178,9,,,,,,
United Kingdom,Bermuda,2020-09-19,147,180,9,,,,,,
United Kingdom,Bermuda,2020-09-20,148,180,9,,,,,,
United Kingdom,Bermuda,2020-09-21,149,180,9,,,,,,
United Kingdom,Bermuda,2020-09-22,150,180,9,,,,,,
United Kingdom,Bermuda,2020-09-23,151,181,9,,,,,,
United Kingdom,Bermuda,2020-09-24,152,181,9,,,,,,
United Kingdom,Bermuda,2020-09-25,153,181,9,,,,,,
United Kingdom,Bermuda,2020-09-26,154,181,9,,,,,,
United Kingdom,Bermuda,2020-09-27,155,181,9,,,,,,
United Kingdom,Bermuda,2020-09-28,156,181,9,,,,,,
United Kingdom,Bermuda,2020-09-29,157,181,9,,,,,,
United Kingdom,Bermuda,2020-09-30,158,181,9,,,,,,
United Kingdom,Bermuda,2020-10-01,159,181,9,,,,,,
United Kingdom,Bermuda,2020-10-02,160,181,9,,,,,,
United Kingdom,Bermuda,2020-10-03,161,181,9,,,,,,
United Kingdom,Bermuda,2020-10-04,162,181,9,,,,,,
United Kingdom,Bermuda,2020-10-05,163,181,9,,,,,,
United Kingdom,Bermuda,2020-10-06,164,181,9,,,,,,
United Kingdom,Bermuda,2020-10-07,165,181,9,,,,,,
United Kingdom,Bermuda,2020-10-08,166,182,9,,,,,,
United Kingdom,Bermuda,2020-10-09,167,184,9,,,,,,
United Kingdom,Bermuda,2020-10-10,168,184,9,,,,,,
United Kingdom,Bermuda,2020-10-11,169,184,9,,,,,,
United Kingdom,Bermuda,2020-10-12,170,184,9,,,,,,
United Kingdom,Bermuda,2020-10-13,171,185,9,,,,,,
United Kingdom,Bermuda,2020-10-14,172,185,9,,,,,,
United Kingdom,Bermuda,2020-10-15,173,185,9,,,,,,
United Kingdom,Bermuda,2020-10-16,174,185,9,,,,,,
United Kingdom,Bermuda,2020-10-17,175,185,9,,,,,,
United Kingdom,Bermuda,2020-10-18,176,185,9,,,,,,
United Kingdom,Bermuda,2020-10-19,177,185,9,,,,,,
United Kingdom,Bermuda,2020-10-20,178,188,9,,,,,,
