country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Iran,,2020-04-18,52,80868,5031,,,,,,,,,
Iran,,2020-04-19,53,82211,5118,,,,,,,,,
Iran,,2020-04-20,54,83505,5209,,,,,,,,,
Iran,,2020-04-21,55,84802,5297,,,,,,,,,
Iran,,2020-04-22,56,85996,5391,,,,,,,,,
Iran,,2020-04-23,57,87026,5481,,,,,,,,,
Iran,,2020-04-24,58,88194,5574,,,,,,,,,
Iran,,2020-04-25,59,89328,5650,,,,,,,,,
Iran,,2020-04-26,60,90481,5710,,,,,,,,,
Iran,,2020-04-27,61,91472,5806,,,,,,,,,
Iran,,2020-04-28,62,92584,5877,,,,,,,,,
Iran,,2020-04-29,63,93657,5957,,,,,,,,,
Iran,,2020-04-30,64,94640,6028,,,,,,,,,
Iran,,2020-05-01,65,95646,6091,,,,,,,,,
Iran,,2020-05-02,66,96448,6156,,,,,,,,,
Iran,,2020-05-03,67,97424,6203,,,,,,,,,
Iran,,2020-05-04,68,98647,6277,,,,,,,,,
Iran,,2020-05-05,69,99970,6340,,,,,,,,,
Iran,,2020-05-06,70,101650,6418,,,,,,,,,
Iran,,2020-05-07,71,103135,6486,,,,,,,,,
Iran,,2020-05-08,72,104691,6541,,,,,,,,,
Iran,,2020-05-09,73,106220,6589,,,,,,,,,
Iran,,2020-05-10,74,107603,6640,,,,,,,,,
Iran,,2020-05-11,75,109286,6685,,,,,,,,,
Iran,,2020-05-12,76,110767,6733,,,,,,,,,
Iran,,2020-05-13,77,112725,6783,,,,,,,,,
Iran,,2020-05-14,78,114533,6854,,,,,,,,,
Iran,,2020-05-15,79,116635,6902,,,,,,,,,
Iran,,2020-05-16,80,118392,6937,,,,,,,,,
Iran,,2020-05-17,81,120198,6988,,,,,,,,,
Iran,,2020-05-18,82,122492,7057,,,,,,,,,
Iran,,2020-05-19,83,124603,7119,,,,,,,,,
Iran,,2020-05-20,84,126949,7183,,,,,,,,,
Iran,,2020-05-21,85,129341,7249,,,,,,,,,
Iran,,2020-05-22,86,131652,7300,,,,,,,,,
Iran,,2020-05-23,87,133521,7359,,,,,,,,,
Iran,,2020-05-24,88,135701,7417,,,,,,,,,
Iran,,2020-05-25,89,137724,7451,,,,,,,,,
Iran,,2020-05-26,90,139511,7508,,,,,,,,,
Iran,,2020-05-27,91,141591,7564,,,,,,,,,
Iran,,2020-05-28,92,143849,7627,,,,,,,,,
Iran,,2020-05-29,93,146668,7677,,,,,,,,,
Iran,,2020-05-30,94,148950,7734,,,,,,,,,
Iran,,2020-05-31,95,151466,7797,,,,,,,,,
Iran,,2020-06-01,96,154445,7878,,,,,,,,,
Iran,,2020-06-02,97,157562,7942,,,,,,,,,
Iran,,2020-06-03,98,160696,8012,,,,,,,,,
Iran,,2020-06-04,99,164270,8071,,,,,,,,,
Iran,,2020-06-05,100,167156,8134,,,,,,,,,
Iran,,2020-06-06,101,169425,8209,,,,,,,,,
Iran,,2020-06-07,102,171789,8281,,,,,,,,,
Iran,,2020-06-08,103,173832,8351,,,,,,,,,
Iran,,2020-06-09,104,175927,8425,,,,,,,,,
Iran,,2020-06-10,105,177938,8506,,,,,,,,,
Iran,,2020-06-11,106,180156,8584,,,,,,,,,
Iran,,2020-06-12,107,182525,8659,,,,,,,,,
Iran,,2020-06-13,108,184955,8730,,,,,,,,,
Iran,,2020-06-14,109,187427,8837,,,,,,,,,
Iran,,2020-06-15,110,189876,8950,,,,,,,,,
Iran,,2020-06-16,111,192439,9065,,,,,,,,,
Iran,,2020-06-17,112,195051,9185,,,,,,,,,
Iran,,2020-06-18,113,197647,9272,,,,,,,,,
Iran,,2020-06-19,114,200262,9392,,,,,,,,,
Iran,,2020-06-20,115,202584,9507,,,,,,,,,
Iran,,2020-06-21,116,204952,9623,,,,,,,,,
Iran,,2020-06-22,117,207525,9742,,,,,,,,,
Iran,,2020-06-23,118,209970,9863,,,,,,,,,
Iran,,2020-06-24,119,212501,9996,,,,,,,,,
Iran,,2020-06-25,120,215096,10130,,,,,,,,,
Iran,,2020-06-26,121,217724,10239,,,,,,,,,
Iran,,2020-06-27,122,220180,10364,,,,,,,,,
Iran,,2020-06-28,123,222669,10508,,,,,,,,,
Iran,,2020-06-29,124,225205,10670,,,,,,,,,
Iran,,2020-06-30,125,227662,10817,,,,,,,,,
Iran,,2020-07-01,126,230211,10958,,,,,,,,,
Iran,,2020-07-02,127,232863,11106,,,,,,,,,
Iran,,2020-07-03,128,235429,11260,,,,,,,,,
Iran,,2020-07-04,129,237878,11408,,,,,,,,,
Iran,,2020-07-05,130,240438,11571,,,,,,,,,
Iran,,2020-07-06,131,243051,11731,,,,,,,,,
Iran,,2020-07-07,132,245688,11931,,,,,,,,,
Iran,,2020-07-08,133,248379,12084,,,,,,,,,
Iran,,2020-07-09,134,250458,12305,,,,,,,,,
Iran,,2020-07-10,135,252720,12447,,,,,,,,,
Iran,,2020-07-11,136,255117,12635,,,,,,,,,
Iran,,2020-07-12,137,257303,12829,,,,,,,,,
Iran,,2020-07-13,138,259652,13032,,,,,,,,,
Iran,,2020-07-14,139,262173,13211,,,,,,,,,
Iran,,2020-07-15,140,264561,13410,,,,,,,,,
Iran,,2020-07-16,141,267061,13608,,,,,,,,,
Iran,,2020-07-17,142,269440,13791,,,,,,,,,
Iran,,2020-07-18,143,271606,13979,,,,,,,,,
Iran,,2020-07-19,144,273788,14188,,,,,,,,,
Iran,,2020-07-20,145,276202,14405,,,,,,,,,
Iran,,2020-07-21,146,278827,14634,,,,,,,,,
Iran,,2020-07-22,147,281413,14853,,,,,,,,,
Iran,,2020-07-23,148,284034,15074,,,,,,,,,
Iran,,2020-07-24,149,286523,15289,,,,,,,,,
Iran,,2020-07-25,150,288839,15484,,,,,,,,,
Iran,,2020-07-26,151,291172,15700,,,,,,,,,
Iran,,2020-07-27,152,293606,15912,,,,,,,,,
Iran,,2020-07-28,153,296273,16147,,,,,,,,,
Iran,,2020-07-29,154,298909,16343,,,,,,,,,
Iran,,2020-07-30,155,301530,16569,,,,,,,,,
Iran,,2020-07-31,156,304204,16766,,,,,,,,,
Iran,,2020-08-01,157,306752,16982,,,,,,,,,
Iran,,2020-08-02,158,309437,17190,,,,,,,,,
Iran,,2020-08-03,159,312035,17405,,,,,,,,,
Iran,,2020-08-04,160,314786,17617,,,,,,,,,
Iran,,2020-08-05,161,317483,17802,,,,,,,,,
Iran,,2020-08-06,162,320117,17976,,,,,,,,,
Iran,,2020-08-07,163,322567,18132,,,,,,,,,
Iran,,2020-08-08,164,324692,18264,,,,,,,,,
Iran,,2020-08-09,165,326712,18427,,,,,,,,,
Iran,,2020-08-10,166,328844,18616,,,,,,,,,
Iran,,2020-08-11,167,331189,18800,,,,,,,,,
Iran,,2020-08-12,168,333699,18988,,,,,,,,,
Iran,,2020-08-13,169,336324,19162,,,,,,,,,
Iran,,2020-08-14,170,338825,19331,,,,,,,,,
Iran,,2020-08-15,171,341070,19492,,,,,,,,,
Iran,,2020-08-16,172,343203,19639,,,,,,,,,
Iran,,2020-08-17,173,345450,19804,,,,,,,,,
Iran,,2020-08-18,174,347835,19972,,,,,,,,,
Iran,,2020-08-19,175,350279,20125,,,,,,,,,
Iran,,2020-08-20,176,352558,20264,,,,,,,,,
Iran,,2020-08-21,177,354764,20376,,,,,,,,,
Iran,,2020-08-22,178,356792,20502,,,,,,,,,
Iran,,2020-08-23,179,358905,20643,,,,,,,,,
Iran,,2020-08-24,180,361150,20776,,,,,,,,,
Iran,,2020-08-25,181,363363,20901,,,,,,,,,
Iran,,2020-08-26,182,365606,21020,,,,,,,,,
Iran,,2020-08-27,183,367796,21137,,,,,,,,,
Iran,,2020-08-28,184,369911,21249,,,,,,,,,
Iran,,2020-08-29,185,371816,21359,,,,,,,,,
Iran,,2020-08-30,186,373570,21462,,,,,,,,,
Iran,,2020-08-31,187,375212,21571,,,,,,,,,
Iran,,2020-09-01,188,376894,21672,,,,,,,,,
Iran,,2020-09-02,189,378752,21797,,,,,,,,,
Iran,,2020-09-03,190,380746,21926,,,,,,,,,
Iran,,2020-09-04,191,382772,22044,,,,,,,,,
Iran,,2020-09-05,192,384666,22154,,,,,,,,,
Iran,,2020-09-06,193,386658,22293,,,,,,,,,
Iran,,2020-09-07,194,388810,22410,,,,,,,,,
Iran,,2020-09-08,195,391112,22542,,,,,,,,,
Iran,,2020-09-09,196,393425,22669,,,,,,,,,
Iran,,2020-09-10,197,395488,22798,,,,,,,,,
Iran,,2020-09-11,198,397801,22913,,,,,,,,,
Iran,,2020-09-12,199,399940,23029,,,,,,,,,
Iran,,2020-09-13,200,402029,23157,,,,,,,,,
Iran,,2020-09-14,201,404648,23313,,,,,,,,,
Iran,,2020-09-15,202,407353,23453,,,,,,,,,
Iran,,2020-09-16,203,410334,23632,,,,,,,,,
Iran,,2020-09-17,204,413149,23808,,,,,,,,,
Iran,,2020-09-18,205,416198,23952,,,,,,,,,
Iran,,2020-09-19,206,419043,24118,,,,,,,,,
Iran,,2020-09-20,207,422140,24301,,,,,,,,,
Iran,,2020-09-21,208,425481,24478,,,,,,,,,
Iran,,2020-09-22,209,429193,24656,,,,,,,,,
Iran,,2020-09-23,210,432798,24840,,,,,,,,,
Iran,,2020-09-24,211,436319,25015,,,,,,,,,
Iran,,2020-09-25,212,439882,25222,,,,,,,,,
Iran,,2020-09-26,213,443086,25394,,,,,,,,,
Iran,,2020-09-27,214,446448,25589,,,,,,,,,
Iran,,2020-09-28,215,449960,25779,,,,,,,,,
Iran,,2020-09-29,216,453637,25986,,,,,,,,,
Iran,,2020-09-30,217,457219,26169,,,,,,,,,
Iran,,2020-10-01,218,461044,26380,,,,,,,,,
Iran,,2020-10-02,219,464596,26567,,,,,,,,,
Iran,,2020-10-03,220,468119,26746,,,,,,,,,
Iran,,2020-10-04,221,471772,26957,,,,,,,,,
Iran,,2020-10-05,222,475674,27192,,,,,,,,,
Iran,,2020-10-06,223,479825,27419,,,,,,,,,
Iran,,2020-10-07,224,483844,27658,,,,,,,,,
Iran,,2020-10-08,225,488236,27888,,,,,,,,,
Iran,,2020-10-09,226,492378,28098,,,,,,,,,
Iran,,2020-10-10,227,496253,28293,,,,,,,,,
Iran,,2020-10-11,228,500075,28544,,,,,,,,,
Iran,,2020-10-12,229,504281,28816,,,,,,,,,
Iran,,2020-10-13,230,508389,29070,,,,,,,,,
Iran,,2020-10-14,231,513219,29349,,,,,,,,,
Iran,,2020-10-15,232,517835,29605,,,,,,,,,
Iran,,2020-10-16,233,522387,29870,,,,,,,,,
Iran,,2020-10-17,234,526490,30123,,,,,,,,,
Iran,,2020-10-18,235,530380,30375,,,,,,,,,
Iran,,2020-10-19,236,534631,30712,,,,,,,,,
Iran,,2020-10-20,237,539670,31034,,,,,,,,,
Iran,,2020-10-21,238,545286,31346,,,,,,,,,
Iran,,2020-10-22,239,550757,31650,,,,,,,,,
Iran,,2020-10-23,240,556891,31985,,,,,,,,,
Iran,,2020-10-24,241,562705,32320,,,,,,,,,
Iran,,2020-10-25,242,568896,32616,,,,,,,,,
Iran,,2020-10-26,243,574856,32953,,,,,,,,,
Iran,,2020-10-27,244,581824,33299,,,,,,,,,
Iran,,2020-10-28,245,588648,33714,,,,,,,,,
Iran,,2020-10-29,246,596941,34113,,,,,,,,,
Iran,,2020-10-30,247,604952,34478,,,,,,,,,
Iran,,2020-10-31,248,612772,34864,,,,,,,,,
Iran,,2020-11-01,249,620491,35298,,,,,,,,,
Iran,,2020-11-02,250,628780,35738,,,,,,,,,
Iran,,2020-11-03,251,637712,36160,,,,,,,,,
Iran,,2020-11-04,252,646164,36579,,,,,,,,,
Iran,,2020-11-05,253,654936,36985,,,,,,,,,
Iran,,2020-11-06,254,663800,37409,,,,,,,,,
Iran,,2020-11-07,255,673250,37832,,,,,,,,,
Iran,,2020-11-08,256,682486,38291,,,,,,,,,
Iran,,2020-11-09,257,692949,38749,,,,,,,,,
Iran,,2020-11-10,258,703288,39202,,,,,,,,,
Iran,,2020-11-11,259,715068,39664,,,,,,,,,
Iran,,2020-11-12,260,726585,40121,,,,,,,,,
Iran,,2020-11-13,261,738322,40582,,,,,,,,,
Iran,,2020-11-14,262,749525,41034,,,,,,,,,
Iran,,2020-11-15,263,762068,41493,,,,,,,,,
Iran,,2020-11-16,264,775121,41979,,,,,,,,,
Iran,,2020-11-17,265,788473,42461,,,,,,,,,
Iran,,2020-11-18,266,801894,42941,,,,,,,,,
Iran,,2020-11-19,267,815117,43417,,,,,,,,,
Iran,,2020-11-20,268,828377,43896,,,,,,,,,
Iran,,2020-11-21,269,841308,44327,,,,,,,,,
Iran,,2020-11-22,270,854361,44802,,,,,,,,,
Iran,,2020-11-23,271,866821,45255,,,,,,,,,
Iran,,2020-11-24,272,880542,45738,,,,,,,,,
Iran,,2020-11-25,273,894385,46207,,,,,,,,,
Iran,,2020-11-26,274,908346,46689,,,,,,,,,
Iran,,2020-11-27,275,922397,47095,,,,,,,,,
Iran,,2020-11-28,276,935799,47486,,,,,,,,,
Iran,,2020-11-29,277,948749,47874,,,,,,,,,
Iran,,2020-11-30,278,962070,48246,,,,,,,,,
Iran,,2020-12-01,279,975951,48628,,,,,,,,,
Iran,,2020-12-02,280,989572,48990,,,,,,,,,
Iran,,2020-12-03,281,1003494,49348,,,,,,,,,
Iran,,2020-12-04,282,1016835,49695,,,,,,,,,
Iran,,2020-12-05,283,1028986,50016,,,,,,,,,
Iran,,2020-12-06,284,1040547,50310,,,,,,,,,
Iran,,2020-12-07,285,1051374,50594,,,,,,,,,
Iran,,2020-12-08,286,1062397,50917,,,,,,,,,
Iran,,2020-12-09,287,1072620,51212,,,,,,,,,
Iran,,2020-12-10,288,1083023,51496,,,,,,,,,
Iran,,2020-12-11,289,1092407,51727,,,,,,,,,
Iran,,2020-12-12,290,1100818,51949,,,,,,,,,
Iran,,2020-12-13,291,1108269,52196,,,,,,,,,
Iran,,2020-12-14,292,1115770,52447,,,,,,,,,
Iran,,2020-12-15,293,1123474,52670,,,,,,,,,
Iran,,2020-12-16,294,1131077,52883,,,,,,,,,
Iran,,2020-12-17,295,1138530,53095,,,,,,,,,
Iran,,2020-12-18,296,1145651,53273,,,,,,,,,
Iran,,2020-12-19,297,1152072,53448,,,,,,,,,
Iran,,2020-12-20,298,1158384,53625,,,,,,,,,
Iran,,2020-12-21,299,1164535,53816,,,,,,,,,
Iran,,2020-12-22,300,1170743,54003,,,,,,,,,
Iran,,2020-12-23,301,1177004,54156,,,,,,,,,
Iran,,2020-12-24,302,1183182,54308,,,,,,,,,
Iran,,2020-12-25,303,1189203,54440,,,,,,,,,
Iran,,2020-12-26,304,1194963,54574,,,,,,,,,
Iran,,2020-12-27,305,1200465,54693,,,,,,,,,
Iran,,2020-12-28,306,1206373,54814,,,,,,,,,
Iran,,2020-12-29,307,1212481,54946,,,,,,,,,
Iran,,2020-12-30,308,1218753,55095,,,,,,,,,
Iran,,2020-12-31,309,1225142,55223,,,,,,,,,
Iran,,2021-01-01,310,1231429,55337,,,,,,,,,
Iran,,2021-01-02,311,1237474,55438,,,,,,,,,
Iran,,2021-01-03,312,1243434,55540,,,,,,,,,
Iran,,2021-01-04,313,1249507,55650,,,,,,,,,
Iran,,2021-01-05,314,1255620,55748,,,,,,,,,
Iran,,2021-01-06,315,1261903,55830,,,,,,,,,
Iran,,2021-01-07,316,1268263,55933,,,,,,,,,
Iran,,2021-01-08,317,1274514,56018,,,,,,,,,
Iran,,2021-01-09,318,1280438,56100,,,,,,,,,
Iran,,2021-01-10,319,1286406,56171,,,,,,,,,
Iran,,2021-01-11,320,1292614,56262,,,,,,,,,
Iran,,2021-01-12,321,1299022,56360,,,,,,,,,
Iran,,2021-01-13,322,1305339,56457,,,,,,,,,
Iran,,2021-01-14,323,1311810,56538,,,,,,,,,
Iran,,2021-01-15,324,1318295,56621,,,,,,,,,
Iran,,2021-01-16,325,1324395,56717,,,,,,,,,
Iran,,2021-01-17,326,1330411,56803,,,,,,,,,
Iran,,2021-01-18,327,1336217,56886,,,,,,,,,
Iran,,2021-01-19,328,1342134,56973,,,,,,,,,
Iran,,2021-01-20,329,1348316,57057,,,,,,,,,
Iran,,2021-01-21,330,1354520,57150,,,,,,,,,
Iran,,2021-01-22,331,1360852,57225,,,,,,,,,
Iran,,2021-01-23,332,1367032,57294,,,,,,,,,
Iran,,2021-01-24,333,1372977,57383,,,,,,,,,
Iran,,2021-01-25,334,1379286,57481,,,,,,,,,
Iran,,2021-01-26,335,1385706,57560,,,,,,,,,
Iran,,2021-01-27,336,1392314,57651,,,,,,,,,
Iran,,2021-01-28,337,1398841,57736,,,,,,,,,
Iran,,2021-01-29,338,1405414,57807,,,,,,,,,
Iran,,2021-01-30,339,1411731,57889,,,,,,,,,
Iran,,2021-01-31,340,1417999,57959,,,,,,,,,
Iran,,2021-02-01,341,1424596,58038,,,,,,,,,
Iran,,2021-02-02,342,1431416,58110,,,,,,,,,
Iran,,2021-02-03,343,1438286,58189,,,,,,,,,
Iran,,2021-02-04,344,1445326,58256,,,,,,,,,
Iran,,2021-02-05,345,1452380,58336,,,,,,,,,
Iran,,2021-02-06,346,1459370,58412,,,,,,,,,
Iran,,2021-02-07,347,1466435,58469,,,,,,,,,
Iran,,2021-02-08,348,1473756,58536,,,,,,,0.0,0.0,0.0
Iran,,2021-02-09,349,1481396,58625,,,,,,,3000.0,0.0,3000.0
Iran,,2021-02-10,350,1488981,58686,,,,,,,3000.0,0.0,1938.0
Iran,,2021-02-11,351,1496455,58751,,,,,,,3000.0,0.0,1583.0
Iran,,2021-02-12,352,1503753,58809,,,,,,,3000.0,0.0,1406.0
Iran,,2021-02-13,353,1510873,58883,,,,,,,3000.0,0.0,1300.0
Iran,,2021-02-14,354,1518263,58945,,,,,,,3000.0,0.0,1229.0
Iran,,2021-02-15,355,1526023,59028,,,,,,,3000.0,0.0,1179.0
Iran,,2021-02-16,356,1534034,59117,,,,,,,3000.0,0.0,875.0
Iran,,2021-02-17,357,1542076,59184,,,,,,,10000.0,0.0,875.0
Iran,,2021-02-18,358,1550142,59264,,,,,,,10000.0,0.0,1294.0
Iran,,2021-02-19,359,1558159,59341,,,,,,,10000.0,0.0,1713.0
Iran,,2021-02-20,360,1566081,59409,,,,,,,10000.0,0.0,2131.0
Iran,,2021-02-21,361,1574012,59483,,,,,,,10000.0,0.0,2550.0
Iran,,2021-02-22,362,1582275,59572,,,,,,,10000.0,0.0,2969.0
Iran,,2021-02-23,363,1590605,59663,,,,,,,10000.0,0.0,3388.0
Iran,,2021-02-24,364,1598875,59736,,,,,,,10000.0,0.0,3806.0
Iran,,2021-02-25,365,1607081,59830,,,,,,,10000.0,0.0,3806.0
Iran,,2021-02-26,366,1615184,59899,,,,,,,10000.0,0.0,3806.0
Iran,,2021-02-27,367,1623159,59980,,,,,,,10000.0,0.0,3806.0
Iran,,2021-02-28,368,1631169,60073,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-01,369,1639679,60181,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-02,370,1648174,60267,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-03,371,1656699,60353,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-04,372,1665103,60431,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-05,373,1673470,60512,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-06,374,1681682,60594,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-07,375,1689692,60687,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-08,376,1698005,60786,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-09,377,1706559,60867,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-10,378,1715162,60928,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-11,379,1723470,61016,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-12,380,1731558,61069,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-13,381,1739360,61142,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-14,382,1746953,61230,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-15,383,1754933,61330,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-16,384,1763313,61427,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-17,385,1771115,61492,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-18,386,1778645,61581,,,,,,,10000.0,0.0,3806.0
Iran,,2021-03-19,387,1786265,61649,,,,,,,124193.0,0.0,3806.0
Iran,,2021-03-20,388,1793805,61724,,,,,,,124193.0,0.0,6757.0
Iran,,2021-03-21,389,1801065,61797,,,,,,,124193.0,0.0,9708.0
Iran,,2021-03-22,390,1808422,61877,,,,,,,124193.0,0.0,12659.0
Iran,,2021-03-23,391,1815712,61951,,,,,,,124193.0,0.0,15610.0
Iran,,2021-03-24,392,1823317,62045,,,,,,,124193.0,0.0,18560.0
Iran,,2021-03-25,393,1830823,62142,,,,,,,124193.0,0.0,21511.0
Iran,,2021-03-26,394,1838803,62223,,,,,,,124193.0,0.0,24462.0
Iran,,2021-03-27,395,1846923,62308,,,,,,,124193.0,0.0,24462.0
Iran,,2021-03-28,396,1855674,62397,,,,,,,124193.0,0.0,22100.0
Iran,,2021-03-29,397,1864984,62478,,,,,,,124193.0,0.0,19739.0
Iran,,2021-03-30,398,1875234,62569,,,,,,,124193.0,0.0,17377.0
Iran,,2021-03-31,399,1885564,62665,,,,,,,124193.0,0.0,15016.0
Iran,,2021-04-01,400,1897314,62759,,,,,,,124193.0,0.0,12654.0
Iran,,2021-04-02,401,1908974,62876,,,,,,,124193.0,0.0,10292.0
Iran,,2021-04-03,402,1920394,62999,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-04,403,1932074,63160,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-05,404,1945964,63332,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-06,405,1963394,63506,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-07,406,1984348,63699,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-08,407,2006934,63884,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-09,408,2029412,64039,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-10,409,2049078,64232,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-11,410,2070141,64490,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-12,411,2093452,64764,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-13,412,2118212,65055,,,,,,,124193.0,0.0,7931.0
Iran,,2021-04-14,413,2143794,65359,,,,,,,361951.0,100691.0,7931.0
