country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
South Africa,,2020-04-24,37,4220,79,,,,,,
South Africa,,2020-04-25,38,4361,86,,,,,,
South Africa,,2020-04-26,39,4546,87,,,,,,
South Africa,,2020-04-27,40,4793,90,,,,,,
South Africa,,2020-04-28,41,4996,93,,,,,,
South Africa,,2020-04-29,42,5350,103,,,,,,
South Africa,,2020-04-30,43,5647,103,,,,,,
South Africa,,2020-05-01,44,5951,116,,,,,,
South Africa,,2020-05-02,45,6336,123,,,,,,
South Africa,,2020-05-03,46,6783,131,,,,,,
South Africa,,2020-05-04,47,7220,138,,,,,,
South Africa,,2020-05-05,48,7572,148,,,,,,
South Africa,,2020-05-06,49,7808,153,,,,,,
South Africa,,2020-05-07,50,8232,161,,,,,,
South Africa,,2020-05-08,51,8895,178,,,,,,
South Africa,,2020-05-09,52,9420,186,,,,,,
South Africa,,2020-05-10,53,10015,194,,,,,,
South Africa,,2020-05-11,54,10652,206,,,,,,
South Africa,,2020-05-12,55,11350,206,,,,,,
South Africa,,2020-05-13,56,12074,219,,,,,,
South Africa,,2020-05-14,57,12739,238,,,,,,
South Africa,,2020-05-15,58,13524,247,,,,,,
South Africa,,2020-05-16,59,14355,261,,,,,,
South Africa,,2020-05-17,60,15515,264,,,,,,
South Africa,,2020-05-18,61,16433,286,,,,,,
South Africa,,2020-05-19,62,17200,312,,,,,,
South Africa,,2020-05-20,63,18003,339,,,,,,
South Africa,,2020-05-21,64,19137,369,,,,,,
South Africa,,2020-05-22,65,20125,397,,,,,,
South Africa,,2020-05-23,66,21343,407,,,,,,
South Africa,,2020-05-24,67,22583,429,,,,,,
South Africa,,2020-05-25,68,23615,481,,,,,,
South Africa,,2020-05-26,69,24264,524,,,,,,
South Africa,,2020-05-27,70,25937,552,,,,,,
South Africa,,2020-05-28,71,27403,577,,,,,,
South Africa,,2020-05-29,72,29240,611,,,,,,
South Africa,,2020-05-30,73,30967,643,,,,,,
South Africa,,2020-05-31,74,32683,683,,,,,,
South Africa,,2020-06-01,75,34357,705,,,,,,
South Africa,,2020-06-02,76,35812,755,,,,,,
South Africa,,2020-06-03,77,37525,792,,,,,,
South Africa,,2020-06-04,78,40792,848,,,,,,
South Africa,,2020-06-05,79,43434,908,,,,,,
South Africa,,2020-06-06,80,45973,952,,,,,,
South Africa,,2020-06-07,81,48285,998,,,,,,
South Africa,,2020-06-08,82,50879,1080,,,,,,
South Africa,,2020-06-09,83,52991,1162,,,,,,
South Africa,,2020-06-10,84,55421,1210,,,,,,
South Africa,,2020-06-11,85,58568,1284,,,,,,
South Africa,,2020-06-12,86,61927,1354,,,,,,
South Africa,,2020-06-13,87,65736,1423,,,,,,
South Africa,,2020-06-14,88,70038,1480,,,,,,
South Africa,,2020-06-15,89,73533,1568,,,,,,
South Africa,,2020-06-16,90,76334,1625,,,,,,
South Africa,,2020-06-17,91,80412,1674,,,,,,
South Africa,,2020-06-18,92,83890,1737,,,,,,
South Africa,,2020-06-19,93,87715,1831,,,,,,
South Africa,,2020-06-20,94,92681,1877,,,,,,
South Africa,,2020-06-21,95,97302,1930,,,,,,
South Africa,,2020-06-22,96,101590,1991,,,,,,
South Africa,,2020-06-23,97,106108,2102,,,,,,
South Africa,,2020-06-24,98,111796,2205,,,,,,
South Africa,,2020-06-25,99,118375,2292,,,,,,
South Africa,,2020-06-26,100,124590,2340,,,,,,
South Africa,,2020-06-27,101,131800,2413,,,,,,
South Africa,,2020-06-28,102,138134,2456,,,,,,
South Africa,,2020-06-29,103,144264,2529,,,,,,
South Africa,,2020-06-30,104,151209,2657,,,,,,
South Africa,,2020-07-01,105,159333,2749,,,,,,
South Africa,,2020-07-02,106,168061,2844,,,,,,
South Africa,,2020-07-03,107,177124,2952,,,,,,
South Africa,,2020-07-04,108,187977,3026,,,,,,
South Africa,,2020-07-05,109,196750,3199,,,,,,
South Africa,,2020-07-06,110,205721,3310,,,,,,
South Africa,,2020-07-07,111,215855,3502,,,,,,
South Africa,,2020-07-08,112,224665,3602,,,,,,
South Africa,,2020-07-09,113,238339,3720,,,,,,
South Africa,,2020-07-10,114,250687,3860,,,,,,
South Africa,,2020-07-11,115,264184,3971,,,,,,
South Africa,,2020-07-12,116,276242,4079,,,,,,
South Africa,,2020-07-13,117,287796,4172,,,,,,
South Africa,,2020-07-14,118,298292,4346,,,,,,
South Africa,,2020-07-15,119,311049,4453,,,,,,
South Africa,,2020-07-16,120,324221,4669,,,,,,
South Africa,,2020-07-17,121,337594,4804,,,,,,
South Africa,,2020-07-18,122,350879,4948,,,,,,
South Africa,,2020-07-19,123,364328,5033,,,,,,
South Africa,,2020-07-20,124,373628,5173,,,,,,
South Africa,,2020-07-21,125,381798,5368,,,,,,
South Africa,,2020-07-22,126,394948,5940,,,,,,
South Africa,,2020-07-23,127,408052,6093,,,,,,
South Africa,,2020-07-24,128,421996,6343,,,,,,
South Africa,,2020-07-25,129,434200,6655,,,,,,
South Africa,,2020-07-26,130,445433,6769,,,,,,
South Africa,,2020-07-27,131,452529,7067,,,,,,
South Africa,,2020-07-28,132,459761,7257,,,,,,
South Africa,,2020-07-29,133,471123,7497,,,,,,
South Africa,,2020-07-30,134,482169,7812,,,,,,
South Africa,,2020-07-31,135,493183,8005,,,,,,
South Africa,,2020-08-01,136,503290,8153,,,,,,
South Africa,,2020-08-02,137,511485,8366,,,,,,
South Africa,,2020-08-03,138,516862,8539,,,,,,
South Africa,,2020-08-04,139,521318,8884,,,,,,
South Africa,,2020-08-05,140,529877,9298,,,,,,
South Africa,,2020-08-06,141,538184,9604,,,,,,
South Africa,,2020-08-07,142,545476,9909,,,,,,
South Africa,,2020-08-08,143,553188,10210,,,,,,
South Africa,,2020-08-09,144,559859,10408,,,,,,
South Africa,,2020-08-10,145,563598,10621,,,,,,
South Africa,,2020-08-11,146,566109,10751,,,,,,
South Africa,,2020-08-12,147,568919,11010,,,,,,
South Africa,,2020-08-13,148,572865,11270,,,,,,
South Africa,,2020-08-14,149,579140,11556,,,,,,
South Africa,,2020-08-15,150,583653,11677,,,,,,
South Africa,,2020-08-16,151,587345,11839,,,,,,
South Africa,,2020-08-17,152,589886,11982,,,,,,
South Africa,,2020-08-18,153,592144,12264,,,,,,
South Africa,,2020-08-19,154,596060,12423,,,,,,
South Africa,,2020-08-20,155,599940,12618,,,,,,
South Africa,,2020-08-21,156,603338,12843,,,,,,
South Africa,,2020-08-22,157,607045,12987,,,,,,
South Africa,,2020-08-23,158,609773,13059,,,,,,
South Africa,,2020-08-24,159,611450,13159,,,,,,
South Africa,,2020-08-25,160,613017,13308,,,,,,
South Africa,,2020-08-26,161,615701,13502,,,,,,
South Africa,,2020-08-27,162,618286,13628,,,,,,
South Africa,,2020-08-28,163,620132,13743,,,,,,
South Africa,,2020-08-29,164,622551,13981,,,,,,
South Africa,,2020-08-30,165,625056,14028,,,,,,
South Africa,,2020-08-31,166,627041,14149,,,,,,
South Africa,,2020-09-01,167,628259,14263,,,,,,
South Africa,,2020-09-02,168,630595,14389,,,,,,
South Africa,,2020-09-03,169,633015,14563,,,,,,
South Africa,,2020-09-04,170,635078,14678,,,,,,
South Africa,,2020-09-05,171,636884,14779,,,,,,
South Africa,,2020-09-06,172,638517,14889,,,,,,
South Africa,,2020-09-07,173,639362,15004,,,,,,
South Africa,,2020-09-08,174,640441,15086,,,,,,
South Africa,,2020-09-09,175,642431,15168,,,,,,
South Africa,,2020-09-10,176,644438,15265,,,,,,
South Africa,,2020-09-11,177,646398,15378,,,,,,
South Africa,,2020-09-12,178,648214,15427,,,,,,
South Africa,,2020-09-13,179,649793,15447,,,,,,
South Africa,,2020-09-14,180,650749,15499,,,,,,
South Africa,,2020-09-15,181,651521,15641,,,,,,
South Africa,,2020-09-16,182,653444,15705,,,,,,
South Africa,,2020-09-17,183,655572,15772,,,,,,
South Africa,,2020-09-18,184,657627,15857,,,,,,
South Africa,,2020-09-19,185,659656,15940,,,,,,
South Africa,,2020-09-20,186,661211,15953,,,,,,
South Africa,,2020-09-21,187,661936,15992,,,,,,
South Africa,,2020-09-22,188,663282,16118,,,,,,
South Africa,,2020-09-23,189,665188,16206,,,,,,
South Africa,,2020-09-24,190,667049,16283,,,,,,
South Africa,,2020-09-25,191,668529,16312,,,,,,
South Africa,,2020-09-26,192,669498,16376,,,,,,
South Africa,,2020-09-27,193,670766,16398,,,,,,
South Africa,,2020-09-28,194,671669,16586,,,,,,
South Africa,,2020-09-29,195,672572,16667,,,,,,
South Africa,,2020-09-30,196,674339,16734,,,,,,
South Africa,,2020-10-01,197,676084,16866,,,,,,
South Africa,,2020-10-02,198,677833,16909,,,,,,
South Africa,,2020-10-03,199,679716,16938,,,,,,
South Africa,,2020-10-04,200,681289,16976,,,,,,
South Africa,,2020-10-05,201,682215,17016,,,,,,
South Africa,,2020-10-06,202,683242,17103,,,,,,
South Africa,,2020-10-07,203,685155,17248,,,,,,
South Africa,,2020-10-08,204,686891,17408,,,,,,
South Africa,,2020-10-09,205,688352,17547,,,,,,
South Africa,,2020-10-10,206,690896,17673,,,,,,
South Africa,,2020-10-11,207,692471,17780,,,,,,
South Africa,,2020-10-12,208,693359,17863,,,,,,
South Africa,,2020-10-13,209,694537,18028,,,,,,
South Africa,,2020-10-14,210,696414,18151,,,,,,
South Africa,,2020-10-15,211,698184,18309,,,,,,
South Africa,,2020-10-16,212,700203,18370,,,,,,
South Africa,,2020-10-17,213,702131,18408,,,,,,
South Africa,,2020-10-18,214,703793,18471,,,,,,
South Africa,,2020-10-19,215,705254,18492,,,,,,
South Africa,,2020-10-20,216,706304,18656,,,,,,
South Africa,,2020-10-21,217,708359,18741,,,,,,
South Africa,,2020-10-22,218,710515,18843,,,,,,
South Africa,,2020-10-23,219,712412,18891,,,,,,
South Africa,,2020-10-24,220,714246,18944,,,,,,
South Africa,,2020-10-25,221,715868,18968,,,,,,
South Africa,,2020-10-26,222,716759,19008,,,,,,
South Africa,,2020-10-27,223,717851,19053,,,,,,
South Africa,,2020-10-28,224,719714,19111,,,,,,
South Africa,,2020-10-29,225,721770,19164,,,,,,
South Africa,,2020-10-30,226,723682,19230,,,,,,
South Africa,,2020-10-31,227,725452,19276,,,,,,
South Africa,,2020-11-01,228,726823,19411,,,,,,
South Africa,,2020-11-02,229,727595,19465,,,,,,
South Africa,,2020-11-03,230,728836,19539,,,,,,
South Africa,,2020-11-04,231,730548,19585,,,,,,
South Africa,,2020-11-05,232,732414,19677,,,,,,
South Africa,,2020-11-06,233,734175,19749,,,,,,
South Africa,,2020-11-07,234,735906,19789,,,,,,
South Africa,,2020-11-08,235,737278,19809,,,,,,
South Africa,,2020-11-09,236,738525,19845,,,,,,
South Africa,,2020-11-10,237,740254,19951,,,,,,
South Africa,,2020-11-11,238,742394,20011,,,,,,
South Africa,,2020-11-12,239,744732,20076,,,,,,
South Africa,,2020-11-13,240,746945,20153,,,,,,
South Africa,,2020-11-14,241,749182,20206,,,,,,
South Africa,,2020-11-15,242,751024,20241,,,,,,
South Africa,,2020-11-16,243,752269,20314,,,,,,
South Africa,,2020-11-17,244,754256,20432,,,,,,
South Africa,,2020-11-18,245,757144,20556,,,,,,
South Africa,,2020-11-19,246,759658,20671,,,,,,
South Africa,,2020-11-20,247,762763,20759,,,,,,
South Africa,,2020-11-21,248,765409,20845,,,,,,
South Africa,,2020-11-22,249,767679,20903,,,,,,
South Africa,,2020-11-23,250,769759,20968,,,,,,
South Africa,,2020-11-24,251,772252,21083,,,,,,
South Africa,,2020-11-25,252,775502,21201,,,,,,
South Africa,,2020-11-26,253,778571,21289,,,,,,
South Africa,,2020-11-27,254,781941,21378,,,,,,
South Africa,,2020-11-28,255,785139,21439,,,,,,
South Africa,,2020-11-29,256,787702,21477,,,,,,
South Africa,,2020-11-30,257,790004,21535,,,,,,
South Africa,,2020-12-01,258,792299,21644,,,,,,
South Africa,,2020-12-02,259,796472,21709,,,,,,
South Africa,,2020-12-03,260,800872,21803,,,,,,
South Africa,,2020-12-04,261,805804,21963,,,,,,
South Africa,,2020-12-05,262,810449,22067,,,,,,
South Africa,,2020-12-06,263,814565,22206,,,,,,
South Africa,,2020-12-07,264,817878,22249,,,,,,
South Africa,,2020-12-08,265,821889,22432,,,,,,
South Africa,,2020-12-09,266,828598,22574,,,,,,
South Africa,,2020-12-10,267,836764,22747,,,,,,
South Africa,,2020-12-11,268,845083,22952,,,,,,
South Africa,,2020-12-12,269,852965,23106,,,,,,
South Africa,,2020-12-13,270,860964,23276,,,,,,
South Africa,,2020-12-14,271,866127,23451,,,,,,
South Africa,,2020-12-15,272,873679,23661,,,,,,
South Africa,,2020-12-16,273,883687,23827,,,,,,
South Africa,,2020-12-17,274,892813,24011,,,,,,
South Africa,,2020-12-18,275,901538,24285,,,,,,
South Africa,,2020-12-19,276,912477,24539,,,,,,
South Africa,,2020-12-20,277,921922,24691,,,,,,
South Africa,,2020-12-21,278,930711,24907,,,,,,
South Africa,,2020-12-22,279,940212,25246,,,,,,
South Africa,,2020-12-23,280,954258,25657,,,,,,
South Africa,,2020-12-24,281,968563,25983,,,,,,
South Africa,,2020-12-25,282,983359,26276,,,,,,
