country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Connecticut,2020-04-03,15,4914,131,,909.0,,,,
US,Connecticut,2020-04-04,16,5276,165,,1033.0,,,,
US,Connecticut,2020-04-05,17,5675,189,,1142.0,,,,
US,Connecticut,2020-04-06,18,6906,206,,1221.0,,,,
US,Connecticut,2020-04-07,19,7781,277,,1308.0,,,,
US,Connecticut,2020-04-08,20,7781,326,,1308.0,,,,
US,Connecticut,2020-04-09,21,9784,380,,1464.0,,,,
US,Connecticut,2020-04-10,22,10538,448,,1562.0,,,,
US,Connecticut,2020-04-11,23,11510,494,,1593.0,,,,
US,Connecticut,2020-04-12,24,12035,554,,1654.0,,,,
US,Connecticut,2020-04-13,25,13381,602,,1760.0,,,,
US,Connecticut,2020-04-14,26,13989,671,,1779.0,,,,
US,Connecticut,2020-04-15,27,14755,868,,1908.0,,,,
US,Connecticut,2020-04-16,28,15884,971,,1926.0,,,,
US,Connecticut,2020-04-17,29,16809,1036,,1946.0,,,,
US,Connecticut,2020-04-18,30,17550,1086,,1946.0,,,,
US,Connecticut,2020-04-19,31,17962,1127,,1938.0,,,,
US,Connecticut,2020-04-20,32,19815,1331,,1919.0,,,,
US,Connecticut,2020-04-21,33,20360,1423,,1949.0,,,,
US,Connecticut,2020-04-22,34,22469,1544,,1972.0,,,,
US,Connecticut,2020-04-23,35,23100,1639,,1947.0,,,,
US,Connecticut,2020-04-24,36,23936,1767,,1877.0,,,,
US,Connecticut,2020-04-25,37,24583,1865,,1810.0,,,,
US,Connecticut,2020-04-26,38,25269,1924,,1766.0,,,,
US,Connecticut,2020-04-27,39,25997,2012,,1758.0,,,,
US,Connecticut,2020-04-28,40,26312,2087,,1732.0,,,,
US,Connecticut,2020-04-29,41,26767,2169,,1691.0,,,,
US,Connecticut,2020-04-30,42,27700,2257,,1650.0,,,,
US,Connecticut,2020-05-01,43,28764,2339,,1592.0,,,,
US,Connecticut,2020-05-02,44,29287,2436,,1592.0,,,,
US,Connecticut,2020-05-03,45,29287,2436,,1551.0,,,,
US,Connecticut,2020-05-04,46,29973,2556,,1488.0,,,,
US,Connecticut,2020-05-05,47,30621,2633,,1500.0,,,,
US,Connecticut,2020-05-06,48,30995,2718,,1445.0,,,,
US,Connecticut,2020-05-07,49,31784,2797,,1385.0,,,,
US,Connecticut,2020-05-08,50,32411,2874,,1327.0,,,,
US,Connecticut,2020-05-09,51,32984,2932,,1301.0,,,,
US,Connecticut,2020-05-10,52,33554,2967,,1242.0,,,,
US,Connecticut,2020-05-11,53,33765,3008,,1212.0,,,,
US,Connecticut,2020-05-12,54,34333,3041,,1189.0,,,,
US,Connecticut,2020-05-13,55,34855,3125,,1158.0,,,,
US,Connecticut,2020-05-14,56,35464,3219,,1103.0,,,,
US,Connecticut,2020-05-15,57,36085,3285,,1033.0,,,,
US,Connecticut,2020-05-16,58,36703,3339,,994.0,,,,
US,Connecticut,2020-05-17,59,37419,3408,,937.0,,,,
US,Connecticut,2020-05-18,60,38116,3450,,920.0,,,,
US,Connecticut,2020-05-19,61,38430,3472,,914.0,,,,
US,Connecticut,2020-05-20,62,39017,3529,,887.0,,,,
US,Connecticut,2020-05-21,63,39208,3583,,816.0,,,,
US,Connecticut,2020-05-22,64,39640,3637,,740.0,,,,
US,Connecticut,2020-05-23,65,40022,3675,,724.0,,,,
US,Connecticut,2020-05-24,66,40468,3693,,701.0,,,,
US,Connecticut,2020-05-25,67,40873,3742,,706.0,,,,
US,Connecticut,2020-05-26,68,41303,3769,,694.0,,,,
US,Connecticut,2020-05-27,69,41288,3803,,684.0,,,,
US,Connecticut,2020-05-28,70,41559,3826,,648.0,,,,
US,Connecticut,2020-05-29,71,41762,3868,,577.0,,,,
US,Connecticut,2020-05-30,72,42022,3912,,533.0,,,,
US,Connecticut,2020-05-31,73,42201,3944,,481.0,,,,
US,Connecticut,2020-06-01,74,42740,3970,,454.0,,,,
US,Connecticut,2020-06-02,75,42979,3972,,434.0,,,,
US,Connecticut,2020-06-03,76,43091,3989,,406.0,,,,
US,Connecticut,2020-06-04,77,43239,4007,,373.0,,,,
US,Connecticut,2020-06-05,78,43460,4038,,350.0,,,,
US,Connecticut,2020-06-06,79,43818,4055,,333.0,,,,
US,Connecticut,2020-06-07,80,43968,4071,,333.0,,,,
US,Connecticut,2020-06-08,81,44092,4084,,324.0,,,,
US,Connecticut,2020-06-09,82,44179,4097,,293.0,,,,
US,Connecticut,2020-06-10,83,44347,4120,,270.0,,,,
US,Connecticut,2020-06-11,84,44461,4146,,246.0,,,,
US,Connecticut,2020-06-12,85,44689,4159,,244.0,,,,
US,Connecticut,2020-06-13,86,44994,4186,,233.0,,,,
US,Connecticut,2020-06-14,87,45088,4201,,205.0,,,,
US,Connecticut,2020-06-15,88,45235,4204,,203.0,,,,
US,Connecticut,2020-06-16,89,45349,4210,,201.0,,,,
US,Connecticut,2020-06-17,90,45429,4219,,186.0,,,,
US,Connecticut,2020-06-18,91,45440,4226,,176.0,,,,
US,Connecticut,2020-06-19,92,45557,4238,,172.0,,,,
US,Connecticut,2020-06-20,93,45715,4251,,150.0,,,,
US,Connecticut,2020-06-21,94,45755,4260,,149.0,,,,
US,Connecticut,2020-06-22,95,45782,4263,,140.0,,,,
US,Connecticut,2020-06-23,96,45899,4277,,138.0,,,,
US,Connecticut,2020-06-24,97,45913,4287,,124.0,,,,
US,Connecticut,2020-06-25,98,45994,4298,,122.0,,,,
US,Connecticut,2020-06-26,99,46059,4307,,127.0,,,,
US,Connecticut,2020-06-27,100,46206,4311,,106.0,,,,
US,Connecticut,2020-06-28,101,46303,4316,,103.0,,,,
US,Connecticut,2020-06-29,102,46362,4320,,99.0,,,,
US,Connecticut,2020-06-30,103,46514,4322,,98.0,,,,
US,Connecticut,2020-07-01,104,46572,4324,,100.0,,,,
US,Connecticut,2020-07-02,105,46646,4326,,101.0,,,,
US,Connecticut,2020-07-03,106,46717,4335,,95.0,,,,
US,Connecticut,2020-07-04,107,46717,4335,,95.0,,,,
US,Connecticut,2020-07-05,108,46717,4335,,95.0,,,,
US,Connecticut,2020-07-06,109,46976,4338,,69.0,,,,
US,Connecticut,2020-07-07,110,47033,4338,,83.0,,,,
US,Connecticut,2020-07-08,111,47108,4343,,88.0,,,,
US,Connecticut,2020-07-09,112,47209,4348,,90.0,,,,
US,Connecticut,2020-07-10,113,47287,4348,,77.0,,,,
US,Connecticut,2020-07-11,114,47287,4348,,77.0,,,,
US,Connecticut,2020-07-12,115,47287,4348,,77.0,,,,
US,Connecticut,2020-07-13,116,47510,4371,,74.0,,,,
US,Connecticut,2020-07-14,117,47530,4372,,66.0,,,,
US,Connecticut,2020-07-15,118,47636,4380,,67.0,,,,
US,Connecticut,2020-07-16,119,47750,4389,,66.0,,,,
US,Connecticut,2020-07-17,120,47893,4396,,66.0,,,,
US,Connecticut,2020-07-18,121,47893,4396,,66.0,,,,
US,Connecticut,2020-07-19,122,47893,4396,,66.0,,,,
US,Connecticut,2020-07-20,123,48055,4406,,54.0,,,,
US,Connecticut,2020-07-21,124,48096,4406,,62.0,,,,
US,Connecticut,2020-07-22,125,48223,4406,,63.0,,,,
US,Connecticut,2020-07-23,126,48232,4410,,72.0,,,,
US,Connecticut,2020-07-24,127,48776,4413,,71.0,,,,
US,Connecticut,2020-07-25,128,48776,4413,,71.0,,,,
US,Connecticut,2020-07-26,129,48776,4413,,71.0,,,,
US,Connecticut,2020-07-27,130,48983,4418,,59.0,,,,
US,Connecticut,2020-07-28,131,49077,4423,,54.0,,,,
US,Connecticut,2020-07-29,132,49540,4425,,53.0,,,,
US,Connecticut,2020-07-30,133,49670,4431,,66.0,,,,
US,Connecticut,2020-07-31,134,49810,4432,,69.0,,,,
US,Connecticut,2020-08-01,135,49810,4432,,69.0,,,,
US,Connecticut,2020-08-02,136,49810,4432,,69.0,,,,
US,Connecticut,2020-08-03,137,50062,4437,,56.0,,,,
US,Connecticut,2020-08-04,138,50110,4437,,60.0,,,,
US,Connecticut,2020-08-05,139,50225,4437,,59.0,,,,
US,Connecticut,2020-08-06,140,50245,4437,,66.0,,,,
US,Connecticut,2020-08-07,141,50320,4441,,65.0,,,,
US,Connecticut,2020-08-08,142,50320,4441,,65.0,,,,
US,Connecticut,2020-08-09,143,50320,4441,,65.0,,,,
US,Connecticut,2020-08-10,144,50567,4444,,64.0,,,,
US,Connecticut,2020-08-11,145,50684,4444,,70.0,,,,
US,Connecticut,2020-08-12,146,50706,4450,,58.0,,,,
US,Connecticut,2020-08-13,147,50782,4450,,63.0,,,,
US,Connecticut,2020-08-14,148,50897,4453,,56.0,,,,
US,Connecticut,2020-08-15,149,50897,4453,,56.0,,,,
US,Connecticut,2020-08-16,150,50897,4453,,56.0,,,,
US,Connecticut,2020-08-17,151,51267,4456,,42.0,,,,
US,Connecticut,2020-08-18,152,51255,4456,,47.0,,,,
US,Connecticut,2020-08-19,153,51314,4457,,49.0,,,,
US,Connecticut,2020-08-20,154,51432,4458,,47.0,,,,
US,Connecticut,2020-08-21,155,51519,4460,,54.0,,,,
US,Connecticut,2020-08-22,156,51519,4460,,54.0,,,,
US,Connecticut,2020-08-23,157,51519,4460,,54.0,,,,
US,Connecticut,2020-08-24,158,52011,4460,,57.0,,,,
US,Connecticut,2020-08-25,159,52040,4463,,59.0,,,,
US,Connecticut,2020-08-26,160,52220,4463,,57.0,,,,
US,Connecticut,2020-08-27,161,52350,4465,,56.0,,,,
US,Connecticut,2020-08-28,162,52495,4465,,60.0,,,,
US,Connecticut,2020-08-29,163,52495,4465,,60.0,,,,
US,Connecticut,2020-08-30,164,52495,4465,,60.0,,,,
US,Connecticut,2020-08-31,165,52879,4465,,52.0,,,,
US,Connecticut,2020-09-01,166,53006,4466,,56.0,,,,
US,Connecticut,2020-09-02,167,53108,4467,,65.0,,,,
US,Connecticut,2020-09-03,168,53209,4468,,65.0,,,,
US,Connecticut,2020-09-04,169,53365,4468,,58.0,,,,
US,Connecticut,2020-09-05,170,53365,4468,,58.0,,,,
US,Connecticut,2020-09-06,171,53365,4468,,58.0,,,,
US,Connecticut,2020-09-07,172,53365,4468,,58.0,,,,
US,Connecticut,2020-09-08,173,53782,4474,,50.0,,,,
US,Connecticut,2020-09-09,174,53871,4474,,57.0,,,,
US,Connecticut,2020-09-10,175,54093,4478,,52.0,,,,
US,Connecticut,2020-09-11,176,54326,4480,,51.0,,,,
US,Connecticut,2020-09-12,177,54326,4480,,51.0,,,,
US,Connecticut,2020-09-13,178,54326,4480,,51.0,,,,
US,Connecticut,2020-09-14,179,54895,4485,,64.0,,,,
US,Connecticut,2020-09-15,180,55031,4485,,71.0,,,,
US,Connecticut,2020-09-16,181,55166,4487,,70.0,,,,
US,Connecticut,2020-09-17,182,55386,4488,,75.0,,,,
US,Connecticut,2020-09-18,183,55527,4492,,77.0,,,,
US,Connecticut,2020-09-19,184,55527,4492,,77.0,,,,
US,Connecticut,2020-09-20,185,55527,4492,,77.0,,,,
US,Connecticut,2020-09-21,186,56024,4495,,68.0,,,,
US,Connecticut,2020-09-22,187,56160,4496,,70.0,,,,
US,Connecticut,2020-09-23,188,56315,4497,,73.0,,,,
US,Connecticut,2020-09-24,189,56472,4499,,72.0,,,,
US,Connecticut,2020-09-25,190,56587,4501,,76.0,,,,
US,Connecticut,2020-09-26,191,56587,4501,,76.0,,,,
US,Connecticut,2020-09-27,192,56587,4501,,76.0,,,,
US,Connecticut,2020-09-28,193,57147,4503,,75.0,,,,
US,Connecticut,2020-09-29,194,57329,4505,,92.0,,,,
US,Connecticut,2020-09-30,195,57550,4508,,104.0,,,,
US,Connecticut,2020-10-01,196,57742,4511,,107.0,,,,
US,Connecticut,2020-10-02,197,58297,4513,,110.0,,,,
US,Connecticut,2020-10-03,198,58297,4513,,110.0,,,,
US,Connecticut,2020-10-04,199,58297,4513,,110.0,,,,
US,Connecticut,2020-10-05,200,59120,4517,,129.0,,,,
US,Connecticut,2020-10-06,201,59241,4521,,129.0,,,,
US,Connecticut,2020-10-07,202,59364,4522,,138.0,,,,
US,Connecticut,2020-10-08,203,59748,4527,,128.0,,,,
US,Connecticut,2020-10-09,204,60038,4530,,134.0,,,,
US,Connecticut,2020-10-10,205,60038,4530,,134.0,,,,
US,Connecticut,2020-10-11,206,60038,4530,,134.0,,,,
US,Connecticut,2020-10-12,207,61377,4532,,155.0,,,,
US,Connecticut,2020-10-13,208,61697,4533,,172.0,,,,
US,Connecticut,2020-10-14,209,61861,4537,,188.0,,,,
US,Connecticut,2020-10-15,210,62028,4540,,191.0,,,,
US,Connecticut,2020-10-16,211,62830,4542,,184.0,,,,
US,Connecticut,2020-10-17,212,62830,4542,,184.0,,,,
US,Connecticut,2020-10-18,213,62830,4542,,184.0,,,,
US,Connecticut,2020-10-19,214,64021,4554,,195.0,,,,
US,Connecticut,2020-10-20,215,64455,4559,,217.0,,,,
US,Connecticut,2020-10-21,216,64871,4567,,213.0,,,,
US,Connecticut,2020-10-22,217,65373,4569,,232.0,,,,
US,Connecticut,2020-10-23,218,66052,4577,,233.0,,,,
US,Connecticut,2020-10-24,219,66052,4577,,233.0,,,,
US,Connecticut,2020-10-25,220,66052,4577,,233.0,,,,
US,Connecticut,2020-10-26,221,68099,4589,,270.0,,,,
US,Connecticut,2020-10-27,222,68637,4595,,292.0,,,,
US,Connecticut,2020-10-28,223,69127,4604,,309.0,,,,
US,Connecticut,2020-10-29,224,70446,4609,,321.0,,,,
US,Connecticut,2020-10-30,225,71207,4616,,329.0,,,,
US,Connecticut,2020-10-31,226,71207,4616,,329.0,,,,
US,Connecticut,2020-11-01,227,71207,4616,,329.0,,,,
US,Connecticut,2020-11-02,228,73858,4627,,340.0,,,,
US,Connecticut,2020-11-03,229,74843,4635,,340.0,,,,
US,Connecticut,2020-11-04,230,75373,4645,,374.0,,,,
US,Connecticut,2020-11-05,231,77060,4656,,380.0,,,,
US,Connecticut,2020-11-06,232,78125,4671,,402.0,,,,
US,Connecticut,2020-11-07,233,78125,4671,,402.0,,,,
US,Connecticut,2020-11-08,234,78125,4671,,402.0,,,,
US,Connecticut,2020-11-09,235,81432,4698,,496.0,,,,
US,Connecticut,2020-11-10,236,82953,4707,,548.0,,,,
US,Connecticut,2020-11-11,237,84741,4716,,584.0,,,,
US,Connecticut,2020-11-12,238,85899,4726,,617.0,,,,
US,Connecticut,2020-11-13,239,88645,4737,,659.0,,,,
US,Connecticut,2020-11-14,240,88645,4737,,659.0,,,,
US,Connecticut,2020-11-15,241,88645,4737,,659.0,,,,
US,Connecticut,2020-11-16,242,93284,4759,,757.0,,,,
US,Connecticut,2020-11-17,243,94986,4771,,777.0,,,,
US,Connecticut,2020-11-18,244,97028,4784,,816.0,,,,
US,Connecticut,2020-11-19,245,99381,4805,,840.0,,,,
US,Connecticut,2020-11-20,246,101469,4828,,848.0,,,,
US,Connecticut,2020-11-21,247,101469,4828,,848.0,,,,
US,Connecticut,2020-11-22,248,101469,4828,,848.0,,,,
US,Connecticut,2020-11-23,249,106740,4871,,875.0,,,,
US,Connecticut,2020-11-24,250,107280,4881,,891.0,,,,
US,Connecticut,2020-11-25,251,109152,4926,,968.0,,,,
US,Connecticut,2020-11-26,252,109152,4926,,968.0,,,,
US,Connecticut,2020-11-27,253,112581,4961,,1017.0,,,,
US,Connecticut,2020-11-28,254,112581,4961,,1017.0,,,,
US,Connecticut,2020-11-29,255,112581,4961,,1017.0,,,,
US,Connecticut,2020-11-30,256,117295,5020,,1098.0,,,,
US,Connecticut,2020-12-01,257,118754,5040,,1152.0,,,,
US,Connecticut,2020-12-02,258,121426,5091,,1202.0,,,,
US,Connecticut,2020-12-03,259,126177,5111,,1191.0,,,,
US,Connecticut,2020-12-04,260,127715,5146,,1150.0,,,,
US,Connecticut,2020-12-05,261,127715,5146,,1150.0,,,,
US,Connecticut,2020-12-06,262,127715,5146,,1150.0,,,,
US,Connecticut,2020-12-07,263,135844,5224,,1183.0,,,,
US,Connecticut,2020-12-08,264,138258,5242,,1223.0,,,,
US,Connecticut,2020-12-09,265,140548,5285,,1262.0,,,,
US,Connecticut,2020-12-10,266,142979,5327,,1214.0,,,,
US,Connecticut,2020-12-11,267,146761,5363,,1210.0,,,,
US,Connecticut,2020-12-12,268,146761,5363,,1210.0,,,,
US,Connecticut,2020-12-13,269,146761,5363,,1210.0,,,,
US,Connecticut,2020-12-14,270,153992,5444,,1243.0,,,,
US,Connecticut,2020-12-15,271,155462,5466,,1269.0,,,,
US,Connecticut,2020-12-16,272,157781,5506,,1254.0,,,,
US,Connecticut,2020-12-17,273,160102,5552,,1205.0,,,,
US,Connecticut,2020-12-18,274,162782,5581,,1167.0,,,,
US,Connecticut,2020-12-19,275,162782,5581,,1167.0,,,,
US,Connecticut,2020-12-20,276,162782,5581,,1167.0,,,,
US,Connecticut,2020-12-21,277,167377,5676,,1143.0,,,,
US,Connecticut,2020-12-22,278,168960,5703,,1159.0,,,,
US,Connecticut,2020-12-23,279,170705,5736,,1155.0,,,,
US,Connecticut,2020-12-24,280,172743,5791,,1200.0,,,,
US,Connecticut,2020-12-25,281,172743,5791,,1200.0,,,,
US,Connecticut,2020-12-26,282,172743,5791,,1200.0,,,,
US,Connecticut,2020-12-27,283,172743,5791,,1200.0,,,,
US,Connecticut,2020-12-28,284,181200,5904,,1219.0,,,,
US,Connecticut,2020-12-29,285,181967,5924,,1226.0,,,,
US,Connecticut,2020-12-30,286,183663,5964,,1167.0,,,,
US,Connecticut,2020-12-31,287,185708,5995,,1136.0,,,,
US,Connecticut,2021-01-01,288,185708,5995,,1136.0,,,,
US,Connecticut,2021-01-02,289,190120,6099,,1056.0,,,,
US,Connecticut,2021-01-03,290,190120,6099,,1056.0,,,,
US,Connecticut,2021-01-04,291,194636,6168,,1111.0,,,,
US,Connecticut,2021-01-05,292,196968,6192,,1149.0,,,,
US,Connecticut,2021-01-06,293,199454,6230,,1139.0,,,,
US,Connecticut,2021-01-07,294,202758,6287,,1087.0,,,,
US,Connecticut,2021-01-08,295,205994,6324,,1109.0,,,,
US,Connecticut,2021-01-09,296,205994,6324,,1109.0,,,,
US,Connecticut,2021-01-10,297,205994,6324,,1109.0,,,,
US,Connecticut,2021-01-11,298,213358,6416,,1142.0,,,,
US,Connecticut,2021-01-12,299,217047,6449,,1154.0,,,,
US,Connecticut,2021-01-13,300,220576,6536,,1148.0,,,,
US,Connecticut,2021-01-14,301,221544,6553,,1118.0,,,,
US,Connecticut,2021-01-15,302,223422,6594,,1098.0,,,,
US,Connecticut,2021-01-16,303,223422,6594,,1098.0,,,,
US,Connecticut,2021-01-17,304,223422,6594,,1098.0,,,,
US,Connecticut,2021-01-18,305,230125,6670,,1114.0,,,,
US,Connecticut,2021-01-19,306,232219,6682,,1141.0,,,,
US,Connecticut,2021-01-20,307,234134,6726,,1124.0,,,,
US,Connecticut,2021-01-21,308,235796,6774,,1069.0,,,,
US,Connecticut,2021-01-22,309,237815,6819,,1058.0,,,,
