date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-01,Russia,Nenets Avtonomnyy Okrug,0,796,0,,,,,,
2021-01-02,Russia,Nenets Avtonomnyy Okrug,1,803,0,,,,,,
2021-01-03,Russia,Nenets Avtonomnyy Okrug,2,804,0,,,,,,
2021-01-04,Russia,Nenets Avtonomnyy Okrug,3,807,0,,,,,,
2021-01-05,Russia,Nenets Avtonomnyy Okrug,4,807,0,,,,,,
2021-01-06,Russia,Nenets Avtonomnyy Okrug,5,808,0,,,,,,
2021-01-07,Russia,Nenets Avtonomnyy Okrug,6,811,0,,,,,,
2021-01-08,Russia,Nenets Avtonomnyy Okrug,7,812,0,,,,,,
2021-01-09,Russia,Nenets Avtonomnyy Okrug,8,815,0,,,,,,
2021-01-10,Russia,Nenets Avtonomnyy Okrug,9,815,0,,,,,,
2021-01-11,Russia,Nenets Avtonomnyy Okrug,10,818,0,,,,,,
2021-01-12,Russia,Nenets Avtonomnyy Okrug,11,819,0,,,,,,
2021-01-13,Russia,Nenets Avtonomnyy Okrug,12,825,0,,,,,,
2021-01-14,Russia,Nenets Avtonomnyy Okrug,13,829,0,,,,,,
2021-01-15,Russia,Nenets Avtonomnyy Okrug,14,832,0,,,,,,
2021-01-16,Russia,Nenets Avtonomnyy Okrug,15,837,0,,,,,,
2021-01-17,Russia,Nenets Avtonomnyy Okrug,16,843,0,,,,,,
2021-01-18,Russia,Nenets Avtonomnyy Okrug,17,845,0,,,,,,
2021-01-19,Russia,Nenets Avtonomnyy Okrug,18,850,0,,,,,,
2021-01-20,Russia,Nenets Avtonomnyy Okrug,19,856,0,,,,,,
2021-01-21,Russia,Nenets Avtonomnyy Okrug,20,859,0,,,,,,
2021-01-22,Russia,Nenets Avtonomnyy Okrug,21,860,0,,,,,,
2021-01-23,Russia,Nenets Avtonomnyy Okrug,22,865,0,,,,,,
2021-01-24,Russia,Nenets Avtonomnyy Okrug,23,873,0,,,,,,
2021-01-25,Russia,Nenets Avtonomnyy Okrug,24,876,0,,,,,,
2021-01-26,Russia,Nenets Avtonomnyy Okrug,25,882,0,,,,,,
2021-01-27,Russia,Nenets Avtonomnyy Okrug,26,890,0,,,,,,
2021-01-28,Russia,Nenets Avtonomnyy Okrug,27,898,0,,,,,,
2021-01-29,Russia,Nenets Avtonomnyy Okrug,28,905,0,,,,,,
