date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-05,Argentina,San Luis,-144,11,0,,,,,,
2020-04-06,Argentina,San Luis,-143,11,0,,,,,,
2020-04-07,Argentina,San Luis,-142,11,0,,,,,,
2020-04-08,Argentina,San Luis,-141,11,0,,,,,,
2020-04-09,Argentina,San Luis,-140,11,0,,,,,,
2020-04-10,Argentina,San Luis,-139,11,0,,,,,,
2020-04-11,Argentina,San Luis,-138,11,0,,,,,,
2020-04-12,Argentina,San Luis,-137,11,0,,,,,,
2020-04-13,Argentina,San Luis,-136,11,0,,,,,,
2020-04-14,Argentina,San Luis,-135,11,0,,,,,,
2020-04-15,Argentina,San Luis,-134,11,0,,,,,,
2020-04-16,Argentina,San Luis,-133,11,0,,,,,,
2020-04-17,Argentina,San Luis,-132,11,0,,,,,,
2020-04-18,Argentina,San Luis,-131,11,0,,,,,,
2020-04-20,Argentina,San Luis,-130,11,0,,,,,,
2020-04-21,Argentina,San Luis,-129,11,0,,,,,,
2020-04-22,Argentina,San Luis,-128,11,0,,,,,,
2020-04-23,Argentina,San Luis,-127,11,0,,,,,,
2020-04-24,Argentina,San Luis,-126,11,0,,,,,,
2020-04-25,Argentina,San Luis,-125,11,0,,,,,,
2020-04-26,Argentina,San Luis,-124,11,0,,,,,,
2020-04-27,Argentina,San Luis,-123,11,0,,,,,,
2020-04-28,Argentina,San Luis,-122,11,0,,,,,,
2020-04-29,Argentina,San Luis,-121,11,0,,,,,,
2020-04-30,Argentina,San Luis,-120,11,0,,,,,,
2020-05-01,Argentina,San Luis,-119,11,0,,,,,,
2020-05-02,Argentina,San Luis,-118,11,0,,,,,,
2020-05-03,Argentina,San Luis,-117,11,0,,,,,,
2020-05-04,Argentina,San Luis,-116,11,0,,,,,,
2020-05-05,Argentina,San Luis,-115,11,0,,,,,,
2020-05-06,Argentina,San Luis,-114,11,0,,,,,,
2020-05-07,Argentina,San Luis,-113,11,0,,,,,,
2020-05-08,Argentina,San Luis,-112,11,0,,,,,,
2020-05-09,Argentina,San Luis,-111,11,0,,,,,,
2020-05-10,Argentina,San Luis,-110,11,0,,,,,,
2020-05-11,Argentina,San Luis,-109,11,0,,,,,,
2020-05-13,Argentina,San Luis,-108,11,0,,,,,,
2020-05-14,Argentina,San Luis,-107,11,0,,,,,,
2020-05-15,Argentina,San Luis,-106,11,0,,,,,,
2020-05-16,Argentina,San Luis,-105,11,0,,,,,,
2020-05-17,Argentina,San Luis,-104,11,0,,,,,,
2020-05-18,Argentina,San Luis,-103,11,0,,,,,,
2020-05-19,Argentina,San Luis,-102,11,0,,,,,,
2020-05-20,Argentina,San Luis,-101,11,0,,,,,,
2020-05-21,Argentina,San Luis,-100,11,0,,,,,,
2020-05-22,Argentina,San Luis,-99,11,0,,,,,,
2020-05-23,Argentina,San Luis,-98,11,0,,,,,,
2020-05-24,Argentina,San Luis,-97,11,0,,,,,,
2020-05-25,Argentina,San Luis,-96,11,0,,,,,,
2020-05-26,Argentina,San Luis,-95,11,0,,,,,,
2020-05-27,Argentina,San Luis,-94,11,0,,,,,,
2020-05-28,Argentina,San Luis,-93,11,0,,,,,,
2020-05-29,Argentina,San Luis,-92,11,0,,,,,,
2020-05-30,Argentina,San Luis,-91,11,0,,,,,,
2020-05-31,Argentina,San Luis,-90,11,0,,,,,,
2020-06-01,Argentina,San Luis,-89,11,0,,,,,,
2020-06-02,Argentina,San Luis,-88,11,0,,,,,,
2020-06-03,Argentina,San Luis,-87,11,0,,,,,,
2020-06-04,Argentina,San Luis,-86,11,0,,,,,,
2020-06-05,Argentina,San Luis,-85,11,0,,,,,,
2020-06-06,Argentina,San Luis,-84,11,0,,,,,,
2020-06-07,Argentina,San Luis,-83,11,0,,,,,,
2020-06-08,Argentina,San Luis,-82,11,0,,,,,,
2020-06-09,Argentina,San Luis,-81,11,0,,,,,,
2020-06-10,Argentina,San Luis,-80,11,0,,,,,,
2020-06-11,Argentina,San Luis,-79,11,0,,,,,,
2020-06-12,Argentina,San Luis,-78,11,0,,,,,,
2020-06-13,Argentina,San Luis,-77,11,0,,,,,,
2020-06-15,Argentina,San Luis,-76,11,0,,,,,,
2020-06-16,Argentina,San Luis,-75,11,0,,,,,,
2020-06-17,Argentina,San Luis,-74,11,0,,,,,,
2020-06-18,Argentina,San Luis,-73,11,0,,,,,,
2020-06-19,Argentina,San Luis,-72,11,0,,,,,,
2020-06-20,Argentina,San Luis,-71,11,0,,,,,,
2020-06-21,Argentina,San Luis,-70,11,0,,,,,,
2020-06-22,Argentina,San Luis,-69,11,0,,,,,,
2020-06-23,Argentina,San Luis,-68,11,0,,,,,,
2020-06-24,Argentina,San Luis,-67,11,0,,,,,,
2020-06-25,Argentina,San Luis,-66,11,0,,,,,,
2020-06-26,Argentina,San Luis,-65,11,0,,,,,,
2020-06-27,Argentina,San Luis,-64,11,0,,,,,,
2020-06-28,Argentina,San Luis,-63,11,0,,,,,,
2020-06-29,Argentina,San Luis,-62,11,0,,,,,,
2020-06-30,Argentina,San Luis,-61,11,0,,,,,,
2020-07-01,Argentina,San Luis,-60,11,0,,,,,,
