date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Chile,Aysen,-173,0,0,,,,,,
2020-02-26,Chile,Aysen,-172,0,0,,,,,,
2020-02-27,Chile,Aysen,-171,0,0,,,,,,
2020-02-28,Chile,Aysen,-170,0,0,,,,,,
2020-02-29,Chile,Aysen,-169,0,0,,,,,,
2020-03-01,Chile,Aysen,-168,0,0,,,,,,
2020-03-02,Chile,Aysen,-167,0,0,,,,,,
2020-03-03,Chile,Aysen,-166,0,0,,,,,,
2020-03-04,Chile,Aysen,-165,0,0,,,,,,
2020-03-05,Chile,Aysen,-164,0,0,,,,,,
2020-03-06,Chile,Aysen,-163,0,0,,,,,,
2020-03-07,Chile,Aysen,-162,0,0,,,,,,
2020-03-08,Chile,Aysen,-161,0,0,,,,,,
2020-03-09,Chile,Aysen,-160,0,0,,,,,,
2020-03-10,Chile,Aysen,-159,0,0,,,,,,
2020-03-11,Chile,Aysen,-158,0,0,,,,,,
2020-03-12,Chile,Aysen,-157,0,0,,,,,,
2020-03-13,Chile,Aysen,-156,0,0,,,,,,
2020-03-14,Chile,Aysen,-155,1,0,,,,,,
2020-03-15,Chile,Aysen,-154,1,0,,,,,,
2020-03-16,Chile,Aysen,-153,1,0,,,,,,
2020-03-17,Chile,Aysen,-152,1,0,,,,,,
2020-03-18,Chile,Aysen,-151,1,0,,,,,,
2020-03-19,Chile,Aysen,-150,1,0,,,,,,
2020-03-20,Chile,Aysen,-149,1,0,,,,,,
2020-03-21,Chile,Aysen,-148,1,0,,,,,,
2020-03-22,Chile,Aysen,-147,1,0,,,,,,
2020-03-23,Chile,Aysen,-146,1,0,,,,,,
2020-03-24,Chile,Aysen,-145,1,0,,,,,,
2020-03-25,Chile,Aysen,-144,1,0,,,,,,
2020-03-26,Chile,Aysen,-143,2,0,,,,,,
2020-03-27,Chile,Aysen,-142,2,0,,,,,,
2020-03-28,Chile,Aysen,-141,2,0,,,,,,
2020-03-29,Chile,Aysen,-140,2,0,,,,,,
2020-03-30,Chile,Aysen,-139,2,0,,,,,,
2020-03-31,Chile,Aysen,-138,2,0,,,,,,
2020-04-01,Chile,Aysen,-137,3,0,,,,,,
2020-04-02,Chile,Aysen,-136,5,0,,,,,,
2020-04-03,Chile,Aysen,-135,6,0,,,,,,
2020-04-04,Chile,Aysen,-134,6,0,,,,,,
2020-04-05,Chile,Aysen,-133,7,0,,,,,,
2020-04-06,Chile,Aysen,-132,7,0,,,,,,
2020-04-07,Chile,Aysen,-131,7,0,,,,,,
2020-04-08,Chile,Aysen,-130,7,0,,,,,,
2020-04-09,Chile,Aysen,-129,7,0,,,,,,
2020-04-10,Chile,Aysen,-128,7,0,,,,,,
2020-04-11,Chile,Aysen,-127,7,0,,,,,,
2020-04-12,Chile,Aysen,-126,7,0,,,,,,
2020-04-13,Chile,Aysen,-125,7,0,,,,,,
2020-04-14,Chile,Aysen,-124,7,0,,,,,,
2020-04-15,Chile,Aysen,-123,7,0,,,,,,
2020-04-16,Chile,Aysen,-122,7,0,,,,,,
2020-04-17,Chile,Aysen,-121,7,0,,,,,,
2020-04-18,Chile,Aysen,-120,7,0,,,,,,
2020-04-19,Chile,Aysen,-119,7,0,,,,,,
2020-04-20,Chile,Aysen,-118,7,0,,,,,,
2020-04-21,Chile,Aysen,-117,7,0,,,,,,
2020-04-22,Chile,Aysen,-116,7,0,,,,,,
2020-04-23,Chile,Aysen,-115,7,0,,,,,,
2020-04-24,Chile,Aysen,-114,7,0,,,,,,
2020-04-25,Chile,Aysen,-113,7,0,,,,,,
2020-04-26,Chile,Aysen,-112,7,0,,,,,,
2020-04-27,Chile,Aysen,-111,7,0,,,,,,
2020-04-28,Chile,Aysen,-110,7,0,,,,,,
2020-04-29,Chile,Aysen,-109,7,0,,,,,,
2020-04-30,Chile,Aysen,-108,7,0,,,,,,
2020-05-01,Chile,Aysen,-107,7,0,,,,,,
2020-05-02,Chile,Aysen,-106,7,0,,,,,,
2020-05-03,Chile,Aysen,-105,7,0,,,,,,
2020-05-04,Chile,Aysen,-104,7,0,,,,,,
2020-05-05,Chile,Aysen,-103,7,0,,,,,,
2020-05-06,Chile,Aysen,-102,7,0,,,,,,
2020-05-07,Chile,Aysen,-101,8,0,,,,,,
2020-05-08,Chile,Aysen,-100,8,0,,,,,,
2020-05-09,Chile,Aysen,-99,8,0,,,,,,
2020-05-10,Chile,Aysen,-98,8,0,,,,,,
2020-05-11,Chile,Aysen,-97,8,0,,,,,,
2020-05-12,Chile,Aysen,-96,8,0,,,,,,
2020-05-13,Chile,Aysen,-95,8,0,,,,,,
2020-05-14,Chile,Aysen,-94,8,0,,,,,,
2020-05-15,Chile,Aysen,-93,8,0,,,,,,
2020-05-16,Chile,Aysen,-92,8,0,,,,,,
2020-05-17,Chile,Aysen,-91,8,0,,,,,,
2020-05-18,Chile,Aysen,-90,8,0,,,,,,
2020-05-19,Chile,Aysen,-89,8,0,,,,,,
2020-05-20,Chile,Aysen,-88,8,0,,,,,,
2020-05-21,Chile,Aysen,-87,8,0,,,,,,
2020-05-22,Chile,Aysen,-86,8,0,,,,,,
2020-05-23,Chile,Aysen,-85,8,0,,,,,,
2020-05-24,Chile,Aysen,-84,8,0,,,,,,
2020-05-25,Chile,Aysen,-83,10,0,,,,,,
2020-05-26,Chile,Aysen,-82,12,0,,,,,,
2020-05-27,Chile,Aysen,-81,12,0,,,,,,
2020-05-28,Chile,Aysen,-80,14,0,,,,,,
2020-05-29,Chile,Aysen,-79,16,0,,,,,,
2020-05-30,Chile,Aysen,-78,16,0,,,,,,
2020-05-31,Chile,Aysen,-77,17,0,,,,,,
2020-06-01,Chile,Aysen,-76,17,0,,,,,,
2020-06-02,Chile,Aysen,-75,18,0,,,,,,
2020-06-03,Chile,Aysen,-74,18,0,,,,,,
2020-06-04,Chile,Aysen,-73,19,0,,,,,,
2020-06-05,Chile,Aysen,-72,19,0,,,,,,
2020-06-06,Chile,Aysen,-71,19,0,,,,,,
2020-06-07,Chile,Aysen,-70,20,0,,,,,,
2020-06-08,Chile,Aysen,-69,21,0,,,,,,
2020-06-09,Chile,Aysen,-68,21,0,,,,,,
2020-06-10,Chile,Aysen,-67,21,0,,,,,,
2020-06-11,Chile,Aysen,-66,22,0,,,,,,
2020-06-12,Chile,Aysen,-65,22,0,,,,,,
2020-06-13,Chile,Aysen,-64,24,0,,,,,,
2020-06-14,Chile,Aysen,-63,24,0,,,,,,
2020-06-15,Chile,Aysen,-62,26,0,,,,,,
2020-06-16,Chile,Aysen,-61,26,0,,,,,,
2020-06-17,Chile,Aysen,-60,26,0,,,,,,
2020-06-18,Chile,Aysen,-59,26,0,,,,,,
2020-06-19,Chile,Aysen,-58,27,0,,,,,,
2020-06-20,Chile,Aysen,-57,28,0,,,,,,
2020-06-21,Chile,Aysen,-56,28,0,,,,,,
2020-06-22,Chile,Aysen,-55,28,0,,,,,,
2020-06-23,Chile,Aysen,-54,28,0,,,,,,
2020-06-24,Chile,Aysen,-53,28,0,,,,,,
2020-06-25,Chile,Aysen,-52,29,0,,,,,,
2020-06-26,Chile,Aysen,-51,30,0,,,,,,
2020-06-27,Chile,Aysen,-50,35,0,,,,,,
2020-06-28,Chile,Aysen,-49,41,0,,,,,,
2020-06-29,Chile,Aysen,-48,42,0,,,,,,
2020-06-30,Chile,Aysen,-47,42,0,,,,,,
2020-07-01,Chile,Aysen,-46,42,0,,,,,,
2020-07-02,Chile,Aysen,-45,46,0,,,,,,
2020-07-03,Chile,Aysen,-44,46,0,,,,,,
2020-07-04,Chile,Aysen,-43,46,0,,,,,,
2020-07-05,Chile,Aysen,-42,48,0,,,,,,
2020-07-06,Chile,Aysen,-41,48,0,,,,,,
2020-07-07,Chile,Aysen,-40,48,0,,,,,,
2020-07-08,Chile,Aysen,-39,49,0,,,,,,
2020-07-09,Chile,Aysen,-38,49,0,,,,,,
2020-07-10,Chile,Aysen,-37,50,0,,,,,,
2020-07-11,Chile,Aysen,-36,51,0,,,,,,
2020-07-12,Chile,Aysen,-35,56,0,,,,,,
2020-07-13,Chile,Aysen,-34,58,0,,,,,,
2020-07-14,Chile,Aysen,-33,58,0,,,,,,
2020-07-15,Chile,Aysen,-32,60,0,,,,,,
2020-07-16,Chile,Aysen,-31,61,0,,,,,,
2020-07-17,Chile,Aysen,-30,69,1,,,,,,
2020-07-18,Chile,Aysen,-29,69,1,,,,,,
2020-07-19,Chile,Aysen,-28,69,1,,,,,,
2020-07-20,Chile,Aysen,-27,69,1,,,,,,
2020-07-21,Chile,Aysen,-26,69,1,,,,,,
2020-07-22,Chile,Aysen,-25,69,1,,,,,,
2020-07-23,Chile,Aysen,-24,69,1,,,,,,
2020-07-24,Chile,Aysen,-23,70,1,,,,,,
2020-07-25,Chile,Aysen,-22,72,1,,,,,,
2020-07-26,Chile,Aysen,-21,72,1,,,,,,
2020-07-27,Chile,Aysen,-20,75,1,,,,,,
2020-07-28,Chile,Aysen,-19,75,1,,,,,,
2020-07-29,Chile,Aysen,-18,77,1,,,,,,
2020-07-30,Chile,Aysen,-17,77,1,,,,,,
2020-07-31,Chile,Aysen,-16,80,1,,,,,,
2020-08-01,Chile,Aysen,-15,80,1,,,,,,
2020-08-02,Chile,Aysen,-14,83,1,,,,,,
2020-08-03,Chile,Aysen,-13,83,1,,,,,,
2020-08-04,Chile,Aysen,-12,83,1,,,,,,
2020-08-05,Chile,Aysen,-11,83,1,,,,,,
2020-08-06,Chile,Aysen,-10,84,1,,,,,,
2020-08-07,Chile,Aysen,-9,86,1,,,,,,
2020-08-08,Chile,Aysen,-8,86,1,,,,,,
2020-08-09,Chile,Aysen,-7,94,1,,,,,,
2020-08-10,Chile,Aysen,-6,95,1,,,,,,
2020-08-11,Chile,Aysen,-5,95,1,,,,,,
2020-08-12,Chile,Aysen,-4,95,1,,,,,,
2020-08-13,Chile,Aysen,-3,95,1,,,,,,
2020-08-14,Chile,Aysen,-2,95,1,,,,,,
2020-08-15,Chile,Aysen,-1,96,1,,,,,,
