country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Inner Mongolia,2020-04-18,18,193,1,,,,,,
China,Inner Mongolia,2020-04-19,19,193,1,,,,,,
China,Inner Mongolia,2020-04-20,20,194,1,,,,,,
China,Inner Mongolia,2020-04-21,21,194,1,,,,,,
China,Inner Mongolia,2020-04-22,22,194,1,,,,,,
China,Inner Mongolia,2020-04-23,23,194,1,,,,,,
China,Inner Mongolia,2020-04-24,24,197,1,,,,,,
China,Inner Mongolia,2020-04-25,25,198,1,,,,,,
China,Inner Mongolia,2020-04-26,26,198,1,,,,,,
China,Inner Mongolia,2020-04-27,27,199,1,,,,,,
China,Inner Mongolia,2020-04-28,28,199,1,,,,,,
China,Inner Mongolia,2020-04-29,29,200,1,,,,,,
China,Inner Mongolia,2020-04-30,30,201,1,,,,,,
China,Inner Mongolia,2020-05-01,31,201,1,,,,,,
China,Inner Mongolia,2020-05-02,32,201,1,,,,,,
China,Inner Mongolia,2020-05-03,33,201,1,,,,,,
China,Inner Mongolia,2020-05-04,34,201,1,,,,,,
China,Inner Mongolia,2020-05-05,35,201,1,,,,,,
China,Inner Mongolia,2020-05-06,36,201,1,,,,,,
China,Inner Mongolia,2020-05-07,37,201,1,,,,,,
China,Inner Mongolia,2020-05-08,38,201,1,,,,,,
China,Inner Mongolia,2020-05-09,39,201,1,,,,,,
China,Inner Mongolia,2020-05-10,40,208,1,,,,,,
China,Inner Mongolia,2020-05-11,41,209,1,,,,,,
China,Inner Mongolia,2020-05-12,42,209,1,,,,,,
China,Inner Mongolia,2020-05-13,43,209,1,,,,,,
China,Inner Mongolia,2020-05-14,44,209,1,,,,,,
China,Inner Mongolia,2020-05-15,45,209,1,,,,,,
China,Inner Mongolia,2020-05-16,46,209,1,,,,,,
China,Inner Mongolia,2020-05-17,47,213,1,,,,,,
China,Inner Mongolia,2020-05-18,48,216,1,,,,,,
China,Inner Mongolia,2020-05-19,49,216,1,,,,,,
China,Inner Mongolia,2020-05-20,50,216,1,,,,,,
China,Inner Mongolia,2020-05-21,51,216,1,,,,,,
China,Inner Mongolia,2020-05-22,52,217,1,,,,,,
China,Inner Mongolia,2020-05-23,53,217,1,,,,,,
China,Inner Mongolia,2020-05-24,54,227,1,,,,,,
China,Inner Mongolia,2020-05-25,55,232,1,,,,,,
China,Inner Mongolia,2020-05-26,56,232,1,,,,,,
China,Inner Mongolia,2020-05-27,57,232,1,,,,,,
China,Inner Mongolia,2020-05-28,58,232,1,,,,,,
China,Inner Mongolia,2020-05-29,59,232,1,,,,,,
China,Inner Mongolia,2020-05-30,60,232,1,,,,,,
China,Inner Mongolia,2020-05-31,61,235,1,,,,,,
China,Inner Mongolia,2020-06-01,62,235,1,,,,,,
China,Inner Mongolia,2020-06-02,63,235,1,,,,,,
China,Inner Mongolia,2020-06-03,64,235,1,,,,,,
China,Inner Mongolia,2020-06-04,65,235,1,,,,,,
China,Inner Mongolia,2020-06-05,66,235,1,,,,,,
China,Inner Mongolia,2020-06-06,67,235,1,,,,,,
China,Inner Mongolia,2020-06-07,68,235,1,,,,,,
China,Inner Mongolia,2020-06-08,69,235,1,,,,,,
China,Inner Mongolia,2020-06-09,70,237,1,,,,,,
China,Inner Mongolia,2020-06-10,71,237,1,,,,,,
China,Inner Mongolia,2020-06-11,72,237,1,,,,,,
China,Inner Mongolia,2020-06-12,73,237,1,,,,,,
China,Inner Mongolia,2020-06-13,74,237,1,,,,,,
China,Inner Mongolia,2020-06-14,75,237,1,,,,,,
China,Inner Mongolia,2020-06-15,76,238,1,,,,,,
China,Inner Mongolia,2020-06-16,77,238,1,,,,,,
China,Inner Mongolia,2020-06-17,78,238,1,,,,,,
China,Inner Mongolia,2020-06-18,79,238,1,,,,,,
China,Inner Mongolia,2020-06-19,80,238,1,,,,,,
China,Inner Mongolia,2020-06-20,81,238,1,,,,,,
China,Inner Mongolia,2020-06-21,82,238,1,,,,,,
China,Inner Mongolia,2020-06-22,83,238,1,,,,,,
China,Inner Mongolia,2020-06-23,84,238,1,,,,,,
China,Inner Mongolia,2020-06-24,85,238,1,,,,,,
China,Inner Mongolia,2020-06-25,86,238,1,,,,,,
China,Inner Mongolia,2020-06-26,87,238,1,,,,,,
China,Inner Mongolia,2020-06-27,88,238,1,,,,,,
China,Inner Mongolia,2020-06-28,89,238,1,,,,,,
China,Inner Mongolia,2020-06-29,90,238,1,,,,,,
China,Inner Mongolia,2020-06-30,91,238,1,,,,,,
China,Inner Mongolia,2020-07-01,92,238,1,,,,,,
China,Inner Mongolia,2020-07-02,93,238,1,,,,,,
China,Inner Mongolia,2020-07-03,94,238,1,,,,,,
China,Inner Mongolia,2020-07-04,95,238,1,,,,,,
China,Inner Mongolia,2020-07-05,96,239,1,,,,,,
China,Inner Mongolia,2020-07-06,97,240,1,,,,,,
China,Inner Mongolia,2020-07-07,98,244,1,,,,,,
China,Inner Mongolia,2020-07-08,99,244,1,,,,,,
China,Inner Mongolia,2020-07-09,100,244,1,,,,,,
China,Inner Mongolia,2020-07-10,101,244,1,,,,,,
China,Inner Mongolia,2020-07-11,102,245,1,,,,,,
China,Inner Mongolia,2020-07-12,103,249,1,,,,,,
China,Inner Mongolia,2020-07-13,104,249,1,,,,,,
China,Inner Mongolia,2020-07-14,105,249,1,,,,,,
China,Inner Mongolia,2020-07-15,106,249,1,,,,,,
China,Inner Mongolia,2020-07-16,107,249,1,,,,,,
China,Inner Mongolia,2020-07-17,108,249,1,,,,,,
China,Inner Mongolia,2020-07-18,109,249,1,,,,,,
China,Inner Mongolia,2020-07-19,110,249,1,,,,,,
China,Inner Mongolia,2020-07-20,111,249,1,,,,,,
China,Inner Mongolia,2020-07-21,112,249,1,,,,,,
China,Inner Mongolia,2020-07-22,113,250,1,,,,,,
China,Inner Mongolia,2020-07-23,114,250,1,,,,,,
China,Inner Mongolia,2020-07-24,115,251,1,,,,,,
China,Inner Mongolia,2020-07-25,116,256,1,,,,,,
China,Inner Mongolia,2020-07-26,117,258,1,,,,,,
China,Inner Mongolia,2020-07-27,118,258,1,,,,,,
China,Inner Mongolia,2020-07-28,119,258,1,,,,,,
China,Inner Mongolia,2020-07-29,120,258,1,,,,,,
China,Inner Mongolia,2020-07-30,121,258,1,,,,,,
China,Inner Mongolia,2020-07-31,122,258,1,,,,,,
China,Inner Mongolia,2020-08-01,123,258,1,,,,,,
China,Inner Mongolia,2020-08-02,124,258,1,,,,,,
China,Inner Mongolia,2020-08-03,125,258,1,,,,,,
China,Inner Mongolia,2020-08-04,126,258,1,,,,,,
China,Inner Mongolia,2020-08-05,127,258,1,,,,,,
China,Inner Mongolia,2020-08-06,128,258,1,,,,,,
China,Inner Mongolia,2020-08-07,129,258,1,,,,,,
China,Inner Mongolia,2020-08-08,130,258,1,,,,,,
China,Inner Mongolia,2020-08-09,131,258,1,,,,,,
China,Inner Mongolia,2020-08-10,132,258,1,,,,,,
China,Inner Mongolia,2020-08-11,133,259,1,,,,,,
China,Inner Mongolia,2020-08-12,134,259,1,,,,,,
China,Inner Mongolia,2020-08-13,135,259,1,,,,,,
China,Inner Mongolia,2020-08-14,136,260,1,,,,,,
China,Inner Mongolia,2020-08-15,137,260,1,,,,,,
China,Inner Mongolia,2020-08-16,138,260,1,,,,,,
China,Inner Mongolia,2020-08-17,139,260,1,,,,,,
China,Inner Mongolia,2020-08-18,140,260,1,,,,,,
China,Inner Mongolia,2020-08-19,141,260,1,,,,,,
China,Inner Mongolia,2020-08-20,142,260,1,,,,,,
China,Inner Mongolia,2020-08-21,143,260,1,,,,,,
China,Inner Mongolia,2020-08-22,144,260,1,,,,,,
China,Inner Mongolia,2020-08-23,145,260,1,,,,,,
China,Inner Mongolia,2020-08-24,146,260,1,,,,,,
China,Inner Mongolia,2020-08-25,147,260,1,,,,,,
