country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Belarus,,2020-03-02,-28,1,0,,,,,,
Belarus,,2020-03-03,-27,1,0,,,,,,
Belarus,,2020-03-04,-26,6,0,,,,,,
Belarus,,2020-03-05,-25,6,0,,,,,,
Belarus,,2020-03-06,-24,6,0,,,,,,
Belarus,,2020-03-07,-23,6,0,,,,,,
Belarus,,2020-03-08,-22,6,0,,,,,,
Belarus,,2020-03-09,-21,6,0,,,,,,
Belarus,,2020-03-10,-20,9,0,,,,,,
Belarus,,2020-03-11,-19,9,0,,,,,,
Belarus,,2020-03-12,-18,12,0,,,,,,
Belarus,,2020-03-13,-17,27,0,,,,,,
Belarus,,2020-03-14,-16,27,0,,,,,,
Belarus,,2020-03-15,-15,27,0,,,,,,
Belarus,,2020-03-16,-14,36,0,,,,,,
Belarus,,2020-03-17,-13,36,0,,,,,,
Belarus,,2020-03-18,-12,51,0,,,,,,
Belarus,,2020-03-19,-11,51,0,,,,,,
Belarus,,2020-03-20,-10,69,0,,,,,,
Belarus,,2020-03-21,-9,76,0,,,,,,
Belarus,,2020-03-22,-8,76,0,,,,,,
Belarus,,2020-03-23,-7,81,0,,,,,,
Belarus,,2020-03-24,-6,81,0,,,,,,
Belarus,,2020-03-25,-5,86,0,,,,,,
Belarus,,2020-03-26,-4,86,0,,,,,,
Belarus,,2020-03-27,-3,94,0,,,,,,
Belarus,,2020-03-28,-2,94,0,,,,,,
Belarus,,2020-03-29,-1,94,0,,,,,,
Belarus,,2020-03-30,0,152,0,,,,,,
Belarus,,2020-03-31,1,152,1,,,,,,
Belarus,,2020-04-01,2,163,2,,,,,,
Belarus,,2020-04-02,3,304,4,,,,,,
Belarus,,2020-04-03,4,351,4,,,,,,
Belarus,,2020-04-04,5,440,5,,,,,,
Belarus,,2020-04-05,6,562,8,,,,,,
Belarus,,2020-04-06,7,700,13,,,,,,
Belarus,,2020-04-07,8,861,13,,,,,,
Belarus,,2020-04-08,9,1066,13,,,,,,
Belarus,,2020-04-09,10,1486,16,,,,,,
Belarus,,2020-04-10,11,1981,19,,,,,,
Belarus,,2020-04-11,12,2226,23,,,,,,
Belarus,,2020-04-12,13,2578,26,,,,,,
Belarus,,2020-04-13,14,2919,29,,,,,,
Belarus,,2020-04-14,15,3281,33,,,,,,
Belarus,,2020-04-15,16,3728,36,,,,,,
Belarus,,2020-04-16,17,4204,40,,,,,,
Belarus,,2020-04-17,18,4779,42,,,,,,
Belarus,,2020-04-18,19,5297,45,,,,,,
Belarus,,2020-04-19,20,5807,47,,,,,,
Belarus,,2020-04-20,21,6264,51,,,,,,
Belarus,,2020-04-21,22,6723,55,,,,,,
Belarus,,2020-04-22,23,7281,58,,,,,,
Belarus,,2020-04-23,24,8022,60,,,,,,
Belarus,,2020-04-24,25,8773,63,,,,,,
Belarus,,2020-04-25,26,9590,67,,,,,,
Belarus,,2020-04-26,27,10463,72,,,,,,
Belarus,,2020-04-27,28,11289,75,,,,,,
Belarus,,2020-04-28,29,12208,79,,,,,,
Belarus,,2020-04-29,30,13181,84,,,,,,
Belarus,,2020-04-30,31,14027,89,,,,,,
Belarus,,2020-05-01,32,14917,93,,,,,,
Belarus,,2020-05-02,33,15828,97,,,,,,
Belarus,,2020-05-03,34,16705,99,,,,,,
Belarus,,2020-05-04,35,17489,103,,,,,,
Belarus,,2020-05-05,36,18350,107,,,,,,
Belarus,,2020-05-06,37,19255,112,,,,,,
Belarus,,2020-05-07,38,20168,116,,,,,,
Belarus,,2020-05-08,39,21101,121,,,,,,
Belarus,,2020-05-09,40,22052,126,,,,,,
Belarus,,2020-05-10,41,22973,131,,,,,,
Belarus,,2020-05-11,42,23906,135,,,,,,
Belarus,,2020-05-12,43,24873,142,,,,,,
Belarus,,2020-05-13,44,25825,146,,,,,,
Belarus,,2020-05-14,45,26772,151,,,,,,
Belarus,,2020-05-15,46,27730,156,,,,,,
Belarus,,2020-05-16,47,28681,160,,,,,,
Belarus,,2020-05-17,48,29650,165,,,,,,
Belarus,,2020-05-18,49,30572,171,,,,,,
Belarus,,2020-05-19,50,31508,175,,,,,,
Belarus,,2020-05-20,51,32426,179,,,,,,
Belarus,,2020-05-21,52,33371,185,,,,,,
Belarus,,2020-05-22,53,34303,190,,,,,,
Belarus,,2020-05-23,54,35244,194,,,,,,
Belarus,,2020-05-24,55,36198,199,,,,,,
Belarus,,2020-05-25,56,37144,204,,,,,,
Belarus,,2020-05-26,57,38059,208,,,,,,
Belarus,,2020-05-27,58,38956,214,,,,,,
Belarus,,2020-05-28,59,39858,219,,,,,,
Belarus,,2020-05-29,60,40764,224,,,,,,
Belarus,,2020-05-30,61,41658,229,,,,,,
Belarus,,2020-05-31,62,42556,235,,,,,,
Belarus,,2020-06-01,63,43403,240,,,,,,
Belarus,,2020-06-02,64,44255,243,,,,,,
Belarus,,2020-06-03,65,45116,248,,,,,,
Belarus,,2020-06-04,66,45981,253,,,,,,
Belarus,,2020-06-05,67,46868,259,,,,,,
Belarus,,2020-06-06,68,47751,263,,,,,,
Belarus,,2020-06-07,69,48630,269,,,,,,
Belarus,,2020-06-08,70,49453,276,,,,,,
Belarus,,2020-06-09,71,50265,282,,,,,,
Belarus,,2020-06-10,72,51066,288,,,,,,
Belarus,,2020-06-11,73,51816,293,,,,,,
Belarus,,2020-06-12,74,52520,298,,,,,,
Belarus,,2020-06-13,75,53241,303,,,,,,
Belarus,,2020-06-14,76,53973,308,,,,,,
Belarus,,2020-06-15,77,54680,312,,,,,,
Belarus,,2020-06-16,78,55369,318,,,,,,
Belarus,,2020-06-17,79,56032,324,,,,,,
Belarus,,2020-06-18,80,56657,331,,,,,,
Belarus,,2020-06-19,81,57333,337,,,,,,
Belarus,,2020-06-20,82,57936,343,,,,,,
Belarus,,2020-06-21,83,58505,346,,,,,,
Belarus,,2020-06-22,84,59023,351,,,,,,
Belarus,,2020-06-23,85,59487,357,,,,,,
Belarus,,2020-06-24,86,59945,362,,,,,,
Belarus,,2020-06-25,87,60382,367,,,,,,
Belarus,,2020-06-26,88,60713,373,,,,,,
Belarus,,2020-06-27,89,61095,377,,,,,,
Belarus,,2020-06-28,90,61475,383,,,,,,
Belarus,,2020-06-29,91,61790,387,,,,,,
Belarus,,2020-06-30,92,62118,392,,,,,,
Belarus,,2020-07-01,93,62424,398,,,,,,
Belarus,,2020-07-02,94,62698,405,,,,,,
Belarus,,2020-07-03,95,62997,412,,,,,,
Belarus,,2020-07-04,96,63270,418,,,,,,
Belarus,,2020-07-05,97,63554,423,,,,,,
Belarus,,2020-07-06,98,63804,429,,,,,,
Belarus,,2020-07-07,99,64003,436,,,,,,
Belarus,,2020-07-08,100,64224,443,,,,,,
Belarus,,2020-07-09,101,64411,449,,,,,,
Belarus,,2020-07-10,102,64604,454,,,,,,
Belarus,,2020-07-11,103,64767,459,,,,,,
Belarus,,2020-07-12,104,64932,464,,,,,,
Belarus,,2020-07-13,105,65114,468,,,,,,
Belarus,,2020-07-14,106,65269,474,,,,,,
Belarus,,2020-07-15,107,65443,480,,,,,,
Belarus,,2020-07-16,108,65623,485,,,,,,
Belarus,,2020-07-17,109,65782,491,,,,,,
Belarus,,2020-07-18,110,65953,495,,,,,,
Belarus,,2020-07-19,111,66095,499,,,,,,
Belarus,,2020-07-20,112,66213,503,,,,,,
Belarus,,2020-07-21,113,66348,507,,,,,,
Belarus,,2020-07-22,114,66521,513,,,,,,
Belarus,,2020-07-23,115,66688,519,,,,,,
Belarus,,2020-07-24,116,66846,524,,,,,,
Belarus,,2020-07-25,117,67002,530,,,,,,
Belarus,,2020-07-26,118,67132,534,,,,,,
Belarus,,2020-07-27,119,67251,538,,,,,,
Belarus,,2020-07-28,120,67366,543,,,,,,
Belarus,,2020-07-29,121,67518,548,,,,,,
Belarus,,2020-07-30,122,67665,553,,,,,,
Belarus,,2020-07-31,123,67808,559,,,,,,
Belarus,,2020-08-01,124,67946,563,,,,,,
Belarus,,2020-08-02,125,68067,567,,,,,,
Belarus,,2020-08-03,126,68166,571,,,,,,
Belarus,,2020-08-04,127,68250,574,,,,,,
Belarus,,2020-08-05,128,68376,577,,,,,,
Belarus,,2020-08-06,129,68503,580,,,,,,
Belarus,,2020-08-07,130,68614,583,,,,,,
Belarus,,2020-08-08,131,68738,585,,,,,,
Belarus,,2020-08-09,132,68850,587,,,,,,
Belarus,,2020-08-10,133,68947,589,,,,,,
Belarus,,2020-08-11,134,69005,592,,,,,,
Belarus,,2020-08-12,135,69102,595,,,,,,
Belarus,,2020-08-13,136,69203,599,,,,,,
Belarus,,2020-08-14,137,69308,603,,,,,,
Belarus,,2020-08-15,138,69308,603,,,,,,
Belarus,,2020-08-16,139,69516,610,,,,,,
Belarus,,2020-08-17,140,69589,613,,,,,,
Belarus,,2020-08-18,141,69673,617,,,,,,
Belarus,,2020-08-19,142,69801,622,,,,,,
Belarus,,2020-08-20,143,69950,627,,,,,,
Belarus,,2020-08-21,144,70111,632,,,,,,
Belarus,,2020-08-22,145,70285,637,,,,,,
Belarus,,2020-08-23,146,70468,642,,,,,,
Belarus,,2020-08-24,147,70645,646,,,,,,
Belarus,,2020-08-25,148,70727,652,,,,,,
Belarus,,2020-08-26,149,70974,657,,,,,,
Belarus,,2020-08-27,150,71165,662,,,,,,
Belarus,,2020-08-28,151,71346,667,,,,,,
Belarus,,2020-08-29,152,71523,671,,,,,,
Belarus,,2020-08-30,153,71687,676,,,,,,
Belarus,,2020-08-31,154,71843,681,,,,,,
Belarus,,2020-09-01,155,71962,686,,,,,,
Belarus,,2020-09-02,156,72141,691,,,,,,
Belarus,,2020-09-03,157,72302,696,,,,,,
Belarus,,2020-09-04,158,72485,701,,,,,,
Belarus,,2020-09-05,159,72663,705,,,,,,
Belarus,,2020-09-06,160,72859,711,,,,,,
Belarus,,2020-09-07,161,73031,716,,,,,,
Belarus,,2020-09-08,162,73208,721,,,,,,
Belarus,,2020-09-09,163,73402,726,,,,,,
Belarus,,2020-09-10,164,73591,732,,,,,,
Belarus,,2020-09-11,165,73784,738,,,,,,
Belarus,,2020-09-12,166,73975,744,,,,,,
Belarus,,2020-09-13,167,74173,750,,,,,,
Belarus,,2020-09-14,168,74360,756,,,,,,
Belarus,,2020-09-15,169,74552,761,,,,,,
Belarus,,2020-09-16,170,74763,767,,,,,,
Belarus,,2020-09-17,171,74987,771,,,,,,
Belarus,,2020-09-18,172,75230,773,,,,,,
Belarus,,2020-09-19,173,75461,776,,,,,,
Belarus,,2020-09-20,174,75674,780,,,,,,
Belarus,,2020-09-21,175,75898,785,,,,,,
Belarus,,2020-09-22,176,76104,791,,,,,,
Belarus,,2020-09-23,177,76357,796,,,,,,
Belarus,,2020-09-24,178,76651,802,,,,,,
Belarus,,2020-09-25,179,76957,807,,,,,,
Belarus,,2020-09-26,180,77289,813,,,,,,
Belarus,,2020-09-27,181,77609,818,,,,,,
Belarus,,2020-09-28,182,77946,822,,,,,,
Belarus,,2020-09-29,183,78260,828,,,,,,
Belarus,,2020-09-30,184,78631,833,,,,,,
Belarus,,2020-10-01,185,79019,839,,,,,,
Belarus,,2020-10-02,186,79421,844,,,,,,
Belarus,,2020-10-03,187,79852,851,,,,,,
Belarus,,2020-10-04,188,79852,851,,,,,,
Belarus,,2020-10-05,189,80696,862,,,,,,
Belarus,,2020-10-06,190,81090,868,,,,,,
Belarus,,2020-10-07,191,81505,874,,,,,,
Belarus,,2020-10-08,192,81982,880,,,,,,
Belarus,,2020-10-09,193,82471,885,,,,,,
Belarus,,2020-10-10,194,82471,885,,,,,,
Belarus,,2020-10-11,195,83534,896,,,,,,
Belarus,,2020-10-12,196,83998,901,,,,,,
Belarus,,2020-10-13,197,84524,906,,,,,,
Belarus,,2020-10-14,198,85121,911,,,,,,
Belarus,,2020-10-15,199,85734,916,,,,,,
Belarus,,2020-10-16,200,86392,921,,,,,,
Belarus,,2020-10-17,201,87063,925,,,,,,
Belarus,,2020-10-18,202,87698,929,,,,,,
Belarus,,2020-10-19,203,88290,933,,,,,,
Belarus,,2020-10-20,204,88909,937,,,,,,
Belarus,,2020-10-21,205,89642,941,,,,,,
Belarus,,2020-10-22,206,90380,945,,,,,,
Belarus,,2020-10-23,207,91167,945,,,,,,
Belarus,,2020-10-24,208,91978,953,,,,,,
Belarus,,2020-10-25,209,92823,957,,,,,,
Belarus,,2020-10-26,210,93707,961,,,,,,
Belarus,,2020-10-27,211,94609,965,,,,,,
Belarus,,2020-10-28,212,95545,969,,,,,,
Belarus,,2020-10-29,213,96529,973,,,,,,
Belarus,,2020-10-30,214,97499,977,,,,,,
Belarus,,2020-10-31,215,98482,980,,,,,,
Belarus,,2020-11-01,216,99459,985,,,,,,
Belarus,,2020-11-02,217,100400,989,,,,,,
Belarus,,2020-11-03,218,101329,992,,,,,,
Belarus,,2020-11-04,219,102313,995,,,,,,
Belarus,,2020-11-05,220,103295,998,,,,,,
Belarus,,2020-11-06,221,104286,1001,,,,,,
Belarus,,2020-11-07,222,105283,1004,,,,,,
Belarus,,2020-11-08,223,106279,1007,,,,,,
Belarus,,2020-11-09,224,107262,1011,,,,,,
Belarus,,2020-11-10,225,108300,1016,,,,,,
Belarus,,2020-11-11,226,109357,1022,,,,,,
Belarus,,2020-11-12,227,110455,1027,,,,,,
Belarus,,2020-11-13,228,111622,1033,,,,,,
Belarus,,2020-11-14,229,112870,1039,,,,,,
Belarus,,2020-11-15,230,114185,1046,,,,,,
Belarus,,2020-11-16,231,115448,1053,,,,,,
Belarus,,2020-11-17,232,116699,1060,,,,,,
Belarus,,2020-11-18,233,118008,1067,,,,,,
Belarus,,2020-11-19,234,119390,1074,,,,,,
Belarus,,2020-11-20,235,120847,1081,,,,,,
Belarus,,2020-11-21,236,122435,1089,,,,,,
Belarus,,2020-11-22,237,123999,1096,,,,,,
Belarus,,2020-11-23,238,125482,1104,,,,,,
Belarus,,2020-11-24,239,126953,1112,,,,,,
Belarus,,2020-11-25,240,128449,1119,,,,,,
Belarus,,2020-11-26,241,130012,1128,,,,,,
Belarus,,2020-11-27,242,131633,1136,,,,,,
Belarus,,2020-11-28,243,133324,1143,,,,,,
Belarus,,2020-11-29,244,135008,1151,,,,,,
Belarus,,2020-11-30,245,136647,1158,,,,,,
Belarus,,2020-12-01,246,138219,1166,,,,,,
Belarus,,2020-12-02,247,139908,1174,,,,,,
Belarus,,2020-12-03,248,141609,1181,,,,,,
Belarus,,2020-12-04,249,143383,1190,,,,,,
Belarus,,2020-12-05,250,145279,1198,,,,,,
Belarus,,2020-12-06,251,147157,1207,,,,,,
Belarus,,2020-12-07,252,148953,1215,,,,,,
Belarus,,2020-12-08,253,150602,1222,,,,,,
Belarus,,2020-12-09,254,152453,1230,,,,,,
Belarus,,2020-12-10,255,154392,1238,,,,,,
Belarus,,2020-12-11,256,156359,1246,,,,,,
Belarus,,2020-12-12,257,158334,1254,,,,,,
Belarus,,2020-12-13,258,160295,1263,,,,,,
Belarus,,2020-12-14,259,162148,1273,,,,,,
Belarus,,2020-12-15,260,164059,1282,,,,,,
Belarus,,2020-12-16,261,165897,1291,,,,,,
Belarus,,2020-12-17,262,167731,1299,,,,,,
Belarus,,2020-12-18,263,169648,1308,,,,,,
Belarus,,2020-12-19,264,171579,1316,,,,,,
Belarus,,2020-12-20,265,173523,1324,,,,,,
Belarus,,2020-12-21,266,175416,1333,,,,,,
Belarus,,2020-12-22,267,177274,1341,,,,,,
Belarus,,2020-12-23,268,179196,1349,,,,,,
Belarus,,2020-12-24,269,181113,1358,,,,,,
Belarus,,2020-12-25,270,183006,1367,,,,,,
Belarus,,2020-12-26,271,184922,1376,,,,,,
Belarus,,2020-12-27,272,186747,1385,,,,,,
Belarus,,2020-12-28,273,188588,1394,,,,,,
Belarus,,2020-12-29,274,190404,1404,,,,,,
Belarus,,2020-12-30,275,192361,1414,,,,,,
Belarus,,2020-12-31,276,194284,1424,,,,,,
Belarus,,2021-01-01,277,196223,1433,,,,,,
Belarus,,2021-01-02,278,198125,1442,,,,,,
Belarus,,2021-01-03,279,199962,1451,,,,,,
Belarus,,2021-01-04,280,201831,1461,,,,,,
Belarus,,2021-01-05,281,203104,1471,,,,,,
Belarus,,2021-01-06,282,204958,1480,,,,,,
Belarus,,2021-01-07,283,206796,1489,,,,,,
Belarus,,2021-01-08,284,208601,1498,,,,,,
