country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Bangladesh,,2020-03-12,-25,3,0,,,,,,
Bangladesh,,2020-03-13,-24,3,0,,,,,,
Bangladesh,,2020-03-14,-23,3,0,,,,,,
Bangladesh,,2020-03-15,-22,5,0,,,,,,
Bangladesh,,2020-03-16,-21,8,0,,,,,,
Bangladesh,,2020-03-17,-20,10,0,,,,,,
Bangladesh,,2020-03-18,-19,14,1,,,,,,
Bangladesh,,2020-03-19,-18,17,1,,,,,,
Bangladesh,,2020-03-20,-17,20,1,,,,,,
Bangladesh,,2020-03-21,-16,25,2,,,,,,
Bangladesh,,2020-03-22,-15,27,2,,,,,,
Bangladesh,,2020-03-23,-14,33,3,,,,,,
Bangladesh,,2020-03-24,-13,39,4,,,,,,
Bangladesh,,2020-03-25,-12,39,5,,,,,,
Bangladesh,,2020-03-26,-11,44,5,,,,,,
Bangladesh,,2020-03-27,-10,48,5,,,,,,
Bangladesh,,2020-03-28,-9,48,5,,,,,,
Bangladesh,,2020-03-29,-8,48,5,,,,,,
Bangladesh,,2020-03-30,-7,49,5,,,,,,
Bangladesh,,2020-03-31,-6,51,5,,,,,,
Bangladesh,,2020-04-01,-5,54,6,,,,,,
Bangladesh,,2020-04-02,-4,56,6,,,,,,
Bangladesh,,2020-04-03,-3,61,6,,,,,,
Bangladesh,,2020-04-04,-2,70,8,,,,,,
Bangladesh,,2020-04-05,-1,88,9,,,,,,
Bangladesh,,2020-04-06,0,123,12,,,,,,
Bangladesh,,2020-04-07,1,164,17,,,,,,
Bangladesh,,2020-04-08,2,218,20,,,,,,
Bangladesh,,2020-04-09,3,330,21,,,,,,
Bangladesh,,2020-04-10,4,424,27,,,,,,
Bangladesh,,2020-04-11,5,482,30,,,,,,
Bangladesh,,2020-04-12,6,621,34,,,,,,
Bangladesh,,2020-04-13,7,803,39,,,,,,
Bangladesh,,2020-04-14,8,1012,46,,,,,,
Bangladesh,,2020-04-15,9,1231,50,,,,,,
Bangladesh,,2020-04-16,10,1572,60,,,,,,
Bangladesh,,2020-04-17,11,1838,75,,,,,,
Bangladesh,,2020-04-18,12,2144,84,,,,,,
Bangladesh,,2020-04-19,13,2456,91,,,,,,
Bangladesh,,2020-04-20,14,2948,101,,,,,,
Bangladesh,,2020-04-21,15,3382,110,,,,,,
Bangladesh,,2020-04-22,16,3772,120,,,,,,
Bangladesh,,2020-04-23,17,4186,127,,,,,,
Bangladesh,,2020-04-24,18,4689,131,,,,,,
Bangladesh,,2020-04-25,19,4998,140,,,,,,
Bangladesh,,2020-04-26,20,5416,145,,,,,,
Bangladesh,,2020-04-27,21,5913,152,,,,,,
Bangladesh,,2020-04-28,22,6462,155,,,,,,
Bangladesh,,2020-04-29,23,7103,163,,,,,,
Bangladesh,,2020-04-30,24,7667,168,,,,,,
Bangladesh,,2020-05-01,25,8238,170,,,,,,
Bangladesh,,2020-05-02,26,8790,175,,,,,,
Bangladesh,,2020-05-03,27,9455,177,,,,,,
Bangladesh,,2020-05-04,28,10143,182,,,,,,
Bangladesh,,2020-05-05,29,10929,183,,,,,,
Bangladesh,,2020-05-06,30,11719,186,,,,,,
Bangladesh,,2020-05-07,31,12425,199,,,,,,
Bangladesh,,2020-05-08,32,13134,206,,,,,,
Bangladesh,,2020-05-09,33,13770,214,,,,,,
Bangladesh,,2020-05-10,34,14657,228,,,,,,
Bangladesh,,2020-05-11,35,15691,239,,,,,,
Bangladesh,,2020-05-12,36,16660,250,,,,,,
Bangladesh,,2020-05-13,37,17822,269,,,,,,
Bangladesh,,2020-05-14,38,18863,283,,,,,,
Bangladesh,,2020-05-15,39,20065,298,,,,,,
Bangladesh,,2020-05-16,40,20995,314,,,,,,
Bangladesh,,2020-05-17,41,22268,328,,,,,,
Bangladesh,,2020-05-18,42,23870,349,,,,,,
Bangladesh,,2020-05-19,43,25121,370,,,,,,
Bangladesh,,2020-05-20,44,26738,386,,,,,,
Bangladesh,,2020-05-21,45,28511,408,,,,,,
Bangladesh,,2020-05-22,46,30205,432,,,,,,
Bangladesh,,2020-05-23,47,32078,452,,,,,,
Bangladesh,,2020-05-24,48,33610,480,,,,,,
Bangladesh,,2020-05-25,49,35585,501,,,,,,
Bangladesh,,2020-05-26,50,36751,522,,,,,,
Bangladesh,,2020-05-27,51,38292,544,,,,,,
Bangladesh,,2020-05-28,52,40321,559,,,,,,
Bangladesh,,2020-05-29,53,42844,582,,,,,,
Bangladesh,,2020-05-30,54,44608,610,,,,,,
Bangladesh,,2020-05-31,55,47153,650,,,,,,
Bangladesh,,2020-06-01,56,49534,672,,,,,,
Bangladesh,,2020-06-02,57,52445,709,,,,,,
Bangladesh,,2020-06-03,58,55140,746,,,,,,
Bangladesh,,2020-06-04,59,57563,781,,,,,,
Bangladesh,,2020-06-05,60,60391,811,,,,,,
Bangladesh,,2020-06-06,61,63026,846,,,,,,
Bangladesh,,2020-06-07,62,65769,888,,,,,,
Bangladesh,,2020-06-08,63,68504,930,,,,,,
Bangladesh,,2020-06-09,64,71675,975,,,,,,
Bangladesh,,2020-06-10,65,74865,1012,,,,,,
Bangladesh,,2020-06-11,66,78052,1049,,,,,,
Bangladesh,,2020-06-12,67,81523,1095,,,,,,
Bangladesh,,2020-06-13,68,84379,1139,,,,,,
Bangladesh,,2020-06-14,69,87520,1171,,,,,,
Bangladesh,,2020-06-15,70,90619,1209,,,,,,
Bangladesh,,2020-06-16,71,94481,1262,,,,,,
Bangladesh,,2020-06-17,72,98489,1305,,,,,,
Bangladesh,,2020-06-18,73,102292,1343,,,,,,
Bangladesh,,2020-06-19,74,105535,1388,,,,,,
Bangladesh,,2020-06-20,75,108775,1425,,,,,,
Bangladesh,,2020-06-21,76,112306,1464,,,,,,
Bangladesh,,2020-06-22,77,115786,1502,,,,,,
Bangladesh,,2020-06-23,78,119198,1545,,,,,,
Bangladesh,,2020-06-24,79,122660,1582,,,,,,
Bangladesh,,2020-06-25,80,126606,1621,,,,,,
Bangladesh,,2020-06-26,81,130474,1661,,,,,,
Bangladesh,,2020-06-27,82,133978,1695,,,,,,
Bangladesh,,2020-06-28,83,137787,1738,,,,,,
Bangladesh,,2020-06-29,84,141801,1783,,,,,,
Bangladesh,,2020-06-30,85,145483,1847,,,,,,
Bangladesh,,2020-07-01,86,149258,1888,,,,,,
Bangladesh,,2020-07-02,87,153277,1926,,,,,,
Bangladesh,,2020-07-03,88,156391,1968,,,,,,
Bangladesh,,2020-07-04,89,159679,1997,,,,,,
Bangladesh,,2020-07-05,90,162417,2052,,,,,,
Bangladesh,,2020-07-06,91,165618,2096,,,,,,
Bangladesh,,2020-07-07,92,168645,2151,,,,,,
Bangladesh,,2020-07-08,93,172134,2197,,,,,,
Bangladesh,,2020-07-09,94,175494,2238,,,,,,
Bangladesh,,2020-07-10,95,178443,2275,,,,,,
Bangladesh,,2020-07-11,96,181129,2305,,,,,,
Bangladesh,,2020-07-12,97,183795,2352,,,,,,
Bangladesh,,2020-07-13,98,186894,2391,,,,,,
Bangladesh,,2020-07-14,99,190057,2424,,,,,,
Bangladesh,,2020-07-15,100,193590,2457,,,,,,
Bangladesh,,2020-07-16,101,196323,2496,,,,,,
Bangladesh,,2020-07-17,102,199357,2547,,,,,,
Bangladesh,,2020-07-18,103,202066,2581,,,,,,
Bangladesh,,2020-07-19,104,204525,2618,,,,,,
Bangladesh,,2020-07-20,105,207453,2668,,,,,,
Bangladesh,,2020-07-21,106,210510,2709,,,,,,
Bangladesh,,2020-07-22,107,213254,2751,,,,,,
Bangladesh,,2020-07-23,108,216110,2801,,,,,,
Bangladesh,,2020-07-24,109,218658,2836,,,,,,
Bangladesh,,2020-07-25,110,221178,2874,,,,,,
Bangladesh,,2020-07-26,111,223453,2928,,,,,,
Bangladesh,,2020-07-27,112,226225,2965,,,,,,
Bangladesh,,2020-07-28,113,229185,3000,,,,,,
Bangladesh,,2020-07-29,114,232194,3035,,,,,,
Bangladesh,,2020-07-30,115,234889,3083,,,,,,
Bangladesh,,2020-07-31,116,237661,3111,,,,,,
Bangladesh,,2020-08-01,117,239860,3132,,,,,,
Bangladesh,,2020-08-02,118,240746,3154,,,,,,
Bangladesh,,2020-08-03,119,242102,3184,,,,,,
Bangladesh,,2020-08-04,120,244020,3234,,,,,,
Bangladesh,,2020-08-05,121,246674,3267,,,,,,
Bangladesh,,2020-08-06,122,249651,3306,,,,,,
Bangladesh,,2020-08-07,123,252502,3333,,,,,,
Bangladesh,,2020-08-08,124,255113,3365,,,,,,
Bangladesh,,2020-08-09,125,257600,3399,,,,,,
Bangladesh,,2020-08-10,126,260507,3438,,,,,,
Bangladesh,,2020-08-11,127,263503,3471,,,,,,
Bangladesh,,2020-08-12,128,266498,3513,,,,,,
Bangladesh,,2020-08-13,129,269115,3557,,,,,,
Bangladesh,,2020-08-14,130,271881,3591,,,,,,
Bangladesh,,2020-08-15,131,274525,3625,,,,,,
Bangladesh,,2020-08-16,132,276549,3657,,,,,,
Bangladesh,,2020-08-17,133,279144,3694,,,,,,
Bangladesh,,2020-08-18,134,282344,3740,,,,,,
Bangladesh,,2020-08-19,135,285091,3781,,,,,,
Bangladesh,,2020-08-20,136,287959,3822,,,,,,
Bangladesh,,2020-08-21,137,290360,3861,,,,,,
Bangladesh,,2020-08-22,138,292625,3907,,,,,,
Bangladesh,,2020-08-23,139,294598,3941,,,,,,
Bangladesh,,2020-08-24,140,297083,3983,,,,,,
Bangladesh,,2020-08-25,141,299628,4028,,,,,,
