country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Guinea,,2020-05-07,33,1927,11,,,,,,
Guinea,,2020-05-08,34,2009,11,,,,,,
Guinea,,2020-05-09,35,2042,11,,,,,,
Guinea,,2020-05-10,36,2146,11,,,,,,
Guinea,,2020-05-11,37,2146,11,,,,,,
Guinea,,2020-05-12,38,2298,11,,,,,,
Guinea,,2020-05-13,39,2374,14,,,,,,
Guinea,,2020-05-14,40,2473,15,,,,,,
Guinea,,2020-05-15,41,2473,15,,,,,,
Guinea,,2020-05-16,42,2658,16,,,,,,
Guinea,,2020-05-17,43,2658,16,,,,,,
Guinea,,2020-05-18,44,2796,16,,,,,,
Guinea,,2020-05-19,45,2863,18,,,,,,
Guinea,,2020-05-20,46,2863,18,,,,,,
Guinea,,2020-05-21,47,3067,18,,,,,,
Guinea,,2020-05-22,48,3067,19,,,,,,
Guinea,,2020-05-23,49,3176,20,,,,,,
Guinea,,2020-05-24,50,3275,20,,,,,,
Guinea,,2020-05-25,51,3275,20,,,,,,
Guinea,,2020-05-26,52,3275,20,,,,,,
Guinea,,2020-05-27,53,3275,20,,,,,,
Guinea,,2020-05-28,54,3553,22,,,,,,
Guinea,,2020-05-29,55,3656,22,,,,,,
Guinea,,2020-05-30,56,3706,23,,,,,,
Guinea,,2020-05-31,57,3706,23,,,,,,
Guinea,,2020-06-01,58,3844,23,,,,,,
Guinea,,2020-06-02,59,3886,23,,,,,,
Guinea,,2020-06-03,60,3933,23,,,,,,
Guinea,,2020-06-04,61,3991,23,,,,,,
Guinea,,2020-06-05,62,4060,23,,,,,,
Guinea,,2020-06-06,63,4117,23,,,,,,
Guinea,,2020-06-07,64,4117,23,,,,,,
Guinea,,2020-06-08,65,4216,23,,,,,,
Guinea,,2020-06-09,66,4258,23,,,,,,
Guinea,,2020-06-10,67,4258,23,,,,,,
