country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
United Kingdom,Anguilla,2020-04-15,-9916,3,0,,,,,,
United Kingdom,Anguilla,2020-04-16,-9915,3,0,,,,,,
United Kingdom,Anguilla,2020-04-17,-9914,3,0,,,,,,
United Kingdom,Anguilla,2020-04-18,-9913,3,0,,,,,,
United Kingdom,Anguilla,2020-04-19,-9912,3,0,,,,,,
United Kingdom,Anguilla,2020-04-20,-9911,3,0,,,,,,
United Kingdom,Anguilla,2020-04-21,-9910,3,0,,,,,,
United Kingdom,Anguilla,2020-04-22,-9909,3,0,,,,,,
United Kingdom,Anguilla,2020-04-23,-9908,3,0,,,,,,
United Kingdom,Anguilla,2020-04-24,-9907,3,0,,,,,,
United Kingdom,Anguilla,2020-04-25,-9906,3,0,,,,,,
United Kingdom,Anguilla,2020-04-26,-9905,3,0,,,,,,
United Kingdom,Anguilla,2020-04-27,-9904,3,0,,,,,,
United Kingdom,Anguilla,2020-04-28,-9903,3,0,,,,,,
United Kingdom,Anguilla,2020-04-29,-9902,3,0,,,,,,
United Kingdom,Anguilla,2020-04-30,-9901,3,0,,,,,,
United Kingdom,Anguilla,2020-05-01,-9900,3,0,,,,,,
United Kingdom,Anguilla,2020-05-02,-9899,3,0,,,,,,
United Kingdom,Anguilla,2020-05-03,-9898,3,0,,,,,,
United Kingdom,Anguilla,2020-05-04,-9897,3,0,,,,,,
United Kingdom,Anguilla,2020-05-05,-9896,3,0,,,,,,
United Kingdom,Anguilla,2020-05-06,-9895,3,0,,,,,,
United Kingdom,Anguilla,2020-05-07,-9894,3,0,,,,,,
United Kingdom,Anguilla,2020-05-08,-9893,3,0,,,,,,
United Kingdom,Anguilla,2020-05-09,-9892,3,0,,,,,,
United Kingdom,Anguilla,2020-05-10,-9891,3,0,,,,,,
United Kingdom,Anguilla,2020-05-11,-9890,3,0,,,,,,
United Kingdom,Anguilla,2020-05-12,-9889,3,0,,,,,,
United Kingdom,Anguilla,2020-05-13,-9888,3,0,,,,,,
United Kingdom,Anguilla,2020-05-14,-9887,3,0,,,,,,
United Kingdom,Anguilla,2020-05-15,-9886,3,0,,,,,,
United Kingdom,Anguilla,2020-05-16,-9885,3,0,,,,,,
United Kingdom,Anguilla,2020-05-17,-9884,3,0,,,,,,
United Kingdom,Anguilla,2020-05-18,-9883,3,0,,,,,,
United Kingdom,Anguilla,2020-05-19,-9882,3,0,,,,,,
United Kingdom,Anguilla,2020-05-20,-9881,3,0,,,,,,
United Kingdom,Anguilla,2020-05-21,-9880,3,0,,,,,,
United Kingdom,Anguilla,2020-05-22,-9879,3,0,,,,,,
United Kingdom,Anguilla,2020-05-23,-9878,3,0,,,,,,
United Kingdom,Anguilla,2020-05-24,-9877,3,0,,,,,,
United Kingdom,Anguilla,2020-05-25,-9876,3,0,,,,,,
United Kingdom,Anguilla,2020-05-26,-9875,3,0,,,,,,
United Kingdom,Anguilla,2020-05-27,-9874,3,0,,,,,,
United Kingdom,Anguilla,2020-05-28,-9873,3,0,,,,,,
United Kingdom,Anguilla,2020-05-29,-9872,3,0,,,,,,
United Kingdom,Anguilla,2020-05-30,-9871,3,0,,,,,,
United Kingdom,Anguilla,2020-05-31,-9870,3,0,,,,,,
United Kingdom,Anguilla,2020-06-01,-9869,3,0,,,,,,
United Kingdom,Anguilla,2020-06-02,-9868,3,0,,,,,,
United Kingdom,Anguilla,2020-06-03,-9867,3,0,,,,,,
United Kingdom,Anguilla,2020-06-04,-9866,3,0,,,,,,
United Kingdom,Anguilla,2020-06-05,-9865,3,0,,,,,,
United Kingdom,Anguilla,2020-06-06,-9864,3,0,,,,,,
United Kingdom,Anguilla,2020-06-07,-9863,3,0,,,,,,
United Kingdom,Anguilla,2020-06-08,-9862,3,0,,,,,,
United Kingdom,Anguilla,2020-06-09,-9861,3,0,,,,,,
United Kingdom,Anguilla,2020-06-10,-9860,3,0,,,,,,
United Kingdom,Anguilla,2020-06-11,-9859,3,0,,,,,,
United Kingdom,Anguilla,2020-06-12,-9858,3,0,,,,,,
United Kingdom,Anguilla,2020-06-13,-9857,3,0,,,,,,
United Kingdom,Anguilla,2020-06-14,-9856,3,0,,,,,,
United Kingdom,Anguilla,2020-06-15,-9855,3,0,,,,,,
