country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Serbia,,2020-03-10,-9,5,0,,,,,,
Serbia,,2020-03-11,-8,12,0,,,,,,
Serbia,,2020-03-12,-7,19,0,,,,,,
Serbia,,2020-03-13,-6,35,0,,,,,,
Serbia,,2020-03-14,-5,46,0,,,,,,
Serbia,,2020-03-15,-4,48,0,,,,,,
Serbia,,2020-03-16,-3,55,0,,,,,,
Serbia,,2020-03-17,-2,65,0,,,,,,
Serbia,,2020-03-18,-1,83,0,,,,,,
Serbia,,2020-03-19,0,103,0,,,,,,
Serbia,,2020-03-20,1,135,1,,,,,,
Serbia,,2020-03-21,2,171,1,,,,,,
Serbia,,2020-03-22,3,222,2,,,,,,
Serbia,,2020-03-23,4,249,3,,,,,,
Serbia,,2020-03-24,5,303,3,,,,,,
Serbia,,2020-03-25,6,384,4,,,,,,
Serbia,,2020-03-26,7,384,1,,,,,,
Serbia,,2020-03-27,8,457,1,,,,,,
Serbia,,2020-03-28,9,659,10,,,,,,
Serbia,,2020-03-29,10,741,13,,,,,,
Serbia,,2020-03-30,11,785,16,,,,,,
Serbia,,2020-03-31,12,900,16,,,,,,
Serbia,,2020-04-01,13,1060,28,,,,,,
Serbia,,2020-04-02,14,1171,31,,,,,,
Serbia,,2020-04-03,15,1476,39,,,,,,
Serbia,,2020-04-04,16,1624,44,,,,,,
Serbia,,2020-04-05,17,1908,51,,,,,,
Serbia,,2020-04-06,18,2200,58,,,,,,
Serbia,,2020-04-07,19,2447,61,,,,,,
Serbia,,2020-04-08,20,2666,65,,,,,,
Serbia,,2020-04-09,21,2867,66,,,,,,
Serbia,,2020-04-10,22,3105,71,,,,,,
Serbia,,2020-04-11,23,3380,74,,,,,,
Serbia,,2020-04-12,24,3630,80,,,,,,
Serbia,,2020-04-13,25,4054,85,,,,,,
Serbia,,2020-04-14,26,4465,94,,,,,,
Serbia,,2020-04-15,27,4873,99,,,,,,
Serbia,,2020-04-16,28,5318,103,,,,,,
Serbia,,2020-04-17,29,5690,110,,,,,,
Serbia,,2020-04-18,30,5994,117,,,,,,
Serbia,,2020-04-19,31,6318,122,,,,,,
Serbia,,2020-04-20,32,6630,125,,,,,,
Serbia,,2020-04-21,33,6890,130,,,,,,
Serbia,,2020-04-22,34,7144,134,,,,,,
Serbia,,2020-04-23,35,7276,139,,,,,,
Serbia,,2020-04-24,36,7483,144,,,,,,
Serbia,,2020-04-25,37,7779,151,,,,,,
Serbia,,2020-04-26,38,8042,156,,,,,,
Serbia,,2020-04-27,39,8275,162,,,,,,
Serbia,,2020-04-28,40,8497,168,,,,,,
Serbia,,2020-04-29,41,8724,173,,,,,,
Serbia,,2020-04-30,42,9009,179,,,,,,
Serbia,,2020-05-01,43,9009,179,,,,,,
Serbia,,2020-05-02,44,9362,189,,,,,,
Serbia,,2020-05-03,45,9464,193,,,,,,
Serbia,,2020-05-04,46,9557,197,,,,,,
Serbia,,2020-05-05,47,9677,200,,,,,,
Serbia,,2020-05-06,48,9791,203,,,,,,
Serbia,,2020-05-07,49,9848,206,,,,,,
Serbia,,2020-05-08,50,9943,209,,,,,,
Serbia,,2020-05-09,51,10032,215,,,,,,
Serbia,,2020-05-10,52,10032,215,,,,,,
Serbia,,2020-05-11,53,10176,218,,,,,,
Serbia,,2020-05-12,54,10243,220,,,,,,
Serbia,,2020-05-13,55,10295,222,,,,,,
