country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Uganda,,2020-03-23,-45,9,0,,,,,,
Uganda,,2020-03-24,-44,9,0,,,,,,
Uganda,,2020-03-25,-43,14,0,,,,,,
Uganda,,2020-03-26,-42,14,0,,,,,,
Uganda,,2020-03-27,-41,23,0,,,,,,
Uganda,,2020-03-28,-40,30,0,,,,,,
Uganda,,2020-03-29,-39,33,0,,,,,,
Uganda,,2020-03-30,-38,33,0,,,,,,
Uganda,,2020-03-31,-37,44,0,,,,,,
Uganda,,2020-04-01,-36,44,0,,,,,,
Uganda,,2020-04-02,-35,45,0,,,,,,
Uganda,,2020-04-03,-34,48,0,,,,,,
Uganda,,2020-04-04,-33,48,0,,,,,,
Uganda,,2020-04-05,-32,52,0,,,,,,
Uganda,,2020-04-06,-31,52,0,,,,,,
Uganda,,2020-04-07,-30,52,0,,,,,,
Uganda,,2020-04-08,-29,53,0,,,,,,
Uganda,,2020-04-09,-28,53,0,,,,,,
Uganda,,2020-04-10,-27,53,0,,,,,,
Uganda,,2020-04-11,-26,53,0,,,,,,
Uganda,,2020-04-12,-25,54,0,,,,,,
Uganda,,2020-04-13,-24,54,0,,,,,,
Uganda,,2020-04-14,-23,55,0,,,,,,
Uganda,,2020-04-15,-22,55,0,,,,,,
Uganda,,2020-04-16,-21,55,0,,,,,,
Uganda,,2020-04-17,-20,56,0,,,,,,
Uganda,,2020-04-18,-19,55,0,,,,,,
Uganda,,2020-04-19,-18,55,0,,,,,,
Uganda,,2020-04-20,-17,56,0,,,,,,
Uganda,,2020-04-21,-16,61,0,,,,,,
Uganda,,2020-04-22,-15,63,0,,,,,,
Uganda,,2020-04-23,-14,74,0,,,,,,
Uganda,,2020-04-24,-13,75,0,,,,,,
Uganda,,2020-04-25,-12,75,0,,,,,,
Uganda,,2020-04-26,-11,79,0,,,,,,
Uganda,,2020-04-27,-10,79,0,,,,,,
Uganda,,2020-04-28,-9,79,0,,,,,,
Uganda,,2020-04-29,-8,81,0,,,,,,
Uganda,,2020-04-30,-7,83,0,,,,,,
Uganda,,2020-05-01,-6,85,0,,,,,,
Uganda,,2020-05-02,-5,88,0,,,,,,
Uganda,,2020-05-03,-4,89,0,,,,,,
Uganda,,2020-05-04,-3,97,0,,,,,,
Uganda,,2020-05-05,-2,98,0,,,,,,
Uganda,,2020-05-06,-1,100,0,,,,,,
Uganda,,2020-05-07,0,101,0,,,,,,
Uganda,,2020-05-08,1,101,0,,,,,,
Uganda,,2020-05-09,2,116,0,,,,,,
Uganda,,2020-05-10,3,121,0,,,,,,
Uganda,,2020-05-11,4,121,0,,,,,,
Uganda,,2020-05-12,5,129,0,,,,,,
Uganda,,2020-05-13,6,139,0,,,,,,
Uganda,,2020-05-14,7,160,0,,,,,,
Uganda,,2020-05-15,8,203,0,,,,,,
Uganda,,2020-05-16,9,227,0,,,,,,
Uganda,,2020-05-17,10,227,0,,,,,,
Uganda,,2020-05-18,11,248,0,,,,,,
Uganda,,2020-05-19,12,260,0,,,,,,
Uganda,,2020-05-20,13,264,0,,,,,,
Uganda,,2020-05-21,14,160,0,,,,,,
Uganda,,2020-05-22,15,175,0,,,,,,
Uganda,,2020-05-23,16,198,0,,,,,,
Uganda,,2020-05-24,17,198,0,,,,,,
Uganda,,2020-05-25,18,222,0,,,,,,
Uganda,,2020-05-26,19,253,0,,,,,,
Uganda,,2020-05-27,20,281,0,,,,,,
Uganda,,2020-05-28,21,317,0,,,,,,
Uganda,,2020-05-29,22,329,0,,,,,,
Uganda,,2020-05-30,23,413,0,,,,,,
Uganda,,2020-05-31,24,417,0,,,,,,
Uganda,,2020-06-01,25,457,0,,,,,,
Uganda,,2020-06-02,26,489,0,,,,,,
