country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Uruguay,,2020-03-28,8,303,1,,,,,,
Uruguay,,2020-03-29,9,309,1,,,,,,
Uruguay,,2020-03-30,10,320,1,,,,,,
Uruguay,,2020-03-31,11,338,1,,,,,,
Uruguay,,2020-04-01,12,350,2,,,,,,
Uruguay,,2020-04-02,13,369,4,,,,,,
Uruguay,,2020-04-03,14,386,4,,,,,,
Uruguay,,2020-04-04,15,400,5,,,,,,
Uruguay,,2020-04-05,16,406,6,,,,,,
Uruguay,,2020-04-06,17,415,6,,,,,,
Uruguay,,2020-04-07,18,424,7,,,,,,
Uruguay,,2020-04-08,19,456,7,,,,,,
Uruguay,,2020-04-09,20,473,7,,,,,,
Uruguay,,2020-04-10,21,494,7,,,,,,
Uruguay,,2020-04-11,22,501,7,,,,,,
Uruguay,,2020-04-12,23,480,7,,,,,,
Uruguay,,2020-04-13,24,483,8,,,,,,
Uruguay,,2020-04-14,25,492,8,,,,,,
Uruguay,,2020-04-15,26,493,9,,,,,,
Uruguay,,2020-04-16,27,502,9,,,,,,
Uruguay,,2020-04-17,28,508,9,,,,,,
Uruguay,,2020-04-18,29,517,9,,,,,,
Uruguay,,2020-04-19,30,528,10,,,,,,
Uruguay,,2020-04-20,31,535,10,,,,,,
Uruguay,,2020-04-21,32,543,12,,,,,,
Uruguay,,2020-04-22,33,549,12,,,,,,
Uruguay,,2020-04-23,34,557,12,,,,,,
Uruguay,,2020-04-24,35,563,12,,,,,,
Uruguay,,2020-04-25,36,596,14,,,,,,
Uruguay,,2020-04-26,37,606,15,,,,,,
Uruguay,,2020-04-27,38,620,15,,,,,,
Uruguay,,2020-04-28,39,625,15,,,,,,
Uruguay,,2020-04-29,40,630,15,,,,,,
Uruguay,,2020-04-30,41,643,17,,,,,,
Uruguay,,2020-05-01,42,648,17,,,,,,
Uruguay,,2020-05-02,43,652,17,,,,,,
Uruguay,,2020-05-03,44,655,17,,,,,,
Uruguay,,2020-05-04,45,657,17,,,,,,
Uruguay,,2020-05-05,46,670,17,,,,,,
Uruguay,,2020-05-06,47,673,17,,,,,,
Uruguay,,2020-05-07,48,684,17,,,,,,
Uruguay,,2020-05-08,49,694,18,,,,,,
Uruguay,,2020-05-09,50,702,18,,,,,,
Uruguay,,2020-05-10,51,707,19,,,,,,
Uruguay,,2020-05-11,52,711,19,,,,,,
Uruguay,,2020-05-12,53,717,19,,,,,,
Uruguay,,2020-05-13,54,719,19,,,,,,
Uruguay,,2020-05-14,55,724,19,,,,,,
Uruguay,,2020-05-15,56,732,19,,,,,,
Uruguay,,2020-05-16,57,733,19,,,,,,
Uruguay,,2020-05-17,58,734,20,,,,,,
Uruguay,,2020-05-18,59,737,20,,,,,,
Uruguay,,2020-05-19,60,738,20,,,,,,
Uruguay,,2020-05-20,61,746,20,,,,,,
Uruguay,,2020-05-21,62,749,20,,,,,,
Uruguay,,2020-05-22,63,753,20,,,,,,
Uruguay,,2020-05-23,64,764,22,,,,,,
Uruguay,,2020-05-24,65,769,22,,,,,,
Uruguay,,2020-05-25,66,787,22,,,,,,
Uruguay,,2020-05-26,67,789,22,,,,,,
Uruguay,,2020-05-27,68,803,22,,,,,,
Uruguay,,2020-05-28,69,811,22,,,,,,
Uruguay,,2020-05-29,70,816,22,,,,,,
Uruguay,,2020-05-30,71,821,22,,,,,,
Uruguay,,2020-05-31,72,823,22,,,,,,
Uruguay,,2020-06-01,73,825,23,,,,,,
Uruguay,,2020-06-02,74,826,23,,,,,,
