country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Netherlands,Aruba,2020-04-30,-5,100,2,,,,,,
Netherlands,Aruba,2020-05-01,-4,100,2,,,,,,
Netherlands,Aruba,2020-05-02,-3,100,2,,,,,,
Netherlands,Aruba,2020-05-03,-2,100,2,,,,,,
Netherlands,Aruba,2020-05-04,-1,100,2,,,,,,
Netherlands,Aruba,2020-05-05,0,101,2,,,,,,
Netherlands,Aruba,2020-05-06,1,101,2,,,,,,
Netherlands,Aruba,2020-05-07,2,101,3,,,,,,
Netherlands,Aruba,2020-05-08,3,101,3,,,,,,
Netherlands,Aruba,2020-05-09,4,101,3,,,,,,
Netherlands,Aruba,2020-05-10,5,101,3,,,,,,
Netherlands,Aruba,2020-05-11,6,101,3,,,,,,
Netherlands,Aruba,2020-05-12,7,101,3,,,,,,
Netherlands,Aruba,2020-05-13,8,101,3,,,,,,
