country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Suriname,,2020-05-25,-13,11,1,,,,,,
Suriname,,2020-05-26,-12,11,1,,,,,,
Suriname,,2020-05-27,-11,12,1,,,,,,
Suriname,,2020-05-28,-10,12,1,,,,,,
Suriname,,2020-05-29,-9,12,1,,,,,,
Suriname,,2020-05-30,-8,14,1,,,,,,
Suriname,,2020-05-31,-7,23,1,,,,,,
Suriname,,2020-06-01,-6,44,1,,,,,,
Suriname,,2020-06-02,-5,54,1,,,,,,
Suriname,,2020-06-03,-4,74,1,,,,,,
Suriname,,2020-06-04,-3,82,1,,,,,,
Suriname,,2020-06-05,-2,90,1,,,,,,
Suriname,,2020-06-06,-1,100,1,,,,,,
Suriname,,2020-06-07,0,122,1,,,,,,
Suriname,,2020-06-08,1,128,2,,,,,,
Suriname,,2020-06-09,2,137,2,,,,,,
Suriname,,2020-06-10,3,144,2,,,,,,
