country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Namibia,,2020-03-28,-89,8,0,,,,,,
Namibia,,2020-03-29,-88,11,0,,,,,,
Namibia,,2020-03-30,-87,11,0,,,,,,
Namibia,,2020-03-31,-86,11,0,,,,,,
Namibia,,2020-04-01,-85,14,0,,,,,,
Namibia,,2020-04-02,-84,14,0,,,,,,
Namibia,,2020-04-03,-83,14,0,,,,,,
Namibia,,2020-04-04,-82,14,0,,,,,,
Namibia,,2020-04-05,-81,16,0,,,,,,
Namibia,,2020-04-06,-80,16,0,,,,,,
Namibia,,2020-04-07,-79,16,0,,,,,,
Namibia,,2020-04-08,-78,16,0,,,,,,
Namibia,,2020-04-09,-77,16,0,,,,,,
Namibia,,2020-04-10,-76,16,0,,,,,,
Namibia,,2020-04-11,-75,16,0,,,,,,
Namibia,,2020-04-12,-74,16,0,,,,,,
Namibia,,2020-04-13,-73,16,0,,,,,,
Namibia,,2020-04-14,-72,16,0,,,,,,
Namibia,,2020-04-15,-71,16,0,,,,,,
Namibia,,2020-04-16,-70,16,0,,,,,,
Namibia,,2020-04-17,-69,16,0,,,,,,
Namibia,,2020-04-18,-68,16,0,,,,,,
Namibia,,2020-04-19,-67,16,0,,,,,,
Namibia,,2020-04-20,-66,16,0,,,,,,
Namibia,,2020-04-21,-65,16,0,,,,,,
Namibia,,2020-04-22,-64,16,0,,,,,,
Namibia,,2020-04-23,-63,16,0,,,,,,
Namibia,,2020-04-24,-62,16,0,,,,,,
Namibia,,2020-04-25,-61,16,0,,,,,,
Namibia,,2020-04-26,-60,16,0,,,,,,
Namibia,,2020-04-27,-59,16,0,,,,,,
Namibia,,2020-04-28,-58,16,0,,,,,,
Namibia,,2020-04-29,-57,16,0,,,,,,
Namibia,,2020-04-30,-56,16,0,,,,,,
Namibia,,2020-05-01,-55,16,0,,,,,,
Namibia,,2020-05-02,-54,16,0,,,,,,
Namibia,,2020-05-03,-53,16,0,,,,,,
Namibia,,2020-05-04,-52,16,0,,,,,,
Namibia,,2020-05-05,-51,16,0,,,,,,
Namibia,,2020-05-06,-50,16,0,,,,,,
Namibia,,2020-05-07,-49,16,0,,,,,,
Namibia,,2020-05-08,-48,16,0,,,,,,
Namibia,,2020-05-09,-47,16,0,,,,,,
Namibia,,2020-05-10,-46,16,0,,,,,,
Namibia,,2020-05-11,-45,16,0,,,,,,
Namibia,,2020-05-12,-44,16,0,,,,,,
Namibia,,2020-05-13,-43,16,0,,,,,,
Namibia,,2020-05-14,-42,16,0,,,,,,
Namibia,,2020-05-15,-41,16,0,,,,,,
Namibia,,2020-05-16,-40,16,0,,,,,,
Namibia,,2020-05-17,-39,16,0,,,,,,
Namibia,,2020-05-18,-38,16,0,,,,,,
Namibia,,2020-05-19,-37,16,0,,,,,,
Namibia,,2020-05-20,-36,16,0,,,,,,
Namibia,,2020-05-21,-35,18,0,,,,,,
Namibia,,2020-05-22,-34,19,0,,,,,,
Namibia,,2020-05-23,-33,20,0,,,,,,
Namibia,,2020-05-24,-32,21,0,,,,,,
Namibia,,2020-05-25,-31,21,0,,,,,,
Namibia,,2020-05-26,-30,21,0,,,,,,
Namibia,,2020-05-27,-29,22,0,,,,,,
Namibia,,2020-05-28,-28,22,0,,,,,,
Namibia,,2020-05-29,-27,23,0,,,,,,
Namibia,,2020-05-30,-26,23,0,,,,,,
Namibia,,2020-05-31,-25,24,0,,,,,,
Namibia,,2020-06-01,-24,25,0,,,,,,
Namibia,,2020-06-02,-23,25,0,,,,,,
Namibia,,2020-06-03,-22,25,0,,,,,,
Namibia,,2020-06-04,-21,25,0,,,,,,
Namibia,,2020-06-05,-20,25,0,,,,,,
Namibia,,2020-06-06,-19,29,0,,,,,,
Namibia,,2020-06-07,-18,29,0,,,,,,
Namibia,,2020-06-08,-17,31,0,,,,,,
Namibia,,2020-06-09,-16,31,0,,,,,,
Namibia,,2020-06-10,-15,31,0,,,,,,
Namibia,,2020-06-11,-14,31,0,,,,,,
Namibia,,2020-06-12,-13,31,0,,,,,,
Namibia,,2020-06-13,-12,32,0,,,,,,
Namibia,,2020-06-14,-11,32,0,,,,,,
Namibia,,2020-06-15,-10,32,0,,,,,,
Namibia,,2020-06-16,-9,34,0,,,,,,
Namibia,,2020-06-17,-8,36,0,,,,,,
Namibia,,2020-06-18,-7,39,0,,,,,,
Namibia,,2020-06-19,-6,45,0,,,,,,
Namibia,,2020-06-20,-5,46,0,,,,,,
Namibia,,2020-06-21,-4,55,0,,,,,,
Namibia,,2020-06-22,-3,63,0,,,,,,
Namibia,,2020-06-23,-2,72,0,,,,,,
Namibia,,2020-06-24,-1,76,0,,,,,,
Namibia,,2020-06-25,0,102,0,,,,,,
Namibia,,2020-06-26,1,121,0,,,,,,
Namibia,,2020-06-27,2,136,0,,,,,,
Namibia,,2020-06-28,3,183,0,,,,,,
Namibia,,2020-06-29,4,196,0,,,,,,
Namibia,,2020-06-30,5,205,0,,,,,,
