country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,French Guiana,2020-05-17,24,197,1,,,,,,
France,French Guiana,2020-05-18,25,210,1,,,,,,
France,French Guiana,2020-05-19,26,218,1,,,,,,
France,French Guiana,2020-05-20,27,237,1,,,,,,
France,French Guiana,2020-05-21,28,249,1,,,,,,
France,French Guiana,2020-05-22,29,261,1,,,,,,
France,French Guiana,2020-05-23,30,279,1,,,,,,
France,French Guiana,2020-05-24,31,328,1,,,,,,
France,French Guiana,2020-05-25,32,353,1,,,,,,
France,French Guiana,2020-05-26,33,384,1,,,,,,
France,French Guiana,2020-05-27,34,406,1,,,,,,
France,French Guiana,2020-05-28,35,436,1,,,,,,
France,French Guiana,2020-05-29,36,450,1,,,,,,
France,French Guiana,2020-05-30,37,477,1,,,,,,
France,French Guiana,2020-05-31,38,499,1,,,,,,
France,French Guiana,2020-06-01,39,499,1,,,,,,
France,French Guiana,2020-06-02,40,517,1,,,,,,
