country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,Mayotte,2020-04-02,0,116,1,,,,,,
France,Mayotte,2020-04-03,1,128,2,,,,,,
France,Mayotte,2020-04-04,2,134,2,,,,,,
France,Mayotte,2020-04-05,3,147,2,,,,,,
France,Mayotte,2020-04-06,4,147,2,,,,,,
France,Mayotte,2020-04-07,5,171,2,,,,,,
France,Mayotte,2020-04-08,6,171,2,,,,,,
France,Mayotte,2020-04-09,7,184,2,,,,,,
France,Mayotte,2020-04-10,8,191,2,,,,,,
France,Mayotte,2020-04-11,9,196,3,,,,,,
France,Mayotte,2020-04-12,10,196,3,,,,,,
France,Mayotte,2020-04-13,11,207,3,,,,,,
France,Mayotte,2020-04-14,12,217,3,,,,,,
France,Mayotte,2020-04-15,13,217,3,,,,,,
France,Mayotte,2020-04-16,14,233,3,,,,,,
France,Mayotte,2020-04-17,15,245,4,,,,,,
France,Mayotte,2020-04-18,16,254,4,,,,,,
France,Mayotte,2020-04-19,17,271,4,,,,,,
France,Mayotte,2020-04-20,18,271,4,,,,,,
France,Mayotte,2020-04-21,19,311,4,,,,,,
France,Mayotte,2020-04-22,20,326,4,,,,,,
France,Mayotte,2020-04-23,21,326,4,,,,,,
France,Mayotte,2020-04-24,22,354,4,,,,,,
France,Mayotte,2020-04-25,23,380,4,,,,,,
France,Mayotte,2020-04-26,24,401,4,,,,,,
France,Mayotte,2020-04-27,25,401,4,,,,,,
France,Mayotte,2020-04-28,26,460,4,,,,,,
France,Mayotte,2020-04-29,27,460,4,,,,,,
France,Mayotte,2020-04-30,28,539,4,,,,,,
